# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7159195E-04    1.0000000E-04    6.7982712E-06    2.7929476E-06    5.1339716E-06    1.9135668E-06    7.6525948E-06    2.5341872E-03    3.4345593E-04    3.5589130E-07    5.0311144E-08    6.2181324E-11    1.0000000E-14    1.0000000E-14    1.7691749E-06    1.0000000E-14    5.3342534E-04    1.0000000E-30
    2.7000000E-01   -4.8033567E-04    1.0000000E-04    9.5897577E-06    4.8409901E-06    5.2631593E-06    1.5298184E-06    1.3106233E-05    2.5377284E-03    3.4344690E-04    3.5589111E-07    5.9277029E-08    1.8158749E-11    1.0000000E-14    1.0000000E-14    3.1993766E-06    1.0000000E-14    5.3385106E-04    1.0000000E-30
    4.5000000E-01   -4.8870041E-04    1.0000000E-04    1.2326145E-05    6.8720338E-06    5.4938950E-06    1.0590188E-06    1.8321103E-05    2.5410293E-03    3.4343776E-04    3.5589096E-07    6.6991396E-08    1.7468878E-11    1.0000000E-14    1.0000000E-14    4.5656287E-06    1.0000000E-14    5.3427678E-04    1.0000000E-30
    6.3000000E-01   -4.9747622E-04    1.0000000E-04    1.5008513E-05    8.8535708E-06    5.8584986E-06    7.6436253E-07    2.3561500E-05    2.5444066E-03    3.4342843E-04    3.5589077E-07    7.3520835E-08    1.6799086E-11    1.0000000E-14    1.0000000E-14    5.8839659E-06    1.0000000E-14    5.3470250E-04    1.0000000E-30
    8.1000000E-01   -5.0648477E-04    1.0000000E-04    1.7638609E-05    1.0769748E-05    6.3903432E-06    5.8578995E-07    2.8770060E-05    2.5478256E-03    3.4341892E-04    3.5589057E-07    7.8941038E-08    1.6157102E-11    1.0000000E-14    1.0000000E-14    7.1535366E-06    1.0000000E-14    5.3512822E-04    1.0000000E-30
    9.9000000E-01   -5.1556755E-04    1.0000000E-04    2.0218618E-05    1.2610499E-05    7.1191660E-06    4.6949179E-07    3.3896954E-05    2.5512395E-03    3.4340925E-04    3.5589037E-07    8.3334319E-08    1.5547884E-11    1.0000000E-14    1.0000000E-14    8.3698134E-06    1.0000000E-14    5.3555394E-04    1.0000000E-30
    1.1700000E+00   -5.2464601E-04    1.0000000E-04    2.2750769E-05    1.4369370E-05    8.0664433E-06    3.8820646E-07    3.8919322E-05    2.5546170E-03    3.4339943E-04    3.5589017E-07    8.6786626E-08    1.4972006E-11    1.0000000E-14    1.0000000E-14    9.5289348E-06    1.0000000E-14    5.3597966E-04    1.0000000E-30
    1.3500000E+00   -5.3368261E-04    1.0000000E-04    2.5237128E-05    1.6043729E-05    9.2417528E-06    3.2833712E-07    4.3827949E-05    2.5579285E-03    3.4338947E-04    3.5588999E-07    8.9385220E-08    1.4428060E-11    1.0000000E-14    1.0000000E-14    1.0629245E-05    1.0000000E-14    5.3640538E-04    1.0000000E-30
    1.5300000E+00   -5.4265830E-04    1.0000000E-04    2.7679499E-05    1.7635085E-05    1.0641036E-05    2.8251347E-07    4.8619640E-05    2.5611338E-03    3.4337937E-04    3.5588981E-07    9.1216716E-08    1.3913806E-11    1.0000000E-14    1.0000000E-14    1.1671813E-05    1.0000000E-14    5.3683110E-04    1.0000000E-30
    1.7100000E+00   -5.5156284E-04    1.0000000E-04    3.0079382E-05    1.9148856E-05    1.2247198E-05    2.4639063E-07    5.3293964E-05    2.5641668E-03    3.4336913E-04    3.5588965E-07    9.2365279E-08    1.3426527E-11    1.0000000E-14    1.0000000E-14    1.2660327E-05    1.0000000E-14    5.3725684E-04    1.0000000E-30
