# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1125216E-01   -6.9183871E+00   -1.1100656E+01   -3.7675012E+00   -5.6482970E+01    5.1769122E-01    2.3722892E+00   -1.0790009E+01   -1.4026199E+00    3.5804304E+00   -1.3457755E+01   -7.1616065E-01   -5.1854062E+00   -3.2578957E+03    3.9093469E+00    2.3039893E+00
    2.7000000E-01   -5.7758179E-01   -6.1390294E+00   -1.0570803E+01   -3.1267546E+00   -5.6433776E+01    7.9214039E-04    2.8525990E+00   -1.0541208E+01   -6.8847390E-01    3.8873344E+00   -1.2456784E+01   -4.8249028E-01   -4.9296985E+00   -3.2575481E+03    3.9091429E+00    2.2237709E+00
    4.5000000E-01   -4.3210687E-01   -5.7283567E+00   -1.0232012E+01   -2.8064631E+00   -5.6401736E+01    9.1308779E-04    2.8857960E+00   -1.0544829E+01   -4.5009321E-01    3.8911896E+00   -1.1873562E+01   -3.3701536E-01   -4.7614515E+00   -3.2572007E+03    3.9089352E+00    2.0802236E+00
    6.3000000E-01   -3.2285436E-01   -5.4315886E+00   -9.9793441E+00   -2.5672945E+00   -5.6382648E+01    1.0316781E-03    2.8742483E+00   -1.0573507E+01   -3.0206823E-01    3.8589784E+00   -1.1452923E+01   -2.2776285E-01   -4.6351929E+00   -3.2568536E+03    3.9087232E+00    1.9548655E+00
    8.1000000E-01   -2.3611531E-01   -5.1918841E+00   -9.7770989E+00   -2.3599738E+00   -5.6372986E+01    1.1426632E-03    2.8826383E+00   -1.0592056E+01   -1.7375226E-01    3.8335258E+00   -1.1112896E+01   -1.4102380E-01   -4.5339591E+00   -3.2565067E+03    3.9085071E+00    1.8554001E+00
    9.9000000E-01   -1.6489419E-01   -4.9905684E+00   -9.6085590E+00   -2.1710354E+00   -5.6370396E+01    1.2453869E-03    2.9109004E+00   -1.0603078E+01   -5.4553467E-02    3.8152917E+00   -1.0826214E+01   -6.9802678E-02   -4.4495303E+00   -3.2561602E+03    3.9082868E+00    1.7750620E+00
    1.1700000E+00   -1.0488841E-01   -4.8179324E+00   -9.4643350E+00   -1.9953861E+00   -5.6373304E+01    1.3394917E-03    2.9522110E+00   -1.0611361E+01    5.6948208E-02    3.8009646E+00   -1.0579112E+01   -9.7969002E-03   -4.3772367E+00   -3.2558139E+03    3.9080624E+00    1.7078926E+00
    1.3500000E+00   -5.3301345E-02   -4.6674939E+00   -9.3384890E+00   -1.8309143E+00   -5.6380606E+01    1.4248523E-03    3.0012029E+00   -1.0619467E+01    1.6116121E-01    3.7886588E+00   -1.0362775E+01    4.1790166E-02   -4.3141158E+00   -3.2554679E+03    3.9078341E+00    1.6501527E+00
    1.5300000E+00   -8.2395935E-03   -4.5346408E+00   -9.2269252E+00   -1.6769451E+00   -5.6391499E+01    1.5015382E-03    3.0538552E+00   -1.0628555E+01    2.5823200E-01    3.7774654E+00   -1.0171085E+01    8.6851918E-02   -4.2581223E+00   -3.2551222E+03    3.9076017E+00    1.5994942E+00
    1.7100000E+00    3.1627822E-02   -4.4160116E+00   -9.1266278E+00   -1.5333689E+00   -5.6405387E+01    1.5697988E-03    3.1071482E+00   -1.0639100E+01    3.4821002E-01    3.7669170E+00   -9.9995915E+00    1.2671933E-01   -4.2077508E+00   -3.2547768E+03    3.9073653E+00    1.5543526E+00
    1.8900000E+00    6.7279926E-02   -4.3090569E+00   -9.0352399E+00   -1.4001559E+00   -5.6421838E+01    1.6300433E-03    3.1588919E+00   -1.0651249E+01    4.3119411E-01    3.7567520E+00   -9.8448415E+00    1.6237144E-01   -4.1618341E+00   -3.2544136E+03    3.9071250E+00    1.5136180E+00
    2.0700000E+00    1.1372502E-01   -4.0471615E+00   -8.9222708E+00   -1.1801507E+00   -5.6451456E+01    1.4589449E-03    3.5220665E+00   -1.0448250E+01    7.8030076E-01    3.9928115E+00   -9.5056443E+00    2.0881653E-01   -4.1132813E+00   -3.2342565E+03    3.9068826E+00    1.5852027E+00
    2.2500000E+00    1.5423347E-01   -3.9210656E+00   -8.8183531E+00   -1.0916223E+00   -5.6481440E+01    1.4760031E-03    3.5273475E+00   -1.0481015E+01    8.4649351E-01    3.9905810E+00   -9.3370140E+00    2.4932498E-01   -4.0678850E+00   -3.2149936E+03    3.9066379E+00    1.5435789E+00
    2.4300000E+00    1.9035664E-01   -3.8116423E+00   -8.7217034E+00   -1.0162326E+00   -5.6511899E+01    1.4888523E-03    3.5201837E+00   -1.0520148E+01    8.9676597E-01    3.9802739E+00   -9.1898770E+00    2.8544815E-01   -4.0250816E+00   -3.1965489E+03    3.9063892E+00    1.5023022E+00
    2.6100000E+00    2.2287977E-01   -3.7126600E+00   -8.6312423E+00   -9.4835519E-01   -5.6542708E+01    1.4978830E-03    3.5127177E+00   -1.0557995E+01    9.4155975E-01    3.9699768E+00   -9.0563682E+00    3.1797129E-01   -3.9845605E+00   -3.1788556E+03    3.9061365E+00    1.4646305E+00
    2.7900000E+00    2.5238829E-01   -3.6223535E+00   -8.5461342E+00   -8.8669259E-01   -5.6573743E+01    1.5035540E-03    3.5053103E+00   -1.0594594E+01    9.8199838E-01    3.9599237E+00   -8.9342177E+00    3.4747980E-01   -3.9460699E+00   -3.1618549E+03    3.9058797E+00    1.4300955E+00
    2.9700000E+00    2.7933723E-01   -3.5394499E+00   -8.4657114E+00   -8.3034033E-01   -5.6604891E+01    1.5063197E-03    3.4979259E+00   -1.0630138E+01    1.0187136E+00    3.9500850E+00   -8.8217762E+00    3.7442874E-01   -3.9093992E+00   -3.1454947E+03    3.9056186E+00    1.3982272E+00
    3.1500000E+00    3.0408727E-01   -3.4629365E+00   -8.3894301E+00   -7.7858106E-01   -5.6636052E+01    1.5066171E-03    3.4905341E+00   -1.0664747E+01    1.0522047E+00    3.9404340E+00   -8.7177244E+00    3.9917878E-01   -3.8743704E+00   -3.1297283E+03    3.9053532E+00    1.3686517E+00
