# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.5946940E-01   -6.4657126E+00   -1.0839314E+01   -3.3960337E+00   -5.6358004E+01    4.0452868E-01    2.5931994E+00   -1.0800584E+01   -1.0222173E+00    3.7334386E+00   -1.2911777E+01   -5.6437789E-01   -5.0588722E+00   -4.1007051E+03    3.6197737E+00    2.2287106E+00
    2.7000000E-01   -4.0816328E-01   -5.6857270E+00   -1.0278010E+01   -2.7653606E+00   -5.6228815E+01    8.5213192E-04    2.8948528E+00   -1.0672093E+01   -4.2552820E-01    3.9070312E+00   -1.1907594E+01   -3.1307177E-01   -4.7845353E+00   -4.9268353E+03    3.2682816E+00    2.0642008E+00
    4.5000000E-01   -2.5263838E-01   -5.2508140E+00   -9.9180826E+00   -2.4045250E+00   -5.6138070E+01    9.8601275E-04    2.9172405E+00   -1.0684058E+01   -1.8699155E-01    3.8796331E+00   -1.1292576E+01   -1.5754687E-01   -4.6051743E+00   -5.7187688E+03    2.9336964E+00    1.8949768E+00
    6.3000000E-01   -1.4018424E-01   -4.9340377E+00   -9.6506658E+00   -2.1157688E+00   -5.6062410E+01    1.1046223E-03    2.9499278E+00   -1.0688643E+01   -6.4805144E-03    3.8484724E+00   -1.0839016E+01   -4.5092728E-02   -4.4713397E+00   -6.3906751E+03    2.5845728E+00    1.7669423E+00
    8.1000000E-01   -5.3307230E-02   -4.6831811E+00   -9.4377058E+00   -1.8634620E+00   -5.5993506E+01    1.2037454E-03    3.0062488E+00   -1.0682567E+01    1.5291593E-01    3.8262406E+00   -1.0475378E+01    4.1784281E-02   -4.3645997E+00   -6.7571442E+03    2.2144058E+00    1.6689495E+00
    9.9000000E-01    1.6797623E-02   -4.4769434E+00   -9.2608750E+00   -1.6381889E+00   -5.5926934E+01    1.2837738E-03    3.0735892E+00   -1.0672794E+01    2.9536811E-01    3.8085177E+00   -1.0172956E+01    1.1188913E-01   -4.2758843E+00   -6.8470939E+03    1.8200553E+00    1.5899831E+00
    1.1700000E+00    7.5159459E-02   -4.3029534E+00   -9.1097634E+00   -1.4361696E+00   -5.5859616E+01    1.3456315E-03    3.1433316E+00   -1.0662312E+01    4.2243777E-01    3.7929644E+00   -9.9154482E+00    1.7025097E-01   -4.2000097E+00   -6.8469960E+03    1.3985459E+00    1.5238447E+00
    1.3500000E+00    1.2489330E-01   -4.1532477E+00   -8.9778668E+00   -1.2552093E+00   -5.5788993E+01    1.3901809E-03    3.2105733E+00   -1.0652092E+01    5.3548580E-01    3.7787135E+00   -9.6924674E+00    2.1998482E-01   -4.1337338E+00   -6.8284192E+03    9.4647287E-01    1.4669854E+00
    1.5300000E+00    1.6806353E-01   -4.0224531E+00   -8.8609679E+00   -1.0934597E+00   -5.5712608E+01    1.4178814E-03    3.2727976E+00   -1.0642475E+01    6.3589429E-01    3.7655287E+00   -9.4970955E+00    2.6315504E-01   -4.0749570E+00   -6.8052907E+03    4.5978408E-01    1.4172227E+00
    1.7100000E+00    2.0612263E-01   -3.9068083E+00   -8.7564398E+00   -9.4909017E-01   -5.5627782E+01    1.4284525E-03    3.3290574E+00   -1.0633781E+01    7.2510951E-01    3.7535371E+00   -9.3247557E+00    3.0121414E-01   -4.0223762E+00   -6.7798111E+03   -6.6419364E-02    1.3731678E+00
    1.8900000E+00    2.4018706E-01   -3.8035112E+00   -8.6628945E+00   -8.2036213E-01   -5.5531297E+01    1.4204248E-03    3.3793262E+00   -1.0626749E+01    8.0460563E-01    3.7432067E+00   -9.1726237E+00    3.3527857E-01   -3.9753320E+00   -6.7426961E+03   -6.3814152E-01    1.3339382E+00
