# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.8500000E+00    3.0119493E-02    2.0935949E-01    1.9001309E-04
    6.0300000E+00    2.9892902E-02    2.0933887E-01    1.9001337E-04
    6.2100000E+00    2.9669018E-02    2.0931819E-01    1.9001365E-04
    6.3900000E+00    2.9447757E-02    2.0929745E-01    1.9001392E-04
    6.5700000E+00    2.9229041E-02    2.0927664E-01    1.9001418E-04
    6.7500000E+00    2.9012798E-02    2.0925578E-01    1.9001444E-04
    6.9300000E+00    2.8798962E-02    2.0923485E-01    1.9001469E-04
    7.1100000E+00    2.8587471E-02    2.0921385E-01    1.9001494E-04
    7.2900000E+00    2.8378268E-02    2.0919280E-01    1.9001518E-04
    7.4700000E+00    2.8171302E-02    2.0917168E-01    1.9001541E-04
    7.6500000E+00    2.7966528E-02    2.0915050E-01    1.9001564E-04
    7.8300000E+00    2.7763905E-02    2.0912925E-01    1.9001587E-04
    8.0100000E+00    2.7563398E-02    2.0910794E-01    1.9001609E-04
    8.1900000E+00    2.7363553E-02    2.0908642E-01    1.9001630E-04
    8.3700000E+00    2.7164787E-02    2.0906468E-01    1.9001651E-04
    8.5500000E+00    2.6968319E-02    2.0904287E-01    1.9001671E-04
    8.7300000E+00    2.6774161E-02    2.0902100E-01    1.9001691E-04
    8.9100000E+00    2.6582337E-02    2.0899907E-01    1.9001711E-04
    9.0900000E+00    2.6392884E-02    2.0897707E-01    1.9001729E-04
    9.2700000E+00    2.6205855E-02    2.0895501E-01    1.9001748E-04
    9.4500000E+00    2.6021321E-02    2.0893289E-01    1.9001765E-04
    9.6300000E+00    2.5839372E-02    2.0891070E-01    1.9001782E-04
    9.8100000E+00    2.5660124E-02    2.0888845E-01    1.9001799E-04
    9.9900000E+00    2.5483716E-02    2.0886613E-01    1.9001815E-04
    1.0170000E+01    2.5310321E-02    2.0884374E-01    1.9001831E-04
    1.0350000E+01    2.5140148E-02    2.0882129E-01    1.9001846E-04
    1.0530000E+01    2.4973445E-02    2.0879878E-01    1.9001860E-04
    1.0710000E+01    2.4810511E-02    2.0877619E-01    1.9001874E-04
    1.0890000E+01    2.4651700E-02    2.0875355E-01    1.9001887E-04
    1.1070000E+01    2.4497431E-02    2.0873083E-01    1.9001900E-04
    1.1250000E+01    2.4348203E-02    2.0870805E-01    1.9001913E-04
    1.1430000E+01    2.4204598E-02    2.0868520E-01    1.9001924E-04
    1.1610000E+01    2.4067308E-02    2.0866228E-01    1.9001936E-04
    1.1790000E+01    2.3937141E-02    2.0863929E-01    1.9001947E-04
    1.1970000E+01    2.3815051E-02    2.0861623E-01    1.9001957E-04
    1.2150000E+01    2.3702152E-02    2.0859311E-01    1.9001967E-04
    1.2330000E+01    2.3599755E-02    2.0856992E-01    1.9001976E-04
    1.2510000E+01    2.3508844E-02    2.0854651E-01    1.9001985E-04
    1.2690000E+01    2.3417969E-02    2.0852367E-01    1.9001993E-04
    1.2870000E+01    2.3327596E-02    2.0850152E-01    1.9002001E-04
    1.3050000E+01    2.3237743E-02    2.0848009E-01    1.9002009E-04
    1.3230000E+01    2.3148432E-02    2.0845937E-01    1.9002017E-04
    1.3410000E+01    2.3059690E-02    2.0843937E-01    1.9002024E-04
    1.3590000E+01    2.2971550E-02    2.0842008E-01    1.9002031E-04
    1.3770000E+01    2.2884048E-02    2.0840152E-01    1.9002038E-04
    1.3950000E+01    2.2797231E-02    2.0838369E-01    1.9002044E-04
    1.4130000E+01    2.2711150E-02    2.0836659E-01    1.9002050E-04
    1.4310000E+01    2.2625868E-02    2.0835022E-01    1.9002056E-04
    1.4490000E+01    2.2541458E-02    2.0833460E-01    1.9002061E-04
    1.4670000E+01    2.2458006E-02    2.0831971E-01    1.9002066E-04
    1.4850000E+01    2.2375612E-02    2.0830557E-01    1.9002071E-04
    1.5030000E+01    2.2294394E-02    2.0829219E-01    1.9002076E-04
    1.5210000E+01    2.2214491E-02    2.0827956E-01    1.9002080E-04
    1.5390000E+01    2.2136064E-02    2.0826768E-01    1.9002084E-04
    1.5570000E+01    2.2059304E-02    2.0825657E-01    1.9002087E-04
    1.5750000E+01    2.1984431E-02    2.0824623E-01    1.9002091E-04
    1.5930000E+01    2.1911706E-02    2.0823665E-01    1.9002094E-04
    1.6110000E+01    2.1841432E-02    2.0822785E-01    1.9002096E-04
    1.6290000E+01    2.1773963E-02    2.0821983E-01    1.9002099E-04
    1.6470000E+01    2.1709716E-02    2.0821260E-01    1.9002101E-04
    1.6650000E+01    2.1649175E-02    2.0820615E-01    1.9002103E-04
    1.6830000E+01    2.1592907E-02    2.0820049E-01    1.9002105E-04
    1.7010000E+01    2.1541577E-02    2.0819563E-01    1.9002106E-04
    1.7190000E+01    2.1495958E-02    2.0819156E-01    1.9002107E-04
    1.7370000E+01    2.1456957E-02    2.0818830E-01    1.9002108E-04
    1.7550000E+01    2.1425633E-02    2.0818585E-01    1.9002109E-04
    1.7730000E+01    2.1403223E-02    2.0818421E-01    1.9002109E-04
    1.7910000E+01    2.1391173E-02    2.0818339E-01    1.9002110E-04
