# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    8.3700000E+00    8.9745063E-08    1.1506329E-07    2.2468875E-06    1.6498915E-06
    8.5500000E+00    9.0287776E-08    1.1405401E-07    2.2458909E-06    1.6511381E-06
    8.7300000E+00    9.0812730E-08    1.1311790E-07    2.2448873E-06    1.6523634E-06
    8.9100000E+00    9.1320728E-08    1.1225139E-07    2.2438740E-06    1.6535716E-06
    9.0900000E+00    9.1812573E-08    1.1145074E-07    2.2428430E-06    1.6547720E-06
    9.2700000E+00    9.2289079E-08    1.1071249E-07    2.2417768E-06    1.6559835E-06
    9.4500000E+00    9.2751066E-08    1.1003353E-07    2.2406443E-06    1.6572382E-06
    9.6300000E+00    9.3199376E-08    1.0941133E-07    2.2393974E-06    1.6585851E-06
    9.8100000E+00    9.3634875E-08    1.0884425E-07    2.2379687E-06    1.6600919E-06
    9.9900000E+00    9.4058457E-08    1.0833201E-07    2.2362734E-06    1.6618433E-06
    1.0170000E+01    9.4471049E-08    1.0787664E-07    2.2342133E-06    1.6639357E-06
    1.0350000E+01    9.4873609E-08    1.0748383E-07    2.2316858E-06    1.6664687E-06
    1.0530000E+01    9.5267129E-08    1.0716500E-07    2.2285934E-06    1.6695333E-06
    1.0710000E+01    9.5652632E-08    1.0694004E-07    2.2248555E-06    1.6731999E-06
    1.0890000E+01    9.6031186E-08    1.0684105E-07    2.2204175E-06    1.6775064E-06
    1.1070000E+01    9.6403922E-08    1.0691677E-07    2.2152577E-06    1.6824495E-06
    1.1250000E+01    9.6772065E-08    1.0723777E-07    2.2093898E-06    1.6879797E-06
    1.1430000E+01    9.7136978E-08    1.0790191E-07    2.2028608E-06    1.6940005E-06
    1.1610000E+01    9.7500213E-08    1.0903966E-07    2.1957446E-06    1.7003716E-06
    1.1790000E+01    9.7863563E-08    1.1081856E-07    2.1881328E-06    1.7069169E-06
    1.1970000E+01    9.8229112E-08    1.1344601E-07    2.1801238E-06    1.7134329E-06
    1.2150000E+01    9.8598953E-08    1.1716777E-07    2.1718132E-06    1.7196999E-06
    1.2330000E+01    9.8962021E-08    1.2220625E-07    2.1633438E-06    1.7254693E-06
    1.2510000E+01    6.1731055E-08    7.9482657E-08    1.3484967E-06    1.0809560E-06
    1.2690000E+01    6.1603639E-08    8.3018914E-08    1.3446330E-06    1.0831160E-06
    1.2870000E+01    6.1479921E-08    8.7055802E-08    1.3407387E-06    1.0850543E-06
    1.3050000E+01    6.1360018E-08    9.1650379E-08    1.3368152E-06    1.0867410E-06
    1.3230000E+01    6.1244040E-08    9.6860136E-08    1.3328615E-06    1.0881485E-06
    1.3410000E+01    6.1132089E-08    1.0274183E-07    1.3288738E-06    1.0892520E-06
    1.3590000E+01    6.1024261E-08    1.0935015E-07    1.3248465E-06    1.0900298E-06
    1.3770000E+01    6.0920630E-08    1.1673626E-07    1.3207724E-06    1.0904634E-06
    1.3950000E+01    6.0821251E-08    1.2494629E-07    1.3166432E-06    1.0905379E-06
    1.4130000E+01    6.0726157E-08    1.3401976E-07    1.3124502E-06    1.0902425E-06
    1.4310000E+01    6.0635348E-08    1.4398803E-07    1.3081848E-06    1.0895699E-06
    1.4490000E+01    6.0548790E-08    1.5487281E-07    1.3038393E-06    1.0885169E-06
    1.4670000E+01    6.0466415E-08    1.6668484E-07    1.2994076E-06    1.0870844E-06
    1.4850000E+01    6.0388111E-08    1.7942272E-07    1.2948859E-06    1.0852769E-06
    1.5030000E+01    6.0313727E-08    1.9307203E-07    1.2902736E-06    1.0831024E-06
    1.5210000E+01    6.0243070E-08    2.0760477E-07    1.2855737E-06    1.0805718E-06
    1.5390000E+01    6.0175905E-08    2.2297909E-07    1.2807941E-06    1.0776984E-06
    1.5570000E+01    6.0111954E-08    2.3913948E-07    1.2759479E-06    1.0744970E-06
    1.5750000E+01    6.0050898E-08    2.5601730E-07    1.2710544E-06    1.0709829E-06
    1.5930000E+01    5.9992384E-08    2.7353170E-07    1.2661395E-06    1.0671706E-06
    1.6110000E+01    5.9936024E-08    2.9159097E-07    1.2612364E-06    1.0630728E-06
    1.6290000E+01    5.9881403E-08    3.1009415E-07    1.2563860E-06    1.0586997E-06
    1.6470000E+01    5.9828087E-08    3.2893290E-07    1.2516363E-06    1.0540572E-06
    1.6650000E+01    5.9775623E-08    3.4799370E-07    1.2470430E-06    1.0491471E-06
    1.6830000E+01    5.9723553E-08    3.6716000E-07    1.2426676E-06    1.0439659E-06
    1.7010000E+01    5.9671420E-08    3.8631454E-07    1.2385772E-06    1.0385058E-06
    1.7190000E+01    5.9618775E-08    4.0534160E-07    1.2348421E-06    1.0327542E-06
    1.7370000E+01    5.9565187E-08    4.2412909E-07    1.2315343E-06    1.0266956E-06
    1.7550000E+01    5.9510249E-08    4.4257033E-07    1.2287253E-06    1.0203120E-06
    1.7730000E+01    5.9453625E-08    4.6055742E-07    1.2264829E-06    1.0135897E-06
    1.7910000E+01    5.9396440E-08    4.7762668E-07    1.2248742E-06    1.0066927E-06
