# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    4.7700000E+00    2.6177577E-10    2.6315818E-09    1.3975550E-08    9.5779992E-09
    4.9500000E+00    2.6296460E-10    2.5796981E-09    1.3959117E-08    9.6198063E-09
    5.1300000E+00    2.6406954E-10    2.5307565E-09    1.3943880E-08    9.6589890E-09
    5.3100000E+00    2.6509753E-10    2.4845013E-09    1.3929706E-08    9.6958042E-09
    5.4900000E+00    2.6605479E-10    2.4407070E-09    1.3916482E-08    9.7304752E-09
    5.6700000E+00    2.6694688E-10    2.3991737E-09    1.3904110E-08    9.7631965E-09
    5.8500000E+00    2.6777883E-10    2.3597239E-09    1.3892504E-08    9.7941389E-09
    6.0300000E+00    2.6855518E-10    2.3221987E-09    1.3881592E-08    9.8234528E-09
    6.2100000E+00    2.6928003E-10    2.2864558E-09    1.3871310E-08    9.8512712E-09
    6.3900000E+00    2.6995713E-10    2.2523673E-09    1.3861602E-08    9.8777126E-09
    6.5700000E+00    2.7058989E-10    2.2198176E-09    1.3852417E-08    9.9028823E-09
    6.7500000E+00    2.7118142E-10    2.1887022E-09    1.3843712E-08    9.9268748E-09
    6.9300000E+00    2.7173461E-10    2.1589261E-09    1.3835449E-08    9.9497750E-09
    7.1100000E+00    2.7225206E-10    2.1304027E-09    1.3827592E-08    9.9716592E-09
    7.2900000E+00    2.7273621E-10    2.1030532E-09    1.3820111E-08    9.9925967E-09
    7.4700000E+00    2.7318930E-10    2.0768053E-09    1.3812979E-08    1.0012650E-08
    7.6500000E+00    2.7361340E-10    2.0515929E-09    1.3806170E-08    1.0031876E-08
    7.8300000E+00    2.7401050E-10    2.0273617E-09    1.3799660E-08    1.0050324E-08
    8.0100000E+00    2.7438606E-10    2.0045414E-09    1.3793363E-08    1.0067865E-08
    8.1900000E+00    4.3998978E-08    3.2291110E-07    2.2050282E-06    1.6113914E-06
    8.3700000E+00    4.4093347E-08    3.2510627E-07    2.2032644E-06    1.6120166E-06
    8.5500000E+00    4.4182650E-08    3.2729766E-07    2.2014087E-06    1.6127379E-06
    8.7300000E+00    4.4267399E-08    3.2948980E-07    2.1992375E-06    1.6137762E-06
    8.9100000E+00    4.4348199E-08    3.3168979E-07    2.1963837E-06    1.6154948E-06
    9.0900000E+00    4.4425744E-08    3.3391015E-07    2.1923737E-06    1.6183607E-06
    9.2700000E+00    4.4500745E-08    3.3617337E-07    2.1867306E-06    1.6228392E-06
    9.4500000E+00    4.4573859E-08    3.3852028E-07    2.1791112E-06    1.6292530E-06
    9.6300000E+00    4.4645650E-08    3.4102459E-07    2.1694205E-06    1.6376596E-06
    9.8100000E+00    4.4716623E-08    3.4381506E-07    2.1578583E-06    1.6477949E-06
    9.9900000E+00    4.4787343E-08    3.4710492E-07    2.1448791E-06    1.6590974E-06
    1.0170000E+01    4.4858628E-08    3.5122565E-07    2.1310836E-06    1.6708002E-06
    1.0350000E+01    4.4931743E-08    3.5665934E-07    2.1170791E-06    1.6820545E-06
    1.0530000E+01    4.5008564E-08    3.6406162E-07    2.1033522E-06    1.6920447E-06
    1.0710000E+01    4.5091649E-08    3.7426603E-07    2.0901844E-06    1.7000717E-06
    1.0890000E+01    4.5184182E-08    3.8826105E-07    2.0776218E-06    1.7055930E-06
    1.1070000E+01    4.5289787E-08    4.0713348E-07    2.0654975E-06    1.7082308E-06
    1.1250000E+01    4.5412214E-08    4.3197571E-07    2.0534897E-06    1.7077586E-06
    1.1430000E+01    4.5554914E-08    4.6376043E-07    2.0412014E-06    1.7040854E-06
    1.1610000E+01    4.5720557E-08    5.0319443E-07    2.0282445E-06    1.6972445E-06
    1.1790000E+01    4.5910537E-08    5.5057086E-07    2.0143150E-06    1.6873929E-06
    1.1970000E+01    4.6124535E-08    6.0564699E-07    1.9992507E-06    1.6748140E-06
    1.2150000E+01    4.6360214E-08    6.6757258E-07    1.9830653E-06    1.6599206E-06
    1.2330000E+01    4.6610524E-08    7.3456301E-07    1.9660335E-06    1.6433337E-06
    1.2510000E+01    2.9168586E-08    4.8693653E-07    1.2217048E-06    1.0202720E-06
    1.2690000E+01    2.9207911E-08    5.1550057E-07    1.2144858E-06    1.0131895E-06
    1.2870000E+01    2.9248977E-08    5.4443366E-07    1.2072205E-06    1.0059675E-06
    1.3050000E+01    2.9290458E-08    5.7335072E-07    1.1999971E-06    9.9871133E-07
    1.3230000E+01    2.9331006E-08    6.0186732E-07    1.1929167E-06    9.9151293E-07
    1.3410000E+01    2.9369307E-08    6.2961779E-07    1.1860994E-06    9.8443556E-07
    1.3590000E+01    2.9404129E-08    6.5627105E-07    1.1796979E-06    9.7749280E-07
    1.3770000E+01    2.9434351E-08    6.8154285E-07    1.1739148E-06    9.7062452E-07
    1.3950000E+01    2.9458978E-08    7.0520362E-07    1.1690205E-06    9.6367589E-07
    1.4130000E+01    2.9477157E-08    7.2708192E-07    1.1653607E-06    9.5638724E-07
    1.4310000E+01    2.9488177E-08    7.4706414E-07    1.1633480E-06    9.4840305E-07
    1.4490000E+01    2.9491494E-08    7.6509139E-07    1.1634319E-06    9.3930360E-07
    1.4670000E+01    2.9486748E-08    7.8115446E-07    1.1660488E-06    9.2865727E-07
    1.4850000E+01    2.9473790E-08    7.9528755E-07    1.1715614E-06    9.1608429E-07
    1.5030000E+01    2.9452706E-08    8.0756087E-07    1.1802001E-06    9.0131918E-07
    1.5210000E+01    2.9423819E-08    8.1807237E-07    1.1920191E-06    8.8425860E-07
    1.5390000E+01    2.9387669E-08    8.2693849E-07    1.2068770E-06    8.6498552E-07
    1.5570000E+01    2.9344973E-08    8.3428429E-07    1.2244445E-06    8.4376622E-07
    1.5750000E+01    2.9296566E-08    8.4023326E-07    1.2442372E-06    8.2102301E-07
    1.5930000E+01    2.9243321E-08    8.4489761E-07    1.2656647E-06    7.9728968E-07
    1.6110000E+01    2.9186085E-08    8.4836964E-07    1.2880882E-06    7.7315855E-07
    1.6290000E+01    2.9125605E-08    8.5071495E-07    1.3108764E-06    7.4922772E-07
    1.6470000E+01    2.9062485E-08    8.5196802E-07    1.3334538E-06    7.2605517E-07
    1.6650000E+01    2.8997149E-08    8.5213053E-07    1.3553363E-06    7.0412384E-07
    1.6830000E+01    2.8929833E-08    8.5117257E-07    1.3761533E-06    6.8381932E-07
    1.7010000E+01    2.8860594E-08    8.4903654E-07    1.3956552E-06    6.6541989E-07
    1.7190000E+01    2.8789335E-08    8.4564332E-07    1.4137099E-06    6.4909726E-07
    1.7370000E+01    2.8715842E-08    8.4090027E-07    1.4302898E-06    6.3492552E-07
    1.7550000E+01    2.8639830E-08    8.3471011E-07    1.4454528E-06    6.2289548E-07
    1.7730000E+01    2.8561003E-08    8.2698254E-07    1.4593188E-06    6.1293258E-07
    1.7910000E+01    2.8480251E-08    8.1780604E-07    1.4719043E-06    6.0497575E-07
