# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998013903819E-05   7.24995115580477E-05   3.48306862378012E-09   6.81011275366590E-06   4.31999928876941E-05   1.21002138615324E-05   8.78999481409845E-07   5.27999808362909E-09   5.96999130484856E+00   1.17633479808773E-03   3.43465065255320E-04
  2.00000E-09                2.88997962274946E-05   7.24994986554533E-05   3.48613859636859E-09   6.81010992791665E-06   4.31999857753897E-05   1.21002088109359E-05   8.78998962821373E-07   5.27999616726063E-09   5.96999028714671E+00   1.17633490758910E-03   3.43465044403626E-04
  3.00000E-09                2.88997909955679E-05   7.24994855576675E-05   3.48920722582297E-09   6.81010714786696E-06   4.31999786631237E-05   1.21002038476284E-05   8.78998444233592E-07   5.27999425089024E-09   5.96998959032350E+00   1.17633516755652E-03   3.43465023537559E-04
  4.00000E-09                2.88997856406702E-05   7.24994721435441E-05   3.49227585465614E-09   6.81010444326285E-06   4.31999715508654E-05   1.21001990283445E-05   8.78997925646753E-07   5.27999233452083E-09   5.96998907360336E+00   1.17633551448138E-03   3.43465002647878E-04
  5.00000E-09                2.88997802157294E-05   7.24994585492121E-05   3.49534448253135E-09   6.81010178147875E-06   4.31999644386140E-05   1.21001942908122E-05   8.78997407060712E-07   5.27999041815230E-09   5.96998865967694E+00   1.17633591103113E-03   3.43464981744825E-04
  7.00000E-09                2.88997692261692E-05   7.24994310045736E-05   3.50148577222608E-09   6.81009654347088E-06   4.31999502141196E-05   1.21001849790412E-05   8.78996369891913E-07   5.27998658541950E-09   5.96998799502026E+00   1.17633678353488E-03   3.43464939912390E-04
  1.10000E-08                2.88997471841979E-05   7.24993757478913E-05   3.51377638571644E-09   6.81008610686322E-06   4.31999217652040E-05   1.21001664307580E-05   8.78994295565760E-07   5.27997891996696E-09   5.96998682909285E+00   1.17633860627163E-03   3.43464856237036E-04
  1.90000E-08                2.88997030373212E-05   7.24992650725783E-05   3.53830376747126E-09   6.81006527255105E-06   4.31998648679418E-05   1.21001294084387E-05   8.78990146948656E-07   5.27996358909267E-09   5.96998459031406E+00   1.17634229644160E-03   3.43464688882045E-04
  3.50000E-08                2.88996147091527E-05   7.24990436351673E-05   3.58740122429582E-09   6.81002362565804E-06   4.31997510747562E-05   1.21000554052174E-05   8.78981849884310E-07   5.27993292753372E-09   5.96998014220978E+00   1.17634969057092E-03   3.43464354197118E-04
  6.70000E-08                2.88994380438223E-05   7.24986007380693E-05   3.68559494220812E-09   6.80994034091179E-06   4.31995234943276E-05   1.20999074157863E-05   8.78965256415139E-07   5.27987160512865E-09   5.96997125177252E+00   1.17636447837825E-03   3.43463684951913E-04
