# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.4111717E-01   -5.5005653E+00   -1.0719272E+01   -2.5327840E+00   -5.6274598E+01    1.9834979E-01    2.8946883E+00   -1.0464278E+01   -3.2981589E-01    3.8083823E+00   -1.1457675E+01   -2.4602566E-01   -5.0019917E+00   -4.2714863E+03    3.7718456E+00    1.9478302E+00
    2.7000000E-01   -7.9131255E-02   -4.7218368E+00   -9.9781729E+00   -1.7778258E+00   -5.6251949E+01    1.1869236E-03    3.0961778E+00   -1.0360500E+01    1.8845422E-01    3.7788854E+00   -1.0326501E+01    1.5960256E-02   -4.6327755E+00   -5.2619200E+03    3.5331035E+00    1.6710959E+00
    4.5000000E-01    6.8264927E-02   -4.2805593E+00   -9.5051882E+00   -1.2905010E+00   -5.6273937E+01    1.4828239E-03    3.2310577E+00   -1.0340269E+01    4.8826554E-01    3.7212328E+00   -9.6474890E+00    1.6335644E-01   -4.3954367E+00   -6.1341832E+03    3.2912860E+00    1.4948734E+00
    6.3000000E-01    1.6811328E-01   -3.9738912E+00   -9.1571339E+00   -9.2994925E-01   -5.6306787E+01    1.6630814E-03    3.3491057E+00   -1.0356024E+01    7.0861102E-01    3.6784258E+00   -9.1786045E+00    2.6320479E-01   -4.2204537E+00   -6.5849865E+03    3.0421693E+00    1.3736215E+00
    8.1000000E-01    2.4238020E-01   -3.7432500E+00   -8.8815427E+00   -6.5338799E-01   -5.6336978E+01    1.7491288E-03    3.4416727E+00   -1.0396226E+01    8.7534356E-01    3.6429654E+00   -8.8316853E+00    3.3747172E-01   -4.0817937E+00   -6.6648789E+03    2.7849173E+00    1.2816244E+00
    9.9000000E-01    3.0089750E-01   -3.5610337E+00   -8.6530728E+00   -4.3580453E-01   -5.6357266E+01    1.7729350E-03    3.5117426E+00   -1.0448061E+01    1.0046258E+00    3.6124864E+00   -8.5627336E+00    3.9598901E-01   -3.9668096E+00   -6.6624097E+03    2.5189784E+00    1.2078676E+00
    1.1700000E+00    3.4888141E-01   -3.4120339E+00   -8.4579734E+00   -2.6082661E-01   -5.6363630E+01    1.7617328E-03    3.5643937E+00   -1.0502134E+01    1.1072655E+00    3.5861274E+00   -8.3468152E+00    4.4397292E-01   -3.8686254E+00   -6.6498227E+03    2.2437824E+00    1.1467042E+00
    1.3500000E+00    3.8942272E-01   -3.2869896E+00   -8.2882137E+00   -1.1727307E-01   -5.6354141E+01    1.7337389E-03    3.6042447E+00   -1.0552703E+01    1.1906500E+00    3.5635075E+00   -8.1688297E+00    4.8451423E-01   -3.7832188E+00   -6.6357233E+03    1.9587033E+00    1.0948529E+00
    1.5300000E+00    4.2450330E-01   -3.1798264E+00   -8.1387844E+00    2.7181380E-03   -5.6328265E+01    1.6991880E-03    3.6350133E+00   -1.0596864E+01    1.2599699E+00    3.5444461E+00   -8.0191981E+00    5.1959481E-01   -3.7080762E+00   -6.6210046E+03    1.6630476E+00    1.0502417E+00
    1.7100000E+00    4.5555213E-01   -3.0857281E+00   -8.0062320E+00    1.0540504E-01   -5.6286347E+01    1.6629340E-03    3.6608718E+00   -1.0632798E+01    1.3200710E+00    3.5297153E+00   -7.8907989E+00    5.5064364E-01   -3.6414611E+00   -6.6057290E+03    1.3560438E+00    1.0118275E+00
    1.8900000E+00    4.8352091E-01   -3.0021288E+00   -7.8880538E+00    1.9427706E-01   -5.6229155E+01    1.6265881E-03    3.6823932E+00   -1.0661576E+01    1.3725069E+00    3.5183023E+00   -7.7798563E+00    5.7861242E-01   -3.5821230E+00   -6.5872952E+03    1.0368312E+00    9.7815215E-01
    2.0700000E+00    5.2359464E-01   -2.7722487E+00   -7.7467668E+00    3.7639785E-01   -5.6187667E+01    1.3338280E-03    3.9978225E+00   -1.0520033E+01    1.6768620E+00    3.7317582E+00   -7.4972676E+00    6.1868615E-01   -3.5204825E+00   -4.8572223E+03    7.0670709E-01    1.0448064E+00
    2.2500000E+00    5.5915073E-01   -2.6685238E+00   -7.6186047E+00    4.3599773E-01   -5.6133482E+01    1.2757394E-03    3.9738333E+00   -1.0576152E+01    1.7138759E+00    3.7192813E+00   -7.3688877E+00    6.5424224E-01   -3.4635897E+00   -4.7902377E+03    3.7600706E-01    1.0030118E+00
    2.4300000E+00    5.9102873E-01   -2.5753786E+00   -7.5008799E+00    4.8800326E-01   -5.6071813E+01    1.2403810E-03    3.9497254E+00   -1.0613681E+01    1.7451176E+00    3.7069239E+00   -7.2515179E+00    6.8612024E-01   -3.4105885E+00   -4.7675230E+03    4.4212526E-02    9.6495512E-01
    2.6100000E+00    6.1983274E-01   -2.4908537E+00   -7.3918381E+00    5.3387752E-01   -5.6005898E+01    1.2179260E-03    3.9261564E+00   -1.0638741E+01    1.7720879E+00    3.6950886E+00   -7.1436621E+00    7.1492425E-01   -3.3609284E+00   -4.7501140E+03   -2.8804814E-01    9.3023350E-01
    2.7900000E+00    6.4602963E-01   -2.4136179E+00   -7.2901839E+00    5.7456414E-01   -5.5937667E+01    1.2028887E-03    3.9031236E+00   -1.0655432E+01    1.7955358E+00    3.6837630E+00   -7.0442409E+00    7.4112114E-01   -3.3141900E+00   -4.7334176E+03   -6.2023626E-01    8.9837380E-01
    2.9700000E+00    6.6998771E-01   -2.3426216E+00   -7.1949024E+00    6.1080381E-01   -5.5868303E+01    1.1922118E-03    3.8806167E+00   -1.0666286E+01    1.8160389E+00    3.6729326E+00   -6.9522630E+00    7.6507923E-01   -3.2700302E+00   -4.7168548E+03   -9.5177015E-01    8.6900051E-01
    3.1500000E+00    6.9200249E-01   -2.2770229E+00   -7.1051767E+00    6.4318874E-01   -5.5798569E+01    1.1841754E-03    3.8586184E+00   -1.0672895E+01    1.8340499E+00    3.6625790E+00   -6.8668424E+00    7.8709400E-01   -3.2281619E+00   -4.7003731E+03   -1.2820028E+00    8.4180891E-01
    3.3300000E+00    7.1231449E-01   -2.2161365E+00   -7.0203373E+00    6.7219919E-01   -5.5728989E+01    1.1778059E-03    3.8371065E+00   -1.0676294E+01    1.8499283E+00    3.6526806E+00   -6.7872040E+00    8.0740600E-01   -3.1883420E+00   -4.6839949E+03   -1.6102145E+00    8.1654773E-01
    3.5100000E+00    7.3112193E-01   -2.1593978E+00   -6.9398271E+00    6.9822947E-01   -5.5659958E+01    1.1725539E-03    3.8160551E+00   -1.0677187E+01    1.8639634E+00    3.6432138E+00   -6.7126787E+00    8.2621344E-01   -3.1503622E+00   -4.6677563E+03   -1.9356083E+00    7.9300689E-01
    3.6900000E+00    7.4858998E-01   -2.1063364E+00   -6.8631763E+00    7.2160682E-01   -5.5591800E+01    1.1681172E-03    3.7954360E+00   -1.0676073E+01    1.8763900E+00    3.6341535E+00   -6.6426919E+00    8.4368149E-01   -3.1140426E+00   -4.6516988E+03   -2.2573057E+00    7.7100869E-01
    3.8700000E+00    7.6485754E-01   -2.0565569E+00   -6.7899839E+00    7.4260542E-01   -5.5524808E+01    1.1643410E-03    3.7752195E+00   -1.0673326E+01    1.8874007E+00    3.6254735E+00   -6.5767511E+00    8.5994905E-01   -3.0792261E+00   -4.6358678E+03   -2.5743438E+00    7.5040112E-01
    4.0500000E+00    7.8004242E-01   -2.0097236E+00   -6.7199039E+00    7.6145695E-01   -5.5459266E+01    1.1611614E-03    3.7553747E+00   -1.0669242E+01    1.8971543E+00    3.6171469E+00   -6.5144334E+00    8.7513393E-01   -3.0457746E+00   -4.6203132E+03   -2.8856733E+00    7.3105295E-01
    4.2300000E+00    7.9424527E-01   -1.9655496E+00   -6.6526346E+00    7.7835869E-01   -5.5395455E+01    1.1585727E-03    3.7358701E+00   -1.0664065E+01    1.9057827E+00    3.6091463E+00   -6.4553746E+00    8.8933678E-01   -3.0135656E+00   -4.6050888E+03   -3.1901577E+00    7.1284979E-01
    4.4100000E+00    8.0755261E-01   -1.9237881E+00   -6.5879105E+00    7.9347973E-01   -5.5333667E+01    1.1566075E-03    3.7166737E+00   -1.0658002E+01    1.9133959E+00    3.6014435E+00   -6.3992597E+00    9.0264412E-01   -2.9824894E+00   -4.5902525E+03   -3.4865748E+00    6.9569109E-01
    4.5900000E+00    8.2003924E-01   -1.8842251E+00   -6.5254954E+00    8.0696596E-01   -5.5274206E+01    1.1553256E-03    3.6977532E+00   -1.0651241E+01    1.9200857E+00    3.5940101E+00   -6.3458146E+00    9.1513075E-01   -2.9524471E+00   -4.5758663E+03   -3.7736203E+00    6.7948772E-01
    4.7700000E+00    8.3177009E-01   -1.8466744E+00   -6.4651774E+00    8.1894394E-01   -5.5217390E+01    1.1548062E-03    3.6790759E+00   -1.0643952E+01    1.9259292E+00    3.5868164E+00   -6.2947997E+00    9.2686160E-01   -2.9233487E+00   -4.5619956E+03   -4.0499138E+00    6.6416006E-01
