# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2049359E-04    1.0000000E-04    1.4660568E-05    8.3574339E-06    7.2656927E-06    7.3575961E-07    2.2591970E-05    1.1324250E-03    3.3806978E-04    3.5589985E-07    7.5628477E-08    2.5247230E-11    1.0000000E-14    1.0000000E-14    5.4759383E-06    1.0000000E-14    5.1700348E-05    1.0000000E-30
    2.7000000E-01   -2.5525201E-04    1.0000000E-04    2.4193553E-05    1.5077544E-05    1.1351053E-05    3.1395937E-07    4.1298611E-05    1.1895716E-03    3.2890059E-04    3.5589695E-07    9.5542588E-08    1.2702163E-11    1.0000000E-14    1.0000000E-14    9.9386711E-06    1.0000000E-14    5.2851235E-06    1.0000000E-30
    4.5000000E-01   -2.8886254E-04    1.0000000E-04    3.2862277E-05    2.1001306E-05    1.7142047E-05    1.7680962E-07    5.7986555E-05    1.2448561E-03    3.1986702E-04    3.5589425E-07    1.0361351E-07    1.0520060E-11    1.0000000E-14    1.0000000E-14    1.3787972E-05    1.0000000E-14    7.0923087E-07    1.0000000E-30
    6.3000000E-01   -3.2119362E-04    1.0000000E-04    4.0906086E-05    2.6315131E-05    2.4155640E-05    1.1764170E-07    7.2974573E-05    1.3027115E-03    3.1082040E-04    3.5589172E-07    1.0447213E-07    9.0758779E-12    1.0000000E-14    1.0000000E-14    1.7198885E-05    1.0000000E-14    2.5117719E-07    1.0000000E-30
    8.1000000E-01   -3.5245386E-04    1.0000000E-04    4.8490015E-05    3.1235125E-05    3.1826255E-05    8.6362438E-08    8.6583385E-05    1.3641528E-03    3.0174702E-04    3.5588932E-07    1.0188728E-07    8.0933592E-12    1.0000000E-14    1.0000000E-14    2.0331243E-05    1.0000000E-14    2.0896999E-07    1.0000000E-30
    9.9000000E-01   -3.8287023E-04    1.0000000E-04    5.5733709E-05    3.5943125E-05    3.9682716E-05    6.7751005E-08    9.9071343E-05    1.4298809E-03    2.9264577E-04    3.5588702E-07    9.8350017E-08    7.4168953E-12    1.0000000E-14    1.0000000E-14    2.3312805E-05    1.0000000E-14    2.1015961E-07    1.0000000E-30
    1.1700000E+00   -4.1264082E-04    1.0000000E-04    6.2729132E-05    4.0566351E-05    4.7414840E-05    5.5809417E-08    1.1064409E-04    1.5005872E-03    2.8351674E-04    3.5588476E-07    9.5261632E-08    6.9563223E-12    1.0000000E-14    1.0000000E-14    2.6232100E-05    1.0000000E-14    2.1633789E-07    1.0000000E-30
    1.3500000E+00   -4.4193506E-04    1.0000000E-04    6.9550491E-05    4.5183373E-05    5.4857774E-05    4.7755295E-08    1.2146911E-04    1.5769958E-03    2.7436018E-04    3.5588254E-07    9.3294170E-08    6.6571456E-12    1.0000000E-14    1.0000000E-14    2.9144102E-05    1.0000000E-14    2.2347467E-07    1.0000000E-30
    1.5300000E+00   -4.7089986E-04    1.0000000E-04    7.6259942E-05    4.9837752E-05    6.1950744E-05    4.2147773E-08    1.3168696E-04    1.6598793E-03    2.6517625E-04    3.5588033E-07    9.2709952E-08    6.4854890E-12    1.0000000E-14    1.0000000E-14    3.2079912E-05    1.0000000E-14    2.3117630E-07    1.0000000E-30
    1.7100000E+00   -4.9967775E-04    1.0000000E-04    8.2911013E-05    5.4554948E-05    6.8696569E-05    3.8208576E-08    1.4144512E-04    1.7500841E-03    2.5596512E-04    3.5587811E-07    9.3577009E-08    6.4198512E-12    1.0000000E-14    1.0000000E-14    3.5058252E-05    1.0000000E-14    2.3945026E-07    1.0000000E-30
    1.8900000E+00   -5.2838629E-04    1.0000000E-04    8.9553769E-05    5.9351109E-05    7.5104116E-05    3.5413077E-08    1.5085270E-04    1.8485181E-03    2.4672690E-04    3.5587589E-07    9.5894047E-08    6.4473524E-12    1.0000000E-14    1.0000000E-14    3.8093084E-05    1.0000000E-14    2.4983045E-07    1.0000000E-30
    2.0700000E+00   -5.5944935E-04    1.0000000E-04    9.9132519E-05    6.5007606E-05    7.4476659E-05    4.1509406E-08    1.6543317E-04    1.9579442E-03    2.3752322E-04    3.5587319E-07    9.4098775E-08    6.5039424E-12    1.0000000E-14    1.0000000E-14    4.3485123E-05    1.0000000E-14    1.3418813E-05    1.0000000E-30
    2.2500000E+00   -5.9041301E-04    1.0000000E-04    1.0872518E-04    7.0668713E-05    7.3789184E-05    3.7920357E-08    1.7954548E-04    2.0677391E-03    2.2864772E-04    3.5587048E-07    9.4930824E-08    6.5680511E-12    1.0000000E-14    1.0000000E-14    4.8857804E-05    1.0000000E-14    1.5656494E-05    1.0000000E-30
    2.4300000E+00   -6.2131280E-04    1.0000000E-04    1.1833014E-04    7.6334236E-05    7.3046926E-05    3.4931605E-08    1.9321831E-04    2.1773332E-03    2.2007614E-04    3.5586778E-07    9.7361977E-08    6.6305862E-12    1.0000000E-14    1.0000000E-14    5.4212877E-05    1.0000000E-14    1.6497002E-05    1.0000000E-30
    2.6100000E+00   -6.5215019E-04    1.0000000E-04    1.2794487E-04    8.2003712E-05    7.2254110E-05    3.2413250E-08    2.0646579E-04    2.2865558E-03    2.1181452E-04    3.5586506E-07    1.0080862E-07    6.6901832E-12    1.0000000E-14    1.0000000E-14    5.9551472E-05    1.0000000E-14    1.7171565E-05    1.0000000E-30
    2.7900000E+00   -6.8292665E-04    1.0000000E-04    1.3756675E-04    8.7676642E-05    7.1414715E-05    3.0262671E-08    2.1930111E-04    2.3953494E-03    2.0386475E-04    3.5586235E-07    1.0493529E-07    6.7466090E-12    1.0000000E-14    1.0000000E-14    6.4874626E-05    1.0000000E-14    1.7844403E-05    1.0000000E-30
    2.9700000E+00   -7.1364354E-04    1.0000000E-04    1.4719316E-04    9.3352514E-05    7.0532475E-05    2.8405222E-08    2.3173665E-04    2.5036677E-03    1.9622813E-04    3.5585963E-07    1.0954478E-07    6.7997713E-12    1.0000000E-14    1.0000000E-14    7.0183292E-05    1.0000000E-14    1.8537907E-05    1.0000000E-30
    3.1500000E+00   -7.4430200E-04    1.0000000E-04    1.5682146E-04    9.9030806E-05    6.9610883E-05    2.6784959E-08    2.4378408E-04    2.6114618E-03    1.8890588E-04    3.5585690E-07    1.1451769E-07    6.8495856E-12    1.0000000E-14    1.0000000E-14    7.5478335E-05    1.0000000E-14    1.9254766E-05    1.0000000E-30
    3.3300000E+00   -7.7490282E-04    1.0000000E-04    1.6644897E-04    1.0471098E-04    6.8653208E-05    2.5359071E-08    2.5545428E-04    2.7186777E-03    1.8189918E-04    3.5585417E-07    1.1977862E-07    6.8959530E-12    1.0000000E-14    1.0000000E-14    8.0760527E-05    1.0000000E-14    1.9994579E-05    1.0000000E-30
    3.5100000E+00   -8.0544641E-04    1.0000000E-04    1.7607300E-04    1.1039249E-04    6.7662511E-05    2.4094206E-08    2.6675740E-04    2.8252555E-03    1.7520919E-04    3.5585144E-07    1.2527705E-07    6.9387553E-12    1.0000000E-14    1.0000000E-14    8.6030550E-05    1.0000000E-14    2.0756145E-05    1.0000000E-30
    3.6900000E+00   -8.3593276E-04    1.0000000E-04    1.8569077E-04    1.1607476E-04    6.6641659E-05    2.2963982E-08    2.7770287E-04    2.9311286E-03    1.6883709E-04    3.5584870E-07    1.3097608E-07    6.9778513E-12    1.0000000E-14    1.0000000E-14    9.1288990E-05    1.0000000E-14    2.1537739E-05    1.0000000E-30
    3.8700000E+00   -8.6636141E-04    1.0000000E-04    1.9529947E-04    1.2175719E-04    6.5593343E-05    2.1947229E-08    2.8829943E-04    3.0362228E-03    1.6278404E-04    3.5584596E-07    1.3684585E-07    7.0130754E-12    1.0000000E-14    1.0000000E-14    9.6536348E-05    1.0000000E-14    2.2337106E-05    1.0000000E-30
    4.0500000E+00   -8.9673145E-04    1.0000000E-04    2.0489618E-04    1.2743916E-04    6.4520097E-05    2.1026741E-08    2.9855513E-04    3.1404555E-03    1.5705119E-04    3.5584321E-07    1.4285937E-07    7.0442353E-12    1.0000000E-14    1.0000000E-14    1.0177303E-04    1.0000000E-14    2.3151406E-05    1.0000000E-30
    4.2300000E+00   -9.2704147E-04    1.0000000E-04    2.1447787E-04    1.3312002E-04    6.3424309E-05    2.0188365E-08    3.0847734E-04    3.2437347E-03    1.5163969E-04    3.5584046E-07    1.4898991E-07    7.0711100E-12    1.0000000E-14    1.0000000E-14    1.0699936E-04    1.0000000E-14    2.3977156E-05    1.0000000E-30
    4.4100000E+00   -9.5728959E-04    1.0000000E-04    2.2404142E-04    1.3879907E-04    6.2308241E-05    1.9420331E-08    3.1807277E-04    3.3459580E-03    1.4655070E-04    3.5583770E-07    1.5520927E-07    7.0934479E-12    1.0000000E-14    1.0000000E-14    1.1221556E-04    1.0000000E-14    2.4810175E-05    1.0000000E-30
    4.5900000E+00   -9.8747339E-04    1.0000000E-04    2.3358355E-04    1.4447556E-04    6.1174039E-05    1.8712739E-08    3.2734748E-04    3.4470114E-03    1.4178540E-04    3.5583494E-07    1.6148653E-07    7.1109644E-12    1.0000000E-14    1.0000000E-14    1.1742178E-04    1.0000000E-14    2.5645548E-05    1.0000000E-30
    4.7700000E+00   -1.0175899E-03    1.0000000E-04    2.4310083E-04    1.5014872E-04    6.0023750E-05    1.8057177E-08    3.3630688E-04    3.5467678E-03    1.3734497E-04    3.5583217E-07    1.6778720E-07    7.1233398E-12    1.0000000E-14    1.0000000E-14    1.2261807E-04    1.0000000E-14    2.6477596E-05    1.0000000E-30
    4.9500000E+00   -1.0476356E-03    1.0000000E-04    2.5258964E-04    1.5581770E-04    5.8859330E-05    1.7446426E-08    3.4495571E-04    3.6450855E-03    1.3323058E-04    3.5582940E-07    1.7407254E-07    7.1302164E-12    1.0000000E-14    1.0000000E-14    1.2780440E-04    1.0000000E-14    2.7299871E-05    1.0000000E-30
    5.1300000E+00   -1.0776064E-03    1.0000000E-04    2.6204614E-04    1.6148159E-04    5.7682660E-05    1.6874224E-08    3.5329804E-04    3.7418070E-03    1.2944347E-04    3.5582663E-07    1.8029901E-07    7.1311964E-12    1.0000000E-14    1.0000000E-14    1.3298061E-04    1.0000000E-14    2.8105180E-05    1.0000000E-30
    5.3100000E+00   -1.1074974E-03    1.0000000E-04    2.7146630E-04    1.6713939E-04    5.6495555E-05    1.6335086E-08    3.6133725E-04    3.8367567E-03    1.2598486E-04    3.5582386E-07    1.8641795E-07    7.1258387E-12    1.0000000E-14    1.0000000E-14    1.3814648E-04    1.0000000E-14    2.8885637E-05    1.0000000E-30
    5.4900000E+00   -1.1373032E-03    1.0000000E-04    2.8084577E-04    1.7279005E-04    5.5299773E-05    1.5824158E-08    3.6907602E-04    3.9297388E-03    1.2285600E-04    3.5582108E-07    1.9237523E-07    7.1136565E-12    1.0000000E-14    1.0000000E-14    1.4330166E-04    1.0000000E-14    2.9632764E-05    1.0000000E-30
