# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998046609000E-05   7.24995185798141E-05   3.48198901279578E-09   6.81011405799749E-06   4.31999973127525E-05   1.21002161792473E-05   8.78999616650668E-07   5.27999898541431E-09   5.96999146939652E+00   1.17633527620484E-03   3.43465048918335E-04
  2.00000E-09                2.88998022353793E-05   7.24995125422434E-05   3.48397859246944E-09   6.81011265705210E-06   4.31999946255049E-05   1.21002136702353E-05   8.78999233302856E-07   5.27999797083008E-09   5.96999039228924E+00   1.17633572565945E-03   3.43465011591208E-04
  3.00000E-09                2.88997998359218E-05   7.24995065504838E-05   3.48596761148663E-09   6.81011124393513E-06   4.31999919382837E-05   1.21002111380605E-05   8.78998849955876E-07   5.27999695624433E-09   5.96998955346302E+00   1.17633626225274E-03   3.43464974267897E-04
  4.00000E-09                2.88997973502804E-05   7.24995003347142E-05   3.48795663185785E-09   6.81010988419454E-06   4.31999892510696E-05   1.21002087077833E-05   8.78998466609856E-07   5.27999594165889E-09   5.96998886966888E+00   1.17633685774377E-03   3.43464936928130E-04
  5.00000E-09                2.88997948072109E-05   7.24994939696683E-05   3.48994565320979E-09   6.81010855991804E-06   4.31999865638617E-05   1.21002063452146E-05   8.78998083264669E-07   5.27999492707374E-09   5.96998828920452E+00   1.17633749248759E-03   3.43464899577479E-04
  7.00000E-09                2.88997895642083E-05   7.24994808377707E-05   3.49392539405111E-09   6.81010600736428E-06   4.31999811894496E-05   1.21002018033283E-05   8.78997316577441E-07   5.27999289790503E-09   5.96998733348812E+00   1.17633884072908E-03   3.43464824847044E-04
  1.10000E-08                2.88997790042948E-05   7.24994543708279E-05   3.50187923305967E-09   6.81010094967651E-06   4.31999704407579E-05   1.21001928101392E-05   8.78995783212470E-07   5.27998883956905E-09   5.96998569833374E+00   1.17634164036568E-03   3.43464675374322E-04
  1.90000E-08                2.88997577857632E-05   7.24994011769482E-05   3.51779145534693E-09   6.81009089637824E-06   4.31999489436101E-05   1.21001749422612E-05   8.78992716522785E-07   5.27998072291118E-09   5.96998265065308E+00   1.17634732407943E-03   3.43464376421887E-04
  3.50000E-08                2.88997152641159E-05   7.24992945735368E-05   3.54961599063831E-09   6.81007084059378E-06   4.31999059504241E-05   1.21001393035390E-05   8.78986583300083E-07   5.27996448964565E-09   5.96997665253975E+00   1.17635872779270E-03   3.43463778550514E-04
  6.70000E-08                2.88996301843786E-05   7.24990812753821E-05   3.61326543715254E-09   6.81003075232654E-06   4.31998199684695E-05   1.21000680704822E-05   8.78974317480541E-07   5.27993202331514E-09   5.96996468019372E+00   1.17638154047754E-03   3.43462582998387E-04
