# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2866499E-04    1.0000000E-04    1.6906030E-05    9.9368748E-06    8.4321158E-06    5.8074491E-07    2.6907405E-05    1.1465851E-03    3.3538555E-04    3.5589920E-07    6.8286495E-08    2.2155967E-11    1.0000000E-14    1.0000000E-14    6.5161238E-06    1.0000000E-14    2.8909120E-05    1.0000000E-30
    2.7000000E-01   -2.7101442E-04    1.0000000E-04    2.8110993E-05    1.7829637E-05    1.4431859E-05    2.2946416E-07    4.8714405E-05    1.2012496E-03    3.2162531E-04    3.5589599E-07    7.5220214E-08    1.1244206E-11    1.0000000E-14    1.0000000E-14    1.1715732E-05    1.0000000E-14    1.7359966E-06    1.0000000E-30
    4.5000000E-01   -3.1117392E-04    1.0000000E-04    3.8080620E-05    2.4662693E-05    2.2478689E-05    1.2535052E-07    6.7479427E-05    1.2549089E-03    3.0794096E-04    3.5589308E-07    7.1731425E-08    8.9115995E-12    1.0000000E-14    1.0000000E-14    1.6113857E-05    1.0000000E-14    2.2484095E-07    1.0000000E-30
    6.3000000E-01   -3.4936197E-04    1.0000000E-04    4.7186423E-05    3.0780232E-05    3.1701429E-05    8.1808196E-08    8.3844608E-05    1.3118152E-03    2.9420175E-04    3.5589041E-07    6.5451955E-08    7.4497524E-12    1.0000000E-14    1.0000000E-14    1.9997667E-05    1.0000000E-14    1.4276912E-07    1.0000000E-30
    8.1000000E-01   -3.8600474E-04    1.0000000E-04    5.5672768E-05    3.6496107E-05    4.1309610E-05    5.9336965E-08    9.8331105E-05    1.3732212E-03    2.8040145E-04    3.5588791E-07    5.9906430E-08    6.4953373E-12    1.0000000E-14    1.0000000E-14    2.3595165E-05    1.0000000E-14    1.4416425E-07    1.0000000E-30
    9.9000000E-01   -4.2147516E-04    1.0000000E-04    6.3714009E-05    4.2033437E-05    5.0774362E-05    4.6263202E-08    1.1133463E-04    1.4402651E-03    2.6654027E-04    3.5588551E-07    5.6176560E-08    5.8636698E-12    1.0000000E-14    1.0000000E-14    2.7063393E-05    1.0000000E-14    1.5129250E-07    1.0000000E-30
    1.1700000E+00   -4.5608465E-04    1.0000000E-04    7.1443828E-05    4.7527742E-05    5.9825035E-05    3.8073598E-08    1.2316468E-04    1.5141615E-03    2.5261867E-04    3.5588318E-07    5.4342981E-08    5.4544572E-12    1.0000000E-14    1.0000000E-14    3.0497706E-05    1.0000000E-14    1.5957953E-07    1.0000000E-30
    1.3500000E+00   -4.9011027E-04    1.0000000E-04    7.8970484E-05    5.3054294E-05    6.8378468E-05    3.2730982E-08    1.3409636E-04    1.5962580E-03    2.3863703E-04    3.5588087E-07    5.4233242E-08    5.2104567E-12    1.0000000E-14    1.0000000E-14    3.3952041E-05    1.0000000E-14    1.6888122E-07    1.0000000E-30
    1.5300000E+00   -5.2379101E-04    1.0000000E-04    8.6386015E-05    5.8657398E-05    7.6430725E-05    2.9171793E-08    1.4435352E-04    1.6880553E-03    2.2459561E-04    3.5587857E-07    5.5708996E-08    5.0988857E-12    1.0000000E-14    1.0000000E-14    3.7459276E-05    1.0000000E-14    1.7936863E-07    1.0000000E-30
    1.7100000E+00   -5.5733607E-04    1.0000000E-04    9.3772117E-05    6.4365033E-05    8.4011734E-05    2.6810857E-08    1.5411764E-04    1.7912406E-03    2.1049459E-04    3.5587626E-07    5.8743548E-08    5.1018926E-12    1.0000000E-14    1.0000000E-14    4.1041122E-05    1.0000000E-14    1.9128411E-07    1.0000000E-30
    1.8900000E+00   -5.9094943E-04    1.0000000E-04    1.0121837E-04    7.0202272E-05    9.1130271E-05    2.5316036E-08    1.6357554E-04    1.9077412E-03    1.9633408E-04    3.5587390E-07    6.3418128E-08    5.2113195E-12    1.0000000E-14    1.0000000E-14    4.4725737E-05    1.0000000E-14    2.0954291E-07    1.0000000E-30
    2.0700000E+00   -6.2726206E-04    1.0000000E-04    1.1206686E-04    7.6980259E-05    9.0226961E-05    3.0053061E-08    1.7886917E-04    2.0415234E-03    1.8220787E-04    3.5587101E-07    6.4569128E-08    5.3807882E-12    1.0000000E-14    1.0000000E-14    5.1123220E-05    1.0000000E-14    1.1982440E-05    1.0000000E-30
    2.2500000E+00   -6.6366322E-04    1.0000000E-04    1.2302857E-04    8.3790546E-05    8.9246047E-05    2.7961882E-08    1.9374438E-04    2.1754163E-03    1.6865461E-04    3.5586808E-07    6.8988394E-08    5.5406136E-12    1.0000000E-14    1.0000000E-14    5.7521833E-05    1.0000000E-14    1.4037819E-05    1.0000000E-30
    2.4300000E+00   -7.0014558E-04    1.0000000E-04    1.3408490E-04    9.0628308E-05    8.8194469E-05    2.6147103E-08    2.0819827E-04    2.3086059E-03    1.5562896E-04    3.5586512E-07    7.5195647E-08    5.6843025E-12    1.0000000E-14    1.0000000E-14    6.3919391E-05    1.0000000E-14    1.5310607E-05    1.0000000E-30
    2.6100000E+00   -7.3668315E-04    1.0000000E-04    1.4521850E-04    9.7489032E-05    8.7078260E-05    2.4559214E-08    2.2222190E-04    2.4408341E-03    1.4313759E-04    3.5586215E-07    8.2623181E-08    5.8123635E-12    1.0000000E-14    1.0000000E-14    7.0313711E-05    1.0000000E-14    1.6641823E-05    1.0000000E-30
    2.7900000E+00   -7.7325399E-04    1.0000000E-04    1.5641374E-04    1.0436871E-04    8.5903153E-05    2.3156672E-08    2.3580944E-04    2.5719359E-03    1.3118316E-04    3.5585916E-07    9.1076834E-08    5.9258257E-12    1.0000000E-14    1.0000000E-14    7.6703037E-05    1.0000000E-14    1.8137518E-05    1.0000000E-30
    2.9700000E+00   -8.0983894E-04    1.0000000E-04    1.6765636E-04    1.1126371E-04    8.4674580E-05    2.1907222E-08    2.4895734E-04    2.7017414E-03    1.1976779E-04    3.5585614E-07    1.0052559E-07    6.0255114E-12    1.0000000E-14    1.0000000E-14    8.3085911E-05    1.0000000E-14    1.9837025E-05    1.0000000E-30
    3.1500000E+00   -8.4642068E-04    1.0000000E-04    1.7893309E-04    1.1817071E-04    8.3397681E-05    2.0785178E-08    2.6166357E-04    2.8300643E-03    1.0889341E-04    3.5585312E-07    1.1101667E-07    6.1119978E-12    1.0000000E-14    1.0000000E-14    8.9461060E-05    1.0000000E-14    2.1778960E-05    1.0000000E-30
    3.3300000E+00   -8.8298308E-04    1.0000000E-04    1.9023142E-04    1.2508656E-04    8.2077318E-05    1.9769758E-08    2.7392712E-04    2.9566982E-03    9.8561734E-05    3.5585007E-07    1.2264003E-07    6.1856425E-12    1.0000000E-14    1.0000000E-14    9.5827316E-05    1.0000000E-14    2.4009698E-05    1.0000000E-30
    3.5100000E+00   -9.1951066E-04    1.0000000E-04    2.0153934E-04    1.3200828E-04    8.0718102E-05    1.8843926E-08    2.8574750E-04    3.0814145E-03    8.8774255E-05    3.5584702E-07    1.3551306E-07    6.2466128E-12    1.0000000E-14    1.0000000E-14    1.0218355E-04    1.0000000E-14    2.6586431E-05    1.0000000E-30
    3.6900000E+00   -9.5598825E-04    1.0000000E-04    2.1284516E-04    1.3893294E-04    7.9324412E-05    1.7993548E-08    2.9712445E-04    3.2039604E-03    7.9532166E-05    3.5584395E-07    1.4977384E-07    6.2949107E-12    1.0000000E-14    1.0000000E-14    1.0852864E-04    1.0000000E-14    2.9580276E-05    1.0000000E-30
    3.8700000E+00   -9.9240060E-04    1.0000000E-04    2.2413737E-04    1.4585765E-04    7.7900425E-05    1.7206772E-08    3.0805765E-04    3.3240566E-03    7.0836311E-05    3.5584088E-07    1.6557800E-07    6.3303959E-12    1.0000000E-14    1.0000000E-14    1.1486137E-04    1.0000000E-14    3.3080211E-05    1.0000000E-30
    4.0500000E+00   -1.0287321E-03    1.0000000E-04    2.3540446E-04    1.5277948E-04    7.6450137E-05    1.6473566E-08    3.1854650E-04    3.4413959E-03    6.2687091E-05    3.5583779E-07    1.8309698E-07    6.3528072E-12    1.0000000E-14    1.0000000E-14    1.2118049E-04    1.0000000E-14    3.7198215E-05    1.0000000E-30
    4.2300000E+00   -1.0649668E-03    1.0000000E-04    2.4663484E-04    1.5969549E-04    7.4977389E-05    1.5785378E-08    3.2858999E-04    3.5556425E-03    5.5084361E-05    3.5583470E-07    2.0251661E-07    6.3617841E-12    1.0000000E-14    1.0000000E-14    1.2748461E-04    1.0000000E-14    4.2075968E-05    1.0000000E-30
    4.4100000E+00   -1.1010878E-03    1.0000000E-04    2.5781677E-04    1.6660261E-04    7.3485888E-05    1.5134878E-08    3.3818650E-04    3.6664316E-03    4.8027284E-05    3.5583160E-07    2.2403528E-07    6.3568901E-12    1.0000000E-14    1.0000000E-14    1.3377220E-04    1.0000000E-14    4.7893542E-05    1.0000000E-30
    4.5900000E+00   -1.1370773E-03    1.0000000E-04    2.6893822E-04    1.7349770E-04    7.1979224E-05    1.4515772E-08    3.4733379E-04    3.7733707E-03    4.1514149E-05    3.5582850E-07    2.4786134E-07    6.3376403E-12    1.0000000E-14    1.0000000E-14    1.4004158E-04    1.0000000E-14    5.4880580E-05    1.0000000E-30
    4.7700000E+00   -1.1729167E-03    1.0000000E-04    2.7998690E-04    1.8037745E-04    7.0460892E-05    1.3922671E-08    3.5602895E-04    3.8760432E-03    3.5542132E-05    3.5582540E-07    2.7420916E-07    6.3035340E-12    1.0000000E-14    1.0000000E-14    1.4629090E-04    1.0000000E-14    6.3330434E-05    1.0000000E-30
    4.9500000E+00   -1.2085862E-03    1.0000000E-04    2.9095017E-04    1.8723841E-04    6.8934297E-05    1.3351011E-08    3.6426835E-04    3.9740138E-03    3.0106993E-05    3.5582230E-07    3.0329377E-07    6.2540959E-12    1.0000000E-14    1.0000000E-14    1.5251812E-04    1.0000000E-14    7.3617531E-05    1.0000000E-30
    5.1300000E+00   -1.2440649E-03    1.0000000E-04    3.0181511E-04    1.9407700E-04    6.7402773E-05    1.2797007E-08    3.7204778E-04    4.0668381E-03    2.5202680E-05    3.5581921E-07    3.3532352E-07    6.1889263E-12    1.0000000E-14    1.0000000E-14    1.5872101E-04    1.0000000E-14    8.6217764E-05    1.0000000E-30
