# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.6519839E-01   -5.2775001E+00   -1.0512303E+01   -2.3069455E+00   -5.6336552E+01    1.6663669E-01    2.9616924E+00   -1.0588293E+01   -1.7504015E-01    3.8013855E+00   -1.1166351E+01   -1.7010688E-01   -4.8986909E+00   -4.5239438E+03    3.7026271E+00    1.8684131E+00
    2.7000000E-01   -7.4072879E-03   -4.5028551E+00   -9.7298710E+00   -1.5197257E+00   -5.6383364E+01    1.5452949E-03    3.1770688E+00   -1.0571578E+01    3.4596346E-01    3.7451242E+00   -1.0029641E+01    8.7684223E-02   -4.5079510E+00   -5.7454243E+03    3.3388550E+00    1.5824913E+00
    4.5000000E-01    1.3411182E-01   -4.0693396E+00   -9.2324571E+00   -1.0255668E+00   -5.6459123E+01    1.7540804E-03    3.3214424E+00   -1.0629893E+01    6.4602929E-01    3.6783772E+00   -9.3646304E+00    2.2920333E-01   -4.2580400E+00   -6.6330926E+03    2.9613024E+00    1.4075987E+00
    6.3000000E-01    2.2842038E-01   -3.7734168E+00   -8.8666016E+00   -6.7342799E-01   -5.6525297E+01    1.8101252E-03    3.4328937E+00   -1.0710435E+01    8.5634377E-01    3.6263068E+00   -8.9137364E+00    3.2351189E-01   -4.0739142E+00   -6.8303289E+03    2.5649542E+00    1.2872549E+00
    8.1000000E-01    2.9764075E-01   -3.5542670E+00   -8.5767701E+00   -4.1111122E-01   -5.6566599E+01    1.7955477E-03    3.5126253E+00   -1.0791311E+01    1.0094133E+00    3.5821623E+00   -8.5818914E+00    3.9273226E-01   -3.9279593E+00   -6.8261010E+03    2.1477462E+00    1.1959623E+00
    9.9000000E-01    3.5158455E-01   -3.3834847E+00   -8.3369500E+00   -2.0930802E-01   -5.6577074E+01    1.7592744E-03    3.5685113E+00   -1.0859463E+01    1.1245043E+00    3.5441327E+00   -8.3237465E+00    4.4667606E-01   -3.8071800E+00   -6.8051368E+03    1.7074867E+00    1.1230037E+00
    1.1700000E+00    3.9544482E-01   -3.2455044E+00   -8.1334055E+00   -4.9799824E-02   -5.6555691E+01    1.7213666E-03    3.6078503E+00   -1.0910541E+01    1.2137785E+00    3.5116840E+00   -8.1153469E+00    4.9053634E-01   -3.7046987E+00   -6.7819726E+03    1.2416262E+00    1.0629191E+00
    1.3500000E+00    4.3237992E-01   -3.1303460E+00   -7.9581471E+00    7.9913572E-02   -5.6503576E+01    1.6869055E-03    3.6373822E+00   -1.0944227E+01    1.2861782E+00    3.4853728E+00   -7.9424316E+00    5.2747143E-01   -3.6165063E+00   -6.7573642E+03    7.4716000E-01    1.0128284E+00
    1.5300000E+00    4.6439459E-01   -3.0319044E+00   -7.8060748E+00    1.8774356E-01   -5.6422320E+01    1.6552167E-03    3.6606966E+00   -1.0962770E+01    1.3467991E+00    3.4648865E+00   -7.7967435E+00    5.5948610E-01   -3.5400397E+00   -6.7311947E+03    2.2051420E-01    9.7057059E-01
    1.7100000E+00    4.9282384E-01   -2.9461543E+00   -7.6736727E+00    2.7895370E-01   -5.6313268E+01    1.6240685E-03    3.6799184E+00   -1.0968725E+01    1.3988250E+00    3.4497567E+00   -7.6730417E+00    5.8791536E-01   -3.4735288E+00   -6.7032581E+03   -3.4260650E-01    9.3457642E-01
    1.8900000E+00    5.1869419E-01   -2.8698384E+00   -7.5581480E+00    3.5742494E-01   -5.6177459E+01    1.5908319E-03    3.6967679E+00   -1.0964207E+01    1.4448465E+00    3.4398757E+00   -7.5671679E+00    6.1378570E-01   -3.4156088E+00   -6.6636596E+03   -9.4742511E-01    9.0376557E-01
    2.0700000E+00    5.5751627E-01   -2.6502670E+00   -7.4237696E+00    5.2847134E-01   -5.6055516E+01    1.2740092E-03    3.9977366E+00   -1.0816415E+01    1.7352054E+00    3.6474421E+00   -7.3009963E+00    6.5260778E-01   -3.3574630E+00   -4.9063824E+03   -1.5958975E+00    9.6872670E-01
    2.2500000E+00    5.9221486E-01   -2.5508751E+00   -7.3007067E+00    5.8260632E-01   -5.5909765E+01    1.2160958E-03    3.9721454E+00   -1.0837482E+01    1.7688543E+00    3.6371131E+00   -7.1755131E+00    6.8730637E-01   -3.3031581E+00   -4.8376231E+03   -2.2671765E+00    9.2886362E-01
    2.4300000E+00    6.2346783E-01   -2.4608584E+00   -7.1866284E+00    6.3012058E-01   -5.5751980E+01    1.1844283E-03    3.9465821E+00   -1.0834635E+01    1.7973736E+00    3.6265415E+00   -7.0573119E+00    7.1855934E-01   -3.2520115E+00   -4.7999254E+03   -2.9652328E+00    8.9232484E-01
    2.6100000E+00    6.5178256E-01   -2.3787016E+00   -7.0800943E+00    6.7212281E-01   -5.5586867E+01    1.1628291E-03    3.9214596E+00   -1.0818739E+01    1.8219137E+00    3.6160462E+00   -6.9467129E+00    7.4687407E-01   -3.2036291E+00   -4.7637119E+03   -3.6918670E+00    8.5876249E-01
    2.7900000E+00    6.7756188E-01   -2.3033135E+00   -6.9800290E+00    7.0937648E-01   -5.5415978E+01    1.1446757E-03    3.8967910E+00   -1.0794675E+01    1.8431263E+00    3.6056826E+00   -6.8432207E+00    7.7265339E-01   -3.1577022E+00   -4.7263299E+03   -4.4492797E+00    8.2780136E-01
    2.9700000E+00    7.0113061E-01   -2.2338117E+00   -6.8855734E+00    7.4249613E-01   -5.5239596E+01    1.1270763E-03    3.8725741E+00   -1.0764667E+01    1.8615195E+00    3.5954835E+00   -6.7460411E+00    7.9622212E-01   -3.1139668E+00   -4.6874263E+03   -5.2399409E+00    7.9913306E-01
