# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8345759E+00   -5.8275896E+00   -3.9999999E+00   -4.7721370E+00   -5.0027501E+00   -5.0740634E+00   -6.9756136E+00   -4.5701281E+00   -3.0375757E+00   -3.4744556E+00   -6.4486729E+00   -7.2123064E+00   -1.4274148E+01   -1.4000000E+01   -1.4000004E+01   -5.1860106E+00   -1.4000000E+01   -4.5389651E+00   -3.0000000E+01   -3.6393128E+00   -6.7584027E+00   -8.0669496E+00   -6.5346507E+00   -1.0898940E+01   -1.0663958E+01   -1.9069314E+01   -2.6634016E+01   -8.6236284E+00   -8.2460854E+00   -1.0651373E+01   -1.2326513E+01   -8.1599781E+00   -1.2375781E+01   -8.1578097E+00
    2.7000000E-01    5.9018236E+00   -5.8940219E+00   -3.9999999E+00   -4.5513347E+00   -4.7488574E+00   -4.8406777E+00   -7.4559220E+00   -4.3123425E+00   -3.0318641E+00   -3.4926497E+00   -6.4486768E+00   -7.1780528E+00   -1.4633626E+01   -1.4000000E+01   -1.4000004E+01   -4.9312305E+00   -1.4000000E+01   -5.7604510E+00   -3.0000000E+01   -3.5654915E+00   -7.1107157E+00   -8.2847673E+00   -6.9516525E+00   -1.0799947E+01   -1.0960129E+01   -1.9041864E+01   -2.7003426E+01   -8.5555200E+00   -8.1024576E+00   -1.0480278E+01   -1.2552278E+01   -8.0552685E+00   -1.2014767E+01   -7.8649046E+00
    4.5000000E-01    5.9545920E+00   -5.9461128E+00   -3.9999999E+00   -4.4195372E+00   -4.6079594E+00   -4.6482290E+00   -7.7830066E+00   -4.1708286E+00   -3.0255882E+00   -3.5115325E+00   -6.4486804E+00   -7.2058093E+00   -1.4785609E+01   -1.4000000E+01   -1.4000003E+01   -4.7928004E+00   -1.4000000E+01   -6.6481245E+00   -3.0000000E+01   -3.5057270E+00   -7.3376616E+00   -8.4061763E+00   -7.2292310E+00   -1.0777025E+01   -1.1062606E+01   -1.9075297E+01   -2.7163674E+01   -8.5020325E+00   -7.9877889E+00   -1.0399027E+01   -1.2597842E+01   -8.0260654E+00   -1.1771151E+01   -7.6747779E+00
    6.3000000E-01    5.9954665E+00   -5.9864043E+00   -3.9999999E+00   -4.3264528E+00   -4.5117281E+00   -4.4989211E+00   -8.0207118E+00   -4.0765248E+00   -3.0170274E+00   -3.5313547E+00   -6.4486836E+00   -7.2522193E+00   -1.4902914E+01   -1.4000000E+01   -1.4000003E+01   -4.6990206E+00   -1.4000000E+01   -6.8453656E+00   -3.0000000E+01   -3.4556688E+00   -7.4982618E+00   -8.4850275E+00   -7.4288605E+00   -1.0784363E+01   -1.1141836E+01   -1.9126609E+01   -2.7288101E+01   -8.4605363E+00   -7.8950109E+00   -1.0357547E+01   -1.2629477E+01   -8.0248375E+00   -1.1587752E+01   -7.5328763E+00
    8.1000000E-01    6.0270008E+00   -6.0174206E+00   -3.9999999E+00   -4.2546545E+00   -4.4377534E+00   -4.3839488E+00   -8.2019301E+00   -4.0073090E+00   -3.0059644E+00   -3.5522197E+00   -6.4486867E+00   -7.2968878E+00   -1.4992854E+01   -1.4000000E+01   -1.4000003E+01   -4.6271769E+00   -1.4000000E+01   -6.8411423E+00   -3.0000000E+01   -3.4125156E+00   -7.6205374E+00   -8.5442345E+00   -7.5810250E+00   -1.0799102E+01   -1.1202722E+01   -1.9175649E+01   -2.7384377E+01   -8.4284472E+00   -7.8186779E+00   -1.0330240E+01   -1.2649407E+01   -8.0285087E+00   -1.1441818E+01   -7.4190319E+00
    9.9000000E-01    6.0508485E+00   -6.0407963E+00   -3.9999999E+00   -4.1960888E+00   -4.3764050E+00   -4.2943555E+00   -8.3421704E+00   -3.9533697E+00   -2.9922651E+00   -3.5742371E+00   -6.4486896E+00   -7.3307038E+00   -1.5060172E+01   -1.4000000E+01   -1.4000002E+01   -4.5676177E+00   -1.4000000E+01   -6.8201825E+00   -3.0000000E+01   -3.3744603E+00   -7.7168398E+00   -8.5928416E+00   -7.6996715E+00   -1.0810534E+01   -1.1248447E+01   -1.9213458E+01   -2.7457473E+01   -8.4040923E+00   -7.7552715E+00   -1.0304629E+01   -1.2659083E+01   -8.0262376E+00   -1.1321853E+01   -7.3234232E+00
    1.1700000E+00    6.0680976E+00   -6.0576075E+00   -3.9999999E+00   -4.1463848E+00   -4.3230528E+00   -4.2231170E+00   -8.4500477E+00   -3.9095138E+00   -2.9758088E+00   -3.5975345E+00   -6.4486925E+00   -7.3507569E+00   -1.5108003E+01   -1.4000000E+01   -1.4000002E+01   -4.5157328E+00   -1.4000000E+01   -6.7970227E+00   -3.0000000E+01   -3.3402817E+00   -7.7937046E+00   -8.6352082E+00   -7.7923863E+00   -1.0814699E+01   -1.1281115E+01   -1.9237226E+01   -2.7510670E+01   -8.3863709E+00   -7.7024448E+00   -1.0275558E+01   -1.2659441E+01   -8.0139417E+00   -1.1221190E+01   -7.2404828E+00
    1.3500000E+00    6.0795091E+00   -6.0686070E+00   -3.9999999E+00   -4.1029100E+00   -4.2752794E+00   -4.1650806E+00   -8.5306509E+00   -3.8725830E+00   -2.9564922E+00   -3.6222621E+00   -6.4486953E+00   -7.3570749E+00   -1.5138550E+01   -1.4000000E+01   -1.4000002E+01   -4.4691341E+00   -1.4000000E+01   -6.7724185E+00   -3.0000000E+01   -3.3091065E+00   -7.8547642E+00   -8.6734447E+00   -7.8635374E+00   -1.0810888E+01   -1.1302210E+01   -1.9247049E+01   -2.7546272E+01   -8.3745135E+00   -7.6585380E+00   -1.0241461E+01   -1.2651123E+01   -7.9908097E+00   -1.1135571E+01   -7.1667224E+00
    1.5300000E+00    6.0856332E+00   -6.0743389E+00   -3.9999999E+00   -4.0639562E+00   -4.2316771E+00   -4.1167320E+00   -8.5877379E+00   -3.8405726E+00   -2.9342355E+00   -3.6485987E+00   -6.4486981E+00   -7.3506994E+00   -1.5153411E+01   -1.4000000E+01   -1.4000002E+01   -4.4264406E+00   -1.4000000E+01   -6.7462534E+00   -3.0000000E+01   -3.2802991E+00   -7.9027237E+00   -8.7091561E+00   -7.9163614E+00   -1.0799611E+01   -1.1312807E+01   -1.9244017E+01   -2.7565948E+01   -8.3679639E+00   -7.6223470E+00   -1.0202225E+01   -1.2634595E+01   -7.9572714E+00   -1.1062109E+01   -7.0998103E+00
    1.7100000E+00    6.0868910E+00   -6.0752200E+00   -3.9999999E+00   -4.0283507E+00   -4.1913499E+00   -4.0756600E+00   -8.6241021E+00   -3.8121476E+00   -2.9089894E+00   -3.6767590E+00   -6.4487009E+00   -7.3328308E+00   -1.5153812E+01   -1.4000000E+01   -1.4000002E+01   -4.3867807E+00   -1.4000000E+01   -6.7183210E+00   -3.0000000E+01   -3.2533842E+00   -7.9395689E+00   -8.7434857E+00   -7.9532517E+00   -1.0781660E+01   -1.1313735E+01   -1.9229367E+01   -2.7570978E+01   -8.3662961E+00   -7.5929615E+00   -1.0158177E+01   -1.2610227E+01   -7.9140701E+00   -1.0998737E+01   -7.0381076E+00
    1.8900000E+00    6.0836408E+00   -6.0716050E+00   -3.9999999E+00   -3.9951898E+00   -4.1536488E+00   -4.0403373E+00   -8.6418654E+00   -3.7862816E+00   -2.8807395E+00   -3.7070043E+00   -6.4487038E+00   -7.3046607E+00   -1.5140798E+01   -1.4000000E+01   -1.4000003E+01   -4.3494424E+00   -1.4000000E+01   -6.6787269E+00   -3.0000000E+01   -3.2279851E+00   -7.9667345E+00   -8.7771517E+00   -7.9759898E+00   -1.0757880E+01   -1.1305695E+01   -1.9204321E+01   -2.7562451E+01   -8.3691480E+00   -7.5696353E+00   -1.0109793E+01   -1.2578361E+01   -7.8620361E+00   -1.0943822E+01   -6.9803420E+00
