# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8429904E+00   -5.8368108E+00   -3.9999999E+00   -4.8883462E+00   -5.1336900E+00   -5.1636857E+00   -6.8687581E+00   -4.7175712E+00   -3.2130724E+00   -3.4641273E+00   -6.4486685E+00   -7.2492425E+00   -1.4253388E+01   -1.4000000E+01   -1.4000003E+01   -5.3192969E+00   -1.4000000E+01   -3.2720540E+00   -3.0000000E+01   -3.8072424E+00   -6.6282857E+00   -7.9200035E+00   -6.4154669E+00   -1.0924986E+01   -1.0630870E+01   -1.9099552E+01   -2.6603448E+01   -8.6160602E+00   -8.4081193E+00   -1.0843660E+01   -1.2457994E+01   -8.3615264E+00   -1.2650663E+01   -8.4402586E+00
    2.7000000E-01    5.9254839E+00   -5.9186646E+00   -3.9999999E+00   -4.6897617E+00   -4.8856994E+00   -4.9857123E+00   -7.3821489E+00   -4.4696035E+00   -3.2230472E+00   -3.4641663E+00   -6.4486715E+00   -7.2368078E+00   -1.4713403E+01   -1.4000000E+01   -1.4000003E+01   -5.0692878E+00   -1.4000000E+01   -3.2708348E+00   -3.0000000E+01   -3.7340522E+00   -6.9817905E+00   -8.1085215E+00   -6.8494690E+00   -1.0832020E+01   -1.1011496E+01   -1.9092426E+01   -2.7071239E+01   -8.5328961E+00   -8.2504395E+00   -1.0678842E+01   -1.2768093E+01   -8.2785312E+00   -1.2297063E+01   -8.1698231E+00
    4.5000000E-01    5.9934755E+00   -5.9861226E+00   -3.9999999E+00   -4.5705708E+00   -4.7497376E+00   -4.8109285E+00   -7.7612311E+00   -4.3324551E+00   -3.2326791E+00   -3.4642051E+00   -6.4486742E+00   -7.2973516E+00   -1.4912277E+01   -1.4000000E+01   -1.4000003E+01   -4.9360325E+00   -1.4000000E+01   -3.2696191E+00   -3.0000000E+01   -3.6751298E+00   -7.2291431E+00   -8.2198909E+00   -7.1631421E+00   -1.0826212E+01   -1.1144961E+01   -1.9157413E+01   -2.7276608E+01   -8.4643426E+00   -8.1218543E+00   -1.0615234E+01   -1.2844867E+01   -8.2823516E+00   -1.2051517E+01   -7.9928318E+00
    6.3000000E-01    6.0510066E+00   -6.0432008E+00   -3.9999999E+00   -4.4872477E+00   -4.6603319E+00   -4.6606115E+00   -8.0532926E+00   -4.2417545E+00   -3.2420002E+00   -3.4642438E+00   -6.4486766E+00   -7.3923866E+00   -1.5080702E+01   -1.4000000E+01   -1.4000002E+01   -4.8494980E+00   -1.4000000E+01   -3.2684067E+00   -3.0000000E+01   -3.6264403E+00   -7.4097530E+00   -8.2854385E+00   -7.3998599E+00   -1.0865111E+01   -1.1258043E+01   -1.9256230E+01   -2.7450551E+01   -8.4063326E+00   -8.0142105E+00   -1.0606399E+01   -1.2911158E+01   -8.3305680E+00   -1.1862450E+01   -7.8617750E+00
    8.1000000E-01    6.1009518E+00   -6.0927512E+00   -3.9999999E+00   -4.4241328E+00   -4.5947971E+00   -4.5379651E+00   -8.2937223E+00   -4.1761308E+00   -3.2510639E+00   -3.4642823E+00   -6.4486788E+00   -7.4980688E+00   -1.5227006E+01   -1.4000000E+01   -1.4000002E+01   -4.7866070E+00   -1.4000000E+01   -3.2671978E+00   -3.0000000E+01   -3.5851396E+00   -7.5534376E+00   -8.3292328E+00   -7.5922464E+00   -1.0922065E+01   -1.1356303E+01   -1.9365217E+01   -2.7601668E+01   -8.3559689E+00   -7.9217212E+00   -1.0622888E+01   -1.2969777E+01   -8.3965828E+00   -1.1708505E+01   -7.7581949E+00
    9.9000000E-01    6.1452060E+00   -6.1366535E+00   -3.9999999E+00   -4.3738816E+00   -4.5426795E+00   -4.4394907E+00   -8.4995387E+00   -4.1260217E+00   -3.2599201E+00   -3.4643209E+00   -6.4486808E+00   -7.6001492E+00   -1.5356653E+01   -1.4000000E+01   -1.4000001E+01   -4.7368842E+00   -1.4000000E+01   -3.2659922E+00   -3.0000000E+01   -3.5493668E+00   -7.6735499E+00   -8.3608367E+00   -7.7555016E+00   -1.0980977E+01   -1.1443389E+01   -1.9470250E+01   -2.7735612E+01   -8.3113405E+00   -7.8405830E+00   -1.0646774E+01   -1.3022574E+01   -8.4643490E+00   -1.1578599E+01   -7.6729179E+00
    1.1700000E+00    6.1850534E+00   -6.1761814E+00   -3.9999999E+00   -4.3324821E+00   -4.4986804E+00   -4.3602251E+00   -8.6803263E+00   -4.0863794E+00   -3.2686133E+00   -3.4643594E+00   -6.4486828E+00   -7.6925229E+00   -1.5473368E+01   -1.4000000E+01   -1.4000001E+01   -4.6950482E+00   -1.4000000E+01   -3.2647899E+00   -3.0000000E+01   -3.5178714E+00   -7.7771875E+00   -8.3847795E+00   -7.8979758E+00   -1.1034491E+01   -1.1521791E+01   -1.9565309E+01   -2.7856228E+01   -8.2711526E+00   -7.7682294E+00   -1.0669472E+01   -1.3070829E+01   -8.5265533E+00   -1.1466195E+01   -7.6007028E+00
    1.3500000E+00    6.2214027E+00   -6.2122370E+00   -3.9999999E+00   -4.2975120E+00   -4.4600362E+00   -4.2956333E+00   -8.8421211E+00   -4.0542331E+00   -3.2771842E+00   -3.4643980E+00   -6.4486846E+00   -7.7745216E+00   -1.5579804E+01   -1.4000000E+01   -1.4000001E+01   -4.6583588E+00   -1.4000000E+01   -3.2635909E+00   -3.0000000E+01   -3.4897785E+00   -7.8686235E+00   -8.4035169E+00   -8.0248299E+00   -1.1081049E+01   -1.1593286E+01   -1.9649782E+01   -2.7966255E+01   -8.2344894E+00   -7.7028560E+00   -1.0688564E+01   -1.3115475E+01   -8.5816800E+00   -1.1367095E+01   -7.5382662E+00
    1.5300000E+00    6.2549228E+00   -6.2454844E+00   -3.9999999E+00   -4.2674019E+00   -4.4252680E+00   -4.2421099E+00   -8.9890153E+00   -4.0276950E+00   -3.2856722E+00   -3.4644366E+00   -6.4486863E+00   -7.8477830E+00   -1.5677930E+01   -1.4000000E+01   -1.4000001E+01   -4.6253618E+00   -1.4000000E+01   -3.2623953E+00   -3.0000000E+01   -3.4644538E+00   -7.9506490E+00   -8.4185021E+00   -8.1395096E+00   -1.1121635E+01   -1.1659198E+01   -1.9725343E+01   -2.8067715E+01   -8.2006773E+00   -7.6431453E+00   -1.0704408E+01   -1.3157218E+01   -8.6307513E+00   -1.1278430E+01   -7.4834139E+00
    1.7100000E+00    6.2861237E+00   -6.2764304E+00   -3.9999999E+00   -4.2410812E+00   -4.3935381E+00   -4.1969589E+00   -9.1239387E+00   -4.0054955E+00   -3.2941166E+00   -3.4644753E+00   -6.4486880E+00   -7.9142668E+00   -1.5769251E+01   -1.4000000E+01   -1.4000001E+01   -4.5952438E+00   -1.4000000E+01   -3.2612022E+00   -3.0000000E+01   -3.4414235E+00   -8.0251997E+00   -8.4306512E+00   -8.2444507E+00   -1.1157708E+01   -1.1720536E+01   -1.9793980E+01   -2.8162154E+01   -8.1692031E+00   -7.5881036E+00   -1.0717996E+01   -1.3196608E+01   -8.6752663E+00   -1.1198150E+01   -7.4346085E+00
    1.8900000E+00    6.3154105E+00   -6.3054778E+00   -3.9999999E+00   -4.2177620E+00   -4.3642961E+00   -4.1583272E+00   -9.2491239E+00   -3.9867113E+00   -3.3025593E+00   -3.4645140E+00   -6.4486896E+00   -7.9755816E+00   -1.5854961E+01   -1.4000000E+01   -1.4000000E+01   -4.5674179E+00   -1.4000000E+01   -3.2597943E+00   -3.0000000E+01   -3.4203214E+00   -8.0937181E+00   -8.4405958E+00   -8.3414929E+00   -1.1190479E+01   -1.1778103E+01   -1.9857321E+01   -2.8250797E+01   -8.1396588E+00   -7.5369516E+00   -1.0730179E+01   -1.3234092E+01   -8.7164778E+00   -1.1124698E+01   -7.3907008E+00
    2.0700000E+00    6.3441212E+00   -6.3339237E+00   -3.9999999E+00   -4.1883005E+00   -4.3287781E+00   -4.1600773E+00   -9.2688035E+00   -3.9609304E+00   -3.3109884E+00   -3.4645530E+00   -6.4486916E+00   -8.0840842E+00   -1.5939075E+01   -1.4000000E+01   -1.4000000E+01   -4.5136994E+00   -1.4000000E+01   -3.1938503E+00   -3.0000000E+01   -3.3997540E+00   -8.0580845E+00   -8.3475408E+00   -8.3337250E+00   -1.1271093E+01   -1.1834770E+01   -1.9968068E+01   -2.8338155E+01   -8.1106630E+00   -7.4868285E+00   -1.0790795E+01   -1.3271320E+01   -8.8055185E+00   -1.1046241E+01   -7.3412410E+00
    2.2500000E+00    6.3710629E+00   -6.3606169E+00   -3.9999999E+00   -4.1622452E+00   -4.2967818E+00   -4.1619225E+00   -9.3901292E+00   -3.9390319E+00   -3.3192428E+00   -3.4645917E+00   -6.4486935E+00   -8.1489808E+00   -1.6017692E+01   -1.4000000E+01   -1.4000000E+01   -4.4671992E+00   -1.4000000E+01   -3.1366128E+00   -3.0000000E+01   -3.3807981E+00   -8.1275042E+00   -8.3630772E+00   -8.4292924E+00   -1.1309820E+01   -1.1887628E+01   -2.0035073E+01   -2.8419816E+01   -8.0834533E+00   -7.4401371E+00   -1.0811100E+01   -1.3306282E+01   -8.8524975E+00   -1.0974554E+01   -7.2967645E+00
    2.4300000E+00    6.3965257E+00   -6.3858456E+00   -3.9999999E+00   -4.1389585E+00   -4.2677011E+00   -4.1638416E+00   -9.5033306E+00   -3.9202378E+00   -3.3273854E+00   -3.4646306E+00   -6.4486953E+00   -8.2024653E+00   -1.6091975E+01   -1.4000000E+01   -1.4000000E+01   -4.4262782E+00   -1.4000000E+01   -3.0860480E+00   -3.0000000E+01   -3.3632243E+00   -8.1916432E+00   -8.3762906E+00   -8.5181449E+00   -1.1338570E+01   -1.1937563E+01   -2.0090547E+01   -2.8496970E+01   -8.0577375E+00   -7.3963512E+00   -1.0822781E+01   -1.3339643E+01   -8.8893876E+00   -1.0908482E+01   -7.2564088E+00
    2.6100000E+00    6.4207023E+00   -6.4098008E+00   -3.9999999E+00   -4.1179629E+00   -4.2410727E+00   -4.1658189E+00   -9.6093704E+00   -3.9039888E+00   -3.3354291E+00   -3.4646696E+00   -6.4486971E+00   -8.2517172E+00   -1.6162509E+01   -1.4000000E+01   -1.4000000E+01   -4.3897946E+00   -1.4000000E+01   -3.0407612E+00   -3.0000000E+01   -3.3468511E+00   -8.2510922E+00   -8.3873865E+00   -8.6010607E+00   -1.1364335E+01   -1.1984972E+01   -2.0141683E+01   -2.8570221E+01   -8.0333211E+00   -7.3550915E+00   -1.0832651E+01   -1.3371627E+01   -8.9231938E+00   -1.0847175E+01   -7.2195184E+00
    2.7900000E+00    6.4437509E+00   -6.4326392E+00   -3.9999999E+00   -4.0988912E+00   -4.2165347E+00   -4.1678412E+00   -9.7092032E+00   -3.8898591E+00   -3.3433855E+00   -3.4647086E+00   -6.4486988E+00   -8.2982937E+00   -1.6229759E+01   -1.4000000E+01   -1.4000000E+01   -4.3569209E+00   -1.4000000E+01   -2.9997541E+00   -3.0000000E+01   -3.3315303E+00   -8.3065004E+00   -8.3966973E+00   -8.6788427E+00   -1.1388518E+01   -1.2030171E+01   -2.0190051E+01   -2.8640051E+01   -8.0100445E+00   -7.3160473E+00   -1.0841968E+01   -1.3402407E+01   -8.9553306E+00   -1.0789960E+01   -7.1855808E+00
    2.9700000E+00    6.4658030E+00   -6.4544912E+00   -3.9999999E+00   -4.0814561E+00   -4.1937991E+00   -4.1698973E+00   -9.8036033E+00   -3.8775181E+00   -3.3512646E+00   -3.4647478E+00   -6.4487005E+00   -8.3426927E+00   -1.6294109E+01   -1.4000000E+01   -1.4000000E+01   -4.3270385E+00   -1.4000000E+01   -2.9622870E+00   -3.0000000E+01   -3.3171394E+00   -8.3583886E+00   -8.4044814E+00   -8.7521399E+00   -1.1411489E+01   -1.2073419E+01   -2.0236157E+01   -2.8706859E+01   -7.9877750E+00   -7.2789611E+00   -1.0850982E+01   -1.3432122E+01   -8.9861784E+00   -1.0736298E+01   -7.1541883E+00
    3.1500000E+00    6.4869688E+00   -6.4754660E+00   -3.9999999E+00   -4.0654281E+00   -4.1726329E+00   -4.1719780E+00   -9.8932087E+00   -3.8667040E+00   -3.3590754E+00   -3.4647870E+00   -6.4487021E+00   -8.3851999E+00   -1.6355883E+01   -1.4000000E+01   -1.4000000E+01   -4.2996735E+00   -1.4000000E+01   -2.9277972E+00   -3.0000000E+01   -3.3035759E+00   -8.4071821E+00   -8.4109432E+00   -8.8214845E+00   -1.1433426E+01   -1.2114931E+01   -2.0280296E+01   -2.8770980E+01   -7.9664014E+00   -7.2436172E+00   -1.0859770E+01   -1.3460892E+01   -9.0159243E+00   -1.0685747E+01   -7.1250114E+00
    3.3300000E+00    6.5073418E+00   -6.4956563E+00   -3.9999999E+00   -4.0506218E+00   -4.1528454E+00   -4.1740754E+00   -9.9785514E+00   -3.8572064E+00   -3.3668256E+00   -3.4648264E+00   -6.4487037E+00   -8.4260340E+00   -1.6415352E+01   -1.4000000E+01   -1.4000000E+01   -4.2744549E+00   -1.4000000E+01   -2.8958460E+00   -3.0000000E+01   -3.2907536E+00   -8.4532326E+00   -8.4162477E+00   -8.8873193E+00   -1.1454458E+01   -1.2154893E+01   -2.0322693E+01   -2.8832695E+01   -7.9458293E+00   -7.2098330E+00   -1.0868376E+01   -1.3488817E+01   -9.0447041E+00   -1.0637942E+01   -7.0977798E+00
    3.5100000E+00    6.5270019E+00   -6.5151411E+00   -3.9999999E+00   -4.0368850E+00   -4.1342780E+00   -4.1761830E+00   -1.0060081E+01   -3.8488541E+00   -3.3745225E+00   -3.4648659E+00   -6.4487052E+00   -8.4653760E+00   -1.6472750E+01   -1.4000000E+01   -1.4000000E+01   -4.2510873E+00   -1.4000000E+01   -2.8660852E+00   -3.0000000E+01   -3.2785987E+00   -8.4968354E+00   -8.4205304E+00   -8.9500169E+00   -1.1474687E+01   -1.2193459E+01   -2.0363534E+01   -2.8892248E+01   -7.9259781E+00   -7.1774529E+00   -1.0876832E+01   -1.3515984E+01   -9.0726282E+00   -1.0592580E+01   -7.0722695E+00
    3.6900000E+00    6.5460179E+00   -6.5339888E+00   -3.9999999E+00   -4.0240918E+00   -4.1167980E+00   -4.1782952E+00   -1.0138179E+01   -3.8415057E+00   -3.3821723E+00   -3.4649055E+00   -6.4487067E+00   -8.5033790E+00   -1.6528278E+01   -1.4000000E+01   -1.4000000E+01   -4.2293316E+00   -1.4000000E+01   -2.8382337E+00   -3.0000000E+01   -3.2670483E+00   -8.5382404E+00   -8.4239035E+00   -9.0098945E+00   -1.1494200E+01   -1.2230767E+01   -2.0402980E+01   -2.8949846E+01   -7.9067783E+00   -7.1463431E+00   -1.0885162E+01   -1.3542466E+01   -9.0997892E+00   -1.0549403E+01   -7.0482925E+00
    3.8700000E+00    6.5644495E+00   -6.5522585E+00   -3.9999999E+00   -4.0121363E+00   -4.1002930E+00   -4.1804073E+00   -1.0213175E+01   -3.8350434E+00   -3.3897809E+00   -3.4649452E+00   -6.4487082E+00   -8.5401740E+00   -1.6582110E+01   -1.4000000E+01   -1.4000000E+01   -4.2089918E+00   -1.4000000E+01   -2.8120612E+00   -3.0000000E+01   -3.2560477E+00   -8.5776618E+00   -8.4264616E+00   -9.0672240E+00   -1.1513070E+01   -1.2266932E+01   -2.0441164E+01   -2.9005671E+01   -7.8881696E+00   -7.1163874E+00   -1.0893384E+01   -1.3568330E+01   -9.1262659E+00   -1.0508191E+01   -7.0256896E+00
    4.0500000E+00    6.5823489E+00   -6.5700018E+00   -3.9999999E+00   -4.0009292E+00   -4.0846670E+00   -4.1825156E+00   -1.0285355E+01   -3.8293681E+00   -3.3973536E+00   -3.4649850E+00   -6.4487097E+00   -8.5758742E+00   -1.6634398E+01   -1.4000000E+01   -1.4000000E+01   -4.1899050E+00   -1.4000000E+01   -2.7873767E+00   -3.0000000E+01   -3.2455495E+00   -8.6152842E+00   -8.4282851E+00   -9.1222408E+00   -1.1531359E+01   -1.2302057E+01   -2.0478204E+01   -2.9059881E+01   -7.8700993E+00   -7.0874848E+00   -1.0901516E+01   -1.3593631E+01   -9.1521257E+00   -1.0468756E+01   -7.0043252E+00
    4.2300000E+00    6.5997621E+00   -6.5872644E+00   -3.9999999E+00   -3.9903943E+00   -4.0698373E+00   -4.1846166E+00   -1.0354968E+01   -3.8243958E+00   -3.4048950E+00   -3.4650250E+00   -6.4487111E+00   -8.6105780E+00   -1.6685277E+01   -1.4000000E+01   -1.4000000E+01   -4.1719350E+00   -1.4000000E+01   -2.7640201E+00   -3.0000000E+01   -3.2355121E+00   -8.6512683E+00   -8.4294428E+00   -9.1751503E+00   -1.1549121E+01   -1.2336232E+01   -2.0514202E+01   -2.9112615E+01   -7.8525210E+00   -7.0595464E+00   -1.0909570E+01   -1.3618421E+01   -9.1774275E+00   -1.0430934E+01   -6.9840822E+00
    4.4100000E+00    6.6167296E+00   -6.6040864E+00   -3.9999999E+00   -3.9804661E+00   -4.0557324E+00   -4.1867078E+00   -1.0422232E+01   -3.8200544E+00   -3.4124097E+00   -3.4650651E+00   -6.4487125E+00   -8.6443717E+00   -1.6734864E+01   -1.4000000E+01   -1.4000000E+01   -4.1549660E+00   -1.4000000E+01   -2.7418558E+00   -3.0000000E+01   -3.2258991E+00   -8.6857548E+00   -8.4299944E+00   -9.2261324E+00   -1.1566404E+01   -1.2369538E+01   -2.0549247E+01   -2.9163995E+01   -7.8353937E+00   -7.0324940E+00   -1.0917558E+01   -1.3642744E+01   -9.2022225E+00   -1.0394584E+01   -6.9648596E+00
    4.5900000E+00    6.6332874E+00   -6.6205034E+00   -3.9999999E+00   -3.9710880E+00   -4.0422899E+00   -4.1887867E+00   -1.0487341E+01   -3.8162819E+00   -3.4199016E+00   -3.4651053E+00   -6.4487139E+00   -8.6773315E+00   -1.6783265E+01   -1.4000000E+01   -1.4000000E+01   -4.1388994E+00   -1.4000000E+01   -2.7207679E+00   -3.0000000E+01   -3.2166779E+00   -8.7188677E+00   -8.4299916E+00   -9.2753463E+00   -1.1583247E+01   -1.2402044E+01   -2.0583419E+01   -2.9214131E+01   -7.8186812E+00   -7.0062581E+00   -1.0925489E+01   -1.3666639E+01   -9.2265559E+00   -1.0359580E+01   -6.9465689E+00
