# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.9982355E-01   -5.9836730E+00   -1.0941512E+01   -2.9923499E+00   -5.6286241E+01    2.9379065E-01    2.7558282E+00   -1.0699458E+01   -6.6679428E-01    3.8116753E+00   -1.2239351E+01   -4.0473204E-01   -5.1124412E+00   -4.2813557E+03    3.6520213E+00    2.1081831E+00
    2.7000000E-01   -2.3963093E-01   -5.2029230E+00   -1.0291308E+01   -2.3223760E+00   -5.6206149E+01    1.1279606E-03    2.9565109E+00   -1.0619634E+01   -1.3956934E-01    3.8627693E+00   -1.1175660E+01   -1.4453942E-01   -4.7908132E+00   -5.2818929E+03    3.2837377E+00    1.8735375E+00
    4.5000000E-01   -8.6677700E-02   -4.7614077E+00   -9.8687424E+00   -1.8941405E+00   -5.6171197E+01    1.3596680E-03    3.0258771E+00   -1.0618121E+01    1.2578956E-01    3.8098065E+00   -1.0515580E+01    8.4138110E-03   -4.5792724E+00   -6.1944332E+03    2.9116108E+00    1.6941029E+00
    6.3000000E-01    1.8990909E-02   -4.4466845E+00   -9.5531292E+00   -1.5510502E+00   -5.6151780E+01    1.5336773E-03    3.1170764E+00   -1.0617001E+01    3.3713071E-01    3.7692528E+00   -1.0035694E+01    1.1408242E-01   -4.4207937E+00   -6.7458949E+03    2.5196512E+00    1.5681574E+00
    8.1000000E-01    9.8189999E-02   -4.2049595E+00   -9.3010052E+00   -1.2662400E+00   -5.6136605E+01    1.6501341E-03    3.2104414E+00   -1.0622630E+01    5.1179774E-01    3.7362056E+00   -9.6630716E+00    1.9328151E-01   -4.2940153E+00   -6.8647515E+03    2.1041607E+00    1.4724347E+00
    9.9000000E-01    1.6069126E-01   -4.0111432E+00   -9.0909415E+00   -1.0276691E+00   -5.6118951E+01    1.7175724E-03    3.2947601E+00   -1.0635106E+01    6.5649620E-01    3.7069560E+00   -9.3627101E+00    2.5578277E-01   -4.1882836E+00   -6.8604594E+03    1.6622866E+00    1.3953087E+00
    1.1700000E+00    2.1182216E-01   -3.8509924E+00   -8.9107960E+00   -8.2674156E-01   -5.6093765E+01    1.7465121E-03    3.3668556E+00   -1.0651611E+01    7.7688481E-01    3.6803858E+00   -9.1140676E+00    3.0691367E-01   -4.0975468E+00   -6.8391014E+03    1.1908217E+00    1.3308927E+00
    1.3500000E+00    2.5480954E-01   -3.7157081E+00   -8.7533332E+00   -6.5656110E-01   -5.6056687E+01    1.7465906E-03    3.4269761E+00   -1.0669134E+01    8.7774561E-01    3.6563006E+00   -8.9042389E+00    3.4990105E-01   -4.0182009E+00   -6.8144016E+03    6.8596119E-01    1.2758627E+00
    1.5300000E+00    2.9177441E-01   -3.5994976E+00   -8.6143329E+00   -5.1150254E-01   -5.6003555E+01    1.7251042E-03    3.4767699E+00   -1.0685259E+01    9.6307445E-01    3.6349655E+00   -8.7249673E+00    3.8686592E-01   -3.9481482E+00   -6.7876968E+03    1.4312191E-01    1.2282303E+00
    1.7100000E+00    3.2421246E-01   -3.4983512E+00   -8.4916118E+00   -3.8703730E-01   -5.5930059E+01    1.6864548E-03    3.5183804E+00   -1.0698410E+01    1.0361965E+00    3.6169869E+00   -8.5711374E+00    4.1930397E-01   -3.8863105E+00   -6.7589020E+03   -4.4328880E-01    1.1868029E+00
