# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7979115E-04    1.0000000E-04    1.0997666E-05    5.6593583E-06    5.7534189E-06    1.2814222E-06    1.5676381E-05    1.5506392E-03    3.3343656E-04    3.5589854E-07    5.9795586E-08    3.8505819E-11    1.0000000E-14    1.0000000E-14    3.6964797E-06    1.0000000E-14    5.0538479E-05    1.0000000E-30
    2.7000000E-01   -3.0142269E-04    1.0000000E-04    1.7591487E-05    1.0286760E-05    7.1308240E-06    6.5419931E-07    2.8538787E-05    1.5767088E-03    3.1959216E-04    3.5589751E-07    7.3160450E-08    1.7097598E-11    1.0000000E-14    1.0000000E-14    6.8267346E-06    1.0000000E-14    5.0475658E-06    1.0000000E-30
    4.5000000E-01   -3.2310851E-04    1.0000000E-04    2.3724869E-05    1.4552526E-05    9.3271525E-06    3.7803620E-07    4.0586900E-05    1.5906149E-03    3.0618711E-04    3.5589651E-07    8.0950604E-08    1.4804885E-11    1.0000000E-14    1.0000000E-14    9.6454806E-06    1.0000000E-14    6.1736052E-07    1.0000000E-30
    6.3000000E-01   -3.4436135E-04    1.0000000E-04    2.9466349E-05    1.8439100E-05    1.2365934E-05    2.5052574E-07    5.1766851E-05    1.6040632E-03    2.9267537E-04    3.5589559E-07    8.4567297E-08    1.2972311E-11    1.0000000E-14    1.0000000E-14    1.2182848E-05    1.0000000E-14    1.7341010E-07    1.0000000E-30
    8.1000000E-01   -3.6502223E-04    1.0000000E-04    3.4876854E-05    2.1979671E-05    1.6162621E-05    1.8054237E-07    6.2122396E-05    1.6185301E-03    2.7900309E-04    3.5589474E-07    8.5390687E-08    1.1515493E-11    1.0000000E-14    1.0000000E-14    1.4473279E-05    1.0000000E-14    1.3189099E-07    1.0000000E-30
    9.9000000E-01   -3.8510051E-04    1.0000000E-04    4.0007056E-05    2.5235129E-05    2.0552019E-05    1.3760656E-07    7.1737614E-05    1.6347198E-03    2.6516291E-04    3.5589398E-07    8.4596886E-08    1.0351893E-11    1.0000000E-14    1.0000000E-14    1.6562360E-05    1.0000000E-14    1.3320014E-07    1.0000000E-30
    1.1700000E+00   -4.0465064E-04    1.0000000E-04    4.4900593E-05    2.8276857E-05    2.5335872E-05    1.0936172E-07    8.0700344E-05    1.6534948E-03    2.5115226E-04    3.5589327E-07    8.3109881E-08    9.4235359E-12    1.0000000E-14    1.0000000E-14    1.8500854E-05    1.0000000E-14    1.3991372E-07    1.0000000E-30
    1.3500000E+00   -4.2374265E-04    1.0000000E-04    4.9597430E-05    3.1173354E-05    3.0326934E-05    8.9934270E-08    8.9096448E-05    1.6760558E-03    2.3696908E-04    3.5589261E-07    8.1622479E-08    8.6926386E-12    1.0000000E-14    1.0000000E-14    2.0337043E-05    1.0000000E-14    1.4810089E-07    1.0000000E-30
    1.5300000E+00   -4.4245653E-04    1.0000000E-04    5.4136822E-05    3.3982802E-05    3.5375270E-05    7.6230958E-08    9.7011437E-05    1.7040923E-03    2.2261140E-04    3.5589198E-07    8.0652427E-08    8.1373710E-12    1.0000000E-14    1.0000000E-14    2.2112195E-05    1.0000000E-14    1.5749261E-07    1.0000000E-30
    1.7100000E+00   -4.6088371E-04    1.0000000E-04    5.8560117E-05    3.6751574E-05    4.0375462E-05    6.6519331E-08    1.0453427E-04    1.7399877E-03    2.0807723E-04    3.5589137E-07    8.0611841E-08    7.7498450E-12    1.0000000E-14    1.0000000E-14    2.3859878E-05    1.0000000E-14    1.6828783E-07    1.0000000E-30
    1.8900000E+00   -4.7913739E-04    1.0000000E-04    6.2919803E-05    3.9519182E-05    4.5244639E-05    5.9804836E-08    1.1177409E-04    1.7871133E-03    1.9336465E-04    3.5589076E-07    8.1868359E-08    7.5361782E-12    1.0000000E-14    1.0000000E-14    2.5613494E-05    1.0000000E-14    1.8570830E-07    1.0000000E-30
    2.0700000E+00   -4.9904388E-04    1.0000000E-04    6.9123436E-05    4.3027428E-05    4.5055418E-05    7.0506080E-08    1.2248142E-04    1.8515742E-03    1.7857467E-04    3.5588980E-07    8.1086822E-08    7.4671286E-12    1.0000000E-14    1.0000000E-14    2.9036021E-05    1.0000000E-14    9.9003207E-06    1.0000000E-30
    2.2500000E+00   -5.1880053E-04    1.0000000E-04    7.5300587E-05    4.6529406E-05    4.4834197E-05    6.4026708E-08    1.3289302E-04    1.9179847E-03    1.6435738E-04    3.5588883E-07    8.2519764E-08    7.4343539E-12    1.0000000E-14    1.0000000E-14    3.2442686E-05    1.0000000E-14    1.2291057E-05    1.0000000E-30
    2.4300000E+00   -5.3847596E-04    1.0000000E-04    8.1454985E-05    5.0026127E-05    4.4587373E-05    5.8622469E-08    1.4305112E-04    1.9845217E-03    1.5071134E-04    3.5588785E-07    8.5588530E-08    7.4104628E-12    1.0000000E-14    1.0000000E-14    3.5834934E-05    1.0000000E-14    1.3643192E-05    1.0000000E-30
    2.6100000E+00   -5.5807595E-04    1.0000000E-04    8.7588310E-05    5.3518057E-05    4.4318039E-05    5.4078678E-08    1.5296868E-04    2.0508243E-03    1.3765773E-04    3.5588687E-07    8.9950053E-08    7.3905752E-12    1.0000000E-14    1.0000000E-14    3.9213456E-05    1.0000000E-14    1.4950522E-05    1.0000000E-30
    2.7900000E+00   -5.7760330E-04    1.0000000E-04    9.3701585E-05    5.7005493E-05    4.4027164E-05    5.0194713E-08    1.6265302E-04    2.1167856E-03    1.2520511E-04    3.5588589E-07    9.5413459E-08    7.3730318E-12    1.0000000E-14    1.0000000E-14    4.2578859E-05    1.0000000E-14    1.6400752E-05    1.0000000E-30
    2.9700000E+00   -5.9706040E-04    1.0000000E-04    9.9795398E-05    6.0488619E-05    4.3715725E-05    4.6834232E-08    1.7211057E-04    2.1823308E-03    1.1335970E-04    3.5588489E-07    1.0188358E-07    7.3567288E-12    1.0000000E-14    1.0000000E-14    4.5931663E-05    1.0000000E-14    1.8055257E-05    1.0000000E-30
    3.1500000E+00   -6.1644905E-04    1.0000000E-04    1.0586993E-04    6.3967514E-05    4.3384701E-05    4.3895111E-08    1.8134695E-04    2.2473790E-03    1.0212699E-04    3.5588389E-07    1.0932630E-07    7.3406789E-12    1.0000000E-14    1.0000000E-14    4.9272306E-05    1.0000000E-14    1.9959798E-05    1.0000000E-30
    3.3300000E+00   -6.3577048E-04    1.0000000E-04    1.1192499E-04    6.7442160E-05    4.3035068E-05    4.1298902E-08    1.9036694E-04    2.3118344E-03    9.1511951E-05    3.5588288E-07    1.1774734E-07    7.3239122E-12    1.0000000E-14    1.0000000E-14    5.2601134E-05    1.0000000E-14    2.2165133E-05    1.0000000E-30
    3.5100000E+00   -6.5502518E-04    1.0000000E-04    1.1795996E-04    7.0912435E-05    4.2667797E-05    3.8984132E-08    1.9917446E-04    2.3755822E-03    8.1518927E-05    3.5588186E-07    1.2717900E-07    7.3054358E-12    1.0000000E-14    1.0000000E-14    5.5918399E-05    1.0000000E-14    2.4732792E-05    1.0000000E-30
