# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0579583E-08    3.3415116E-07    6.2907946E-06    3.5283440E-06
    2.7000000E-01    3.3988050E-08    2.7115765E-07    6.2510281E-06    3.6008109E-06
    4.5000000E-01    3.7331140E-08    2.5862143E-07    6.2520602E-06    3.6042512E-06
    6.3000000E-01    4.0382891E-08    2.7039541E-07    6.2524702E-06    3.5962948E-06
    8.1000000E-01    4.3184795E-08    2.9905611E-07    6.2485099E-06    3.5843416E-06
    9.9000000E-01    4.5787926E-08    3.4081933E-07    6.2404999E-06    3.5699768E-06
    1.1700000E+00    4.8224546E-08    3.9259059E-07    6.2292626E-06    3.5539233E-06
    1.3500000E+00    5.0509764E-08    4.5132652E-07    6.2157130E-06    3.5367841E-06
    1.5300000E+00    5.2648091E-08    5.1408614E-07    6.2007541E-06    3.5191252E-06
    1.7100000E+00    5.4639775E-08    5.7826918E-07    6.1851901E-06    3.5014419E-06
    1.8900000E+00    5.6486191E-08    6.4161252E-07    6.1695081E-06    3.4843772E-06
    2.0700000E+00    1.4675026E-10    1.5326646E-09    1.5228066E-08    8.9412768E-09
    2.2500000E+00    1.5174864E-10    1.4704267E-09    1.5066551E-08    9.1308490E-09
    2.4300000E+00    1.5630595E-10    1.4155251E-09    1.4931932E-08    9.2901651E-09
    2.6100000E+00    1.6048614E-10    1.3665225E-09    1.4818110E-08    9.4259559E-09
    2.7900000E+00    1.6434055E-10    1.3223485E-09    1.4720715E-08    9.5430991E-09
    2.9700000E+00    1.6791081E-10    1.2821864E-09    1.4636517E-08    9.6452093E-09
    3.1500000E+00    1.7123118E-10    1.2454016E-09    1.4563079E-08    9.7350227E-09
    3.3300000E+00    1.7433019E-10    1.2114929E-09    1.4498524E-08    9.8146492E-09
    3.5100000E+00    1.7723182E-10    1.1800587E-09    1.4441387E-08    9.8857417E-09
    3.6900000E+00    1.7995645E-10    1.1507729E-09    1.4390505E-08    9.9496143E-09
    3.8700000E+00    1.8252151E-10    1.1233681E-09    1.4344943E-08    1.0007324E-08
    4.0500000E+00    1.8494203E-10    1.0976224E-09    1.4303943E-08    1.0059733E-08
    4.2300000E+00    1.8723108E-10    1.0733501E-09    1.4266881E-08    1.0107548E-08
    4.4100000E+00    1.8940006E-10    1.0503945E-09    1.4233242E-08    1.0151357E-08
    4.5900000E+00    1.9145899E-10    1.0286223E-09    1.4202594E-08    1.0191651E-08
    4.7700000E+00    1.9341674E-10    1.0079193E-09    1.4174576E-08    1.0228846E-08
    4.9500000E+00    1.9528114E-10    9.8818693E-10    1.4148878E-08    1.0263292E-08
    5.1300000E+00    1.9705920E-10    9.6933979E-10    1.4125239E-08    1.0295291E-08
    5.3100000E+00    1.9875718E-10    9.5130327E-10    1.4103434E-08    1.0325102E-08
    5.4900000E+00    2.0038072E-10    9.3401189E-10    1.4083269E-08    1.0352947E-08
    5.6700000E+00    2.0193487E-10    9.1740853E-10    1.4064574E-08    1.0379021E-08
    5.8500000E+00    2.0342421E-10    9.0145832E-10    1.4047200E-08    1.0403488E-08
    6.0300000E+00    2.0485289E-10    8.8611374E-10    1.4031020E-08    1.0426497E-08
    6.2100000E+00    2.0622470E-10    8.7133236E-10    1.4015920E-08    1.0448179E-08
    6.3900000E+00    2.0754310E-10    8.5707609E-10    1.4001802E-08    1.0468650E-08
    6.5700000E+00    2.0881125E-10    8.4331065E-10    1.3988578E-08    1.0488014E-08
    6.7500000E+00    2.1003205E-10    8.3000506E-10    1.3976170E-08    1.0506361E-08
    6.9300000E+00    2.1120816E-10    8.1713124E-10    1.3964509E-08    1.0523774E-08
    7.1100000E+00    2.1234203E-10    8.0466367E-10    1.3953532E-08    1.0540325E-08
    7.2900000E+00    2.1343593E-10    7.9257909E-10    1.3943184E-08    1.0556081E-08
    7.4700000E+00    2.1449195E-10    7.8085620E-10    1.3933414E-08    1.0571100E-08
    7.6500000E+00    2.1551202E-10    7.6947554E-10    1.3924179E-08    1.0585437E-08
    7.8300000E+00    2.1649792E-10    7.5841926E-10    1.3915437E-08    1.0599139E-08
    8.0100000E+00    2.1745206E-10    7.4771170E-10    1.3907134E-08    1.0612248E-08
    8.1900000E+00    3.4995852E-08    1.2108459E-07    2.2223198E-06    1.6996781E-06
    8.3700000E+00    3.5195230E-08    1.2250737E-07    2.2196622E-06    1.7015089E-06
    8.5500000E+00    3.5388497E-08    1.2389839E-07    2.2170429E-06    1.7033215E-06
    8.7300000E+00    3.5575910E-08    1.2525879E-07    2.2144726E-06    1.7051041E-06
    8.9100000E+00    3.5757708E-08    1.2658886E-07    2.2119551E-06    1.7068527E-06
    9.0900000E+00    3.5934119E-08    1.2788867E-07    2.2094859E-06    1.7085714E-06
    9.2700000E+00    3.6105366E-08    1.2915832E-07    2.2070513E-06    1.7102739E-06
    9.4500000E+00    3.6271668E-08    1.3039805E-07    2.2046263E-06    1.7119849E-06
    9.6300000E+00    3.6433241E-08    1.3160819E-07    2.2021743E-06    1.7137406E-06
    9.8100000E+00    3.6590301E-08    1.3278923E-07    2.1996480E-06    1.7155879E-06
    9.9900000E+00    3.6743057E-08    1.3394176E-07    2.1969932E-06    1.7175807E-06
    1.0170000E+01    3.6891714E-08    1.3506646E-07    2.1941550E-06    1.7197734E-06
    1.0350000E+01    3.7036463E-08    1.3616403E-07    2.1910851E-06    1.7222136E-06
    1.0530000E+01    3.7177481E-08    1.3723521E-07    2.1877500E-06    1.7249346E-06
    1.0710000E+01    3.7314923E-08    1.3828068E-07    2.1841371E-06    1.7279486E-06
    1.0890000E+01    3.7448923E-08    1.3930112E-07    2.1802579E-06    1.7312434E-06
    1.1070000E+01    3.7579594E-08    1.4029710E-07    2.1761493E-06    1.7347818E-06
    1.1250000E+01    3.7707027E-08    1.4126915E-07    2.1718700E-06    1.7385050E-06
    1.1430000E+01    3.7831305E-08    1.4221773E-07    2.1674950E-06    1.7423375E-06
    1.1610000E+01    3.7952500E-08    1.4314323E-07    2.1631088E-06    1.7461947E-06
    1.1790000E+01    3.8070692E-08    1.4404600E-07    2.1587972E-06    1.7499903E-06
    1.1970000E+01    3.8185973E-08    1.4492634E-07    2.1546409E-06    1.7536438E-06
    1.2150000E+01    3.8298469E-08    1.4578444E-07    2.1507091E-06    1.7570855E-06
    1.2330000E+01    3.8407975E-08    1.4662019E-07    2.1470580E-06    1.7602595E-06
    1.2510000E+01    2.3956640E-08    9.2098409E-08    1.3404640E-06    1.1015796E-06
    1.2690000E+01    2.3907229E-08    9.2547821E-08    1.3390048E-06    1.1028393E-06
    1.2870000E+01    2.3858427E-08    9.2991321E-08    1.3376320E-06    1.1040143E-06
    1.3050000E+01    2.3810224E-08    9.3429033E-08    1.3363477E-06    1.1051035E-06
    1.3230000E+01    2.3762607E-08    9.3861054E-08    1.3351519E-06    1.1061067E-06
    1.3410000E+01    2.3715561E-08    9.4287487E-08    1.3340434E-06    1.1070252E-06
    1.3590000E+01    2.3669074E-08    9.4708437E-08    1.3330197E-06    1.1078613E-06
    1.3770000E+01    2.3623135E-08    9.5124013E-08    1.3320775E-06    1.1086184E-06
    1.3950000E+01    2.3577733E-08    9.5534325E-08    1.3312127E-06    1.1093003E-06
    1.4130000E+01    2.3532858E-08    9.5939483E-08    1.3304213E-06    1.1099113E-06
    1.4310000E+01    2.3488500E-08    9.6339596E-08    1.3296991E-06    1.1104552E-06
    1.4490000E+01    2.3444650E-08    9.6734768E-08    1.3290432E-06    1.1109352E-06
    1.4670000E+01    2.3401298E-08    9.7125099E-08    1.3284523E-06    1.1113523E-06
    1.4850000E+01    2.3358429E-08    9.7510672E-08    1.3279286E-06    1.1117044E-06
    1.5030000E+01    2.3316029E-08    9.7891554E-08    1.3274789E-06    1.1119845E-06
    1.5210000E+01    2.3274079E-08    9.8267787E-08    1.3271168E-06    1.1121791E-06
    1.5390000E+01    2.3232554E-08    9.8639377E-08    1.3268650E-06    1.1122656E-06
    1.5570000E+01    2.3191421E-08    9.9006287E-08    1.3267568E-06    1.1122107E-06
    1.5750000E+01    2.3150642E-08    9.9368433E-08    1.3268384E-06    1.1119681E-06
    1.5930000E+01    2.3110169E-08    9.9725672E-08    1.3271698E-06    1.1114781E-06
    1.6110000E+01    2.3069943E-08    1.0007781E-07    1.3278249E-06    1.1106668E-06
    1.6290000E+01    2.3029902E-08    1.0042459E-07    1.3288905E-06    1.1094475E-06
    1.6470000E+01    2.2989975E-08    1.0076573E-07    1.3304640E-06    1.1077231E-06
    1.6650000E+01    2.2950086E-08    1.0110089E-07    1.3326498E-06    1.1053895E-06
    1.6830000E+01    2.2910160E-08    1.0142974E-07    1.3355537E-06    1.1023408E-06
    1.7010000E+01    2.2870126E-08    1.0175196E-07    1.3392780E-06    1.0984752E-06
    1.7190000E+01    2.2829917E-08    1.0206727E-07    1.3439147E-06    1.0937008E-06
    1.7370000E+01    2.2789480E-08    1.0237542E-07    1.3495395E-06    1.0879418E-06
    1.7550000E+01    2.2748773E-08    1.0267627E-07    1.3562070E-06    1.0811441E-06
    1.7730000E+01    2.2707771E-08    1.0296974E-07    1.3639453E-06    1.0732793E-06
    1.7910000E+01    2.2666555E-08    1.0325531E-07    1.3727319E-06    1.0643704E-06
