# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7943598E+00   -5.7880234E+00   -3.9999999E+00   -5.0858608E+00   -5.4190097E+00   -5.2773219E+00   -6.4837050E+00   -4.9866637E+00   -3.0577273E+00   -3.4641190E+00   -6.4486693E+00   -7.3220492E+00   -1.3921426E+01   -1.4000000E+01   -1.4000003E+01   -5.6103580E+00   -1.4000000E+01   -3.2727538E+00   -3.0000000E+01   -3.7003636E+00   -6.3417444E+00   -7.7307236E+00   -6.0798064E+00   -1.1046904E+01   -1.0348301E+01   -1.9173657E+01   -2.6273390E+01   -8.6645268E+00   -8.3493826E+00   -1.0859026E+01   -1.2069198E+01   -8.3280982E+00   -1.2790093E+01   -8.5312220E+00
    2.7000000E-01    5.8254186E+00   -5.8187865E+00   -3.9999999E+00   -4.9141920E+00   -5.1694912E+00   -5.2422662E+00   -6.7384807E+00   -4.7461882E+00   -3.0616321E+00   -3.4641377E+00   -6.4486699E+00   -7.2597843E+00   -1.4415382E+01   -1.4000000E+01   -1.4000003E+01   -5.3492766E+00   -1.4000000E+01   -3.2722344E+00   -3.0000000E+01   -3.6728993E+00   -6.5367601E+00   -7.8636218E+00   -6.3049584E+00   -1.0954487E+01   -1.0812632E+01   -1.9113847E+01   -2.6770940E+01   -8.6331580E+00   -8.2899369E+00   -1.0739764E+01   -1.2507296E+01   -8.2395844E+00   -1.2560210E+01   -8.3327079E+00
    4.5000000E-01    5.8548376E+00   -5.8479243E+00   -3.9999999E+00   -4.7983347E+00   -5.0186309E+00   -5.1877085E+00   -6.9973268E+00   -4.5982126E+00   -3.0655634E+00   -3.4641566E+00   -6.4486706E+00   -7.2291505E+00   -1.4500864E+01   -1.4000000E+01   -1.4000003E+01   -5.1980939E+00   -1.4000000E+01   -3.2717156E+00   -3.0000000E+01   -3.6471156E+00   -6.7390106E+00   -8.0070341E+00   -6.5357487E+00   -1.0895298E+01   -1.0870059E+01   -1.9085551E+01   -2.6859844E+01   -8.6034434E+00   -8.2338550E+00   -1.0655381E+01   -1.2540112E+01   -8.1843244E+00   -1.2389444E+01   -8.1916569E+00
    6.3000000E-01    5.8826385E+00   -5.8754595E+00   -3.9999999E+00   -4.7119196E+00   -4.9134924E+00   -5.1160822E+00   -7.2077913E+00   -4.4925351E+00   -3.0694840E+00   -3.4641757E+00   -6.4486713E+00   -7.2202993E+00   -1.4581664E+01   -1.4000000E+01   -1.4000003E+01   -5.0939638E+00   -1.4000000E+01   -3.2711975E+00   -3.0000000E+01   -3.6229553E+00   -6.8959915E+00   -8.1084132E+00   -6.7196986E+00   -1.0859462E+01   -1.0924344E+01   -1.9078912E+01   -2.6943878E+01   -8.5753628E+00   -8.1810618E+00   -1.0595943E+01   -1.2571347E+01   -8.1524077E+00   -1.2251346E+01   -8.0816400E+00
    8.1000000E-01    5.9086644E+00   -5.9012382E+00   -3.9999999E+00   -4.6435898E+00   -4.8348820E+00   -5.0331299E+00   -7.3820187E+00   -4.4119586E+00   -3.0733517E+00   -3.4641950E+00   -6.4486719E+00   -7.2272705E+00   -1.4657349E+01   -1.4000000E+01   -1.4000003E+01   -5.0165436E+00   -1.4000000E+01   -3.2706800E+00   -3.0000000E+01   -3.6005359E+00   -7.0201377E+00   -8.1805077E+00   -6.8690954E+00   -1.0841168E+01   -1.0975199E+01   -1.9087944E+01   -2.7022573E+01   -8.5490762E+00   -8.1318413E+00   -1.0555750E+01   -1.2600818E+01   -8.1379794E+00   -1.2134830E+01   -7.9914115E+00
    9.9000000E-01    5.9330231E+00   -5.9253675E+00   -3.9999999E+00   -4.5874374E+00   -4.7735179E+00   -4.9456236E+00   -7.5320421E+00   -4.3477398E+00   -3.0771576E+00   -3.4642145E+00   -6.4486725E+00   -7.2459584E+00   -1.4728239E+01   -1.4000000E+01   -1.4000003E+01   -4.9563850E+00   -1.4000000E+01   -3.2701631E+00   -3.0000000E+01   -3.5797404E+00   -7.1232719E+00   -8.2349245E+00   -6.9958678E+00   -1.0836203E+01   -1.1022838E+01   -1.9108547E+01   -2.7096258E+01   -8.5244752E+00   -8.0859667E+00   -1.0530474E+01   -1.2628622E+01   -8.1368189E+00   -1.2033765E+01   -7.9149474E+00
    1.1700000E+00    5.9558900E+00   -5.9480211E+00   -3.9999999E+00   -4.5400126E+00   -4.7240610E+00   -4.8592980E+00   -7.6647883E+00   -4.2949056E+00   -3.0809070E+00   -3.4642342E+00   -6.4486731E+00   -7.2732439E+00   -1.4794840E+01   -1.4000000E+01   -1.4000003E+01   -4.9081207E+00   -1.4000000E+01   -3.2696467E+00   -3.0000000E+01   -3.5603968E+00   -7.2119841E+00   -8.2779029E+00   -7.1067761E+00   -1.0841279E+01   -1.1067601E+01   -1.9137616E+01   -2.7165458E+01   -8.5013825E+00   -8.0430853E+00   -1.0516657E+01   -1.2654937E+01   -8.1456425E+00   -1.1944354E+01   -7.8486298E+00
    1.3500000E+00    5.9774425E+00   -5.9693743E+00   -3.9999999E+00   -4.4991349E+00   -4.6830691E+00   -4.7779741E+00   -7.7844406E+00   -4.2504021E+00   -3.0846137E+00   -3.4642541E+00   -6.4486736E+00   -7.3066094E+00   -1.4857659E+01   -1.4000000E+01   -1.4000003E+01   -4.8682998E+00   -1.4000000E+01   -3.2691311E+00   -3.0000000E+01   -3.5423395E+00   -7.2901194E+00   -8.3129332E+00   -7.2058363E+00   -1.0853706E+01   -1.1109828E+01   -1.9172649E+01   -2.7230708E+01   -8.4796188E+00   -8.0028479E+00   -1.0511448E+01   -1.2679945E+01   -8.1617751E+00   -1.1864077E+01   -7.7901163E+00
    1.5300000E+00    5.9978469E+00   -5.9895915E+00   -3.9999999E+00   -4.4633425E+00   -4.6481728E+00   -4.7036418E+00   -7.8937810E+00   -4.2122368E+00   -3.0883002E+00   -3.4642741E+00   -6.4486740E+00   -7.3439748E+00   -1.4917170E+01   -1.4000000E+01   -1.4000002E+01   -4.8345474E+00   -1.4000000E+01   -3.2686160E+00   -3.0000000E+01   -3.5254225E+00   -7.3601429E+00   -8.3421479E+00   -7.2956738E+00   -1.0871245E+01   -1.1149836E+01   -1.9211583E+01   -2.7292502E+01   -8.4590156E+00   -7.9649362E+00   -1.0512467E+01   -1.2703824E+01   -8.1829986E+00   -1.1791161E+01   -7.7378037E+00
    1.7100000E+00    6.0172618E+00   -6.0088295E+00   -3.9999999E+00   -4.4316103E+00   -4.6177004E+00   -4.6369397E+00   -7.9948169E+00   -4.1790438E+00   -3.0920020E+00   -3.4642943E+00   -6.4486744E+00   -7.3836405E+00   -1.4973824E+01   -1.4000000E+01   -1.4000002E+01   -4.8051874E+00   -1.4000000E+01   -3.2681014E+00   -3.0000000E+01   -3.5095209E+00   -7.4237585E+00   -8.3669336E+00   -7.3781459E+00   -1.0892041E+01   -1.1187926E+01   -1.9252733E+01   -2.7351315E+01   -8.4394126E+00   -7.9290612E+00   -1.0517737E+01   -1.2726758E+01   -8.2074959E+00   -1.1724299E+01   -7.6905454E+00
