# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.8173787E-01   -6.5032579E+00   -1.1548785E+01   -3.4222319E+00   -5.6393909E+01    4.0457069E-01    2.6006487E+00   -1.0625593E+01   -1.0367610E+00    3.7225493E+00   -1.2872712E+01   -5.8664636E-01   -5.4128646E+00   -3.2577365E+03    3.9092801E+00    2.2455344E+00
    2.7000000E-01   -4.4126062E-01   -5.7436729E+00   -1.0924167E+01   -2.7992627E+00   -5.6397392E+01    1.1253947E-03    2.8950869E+00   -1.0467313E+01   -4.5291855E-01    3.8749726E+00   -1.1844011E+01   -3.4616911E-01   -5.1063471E+00   -3.2572154E+03    3.9089420E+00    2.0812688E+00
    4.5000000E-01   -2.9328336E-01   -5.3278843E+00   -1.0514601E+01   -2.4447765E+00   -5.6429051E+01    1.3640796E-03    2.9033221E+00   -1.0488958E+01   -2.3075787E-01    3.8246761E+00   -1.1221628E+01   -1.9819185E-01   -4.9017358E+00   -3.2566949E+03    3.9085988E+00    1.9081433E+00
    6.3000000E-01   -1.8760409E-01   -5.0263674E+00   -1.0204136E+01   -2.1580509E+00   -5.6479067E+01    1.5698960E-03    2.9311309E+00   -1.0515479E+01   -5.9482738E-02    3.7771178E+00   -1.0764184E+01   -9.2512582E-02   -4.7460092E+00   -3.2561750E+03    3.9082503E+00    1.7786849E+00
    8.1000000E-01   -1.0702595E-01   -4.7889166E+00   -9.9537542E+00   -1.9059802E+00   -5.6541128E+01    1.7322346E-03    2.9864417E+00   -1.0543539E+01    9.3614593E-02    3.7415144E+00   -1.0400936E+01   -1.1934439E-02   -4.6202329E+00   -3.2556558E+03    3.9078966E+00    1.6803051E+00
    9.9000000E-01   -4.2805575E-02   -4.5950022E+00   -9.7442811E+00   -1.6807143E+00   -5.6611350E+01    1.8492698E-03    3.0536744E+00   -1.0579187E+01    2.3060739E-01    3.7119219E+00   -1.0103152E+01    5.2285937E-02   -4.5149029E+00   -3.2551373E+03    3.9075382E+00    1.6012884E+00
    1.1700000E+00    1.0030163E-02   -4.4324977E+00   -9.5643334E+00   -1.4793114E+00   -5.6686987E+01    1.9244230E-03    3.1229376E+00   -1.0623358E+01    3.5223475E-01    3.6854536E+00   -9.8537534E+00    1.0512167E-01   -4.4243417E+00   -3.2546195E+03    3.9071750E+00    1.5352186E+00
    1.3500000E+00    5.4535060E-02   -4.2935558E+00   -9.4063527E+00   -1.2999257E+00   -5.6765901E+01    1.9644257E-03    3.1887374E+00   -1.0674609E+01    4.5950617E-01    3.6608776E+00   -9.6412389E+00    1.4962657E-01   -4.3447745E+00   -3.2541023E+03    3.9068072E+00    1.4784256E+00
    1.5300000E+00    9.2701859E-02   -4.1728730E+00   -9.2649905E+00   -1.1407051E+00   -5.6846370E+01    1.9775033E-03    3.2483246E+00   -1.0730739E+01    5.5368428E-01    3.6375777E+00   -9.4573358E+00    1.8779337E-01   -4.2735297E+00   -3.2535858E+03    3.9064349E+00    1.4286089E+00
    1.7100000E+00    1.2589617E-01   -4.0667177E+00   -9.1363493E+00   -9.9958197E-01   -5.6927031E+01    1.9719086E-03    3.3006724E+00   -1.0789458E+01    6.3619763E-01    3.6151910E+00   -9.2958364E+00    2.2098768E-01   -4.2086609E+00   -3.2530699E+03    3.9060578E+00    1.3842212E+00
    1.8900000E+00    1.5511600E-01   -3.9722872E+00   -9.0174591E+00   -8.7444211E-01   -5.7006936E+01    1.9548428E-03    3.3456510E+00   -1.0848774E+01    7.0849523E-01    3.5934694E+00   -9.1518601E+00    2.5020752E-01   -4.1487062E+00   -3.2524917E+03    3.9056761E+00    1.3441406E+00
    2.0700000E+00    1.9294127E-01   -3.7294515E+00   -8.8656363E+00   -6.6806865E-01   -5.7110884E+01    1.6309658E-03    3.7004544E+00   -1.0713629E+01    1.0448529E+00    3.8175499E+00   -8.8270095E+00    2.8803278E-01   -4.0812349E+00   -3.2227248E+03    3.9052922E+00    1.4183556E+00
    2.2500000E+00    2.2579640E-01   -3.6233422E+00   -8.7267352E+00   -5.9450904E-01   -5.7205979E+01    1.5570928E-03    3.6889762E+00   -1.0807611E+01    1.0925942E+00    3.7982223E+00   -8.6733052E+00    3.2088791E-01   -4.0186556E+00   -3.1948680E+03    3.9049059E+00    1.3758367E+00
    2.4300000E+00    2.5478356E-01   -3.5302923E+00   -8.5984001E+00   -5.3083566E-01   -5.7293121E+01    1.5016092E-03    3.6730083E+00   -1.0891130E+01    1.1307865E+00    3.7765554E+00   -8.5357367E+00    3.4987507E-01   -3.9601931E+00   -3.1686907E+03    3.9045143E+00    1.3360160E+00
    2.6100000E+00    2.8059757E-01   -3.4467501E+00   -8.4790410E+00   -4.7405623E-01   -5.7373311E+01    1.4605320E-03    3.6571794E+00   -1.0963177E+01    1.1640656E+00    3.7555751E+00   -8.4098510E+00    3.7568908E-01   -3.9053261E+00   -3.1440018E+03    3.9041171E+00    1.2997119E+00
    2.7900000E+00    3.0376476E-01   -3.3711717E+00   -8.3674174E+00   -4.2305589E-01   -5.7447613E+01    1.4302644E-03    3.6415209E+00   -1.1025860E+01    1.1932788E+00    3.7352507E+00   -8.2938538E+00    3.9885627E-01   -3.8536283E+00   -3.1206412E+03    3.9037142E+00    1.2663825E+00
    2.9700000E+00    3.2469375E-01   -3.3023641E+00   -8.2625385E+00   -3.7697701E-01   -5.7517013E+01    1.4078459E-03    3.6260172E+00   -1.1081110E+01    1.2190531E+00    3.7155260E+00   -8.1864284E+00    4.1978526E-01   -3.8047455E+00   -3.0984731E+03    3.9033055E+00    1.2355912E+00
    3.1500000E+00    3.4370779E-01   -3.2393767E+00   -8.1635979E+00   -3.3513558E-01   -5.7582348E+01    1.3910053E-03    3.6106599E+00   -1.1130521E+01    1.2418879E+00    3.6963554E+00   -8.0865421E+00    4.3879930E-01   -3.7583802E+00   -3.0773817E+03    3.9028906E+00    1.2069918E+00
    3.3300000E+00    3.6106672E-01   -3.1814401E+00   -8.0699299E+00   -2.9697725E-01   -5.7644283E+01    1.3780887E-03    3.5954456E+00   -1.1175336E+01    1.2621875E+00    3.6777005E+00   -7.9933474E+00    4.5615823E-01   -3.7142798E+00   -3.0572672E+03    3.9024696E+00    1.1803055E+00
    3.5100000E+00    3.7698238E-01   -3.1279232E+00   -7.9809772E+00   -2.6204670E-01   -5.7703335E+01    1.3679370E-03    3.5803733E+00   -1.1216485E+01    1.2802835E+00    3.6595291E+00   -7.9061269E+00    4.7207389E-01   -3.6722281E+00   -3.0380431E+03    3.9020423E+00    1.1553041E+00
    3.6900000E+00    3.9162960E-01   -3.0783022E+00   -7.8962681E+00   -2.2996536E-01   -5.7759898E+01    1.3597579E-03    3.5654441E+00   -1.1254651E+01    1.2964510E+00    3.6418130E+00   -7.8242624E+00    4.8672111E-01   -3.6320385E+00   -3.0196340E+03    3.9016084E+00    1.1317988E+00
    3.8700000E+00    4.0515424E-01   -3.0321379E+00   -7.8154000E+00   -2.0041523E-01   -5.7814274E+01    1.3530165E-03    3.5506596E+00   -1.1290335E+01    1.3109209E+00    3.6245276E+00   -7.7472162E+00    5.0024575E-01   -3.5935489E+00   -3.0019735E+03    3.9011680E+00    1.1096315E+00
    4.0500000E+00    4.1767918E-01   -2.9890586E+00   -7.7380255E+00   -1.7312663E-01   -5.7866698E+01    1.3473512E-03    3.5360221E+00   -1.1323908E+01    1.3238882E+00    3.6076514E+00   -7.6745192E+00    5.1277069E-01   -3.5566174E+00   -2.9850031E+03    3.9007207E+00    1.0886684E+00
    4.2300000E+00    4.2930883E-01   -2.9487470E+00   -7.6638432E+00   -1.4786897E-01   -5.7917358E+01    1.3425148E-03    3.5215337E+00   -1.1355650E+01    1.3355195E+00    3.5911647E+00   -7.6057607E+00    5.2440034E-01   -3.5211193E+00   -2.9686709E+03    3.9002666E+00    1.0687954E+00
    4.4100000E+00    4.4013263E-01   -2.9109305E+00   -7.5925893E+00   -1.2444359E-01   -5.7966409E+01    1.3383339E-03    3.5071968E+00   -1.1385778E+01    1.3459579E+00    3.5750499E+00   -7.5405808E+00    5.3522414E-01   -3.4869441E+00   -2.9529306E+03    3.8998054E+00    1.0499143E+00
    4.5900000E+00    4.5022771E-01   -2.8753729E+00   -7.5240319E+00   -1.0267819E-01   -5.8013980E+01    1.3346836E-03    3.4930133E+00   -1.1414465E+01    1.3553269E+00    3.5592912E+00   -7.4786635E+00    5.4531922E-01   -3.4539937E+00   -2.9377408E+03    3.8993371E+00    1.0319398E+00
    4.7700000E+00    4.5966104E-01   -2.8418687E+00   -7.4579658E+00   -8.2422401E-02   -5.8060183E+01    1.3314708E-03    3.4789848E+00   -1.1441852E+01    1.3637342E+00    3.5438736E+00   -7.4197302E+00    5.5475255E-01   -3.4221805E+00   -2.9230643E+03    3.8988613E+00    1.0147977E+00
    4.9500000E+00    4.6849111E-01   -2.8102377E+00   -7.3942084E+00   -6.3544285E-02   -5.8105116E+01    1.3286245E-03    3.4651129E+00   -1.1468059E+01    1.3712737E+00    3.5287837E+00   -7.3635346E+00    5.6358262E-01   -3.3914259E+00   -2.9088676E+03    3.8983781E+00    9.9842269E-01
    5.1300000E+00    4.7676926E-01   -2.7803214E+00   -7.3325968E+00   -4.5927458E-02   -5.8148863E+01    1.3260885E-03    3.4513987E+00   -1.1493184E+01    1.3780279E+00    3.5140089E+00   -7.3098585E+00    5.7186077E-01   -3.3616592E+00   -2.8951202E+03    3.8978873E+00    9.8275713E-01
    5.3100000E+00    4.8454082E-01   -2.7519795E+00   -7.2729847E+00   -2.9468786E-02   -5.8191502E+01    1.3238180E-03    3.4378427E+00   -1.1517315E+01    1.3840697E+00    3.4995375E+00   -7.2585074E+00    5.7963233E-01   -3.3328164E+00   -2.8817947E+03    3.8973886E+00    9.6774983E-01
    5.4900000E+00    4.9184595E-01   -2.7250876E+00   -7.2152401E+00   -1.4076483E-02   -5.8233102E+01    1.3217764E-03    3.4244456E+00   -1.1540528E+01    1.3894637E+00    3.4853583E+00   -7.2093076E+00    5.8693746E-01   -3.3048396E+00   -2.8688658E+03    3.8968820E+00    9.5335511E-01
