# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8619786E+00   -5.8524703E+00   -3.9999999E+00   -4.5473649E+00   -4.7532146E+00   -4.8145365E+00   -7.3032831E+00   -4.3145511E+00   -2.6888324E+00   -3.4641502E+00   -6.4486927E+00   -7.1216156E+00   -1.4408682E+01   -1.4000000E+01   -1.4000004E+01   -4.9357505E+00   -1.4000000E+01   -3.2698276E+00   -3.0000000E+01   -3.2604831E+00   -7.0513622E+00   -8.3051037E+00   -6.8470562E+00   -1.0788629E+01   -1.0783229E+01   -1.8999770E+01   -2.6799327E+01   -8.5935465E+00   -7.8318963E+00   -1.0167581E+01   -1.2077575E+01   -7.7009045E+00   -1.1747441E+01   -7.5595559E+00
    2.7000000E-01    5.9280731E+00   -5.9174667E+00   -3.9999999E+00   -4.3056195E+00   -4.4953329E+00   -4.5158659E+00   -7.7855121E+00   -4.0612803E+00   -2.6949410E+00   -3.4641935E+00   -6.4487027E+00   -7.0937815E+00   -1.4687009E+01   -1.4000000E+01   -1.4000004E+01   -4.6795758E+00   -1.4000000E+01   -3.2663997E+00   -3.0000000E+01   -3.1993123E+00   -7.4101435E+00   -8.5316962E+00   -7.2684286E+00   -1.0698110E+01   -1.1000699E+01   -1.8981241E+01   -2.7091105E+01   -8.5262697E+00   -7.7011277E+00   -1.0018250E+01   -1.2238552E+01   -7.6164836E+00   -1.1379605E+01   -7.2589990E+00
    4.5000000E-01    5.9830562E+00   -5.9715491E+00   -3.9999999E+00   -4.1666000E+00   -4.3497088E+00   -4.3229933E+00   -8.1143525E+00   -3.9296427E+00   -2.7009031E+00   -3.4642360E+00   -6.4487119E+00   -7.1493470E+00   -1.4843626E+01   -1.4000000E+01   -1.4000004E+01   -4.5374169E+00   -1.4000000E+01   -3.2629987E+00   -3.0000000E+01   -3.1493116E+00   -7.6361852E+00   -8.6477716E+00   -7.5465612E+00   -1.0701499E+01   -1.1106608E+01   -1.9044483E+01   -2.7258780E+01   -8.4703094E+00   -7.5932517E+00   -9.9735882E+00   -1.2298323E+01   -7.6258251E+00   -1.1136571E+01   -7.0719283E+00
    6.3000000E-01    6.0301692E+00   -6.0178919E+00   -3.9999999E+00   -4.0710070E+00   -4.2474117E+00   -4.1901435E+00   -8.3702390E+00   -3.8469349E+00   -2.7067463E+00   -3.4642778E+00   -6.4487204E+00   -7.2311825E+00   -1.4977962E+01   -1.4000000E+01   -1.4000003E+01   -4.4384090E+00   -1.4000000E+01   -3.2596241E+00   -3.0000000E+01   -3.1071985E+00   -7.8039724E+00   -8.7213328E+00   -7.7589751E+00   -1.0738629E+01   -1.1197471E+01   -1.9132916E+01   -2.7402589E+01   -8.4223554E+00   -7.5015393E+00   -9.9702823E+00   -1.2350393E+01   -7.6687890E+00   -1.0952587E+01   -6.9358996E+00
    8.1000000E-01    6.0715012E+00   -6.0585459E+00   -3.9999999E+00   -3.9991906E+00   -4.1676060E+00   -4.0934051E+00   -8.5815656E+00   -3.7901182E+00   -2.7124917E+00   -3.4643191E+00   -6.4487284E+00   -7.3161328E+00   -1.5095844E+01   -1.4000000E+01   -1.4000002E+01   -4.3615079E+00   -1.4000000E+01   -3.2562756E+00   -3.0000000E+01   -3.0708652E+00   -7.9380266E+00   -8.7727230E+00   -7.9321625E+00   -1.0784372E+01   -1.1277214E+01   -1.9223699E+01   -2.7528824E+01   -8.3802790E+00   -7.4216752E+00   -9.9811766E+00   -1.2396740E+01   -7.7202685E+00   -1.0803843E+01   -6.8292346E+00
    9.9000000E-01    6.1084103E+00   -6.0948465E+00   -3.9999999E+00   -3.9422520E+00   -4.1017185E+00   -4.0196951E+00   -8.7625370E+00   -3.7492522E+00   -2.7181559E+00   -3.4643601E+00   -6.4487361E+00   -7.3953310E+00   -1.5201096E+01   -1.4000000E+01   -1.4000002E+01   -4.2981377E+00   -1.4000000E+01   -3.2529526E+00   -3.0000000E+01   -3.0389469E+00   -8.0500170E+00   -8.8108952E+00   -8.0790806E+00   -1.0828572E+01   -1.1348413E+01   -1.9308152E+01   -2.7641584E+01   -8.3426985E+00   -7.3508663E+00   -9.9947972E+00   -1.2438667E+01   -7.7701247E+00   -1.0678742E+01   -6.7417164E+00
    1.1700000E+00    6.1418371E+00   -6.1277197E+00   -3.9999999E+00   -3.8954324E+00   -4.0454824E+00   -3.9612859E+00   -8.9208746E+00   -3.7190791E+00   -2.7237528E+00   -3.4644007E+00   -6.4487435E+00   -7.4668187E+00   -1.5296392E+01   -1.4000000E+01   -1.4000002E+01   -4.2440781E+00   -1.4000000E+01   -3.2496549E+00   -3.0000000E+01   -3.0105013E+00   -8.1459007E+00   -8.8399253E+00   -8.2065816E+00   -1.0868375E+01   -1.1412872E+01   -1.9384438E+01   -2.7743720E+01   -8.3086582E+00   -7.2871844E+00   -1.0007378E+01   -1.2477098E+01   -7.8155168E+00   -1.0570658E+01   -6.6676746E+00
    1.3500000E+00    6.1724568E+00   -6.1578305E+00   -3.9999999E+00   -3.8559038E+00   -3.9964364E+00   -3.9134584E+00   -9.0615503E+00   -3.6964981E+00   -2.7292938E+00   -3.4644410E+00   -6.4487506E+00   -7.5312922E+00   -1.5383664E+01   -1.4000000E+01   -1.4000001E+01   -4.1969229E+00   -1.4000000E+01   -3.2463821E+00   -3.0000000E+01   -2.9848542E+00   -8.2293804E+00   -8.8621656E+00   -8.3190121E+00   -1.0903833E+01   -1.1471899E+01   -1.9453336E+01   -2.7837287E+01   -8.2774722E+00   -7.2292487E+00   -1.0018318E+01   -1.2512707E+01   -7.8565085E+00   -1.0475423E+01   -6.6036280E+00
    1.5300000E+00    6.2007686E+00   -6.1856707E+00   -3.9999999E+00   -3.8218565E+00   -3.9529954E+00   -3.8732332E+00   -9.1880129E+00   -3.6795381E+00   -2.7347886E+00   -3.4644811E+00   -6.4487574E+00   -7.5900160E+00   -1.5464345E+01   -1.4000000E+01   -1.4000001E+01   -4.1551372E+00   -1.4000000E+01   -3.2431337E+00   -3.0000000E+01   -2.9615085E+00   -8.3029654E+00   -8.8791271E+00   -8.4193574E+00   -1.0935735E+01   -1.1526462E+01   -1.9516171E+01   -2.7923806E+01   -8.2486337E+00   -7.1760398E+00   -1.0027924E+01   -1.2545997E+01   -7.8938973E+00   -1.0390240E+01   -6.5472850E+00
    1.7100000E+00    6.2271511E+00   -6.2116134E+00   -3.9999999E+00   -3.7920666E+00   -3.9140573E+00   -3.8386650E+00   -9.3027784E+00   -3.6668743E+00   -2.7402456E+00   -3.4645209E+00   -6.4487641E+00   -7.6441078E+00   -1.5539520E+01   -1.4000000E+01   -1.4000001E+01   -4.1176615E+00   -1.4000000E+01   -3.2399079E+00   -3.0000000E+01   -2.9400879E+00   -8.3684591E+00   -8.8918557E+00   -8.5097822E+00   -1.0964836E+01   -1.1577297E+01   -1.9574110E+01   -2.8004435E+01   -8.2217582E+00   -7.1267853E+00   -1.0036587E+01   -1.2577351E+01   -7.9284480E+00   -1.0313134E+01   -6.4970573E+00
    1.8900000E+00    6.2519009E+00   -6.2359506E+00   -3.9999999E+00   -3.7656395E+00   -3.8788044E+00   -3.8085356E+00   -9.4078001E+00   -3.6575377E+00   -2.7456720E+00   -3.4645606E+00   -6.4487705E+00   -7.6944447E+00   -1.5610040E+01   -1.4000000E+01   -1.4000001E+01   -4.0836651E+00   -1.4000000E+01   -3.2361658E+00   -3.0000000E+01   -2.9202985E+00   -8.4272579E+00   -8.9011548E+00   -8.5919654E+00   -1.0991730E+01   -1.1624979E+01   -1.9628064E+01   -2.8080076E+01   -8.1965443E+00   -7.0808807E+00   -1.0044618E+01   -1.2607068E+01   -7.9607620E+00   -1.0242627E+01   -6.4517659E+00
    2.0700000E+00    6.2760559E+00   -6.2596736E+00   -3.9999999E+00   -3.7318455E+00   -3.8435865E+00   -3.8145971E+00   -9.4329659E+00   -3.6364131E+00   -2.7510399E+00   -3.4646006E+00   -6.4487776E+00   -7.7935218E+00   -1.5678964E+01   -1.4000000E+01   -1.4000001E+01   -4.0327246E+00   -1.4000000E+01   -3.0778047E+00   -3.0000000E+01   -2.9010218E+00   -8.4075438E+00   -8.8331307E+00   -8.5949728E+00   -1.1068024E+01   -1.1671744E+01   -1.9730939E+01   -2.8154366E+01   -8.1719018E+00   -7.0360155E+00   -1.0102606E+01   -1.2636471E+01   -8.0424155E+00   -1.0165883E+01   -6.3996669E+00
    2.2500000E+00    6.2987919E+00   -6.2820037E+00   -3.9999999E+00   -3.7020017E+00   -3.8117098E+00   -3.8206832E+00   -9.5386061E+00   -3.6197430E+00   -2.7563225E+00   -3.4646401E+00   -6.4487845E+00   -7.8480335E+00   -1.5743525E+01   -1.4000000E+01   -1.4000001E+01   -3.9881411E+00   -1.4000000E+01   -2.9620115E+00   -3.0000000E+01   -2.8831069E+00   -8.4709337E+00   -8.8510488E+00   -8.6797483E+00   -1.1101089E+01   -1.1715441E+01   -1.9789027E+01   -2.8223975E+01   -8.1487064E+00   -6.9940142E+00   -1.0118672E+01   -1.2664058E+01   -8.0807564E+00   -1.0095843E+01   -6.3528238E+00
    2.4300000E+00    6.3203240E+00   -6.3031529E+00   -3.9999999E+00   -3.6753544E+00   -3.7826189E+00   -3.8267635E+00   -9.6352888E+00   -3.6065911E+00   -2.7615581E+00   -3.4646795E+00   -6.4487912E+00   -7.8924979E+00   -1.5804659E+01   -1.4000000E+01   -1.4000000E+01   -3.9485425E+00   -1.4000000E+01   -2.8706827E+00   -3.0000000E+01   -2.8663734E+00   -8.5275920E+00   -8.8646428E+00   -8.7566611E+00   -1.1125241E+01   -1.1756804E+01   -1.9836875E+01   -2.8289876E+01   -8.1267393E+00   -6.9544710E+00   -1.0126957E+01   -1.2690395E+01   -8.1101362E+00   -1.0031360E+01   -6.3103097E+00
    2.6100000E+00    6.3407996E+00   -6.3232657E+00   -3.9999999E+00   -3.6513421E+00   -3.7558852E+00   -3.8328174E+00   -9.7243407E+00   -3.5962788E+00   -2.7667506E+00   -3.4647187E+00   -6.4487977E+00   -7.9335755E+00   -1.5862801E+01   -1.4000000E+01   -1.4000000E+01   -3.9129562E+00   -1.4000000E+01   -2.7952625E+00   -3.0000000E+01   -2.8506751E+00   -8.5785717E+00   -8.8746712E+00   -8.8269032E+00   -1.1146999E+01   -1.1796137E+01   -1.9881166E+01   -2.8352538E+01   -8.1058505E+00   -6.9170838E+00   -1.0133840E+01   -1.2715651E+01   -8.1370801E+00   -9.9715817E+00   -6.2714226E+00
