# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5561698E-04    1.0000000E-04    1.4342293E-05    8.2377518E-06    7.3194322E-06    7.0819705E-07    2.1938476E-05    1.2796900E-03    3.4345596E-04    3.5589831E-07    7.2500114E-08    2.3895644E-11    1.0000000E-14    1.0000000E-14    5.3890944E-06    1.0000000E-14    5.3470092E-04    1.0000000E-30
    2.7000000E-01   -2.8942669E-04    1.0000000E-04    2.3441840E-05    1.4776532E-05    1.1510011E-05    2.9314424E-07    3.9817370E-05    1.2980902E-03    3.4343069E-04    3.5589520E-07    8.7025957E-08    1.1607702E-11    1.0000000E-14    1.0000000E-14    9.7181798E-06    1.0000000E-14    5.3640380E-04    1.0000000E-30
    4.5000000E-01   -3.2176457E-04    1.0000000E-04    3.1556637E-05    2.0452559E-05    1.7444969E-05    1.5956175E-07    5.5463137E-05    1.3154056E-03    3.4340562E-04    3.5589232E-07    8.8191697E-08    9.2266745E-12    1.0000000E-14    1.0000000E-14    1.3385426E-05    1.0000000E-14    5.3810667E-04    1.0000000E-30
    6.3000000E-01   -3.5243189E-04    1.0000000E-04    3.8900128E-05    2.5445789E-05    2.4619278E-05    1.0170808E-07    6.9153900E-05    1.3315763E-03    3.4338073E-04    3.5588965E-07    8.1576926E-08    7.5506059E-12    1.0000000E-14    1.0000000E-14    1.6560354E-05    1.0000000E-14    5.3980955E-04    1.0000000E-30
    8.1000000E-01   -3.8158673E-04    1.0000000E-04    4.5618477E-05    2.9967192E-05    3.2447720E-05    7.0991214E-08    8.1186026E-05    1.3467327E-03    3.4335598E-04    3.5588717E-07    7.1798271E-08    6.3191566E-12    1.0000000E-14    1.0000000E-14    1.9398832E-05    1.0000000E-14    5.4151243E-04    1.0000000E-30
    9.9000000E-01   -4.0941239E-04    1.0000000E-04    5.1816839E-05    3.4192386E-05    4.0449039E-05    5.2617125E-08    9.1802441E-05    1.3610034E-03    3.4333135E-04    3.5588482E-07    6.1777343E-08    5.3829427E-12    1.0000000E-14    1.0000000E-14    2.2024208E-05    1.0000000E-14    5.4321530E-04    1.0000000E-30
    1.1700000E+00   -4.3606705E-04    1.0000000E-04    5.7574423E-05    3.8240769E-05    4.8312162E-05    4.0719868E-08    1.0119754E-04    1.3744921E-03    3.4330680E-04    3.5588258E-07    5.2905047E-08    4.6513832E-12    1.0000000E-14    1.0000000E-14    2.4519521E-05    1.0000000E-14    5.4491818E-04    1.0000000E-30
    1.3500000E+00   -4.6168196E-04    1.0000000E-04    6.2952964E-05    4.2182342E-05    5.5876147E-05    3.2564054E-08    1.0952898E-04    1.3872801E-03    3.4328231E-04    3.5588044E-07    4.5570731E-08    4.0666928E-12    1.0000000E-14    1.0000000E-14    2.6933707E-05    1.0000000E-14    5.4662106E-04    1.0000000E-30
    1.5300000E+00   -4.8636607E-04    1.0000000E-04    6.8001696E-05    4.6052994E-05    6.3082161E-05    2.6725865E-08    1.1692674E-04    1.3994307E-03    3.4325788E-04    3.5587837E-07    3.9668404E-08    3.5904365E-12    1.0000000E-14    1.0000000E-14    2.9292398E-05    1.0000000E-14    5.4832393E-04    1.0000000E-30
    1.7100000E+00   -5.1021703E-04    1.0000000E-04    7.2760398E-05    4.9869157E-05    6.9933457E-05    2.2415032E-08    1.2351269E-04    1.4109998E-03    3.4323350E-04    3.5587636E-07    3.4927265E-08    3.1960941E-12    1.0000000E-14    1.0000000E-14    3.1607926E-05    1.0000000E-14    5.5002694E-04    1.0000000E-30
    1.8900000E+00   -5.3331537E-04    1.0000000E-04    7.7263818E-05    5.3639795E-05    7.6442156E-05    1.9134757E-08    1.2938599E-04    1.4220293E-03    3.4320914E-04    3.5587442E-07    3.1073767E-08    2.8649535E-12    1.0000000E-14    1.0000000E-14    3.3889172E-05    1.0000000E-14    5.5184592E-04    1.0000000E-30
    2.0700000E+00   -5.5717294E-04    1.0000000E-04    8.3390065E-05    5.8285249E-05    7.5984855E-05    2.0688868E-08    1.3810931E-04    1.4340645E-03    3.4318461E-04    3.5587215E-07    2.5329067E-08    2.5704462E-12    1.0000000E-14    1.0000000E-14    3.8341446E-05    1.0000000E-14    6.5401911E-04    1.0000000E-30
    2.2500000E+00   -5.8026319E-04    1.0000000E-04    8.9212065E-05    6.2826641E-05    7.5505775E-05    1.7671639E-08    1.4597260E-04    1.4457387E-03    3.4316026E-04    3.5586996E-07    2.2088205E-08    2.3228270E-12    1.0000000E-14    1.0000000E-14    4.2681488E-05    1.0000000E-14    7.5619171E-04    1.0000000E-30
    2.4300000E+00   -6.0267007E-04    1.0000000E-04    9.4760571E-05    6.7271675E-05    7.5010406E-05    1.5330879E-08    1.5307321E-04    1.4570286E-03    3.4313595E-04    3.5586782E-07    1.9837968E-08    2.1107565E-12    1.0000000E-14    1.0000000E-14    4.6919082E-05    1.0000000E-14    8.5836431E-04    1.0000000E-30
    2.6100000E+00   -6.2445189E-04    1.0000000E-04    1.0006155E-04    7.1627003E-05    7.4502916E-05    1.3483541E-08    1.5948889E-04    1.4679706E-03    3.4311166E-04    3.5586574E-07    1.8055482E-08    1.9273484E-12    1.0000000E-14    1.0000000E-14    5.1062471E-05    1.0000000E-14    9.6053692E-04    1.0000000E-30
    2.7900000E+00   -6.4565944E-04    1.0000000E-04    1.0513720E-04    7.5898438E-05    7.3986752E-05    1.2000670E-08    1.6528672E-04    1.4785960E-03    3.4308739E-04    3.5586372E-07    1.6552694E-08    1.7673984E-12    1.0000000E-14    1.0000000E-14    5.5118801E-05    1.0000000E-14    1.0627095E-03    1.0000000E-30
    2.9700000E+00   -6.6633698E-04    1.0000000E-04    1.1000662E-04    8.0091103E-05    7.3464762E-05    1.0792935E-08    1.7052503E-04    1.4889320E-03    3.4306314E-04    3.5586174E-07    1.5250589E-08    1.6268822E-12    1.0000000E-14    1.0000000E-14    5.9094302E-05    1.0000000E-14    1.1648822E-03    1.0000000E-30
    3.1500000E+00   -6.8652321E-04    1.0000000E-04    1.1468645E-04    8.4209542E-05    7.2939294E-05    9.7968520E-09    1.7525484E-04    1.4990021E-03    3.4303890E-04    3.5585981E-07    1.4106816E-08    1.5026340E-12    1.0000000E-14    1.0000000E-14    6.2994439E-05    1.0000000E-14    1.2670548E-03    1.0000000E-30
    3.3300000E+00   -7.0625217E-04    1.0000000E-04    1.1919121E-04    8.8257814E-05    7.2412284E-05    8.9662992E-09    1.7952108E-04    1.5088268E-03    3.4301467E-04    3.5585791E-07    1.3093326E-08    1.3921288E-12    1.0000000E-14    1.0000000E-14    6.6824029E-05    1.0000000E-14    1.3692275E-03    1.0000000E-30
    3.5100000E+00   -7.2555397E-04    1.0000000E-04    1.2353375E-04    9.2239564E-05    7.1885321E-05    8.2671115E-09    1.8336350E-04    1.5184240E-03    3.4299044E-04    3.5585606E-07    1.2189221E-08    1.2933290E-12    1.0000000E-14    1.0000000E-14    7.0587345E-05    1.0000000E-14    1.4714001E-03    1.0000000E-30
    3.6900000E+00   -7.4445535E-04    1.0000000E-04    1.2772541E-04    9.6158082E-05    7.1359712E-05    7.6735441E-09    1.8681751E-04    1.5278097E-03    3.4296622E-04    3.5585424E-07    1.1378084E-08    1.2045731E-12    1.0000000E-14    1.0000000E-14    7.4288190E-05    1.0000000E-14    1.5735728E-03    1.0000000E-30
    3.8700000E+00   -7.6298021E-04    1.0000000E-04    1.3177634E-04    1.0001635E-04    7.0836526E-05    7.1658998E-09    1.8991472E-04    1.5369979E-03    3.4294201E-04    3.5585245E-07    1.0646691E-08    1.1244936E-12    1.0000000E-14    1.0000000E-14    7.7929973E-05    1.0000000E-14    1.6757454E-03    1.0000000E-30
    4.0500000E+00   -7.8115000E-04    1.0000000E-04    1.3569561E-04    1.0381709E-04    7.0316636E-05    6.7289009E-09    1.9268356E-04    1.5460012E-03    3.4291779E-04    3.5585070E-07    9.9842309E-09    1.0519554E-12    1.0000000E-14    1.0000000E-14    8.1515754E-05    1.0000000E-14    1.7779181E-03    1.0000000E-30
    4.2300000E+00   -7.9898405E-04    1.0000000E-04    1.3949139E-04    1.0756279E-04    6.9800754E-05    6.3505508E-09    1.9514963E-04    1.5548307E-03    3.4289357E-04    3.5584897E-07    9.3817659E-09    9.8600903E-13    1.0000000E-14    1.0000000E-14    8.5048302E-05    1.0000000E-14    1.8800908E-03    1.0000000E-30
    4.4100000E+00   -8.1649985E-04    1.0000000E-04    1.4317105E-04    1.1125573E-04    6.9289455E-05    6.0213237E-09    1.9733609E-04    1.5634966E-03    3.4286935E-04    3.5584727E-07    8.8318382E-09    9.2585439E-13    1.0000000E-14    1.0000000E-14    8.8530122E-05    1.0000000E-14    1.9822635E-03    1.0000000E-30
    4.5900000E+00   -8.3371329E-04    1.0000000E-04    1.4674131E-04    1.1489801E-04    6.8783200E-05    5.7335783E-09    1.9926397E-04    1.5720081E-03    3.4284512E-04    3.5584560E-07    8.3281734E-09    8.7081299E-13    1.0000000E-14    1.0000000E-14    9.1963499E-05    1.0000000E-14    2.0844362E-03    1.0000000E-30
