# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.5386314E-01   -5.5285620E+00   -1.0580758E+01   -2.5480237E+00   -5.6353479E+01    1.9848736E-01    2.8930742E+00   -1.0462459E+01   -3.4441851E-01    3.7965159E+00   -1.1468161E+01   -2.5877163E-01   -4.9324055E+00   -3.2568672E+03    3.9091737E+00    1.9546430E+00
    2.7000000E-01   -9.4992566E-02   -4.7565031E+00   -9.8488173E+00   -1.7927207E+00   -5.6408855E+01    1.3215153E-03    3.0935219E+00   -1.0376617E+01    1.7067829E-01    3.7594018E+00   -1.0335152E+01    9.8945519E-05   -4.5676143E+00   -3.2554818E+03    3.9086237E+00    1.6772154E+00
    4.5000000E-01    4.8943440E-02   -4.3215782E+00   -9.3790349E+00   -1.3062823E+00   -5.6519316E+01    1.6552892E-03    3.2256330E+00   -1.0384303E+01    4.6614772E-01    3.6929465E+00   -9.6552092E+00    1.4403495E-01   -4.3316834E+00   -3.2541011E+03    3.9080727E+00    1.5000518E+00
    6.3000000E-01    1.4475956E-01   -4.0213616E+00   -9.0275618E+00   -9.4730394E-01   -5.6654943E+01    1.8497150E-03    3.3390639E+00   -1.0435520E+01    6.8093380E-01    3.6390313E+00   -9.1836111E+00    2.3985108E-01   -4.1547539E+00   -3.2527251E+03    3.9075205E+00    1.3772780E+00
    8.1000000E-01    2.1442781E-01   -3.7976550E+00   -8.7432380E+00   -6.7286191E-01   -5.6800981E+01    1.9287776E-03    3.4251990E+00   -1.0517988E+01    8.4078701E-01    3.5900608E+00   -8.8325243E+00    3.0951932E-01   -4.0114509E+00   -3.2513535E+03    3.9069674E+00    1.2831245E+00
    9.9000000E-01    2.6780422E-01   -3.6229956E+00   -8.5016499E+00   -4.5779315E-01   -5.6948047E+01    1.9348584E-03    3.4872332E+00   -1.0616172E+01    9.6195232E-01    3.5437791E+00   -8.5576560E+00    3.6289573E-01   -3.8895973E+00   -3.2499865E+03    3.9064134E+00    1.2066073E+00
    1.1700000E+00    3.1012327E-01   -3.4822584E+00   -8.2896554E+00   -2.8565156E-01   -5.7090073E+01    1.9061903E-03    3.5303344E+00   -1.0717570E+01    1.0552584E+00    3.4993768E+00   -8.3335583E+00    4.0521478E-01   -3.7826262E+00   -3.2486239E+03    3.9058586E+00    1.1420871E+00
    1.3500000E+00    3.4448555E-01   -3.3662466E+00   -8.0996416E+00   -1.4524224E-01   -5.7223760E+01    1.8677868E-03    3.5591407E+00   -1.0814292E+01    1.1280753E+00    3.4564983E+00   -8.1447938E+00    4.3957706E-01   -3.6867274E+00   -3.2472656E+03    3.9053030E+00    1.0862855E+00
    1.5300000E+00    3.7287343E-01   -3.2689575E+00   -7.9268898E+00   -2.8762941E-02   -5.7348024E+01    1.8320228E-03    3.5773115E+00   -1.0902718E+01    1.1855254E+00    3.4149656E+00   -7.9817827E+00    4.6796494E-01   -3.5995347E+00   -3.2459117E+03    3.9047467E+00    1.0371313E+00
    1.7100000E+00    3.9667417E-01   -3.1858596E+00   -7.7682243E+00    6.9751149E-02   -5.7463238E+01    1.8030185E-03    3.5885462E+00   -1.0981611E+01    1.2320193E+00    3.3752877E+00   -7.8379427E+00    4.9176568E-01   -3.5194523E+00   -3.2445619E+03    3.9041895E+00    9.9349162E-01
    1.8900000E+00    4.1685276E-01   -3.1141316E+00   -7.6213128E+00    1.5405864E-01   -5.7570460E+01    1.7807711E-03    3.5942391E+00   -1.1052223E+01    1.2697397E+00    3.3370303E+00   -7.7094235E+00    5.1194427E-01   -3.4453177E+00   -3.2431252E+03    3.9036315E+00    9.5418431E-01
    2.0700000E+00    4.4519176E-01   -2.9103962E+00   -7.4479665E+00    3.2206258E-01   -5.7715480E+01    1.4211392E-03    3.8852248E+00   -1.0990617E+01    1.5485666E+00    3.5166900E+00   -7.4273166E+00    5.4028327E-01   -3.3674309E+00   -3.1693493E+03    3.9030765E+00    1.0156752E+00
    2.2500000E+00    4.6924334E-01   -2.8301406E+00   -7.2905957E+00    3.7027414E-01   -5.7827894E+01    1.3657731E-03    3.8457198E+00   -1.1090743E+01    1.5666653E+00    3.4770766E+00   -7.2908941E+00    5.6433485E-01   -3.2957562E+00   -3.1063046E+03    3.9025242E+00    9.7181691E-01
    2.4300000E+00    4.8987428E-01   -2.7602834E+00   -7.1462487E+00    4.1108036E-01   -5.7924710E+01    1.3438674E-03    3.8071849E+00   -1.1164859E+01    1.5796572E+00    3.4389974E+00   -7.1658212E+00    5.8496579E-01   -3.2293107E+00   -3.0512617E+03    3.9019709E+00    9.3214636E-01
    2.6100000E+00    5.0770855E-01   -2.6987679E+00   -7.0127983E+00    4.4601945E-01   -5.8013285E+01    1.3335252E-03    3.7701505E+00   -1.1226831E+01    1.5890184E+00    3.4026925E+00   -7.0521911E+00    6.0280006E-01   -3.1673560E+00   -3.0024163E+03    3.9014165E+00    8.9615962E-01
    2.7900000E+00    5.2321905E-01   -2.6441709E+00   -6.8886114E+00    4.7611898E-01   -5.8096522E+01    1.3273416E-03    3.7345784E+00   -1.1282041E+01    1.5955252E+00    3.3680419E+00   -6.9489130E+00    6.1831056E-01   -3.1092997E+00   -2.9585128E+03    3.9008612E+00    8.6332381E-01
