# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8543997E+00   -5.8478438E+00   -3.9999999E+00   -4.7583577E+00   -4.9803228E+00   -5.0419170E+00   -7.0637465E+00   -4.5538304E+00   -3.1810466E+00   -3.4743822E+00   -6.4486703E+00   -7.2168422E+00   -1.4348940E+01   -1.4000000E+01   -1.4000003E+01   -5.1643833E+00   -1.4000000E+01   -4.5743631E+00   -3.0000000E+01   -3.7634128E+00   -6.8034562E+00   -8.0723556E+00   -6.6008735E+00   -1.0882330E+01   -1.0716840E+01   -1.9070272E+01   -2.6703572E+01   -8.6042568E+00   -8.3517072E+00   -1.0757961E+01   -1.2501699E+01   -8.2868424E+00   -1.2465828E+01   -8.2672275E+00
    2.7000000E-01    5.9411703E+00   -5.9337168E+00   -3.9999999E+00   -4.5433027E+00   -4.7317426E+00   -4.7924370E+00   -7.6054705E+00   -4.3040441E+00   -3.1698677E+00   -3.4926806E+00   -6.4486744E+00   -7.2213224E+00   -1.4754680E+01   -1.4000000E+01   -1.4000003E+01   -4.9161548E+00   -1.4000000E+01   -5.8259298E+00   -3.0000000E+01   -3.6645172E+00   -7.1787954E+00   -8.2741535E+00   -7.0601732E+00   -1.0802798E+01   -1.1040155E+01   -1.9082224E+01   -2.7120237E+01   -8.5165414E+00   -8.1632308E+00   -1.0581419E+01   -1.2729870E+01   -8.1961253E+00   -1.2066047E+01   -7.9551632E+00
    4.5000000E-01    6.0035507E+00   -5.9953723E+00   -3.9999999E+00   -4.4161402E+00   -4.5949164E+00   -4.5961750E+00   -7.9600844E+00   -4.1684713E+00   -3.1575137E+00   -3.5117001E+00   -6.4486781E+00   -7.2846400E+00   -1.4935122E+01   -1.4000000E+01   -1.4000003E+01   -4.7823359E+00   -1.4000000E+01   -6.6891789E+00   -3.0000000E+01   -3.5890141E+00   -7.4144254E+00   -8.3850228E+00   -7.3559029E+00   -1.0805969E+01   -1.1161714E+01   -1.9151604E+01   -2.7309516E+01   -8.4533936E+00   -8.0230668E+00   -1.0510619E+01   -1.2778969E+01   -8.1869367E+00   -1.1801765E+01   -7.7540299E+00
    6.3000000E-01    6.0484741E+00   -6.0396800E+00   -3.9999999E+00   -4.3263215E+00   -4.5010425E+00   -4.4485156E+00   -8.2080222E+00   -4.0784379E+00   -3.1420573E+00   -3.5316671E+00   -6.4486814E+00   -7.3539397E+00   -1.5064339E+01   -1.4000000E+01   -1.4000002E+01   -4.6911480E+00   -1.4000000E+01   -6.8497292E+00   -3.0000000E+01   -3.5279779E+00   -7.5774218E+00   -8.4581724E+00   -7.5618774E+00   -1.0832246E+01   -1.1248967E+01   -1.9226072E+01   -2.7446249E+01   -8.4078149E+00   -7.9151618E+00   -1.0477169E+01   -1.2807783E+01   -8.1977533E+00   -1.1606638E+01   -7.6044828E+00
    8.1000000E-01    6.0806707E+00   -6.0713320E+00   -3.9999999E+00   -4.2567158E+00   -4.4279746E+00   -4.3371414E+00   -8.3890468E+00   -4.0122771E+00   -3.1234009E+00   -3.5526835E+00   -6.4486846E+00   -7.4078864E+00   -1.5156060E+01   -1.4000000E+01   -1.4000002E+01   -4.6202629E+00   -1.4000000E+01   -6.8408457E+00   -3.0000000E+01   -3.4765417E+00   -7.6983906E+00   -8.5147479E+00   -7.7133160E+00   -1.0855682E+01   -1.1311102E+01   -1.9284607E+01   -2.7544627E+01   -8.3750362E+00   -7.8298021E+00   -1.0450329E+01   -1.2820787E+01   -8.2025275E+00   -1.1453978E+01   -7.4846025E+00
    9.9000000E-01    6.1029735E+00   -6.0931389E+00   -3.9999999E+00   -4.1995183E+00   -4.3665258E+00   -4.2515050E+00   -8.5222560E+00   -3.9604816E+00   -3.1015529E+00   -3.5748592E+00   -6.4486876E+00   -7.4410158E+00   -1.5218537E+01   -1.4000000E+01   -1.4000002E+01   -4.5605375E+00   -1.4000000E+01   -6.8193867E+00   -3.0000000E+01   -3.4318578E+00   -7.7909429E+00   -8.5626947E+00   -7.8265934E+00   -1.0868046E+01   -1.1353648E+01   -1.9321926E+01   -2.7613172E+01   -8.3522014E+00   -7.7612378E+00   -1.0419071E+01   -1.2820755E+01   -8.1930389E+00   -1.1330322E+01   -7.3837829E+00
    1.1700000E+00    6.1172028E+00   -6.1069074E+00   -3.9999999E+00   -4.1505375E+00   -4.3124649E+00   -4.1839209E+00   -8.6185120E+00   -3.9180596E+00   -3.0765505E+00   -3.5983229E+00   -6.4486906E+00   -7.4545844E+00   -1.5257099E+01   -1.4000000E+01   -1.4000002E+01   -4.5078036E+00   -1.4000000E+01   -6.7960343E+00   -3.0000000E+01   -3.3921286E+00   -7.8624095E+00   -8.6057026E+00   -7.9108187E+00   -1.0868816E+01   -1.1380179E+01   -1.9339400E+01   -2.7657381E+01   -8.3374757E+00   -7.7058087E+00   -1.0381103E+01   -1.2809521E+01   -8.1688026E+00   -1.1227876E+01   -7.2960633E+00
    1.3500000E+00    6.1246372E+00   -6.1139066E+00   -3.9999999E+00   -4.1072729E+00   -4.2636289E+00   -4.1290466E+00   -8.6843888E+00   -3.8819533E+00   -3.0484608E+00   -3.6232262E+00   -6.4486936E+00   -7.4514997E+00   -1.5275502E+01   -1.4000000E+01   -1.4000002E+01   -4.4599562E+00   -1.4000000E+01   -6.7712490E+00   -3.0000000E+01   -3.3561335E+00   -7.9168803E+00   -8.6453048E+00   -7.9713317E+00   -1.0859650E+01   -1.1393218E+01   -1.9340012E+01   -2.7681118E+01   -8.3295714E+00   -7.6609871E+00   -1.0336880E+01   -1.2788424E+01   -8.1315426E+00   -1.1141649E+01   -7.2177415E+00
    1.5300000E+00    6.1262082E+00   -6.1150623E+00   -3.9999999E+00   -4.0681154E+00   -4.2187767E+00   -4.0833853E+00   -8.7252026E+00   -3.8503059E+00   -3.0173808E+00   -3.6497497E+00   -6.4486966E+00   -7.4344050E+00   -1.5276489E+01   -1.4000000E+01   -1.4000002E+01   -4.4158012E+00   -1.4000000E+01   -6.7448899E+00   -3.0000000E+01   -3.3230310E+00   -7.9578576E+00   -8.6831399E+00   -8.0125473E+00   -1.0842278E+01   -1.1394607E+01   -1.9326456E+01   -2.7687204E+01   -8.3275500E+00   -7.6249808E+00   -1.0287304E+01   -1.2758490E+01   -8.0830863E+00   -1.1068265E+01   -7.1463798E+00
    1.7100000E+00    6.1226496E+00   -6.1111033E+00   -3.9999999E+00   -4.0319703E+00   -4.1771095E+00   -4.0445687E+00   -8.7446130E+00   -3.8218602E+00   -2.9834374E+00   -3.6781105E+00   -6.4486996E+00   -7.4053758E+00   -1.5262222E+01   -1.4000000E+01   -1.4000002E+01   -4.3745792E+00   -1.4000000E+01   -6.7167457E+00   -3.0000000E+01   -3.2922098E+00   -7.9875705E+00   -8.7199702E+00   -8.0374137E+00   -1.0818057E+01   -1.1385796E+01   -1.9300845E+01   -2.7677855E+01   -8.3306734E+00   -7.5964305E+00   -1.0233129E+01   -1.2720578E+01   -8.0249166E+00   -1.1005289E+01   -7.0802819E+00
