# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.7162128E-04    1.0000000E-04    1.7449251E-05    1.0463503E-05    9.0799388E-06    5.0273045E-07    2.7936342E-05    8.3153791E-04    3.3544227E-04    3.5590136E-07    6.5892273E-08    1.9513239E-11    1.0000000E-14    1.0000000E-14    6.8488341E-06    1.0000000E-14    2.6646295E-05    1.0000000E-30
    2.7000000E-01   -2.1562268E-04    1.0000000E-04    2.8632910E-05    1.8546303E-05    1.6127348E-05    1.8343808E-07    4.9654184E-05    8.9282559E-04    3.2160243E-04    3.5589796E-07    6.6480833E-08    9.3048668E-12    1.0000000E-14    1.0000000E-14    1.2129561E-05    1.0000000E-14    1.4930353E-06    1.0000000E-30
    4.5000000E-01   -2.5679727E-04    1.0000000E-04    3.8375955E-05    2.5414616E-05    2.5341070E-05    9.7658828E-08    6.7846680E-05    9.5346028E-04    3.0782217E-04    3.5589495E-07    5.8471752E-08    7.0585748E-12    1.0000000E-14    1.0000000E-14    1.6506845E-05    1.0000000E-14    2.0456011E-07    1.0000000E-30
    6.3000000E-01   -2.9573929E-04    1.0000000E-04    4.7196229E-05    3.1546954E-05    3.5602813E-05    6.3558843E-08    8.3476085E-05    1.0175538E-03    2.9399017E-04    3.5589220E-07    5.0655312E-08    5.7933379E-12    1.0000000E-14    1.0000000E-14    2.0363476E-05    1.0000000E-14    1.4134181E-07    1.0000000E-30
    8.1000000E-01   -3.3307446E-04    1.0000000E-04    5.5404000E-05    3.7327196E-05    4.6010672E-05    4.6516273E-08    9.7212663E-05    1.0864927E-03    2.8010218E-04    3.5588962E-07    4.5416659E-08    5.0371516E-12    1.0000000E-14    1.0000000E-14    2.3973809E-05    1.0000000E-14    1.4426274E-07    1.0000000E-30
    9.9000000E-01   -3.6928748E-04    1.0000000E-04    6.3207084E-05    4.3000560E-05    5.6039584E-05    3.6831976E-08    1.0952628E-04    1.1615074E-03    2.6615875E-04    3.5588713E-07    4.2686147E-08    4.5811729E-12    1.0000000E-14    1.0000000E-14    2.7508214E-05    1.0000000E-14    1.5156997E-07    1.0000000E-30
    1.1700000E+00   -4.0475770E-04    1.0000000E-04    7.0757585E-05    4.8700677E-05    6.5475534E-05    3.0893165E-08    1.2076479E-04    1.2438620E-03    2.5216049E-04    3.5588469E-07    4.1943366E-08    4.3225791E-12    1.0000000E-14    1.0000000E-14    3.1059633E-05    1.0000000E-14    1.5994312E-07    1.0000000E-30
    1.3500000E+00   -4.3981051E-04    1.0000000E-04    7.8174246E-05    5.4496800E-05    7.4293925E-05    2.7123042E-08    1.3123408E-04    1.3349244E-03    2.3810786E-04    3.5588225E-07    4.2805686E-08    4.2070245E-12    1.0000000E-14    1.0000000E-14    3.4677179E-05    1.0000000E-14    1.6933663E-07    1.0000000E-30
    1.5300000E+00   -4.7470595E-04    1.0000000E-04    8.5555335E-05    6.0425909E-05    8.2530540E-05    2.4691236E-08    1.4115429E-04    1.4361740E-03    2.2400115E-04    3.5587979E-07    4.5103293E-08    4.2057285E-12    1.0000000E-14    1.0000000E-14    3.8388291E-05    1.0000000E-14    1.7993266E-07    1.0000000E-30
    1.7100000E+00   -5.0966950E-04    1.0000000E-04    9.2986102E-05    6.6510541E-05    9.0246682E-05    2.3170976E-08    1.5070919E-04    1.5492496E-03    2.0984058E-04    3.5587730E-07    4.8837042E-08    4.3042640E-12    1.0000000E-14    1.0000000E-14    4.2210523E-05    1.0000000E-14    1.9197921E-07    1.0000000E-30
