# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.3611183E-01   -5.7833379E+00   -1.0736627E+01   -2.8055387E+00   -5.6288141E+01    2.4808364E-01    2.8154272E+00   -1.0546023E+01   -5.2487573E-01    3.8118866E+00   -1.1892289E+01   -3.4102032E-01   -5.0103195E+00   -4.1917135E+03    3.7554648E+00    2.0445770E+00
    2.7000000E-01   -1.7125959E-01   -5.0002903E+00   -1.0068391E+01   -2.0978839E+00   -5.6213326E+01    1.0047647E-03    3.0067428E+00   -1.0446183E+01   -5.7166453E-03    3.8252519E+00   -1.0799745E+01   -7.6168083E-02   -4.6787837E+00   -5.1069564E+03    3.5007446E+00    1.7864074E+00
    4.5000000E-01   -1.8053643E-02   -4.5534120E+00   -9.6402675E+00   -1.6355327E+00   -5.6187117E+01    1.2608351E-03    3.1124564E+00   -1.0416386E+01    2.8183191E-01    3.7750262E+00   -1.0126975E+01    7.7037868E-02   -4.4643035E+00   -5.9518650E+03    3.2447382E+00    1.6080886E+00
    6.3000000E-01    8.7127103E-02   -4.2373058E+00   -9.3231366E+00   -1.2765631E+00   -5.6179479E+01    1.4576766E-03    3.2240860E+00   -1.0401440E+01    5.0445562E-01    3.7380476E+00   -9.6464696E+00    1.8221861E-01   -4.3050249E+00   -6.5139578E+03    2.9806226E+00    1.4844186E+00
    8.1000000E-01    1.6590612E-01   -3.9962609E+00   -9.0708909E+00   -9.8936130E-01   -5.6178294E+01    1.5932056E-03    3.3231397E+00   -1.0404233E+01    6.8103173E-01    3.7074576E+00   -9.2805568E+00    2.6099763E-01   -4.1781855E+00   -6.6775313E+03    2.7070571E+00    1.3903446E+00
    9.9000000E-01    2.2819798E-01   -3.8038406E+00   -8.8610451E+00   -7.5602221E-01   -5.6176774E+01    1.6751476E-03    3.4050300E+00   -1.0420960E+01    8.2282121E-01    3.6805925E+00   -8.9907489E+00    3.2328949E-01   -4.0725918E+00   -6.6915443E+03    2.4232867E+00    1.3146202E+00
    1.1700000E+00    2.7933883E-01   -3.6452612E+00   -8.6811093E+00   -5.6393128E-01   -5.6170408E+01    1.7148613E-03    3.4708995E+00   -1.0446640E+01    9.3824186E-01    3.6566527E+00   -8.7546528E+00    3.7443034E-01   -3.9820145E+00   -6.6806073E+03    2.1285658E+00    1.2515094E+00
    1.3500000E+00    3.2252541E-01   -3.5114457E+00   -8.5237131E+00   -4.0374898E-01   -5.6155971E+01    1.7237719E-03    3.5234689E+00   -1.0476916E+01    1.0335918E+00    3.6354130E+00   -8.5582160E+00    4.1761692E-01   -3.9027758E+00   -6.6658607E+03    1.8220772E+00    1.1977030E+00
    1.5300000E+00    3.5982637E-01   -3.3964147E+00   -8.3843472E+00   -2.6846846E-01   -5.6131108E+01    1.7114755E-03    3.5656064E+00   -1.0508439E+01    1.1136002E+00    3.6168719E+00   -8.3921971E+00    4.5491789E-01   -3.8326249E+00   -6.6500809E+03    1.5029093E+00    1.1511315E+00
    1.7100000E+00    3.9266155E-01   -3.2960094E+00   -8.2601518E+00   -1.5281156E-01   -5.6094119E+01    1.6850771E-03    3.5998477E+00   -1.0538876E+01    1.1818352E+00    3.6011267E+00   -8.2503212E+00    4.8775306E-01   -3.7701330E+00   -6.6335894E+03    1.1700401E+00    1.1104237E+00
    1.8900000E+00    4.2206502E-01   -3.2071700E+00   -8.1491977E+00   -5.2790210E-02   -5.6043820E+01    1.6492462E-03    3.6282514E+00   -1.0566822E+01    1.2410129E+00    3.5883160E+00   -8.1281730E+00    5.1715653E-01   -3.7143441E+00   -6.6133715E+03    8.2231754E-01    1.0746149E+00
    2.0700000E+00    4.6276343E-01   -2.9692929E+00   -8.0135429E+00    1.3933520E-01   -5.6002726E+01    1.3656855E-03    3.9617690E+00   -1.0404794E+01    1.5605605E+00    3.8111050E+00   -7.8284627E+00    5.5785494E-01   -3.6554169E+00   -4.8957845E+03    4.6096538E-01    1.1453110E+00
    2.2500000E+00    4.9885957E-01   -2.8623724E+00   -7.8908469E+00    2.0422884E-01   -5.5951433E+01    1.3042866E-03    3.9430806E+00   -1.0458078E+01    1.6027423E+00    3.7997152E+00   -7.6917055E+00    5.9395108E-01   -3.6012121E+00   -4.8172077E+03    9.6987339E-02    1.1035199E+00
    2.4300000E+00    5.3124881E-01   -2.7666133E+00   -7.7782955E+00    2.6099978E-01   -5.5892896E+01    1.2606303E-03    3.9234206E+00   -1.0496942E+01    1.6383791E+00    3.7880627E+00   -7.5679244E+00    6.2634032E-01   -3.5507884E+00   -4.7901327E+03   -2.7005860E-01    1.0653045E+00
    2.6100000E+00    5.6055519E-01   -2.6797641E+00   -7.6741620E+00    3.1137885E-01   -5.5829188E+01    1.2288123E-03    3.9040323E+00   -1.0524395E+01    1.6694540E+00    3.7769081E+00   -7.4545592E+00    6.5564670E-01   -3.5035954E+00   -4.7703381E+03   -6.3949682E-01    1.0304208E+00
    2.7900000E+00    5.8725819E-01   -2.6004254E+00   -7.5771887E+00    3.5636199E-01   -5.5761752E+01    1.2048429E-03    3.8849317E+00   -1.0543319E+01    1.6967517E+00    3.7662304E+00   -7.3501328E+00    6.8234970E-01   -3.4592241E+00   -4.7516412E+03   -1.0108099E+00    9.9837895E-01
    2.9700000E+00    6.1173442E-01   -2.5274986E+00   -7.4863949E+00    3.9672880E-01   -5.5691641E+01    1.1861201E-03    3.8661284E+00   -1.0555793E+01    1.7208800E+00    3.7560128E+00   -7.2534707E+00    7.0682593E-01   -3.4173428E+00   -4.7330843E+03   -1.3834422E+00    9.6879389E-01
    3.1500000E+00    6.3428493E-01   -2.4601040E+00   -7.4009926E+00    4.3310231E-01   -5.5619648E+01    1.1709538E-03    3.8476262E+00   -1.0563311E+01    1.7423187E+00    3.7462380E+00   -7.1636054E+00    7.2937644E-01   -3.3776752E+00   -4.7145339E+03   -1.7567597E+00    9.4135601E-01
    3.3300000E+00    6.5515400E-01   -2.3975273E+00   -7.3203369E+00    4.6598782E-01   -5.5546393E+01    1.1582463E-03    3.8294235E+00   -1.0566957E+01    1.7614519E+00    3.7368880E+00   -7.0797270E+00    7.5024551E-01   -3.3399880E+00   -4.6959959E+03   -2.1300359E+00    9.1581191E-01
    3.5100000E+00    6.7454245E-01   -2.3391805E+00   -7.2438918E+00    4.9580037E-01   -5.5472380E+01    1.1472876E-03    3.8115147E+00   -1.0567527E+01    1.7785906E+00    3.7279435E+00   -7.0011512E+00    7.6963396E-01   -3.3040819E+00   -4.6775041E+03   -2.5024417E+00    8.9195124E-01
    3.6900000E+00    6.9261724E-01   -2.2845745E+00   -7.1712060E+00    5.2288463E-01   -5.5398047E+01    1.1376244E-03    3.7938907E+00   -1.0565623E+01    1.7939895E+00    3.7193849E+00   -6.9272965E+00    7.8770875E-01   -3.2697850E+00   -4.6591014E+03   -2.8730360E+00    8.6959712E-01
    3.8700000E+00    7.0951857E-01   -2.2332984E+00   -7.1018952E+00    5.4752955E-01   -5.5323793E+01    1.1289771E-03    3.7765398E+00   -1.0561710E+01    1.8078590E+00    3.7111917E+00   -6.8576657E+00    8.0461009E-01   -3.2369480E+00   -4.6408371E+03   -3.2407572E+00    8.4859920E-01
    4.0500000E+00    7.2536520E-01   -2.1850039E+00   -7.0356283E+00    5.6997957E-01   -5.5249995E+01    1.1211857E-03    3.7594480E+00   -1.0556157E+01    1.8203740E+00    3.7033431E+00   -6.7918315E+00    8.2045671E-01   -3.2054396E+00   -4.6227663E+03   -3.6044146E+00    8.2882828E-01
    4.2300000E+00    7.4025849E-01   -2.1393936E+00   -6.9721176E+00    5.9044297E-01   -5.5177032E+01    1.1141752E-03    3.7425995E+00   -1.0549266E+01    1.8316811E+00    3.6958178E+00   -6.7294255E+00    8.3535000E-01   -3.1751439E+00   -4.6049504E+03   -3.9626818E+00    8.1017234E-01
    4.4100000E+00    7.5428554E-01   -2.0962113E+00   -6.9111100E+00    6.0909856E-01   -5.5105284E+01    1.1079328E-03    3.7259770E+00   -1.0541293E+01    1.8419035E+00    3.6885939E+00   -6.6701277E+00    8.4937706E-01   -3.1459575E+00   -4.5874571E+03   -4.3140919E+00    7.9253331E-01
    4.5900000E+00    7.6752167E-01   -2.0552356E+00   -6.8523813E+00    6.2610078E-01   -5.5035148E+01    1.1024932E-03    3.7095618E+00   -1.0532459E+01    1.8511454E+00    3.6816487E+00   -6.6136592E+00    8.6261318E-01   -3.1177871E+00   -4.5703605E+03   -4.6570350E+00    7.7582459E-01
