# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0603675E-04    1.0000000E-04    1.7504445E-05    1.0095601E-05    8.2967309E-06    6.4521705E-07    2.8135206E-05    2.6422997E-03    3.3190923E-04    3.5588829E-07    6.4779888E-08    2.6105018E-11    1.0000000E-14    1.0000000E-14    6.6425634E-06    1.0000000E-14    2.1164284E-05    1.0000000E-30
    2.7000000E-01   -5.5140486E-04    1.0000000E-04    3.0111709E-05    1.8524653E-05    1.4044045E-05    2.8426326E-07    5.2607484E-05    2.6749446E-03    3.1474392E-04    3.5588580E-07    7.4381760E-08    1.4948525E-11    1.0000000E-14    1.0000000E-14    1.2252123E-05    1.0000000E-14    9.5455995E-07    1.0000000E-30
    4.5000000E-01   -5.9530881E-04    1.0000000E-04    4.1763185E-05    2.6062324E-05    2.1737104E-05    1.6446918E-07    7.4464180E-05    2.7034339E-03    2.9764464E-04    3.5588352E-07    7.5813641E-08    1.2803953E-11    1.0000000E-14    1.0000000E-14    1.7172424E-05    1.0000000E-14    1.3224822E-07    1.0000000E-30
    6.3000000E-01   -6.3752697E-04    1.0000000E-04    5.2625849E-05    3.2947006E-05    3.0620236E-05    1.0969751E-07    9.3936460E-05    2.7334912E-03    2.8037505E-04    3.5588145E-07    7.3849909E-08    1.1166457E-11    1.0000000E-14    1.0000000E-14    2.1608048E-05    1.0000000E-14    1.0235908E-07    1.0000000E-30
    8.1000000E-01   -6.7819613E-04    1.0000000E-04    6.2831905E-05    3.9414393E-05    3.9997246E-05    7.9436395E-08    1.1131866E-04    2.7663210E-03    2.6292415E-04    3.5587953E-07    7.1089292E-08    9.8996666E-12    1.0000000E-14    1.0000000E-14    2.5731864E-05    1.0000000E-14    1.0740324E-07    1.0000000E-30
    9.9000000E-01   -7.1750549E-04    1.0000000E-04    7.2491302E-05    4.5641196E-05    4.9377027E-05    6.0849818E-08    1.2688411E-04    2.8032862E-03    2.4528998E-04    3.5587774E-07    6.8784239E-08    8.9132030E-12    1.0000000E-14    1.0000000E-14    2.9670335E-05    1.0000000E-14    1.1502283E-07    1.0000000E-30
    1.1700000E+00   -7.5565294E-04    1.0000000E-04    8.1700550E-05    5.1739201E-05    5.8490013E-05    4.8666410E-08    1.4088718E-04    2.8462102E-03    2.2747112E-04    3.5587603E-07    6.7495788E-08    8.1485560E-12    1.0000000E-14    1.0000000E-14    3.3504505E-05    1.0000000E-14    1.2399158E-07    1.0000000E-30
    1.3500000E+00   -7.9285897E-04    1.0000000E-04    9.0548775E-05    5.7778829E-05    6.7228265E-05    4.0391017E-08    1.5360617E-04    2.8975736E-03    2.0946613E-04    3.5587440E-07    6.7503258E-08    7.5688542E-12    1.0000000E-14    1.0000000E-14    3.7287059E-05    1.0000000E-14    1.3458229E-07    1.0000000E-30
    1.5300000E+00   -8.2932707E-04    1.0000000E-04    9.9123241E-05    6.3805736E-05    7.5547996E-05    3.4626350E-08    1.6525957E-04    2.9607147E-03    1.9127357E-04    3.5587280E-07    6.9040386E-08    7.1542304E-12    1.0000000E-14    1.0000000E-14    4.1054213E-05    1.0000000E-14    1.4727110E-07    1.0000000E-30
    1.7100000E+00   -8.6527676E-04    1.0000000E-04    1.0751504E-04    6.9855401E-05    8.3448469E-05    3.0632768E-08    1.7606473E-04    3.0401713E-03    1.7289194E-04    3.5587122E-07    7.2430134E-08    6.8986314E-12    1.0000000E-14    1.0000000E-14    4.4835860E-05    1.0000000E-14    1.6276029E-07    1.0000000E-30
    1.8900000E+00   -9.0099188E-04    1.0000000E-04    1.1587405E-04    7.5975763E-05    9.0832494E-05    2.7977772E-08    1.8633466E-04    3.1421596E-03    1.5431972E-04    3.5586962E-07    7.8139985E-08    6.8092133E-12    1.0000000E-14    1.0000000E-14    4.8699810E-05    1.0000000E-14    1.9487460E-07    1.0000000E-30
    2.0700000E+00   -9.3939937E-04    1.0000000E-04    1.2785624E-04    8.3056638E-05    8.9795793E-05    3.2535726E-08    2.0281339E-04    3.2770374E-03    1.3567962E-04    3.5586747E-07    8.1077399E-08    6.8686506E-12    1.0000000E-14    1.0000000E-14    5.5340163E-05    1.0000000E-14    1.1320764E-05    1.0000000E-30
    2.2500000E+00   -9.7768564E-04    1.0000000E-04    1.3984711E-04    9.0143292E-05    8.8680256E-05    2.9828622E-08    2.1864001E-04    3.4126973E-03    1.1826849E-04    3.5586528E-07    8.8433042E-08    6.9372313E-12    1.0000000E-14    1.0000000E-14    6.1955682E-05    1.0000000E-14    1.3950946E-05    1.0000000E-30
    2.4300000E+00   -1.0158769E-03    1.0000000E-04    1.5184191E-04    9.7234487E-05    8.7495495E-05    2.7555571E-08    2.3384681E-04    3.5470024E-03    1.0207508E-04    3.5586307E-07    9.8928468E-08    6.9988948E-12    1.0000000E-14    1.0000000E-14    6.8548028E-05    1.0000000E-14    1.6216030E-05    1.0000000E-30
    2.6100000E+00   -1.0539684E-03    1.0000000E-04    1.6383240E-04    1.0432801E-04    8.6249125E-05    2.5614869E-08    2.4844983E-04    3.6793253E-03    8.7118493E-05    3.5586085E-07    1.1218306E-07    7.0507237E-12    1.0000000E-14    1.0000000E-14    7.5117834E-05    1.0000000E-14    1.8935151E-05    1.0000000E-30
    2.7900000E+00   -1.0919523E-03    1.0000000E-04    1.7580864E-04    1.1142137E-04    8.4948039E-05    2.3928831E-08    2.6246097E-04    3.8091087E-03    7.3408478E-05    3.5585861E-07    1.2823610E-07    7.0906369E-12    1.0000000E-14    1.0000000E-14    8.1665312E-05    1.0000000E-14    2.2350663E-05    1.0000000E-30
    2.9700000E+00   -1.1298171E-03    1.0000000E-04    1.8775886E-04    1.1851166E-04    8.3598669E-05    2.2439142E-08    2.7588783E-04    3.9356809E-03    6.0952067E-05    3.5585635E-07    1.4734286E-07    7.1163051E-12    1.0000000E-14    1.0000000E-14    8.8190142E-05    1.0000000E-14    2.6717460E-05    1.0000000E-30
    3.1500000E+00   -1.1675471E-03    1.0000000E-04    1.9966922E-04    1.2559547E-04    8.2207137E-05    2.1100500E-08    2.8873347E-04    4.0582189E-03    4.9753398E-05    3.5585408E-07    1.6987976E-07    7.1250043E-12    1.0000000E-14    1.0000000E-14    9.4691382E-05    1.0000000E-14    3.2390882E-05    1.0000000E-30
    3.3300000E+00   -1.2051214E-03    1.0000000E-04    2.1152354E-04    1.3266877E-04    8.0779370E-05    1.9876819E-08    3.0099605E-04    4.1757297E-03    3.9812571E-05    3.5585179E-07    1.9628939E-07    7.1136047E-12    1.0000000E-14    1.0000000E-14    1.0116740E-04    1.0000000E-14    3.9883846E-05    1.0000000E-30
    3.5100000E+00   -1.2425136E-03    1.0000000E-04    2.2330297E-04    1.3972678E-04    7.9321198E-05    1.8738900E-08    3.1266859E-04    4.2870450E-03    3.1123827E-05    3.5584950E-07    2.2703489E-07    7.0786459E-12    1.0000000E-14    1.0000000E-14    1.0761580E-04    1.0000000E-14    4.9942230E-05    1.0000000E-30
    3.6900000E+00   -1.2796910E-03    1.0000000E-04    2.3498589E-04    1.4676393E-04    7.7838434E-05    1.7663153E-08    3.2373893E-04    4.3908414E-03    2.3672858E-05    3.5584719E-07    2.6254963E-07    7.0165338E-12    1.0000000E-14    1.0000000E-14    1.1403339E-04    1.0000000E-14    6.3646763E-05    1.0000000E-30
    3.8700000E+00   -1.3166151E-03    1.0000000E-04    2.4654798E-04    1.5377381E-04    7.6336925E-05    1.6631158E-08    3.3419017E-04    4.4857042E-03    1.7432930E-05    3.5584488E-07    3.0317659E-07    6.9239148E-12    1.0000000E-14    1.0000000E-14    1.2041616E-04    1.0000000E-14    8.2533590E-05    1.0000000E-30
    4.0500000E+00   -1.3532416E-03    1.0000000E-04    2.5796268E-04    1.6074926E-04    7.4822566E-05    1.5629927E-08    3.4400178E-04    4.5702586E-03    1.2359577E-05    3.5584258E-07    3.4909901E-07    6.7982765E-12    1.0000000E-14    1.0000000E-14    1.2675938E-04    1.0000000E-14    1.0869180E-04    1.0000000E-30
    4.2300000E+00   -1.3895229E-03    1.0000000E-04    2.6920238E-04    1.6768262E-04    7.3301243E-05    1.4652632E-08    3.5315179E-04    4.6433829E-03    8.3841182E-06    3.5584028E-07    4.0027297E-07    6.6387676E-12    1.0000000E-14    1.0000000E-14    1.3305780E-04    1.0000000E-14    1.4473398E-04    1.0000000E-30
    4.4100000E+00   -1.4254113E-03    1.0000000E-04    2.8024021E-04    1.7456618E-04    7.1778693E-05    1.3699305E-08    3.6162016E-04    4.7044914E-03    5.4073691E-06    3.5583798E-07    4.5638201E-07    6.4470837E-12    1.0000000E-14    1.0000000E-14    1.3930609E-04    1.0000000E-14    1.9347739E-04    1.0000000E-30
    4.5900000E+00   -1.4608629E-03    1.0000000E-04    2.9105253E-04    1.8139276E-04    7.0260293E-05    1.2776684E-08    3.6939297E-04    4.7538067E-03    3.2968534E-06    3.5583571E-07    5.1683916E-07    6.2280454E-12    1.0000000E-14    1.0000000E-14    1.4549929E-04    1.0000000E-14    2.5723591E-04    1.0000000E-30
