# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.1423143E-02    2.0293977E-01    1.9000063E-04
    2.7000000E-01    4.1171994E-02    1.9244698E-01    1.9000189E-04
    4.5000000E-01    4.0873171E-02    1.8199416E-01    1.9000314E-04
    6.3000000E-01    4.0638410E-02    1.7143682E-01    1.9000437E-04
    8.1000000E-01    4.0487662E-02    1.6076826E-01    1.9000559E-04
    9.9000000E-01    4.0443492E-02    1.4998734E-01    1.9000679E-04
    1.1700000E+00    4.0537364E-02    1.3909318E-01    1.9000798E-04
    1.3500000E+00    4.0813095E-02    1.2808495E-01    1.9000916E-04
    1.5300000E+00    4.1331484E-02    1.1696175E-01    1.9001033E-04
    1.7100000E+00    4.2176291E-02    1.0572270E-01    1.9001149E-04
    1.8900000E+00    4.3462588E-02    9.4366853E-02    1.9001263E-04
    2.0700000E+00    4.5334810E-02    8.2969383E-02    1.9001376E-04
    2.2500000E+00    4.7224387E-02    7.2323177E-02    1.9001487E-04
    2.4300000E+00    4.9089590E-02    6.2421383E-02    1.9001596E-04
    2.6100000E+00    5.0918340E-02    5.3275700E-02    1.9001704E-04
    2.7900000E+00    5.2699972E-02    4.4892128E-02    1.9001810E-04
    2.9700000E+00    5.4421676E-02    3.7274992E-02    1.9001914E-04
    3.1500000E+00    5.6067792E-02    3.0426850E-02    1.9002017E-04
    3.3300000E+00    5.7619455E-02    2.4347792E-02    1.9002119E-04
    3.5100000E+00    5.9054513E-02    1.9034323E-02    1.9002219E-04
    3.6900000E+00    6.0347918E-02    1.4477721E-02    1.9002317E-04
    3.8700000E+00    6.1472974E-02    1.0661662E-02    1.9002414E-04
    4.0500000E+00    6.2403856E-02    7.5589790E-03    1.9002509E-04
    4.2300000E+00    6.3119718E-02    5.1276912E-03    1.9002602E-04
    4.4100000E+00    6.3610117E-02    3.3071613E-03    1.9002694E-04
    4.5900000E+00    6.3880207E-02    2.0163868E-03    1.9002785E-04
    4.7700000E+00    6.3952936E-02    1.1571755E-03    1.9002874E-04
    4.9500000E+00    6.3865815E-02    6.2363336E-04    1.9002961E-04
    5.1300000E+00    6.3662753E-02    3.1556466E-04    1.9003047E-04
    5.3100000E+00    6.3384850E-02    1.5016217E-04    1.9003131E-04
    5.4900000E+00    6.3064308E-02    6.7377166E-05    1.9003213E-04
    5.6700000E+00    6.2722876E-02    2.8597536E-05    1.9003295E-04
    5.8500000E+00    6.2373491E-02    1.1519140E-05    1.9003374E-04
    6.0300000E+00    6.2023030E-02    4.4169608E-06    1.9003452E-04
    6.2100000E+00    6.1674774E-02    1.6168087E-06    1.9003529E-04
    6.3900000E+00    6.1330105E-02    5.6640149E-07    1.9003605E-04
    6.5700000E+00    6.0989495E-02    1.9033521E-07    1.9003678E-04
    6.7500000E+00    6.0653013E-02    6.1487852E-08    1.9003751E-04
    6.9300000E+00    6.0320567E-02    1.9140685E-08    1.9003822E-04
    7.1100000E+00    5.9992001E-02    5.7612908E-09    1.9003892E-04
    7.2900000E+00    5.9667137E-02    1.6896713E-09    1.9003960E-04
    7.4700000E+00    5.9345785E-02    4.9412322E-10    1.9004027E-04
    7.6500000E+00    5.9027743E-02    1.5615240E-10    1.9004092E-04
    7.8300000E+00    5.8712792E-02    7.0330838E-11    1.9004156E-04
    8.0100000E+00    5.8400687E-02    7.7251890E-11    1.9004219E-04
    8.1900000E+00    5.8088888E-02    2.0170860E-10    1.9004280E-04
    8.3700000E+00    5.7778924E-02    2.3353752E-10    1.9004341E-04
    8.5500000E+00    5.7472415E-02    2.4150204E-10    1.9004401E-04
    8.7300000E+00    5.7169355E-02    2.4337996E-10    1.9004459E-04
    8.9100000E+00    5.6869773E-02    2.4370626E-10    1.9004515E-04
    9.0900000E+00    5.6573750E-02    2.4363755E-10    1.9004571E-04
    9.2700000E+00    5.6281434E-02    2.4346918E-10    1.9004625E-04
    9.4500000E+00    5.5993061E-02    2.4327872E-10    1.9004677E-04
    9.6300000E+00    5.5708987E-02    2.4309491E-10    1.9004728E-04
