# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.1288597E-04    1.0000000E-04    1.2547566E-05    6.7475081E-06    6.2175776E-06    1.0403153E-06    1.8604497E-05    1.1598125E-03    3.3383640E-04    3.5590096E-07    6.1856298E-08    3.2812750E-11    1.0000000E-14    1.0000000E-14    4.4195437E-06    1.0000000E-14    4.1236667E-05    1.0000000E-30
    2.7000000E-01   -2.3938934E-04    1.0000000E-04    2.0251906E-05    1.2204248E-05    8.4947154E-06    4.6572342E-07    3.3684855E-05    1.1869500E-03    3.1965311E-04    3.5589946E-07    7.2924571E-08    1.4772758E-11    1.0000000E-14    1.0000000E-14    8.0745957E-06    1.0000000E-14    3.3983613E-06    1.0000000E-30
    4.5000000E-01   -2.6527219E-04    1.0000000E-04    2.7188616E-05    1.7065358E-05    1.1996092E-05    2.5417630E-07    4.7241495E-05    1.2058164E-03    3.0573883E-04    3.5589808E-07    7.5779521E-08    1.1972789E-11    1.0000000E-14    1.0000000E-14    1.1250336E-05    1.0000000E-14    3.8908361E-07    1.0000000E-30
    6.3000000E-01   -2.9012526E-04    1.0000000E-04    3.3527648E-05    2.1375482E-05    1.6618528E-05    1.6272148E-07    5.9399670E-05    1.2251296E-03    2.9171911E-04    3.5589685E-07    7.3759055E-08    9.9875869E-12    1.0000000E-14    1.0000000E-14    1.4025220E-05    1.0000000E-14    1.4451686E-07    1.0000000E-30
    8.1000000E-01   -3.1397352E-04    1.0000000E-04    3.9395862E-05    2.5240823E-05    2.2098511E-05    1.1470603E-07    7.0363448E-05    1.2461654E-03    2.7756408E-04    3.5589574E-07    6.9593362E-08    8.5509188E-12    1.0000000E-14    1.0000000E-14    1.6486101E-05    1.0000000E-14    1.2899135E-07    1.0000000E-30
    9.9000000E-01   -3.3695131E-04    1.0000000E-04    4.4889746E-05    2.8787495E-05    2.8106920E-05    8.6368452E-08    8.0327073E-05    1.2698209E-03    2.6327040E-04    3.5589473E-07    6.5089560E-08    7.4941036E-12    1.0000000E-14    1.0000000E-14    1.8724186E-05    1.0000000E-14    1.3387450E-07    1.0000000E-30
    1.1700000E+00   -3.5920590E-04    1.0000000E-04    5.0087446E-05    3.2132472E-05    3.4340220E-05    6.8381829E-08    8.9459536E-05    1.2972016E-03    2.4883692E-04    3.5589380E-07    6.1262621E-08    6.7153146E-12    1.0000000E-14    1.0000000E-14    2.0821816E-05    1.0000000E-14    1.4137911E-07    1.0000000E-30
    1.3500000E+00   -3.8088354E-04    1.0000000E-04    5.5056960E-05    3.5369185E-05    4.0570451E-05    5.6444413E-08    9.7910754E-05    1.3297493E-03    2.3426266E-04    3.5589291E-07    5.8608142E-08    6.1531562E-12    1.0000000E-14    1.0000000E-14    2.2844610E-05    1.0000000E-14    1.5006442E-07    1.0000000E-30
    1.5300000E+00   -4.0213144E-04    1.0000000E-04    5.9861769E-05    3.8566150E-05    4.6652988E-05    4.8356398E-08    1.0581961E-04    1.3693641E-03    2.1954662E-04    3.5589206E-07    5.7357921E-08    5.7723374E-12    1.0000000E-14    1.0000000E-14    2.4841304E-05    1.0000000E-14    1.5999284E-07    1.0000000E-30
    1.7100000E+00   -4.2310339E-04    1.0000000E-04    6.4565132E-05    4.1772862E-05    5.2510199E-05    4.2921614E-08    1.1332143E-04    1.4185612E-03    2.0468782E-04    3.5589121E-07    5.7664641E-08    5.5564989E-12    1.0000000E-14    1.0000000E-14    2.6848126E-05    1.0000000E-14    1.7142950E-07    1.0000000E-30
    1.8900000E+00   -4.4397341E-04    1.0000000E-04    6.9242116E-05    4.5030925E-05    5.8085677E-05    3.9475052E-08    1.2057043E-04    1.4806865E-03    1.8968526E-04    3.5589036E-07    5.9709643E-08    5.5052210E-12    1.0000000E-14    1.0000000E-14    2.8901966E-05    1.0000000E-14    1.9015201E-07    1.0000000E-30
    2.0700000E+00   -4.6666479E-04    1.0000000E-04    7.5982125E-05    4.9155542E-05    5.7777670E-05    4.7462014E-08    1.3160011E-04    1.5614846E-03    1.7464123E-04    3.5588910E-07    5.9868837E-08    5.5901418E-12    1.0000000E-14    1.0000000E-14    3.2894901E-05    1.0000000E-14    1.0427931E-05    1.0000000E-30
    2.2500000E+00   -4.8935098E-04    1.0000000E-04    8.2762953E-05    5.3291308E-05    5.7435052E-05    4.4069375E-08    1.4242076E-04    1.6439069E-03    1.6022590E-04    3.5588783E-07    6.2644090E-08    5.6890754E-12    1.0000000E-14    1.0000000E-14    3.6885437E-05    1.0000000E-14    1.2731979E-05    1.0000000E-30
    2.4300000E+00   -5.1206107E-04    1.0000000E-04    8.9580557E-05    5.7437275E-05    5.7059859E-05    4.1132555E-08    1.5304381E-04    1.7263056E-03    1.4642414E-04    3.5588653E-07    6.7090624E-08    5.7822037E-12    1.0000000E-14    1.0000000E-14    4.0873271E-05    1.0000000E-14    1.4108684E-05    1.0000000E-30
