# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7896959E+00   -5.7830468E+00   -3.9999999E+00   -4.9016069E+00   -5.1708565E+00   -5.2063787E+00   -6.6732119E+00   -4.7303820E+00   -3.0239095E+00   -3.4764663E+00   -6.4486708E+00   -7.2522628E+00   -1.4059740E+01   -1.4000000E+01   -1.4000003E+01   -5.3546225E+00   -1.4000000E+01   -4.3847164E+00   -3.0000000E+01   -3.6708814E+00   -6.5430728E+00   -7.9413796E+00   -6.2754950E+00   -1.0982741E+01   -1.0492796E+01   -1.9106467E+01   -2.6415507E+01   -8.6688627E+00   -8.3235882E+00   -1.0766035E+01   -1.2185513E+01   -8.2301152E+00   -1.2581347E+01   -8.3181407E+00
    2.7000000E-01    5.8406075E+00   -5.8333960E+00   -3.9999999E+00   -4.6937209E+00   -4.9134889E+00   -5.0708511E+00   -7.0773878E+00   -4.4725653E+00   -3.0238122E+00   -3.4953210E+00   -6.4486726E+00   -7.1857510E+00   -1.4455532E+01   -1.4000000E+01   -1.4000004E+01   -5.0928791E+00   -1.4000000E+01   -5.4687304E+00   -3.0000000E+01   -3.6192801E+00   -6.8499092E+00   -8.1463929E+00   -6.6314834E+00   -1.0867045E+01   -1.0840401E+01   -1.9044635E+01   -2.6818142E+01   -8.6173595E+00   -8.2193157E+00   -1.0599919E+01   -1.2483865E+01   -8.1143184E+00   -1.2271537E+01   -8.0598347E+00
    4.5000000E-01    5.8879017E+00   -5.8801966E+00   -3.9999999E+00   -4.5658194E+00   -4.7678845E+00   -4.9209601E+00   -7.3946953E+00   -4.3256763E+00   -3.0270799E+00   -3.5146494E+00   -6.4486743E+00   -7.1737973E+00   -1.4592688E+01   -1.4000000E+01   -1.4000004E+01   -4.9488345E+00   -1.4000000E+01   -6.4099570E+00   -3.0000000E+01   -3.5747316E+00   -7.0765628E+00   -8.2784582E+00   -6.9038816E+00   -1.0809316E+01   -1.0932647E+01   -1.9036801E+01   -2.6961311E+01   -8.5695441E+00   -8.1259235E+00   -1.0498683E+01   -1.2533631E+01   -8.0598538E+00   -1.2052312E+01   -7.8884253E+00
    6.3000000E-01    5.9287286E+00   -5.9205895E+00   -3.9999999E+00   -4.4748222E+00   -4.6700840E+00   -4.7794074E+00   -7.6376362E+00   -4.2262159E+00   -3.0296410E+00   -3.5350351E+00   -6.4486758E+00   -7.1899866E+00   -1.4711090E+01   -1.4000000E+01   -1.4000004E+01   -4.8530902E+00   -1.4000000E+01   -6.8400814E+00   -3.0000000E+01   -3.5360053E+00   -7.2413082E+00   -8.3615498E+00   -7.1080876E+00   -1.0786016E+01   -1.1012315E+01   -1.9056622E+01   -2.7085005E+01   -8.5282573E+00   -8.0450038E+00   -1.0437574E+01   -1.2576396E+01   -8.0391118E+00   -1.1882219E+01   -7.7596198E+00
    8.1000000E-01    5.9637483E+00   -5.9552222E+00   -3.9999999E+00   -4.4047927E+00   -4.5978964E+00   -4.6556369E+00   -7.8335242E+00   -4.1526528E+00   -3.0309331E+00   -3.5566367E+00   -6.4486771E+00   -7.2194435E+00   -1.4812585E+01   -1.4000000E+01   -1.4000003E+01   -4.7828820E+00   -1.4000000E+01   -6.8894393E+00   -3.0000000E+01   -3.5018655E+00   -7.3702404E+00   -8.4204425E+00   -7.2708178E+00   -1.0781648E+01   -1.1080652E+01   -1.9089325E+01   -2.7191223E+01   -8.4928263E+00   -7.9746228E+00   -1.0399888E+01   -1.2612224E+01   -8.0360327E+00   -1.1743439E+01   -7.6562717E+00
    9.9000000E-01    5.9935679E+00   -5.9846908E+00   -3.9999999E+00   -4.3481134E+00   -4.5407961E+00   -4.5511867E+00   -7.9955481E+00   -4.0951380E+00   -3.0305983E+00   -3.5795979E+00   -6.4486784E+00   -7.2525009E+00   -1.4898864E+01   -1.4000000E+01   -1.4000003E+01   -4.7275970E+00   -1.4000000E+01   -6.8733020E+00   -3.0000000E+01   -3.4713362E+00   -7.4754216E+00   -8.4659844E+00   -7.4047080E+00   -1.0785970E+01   -1.1138797E+01   -1.9125333E+01   -2.7281790E+01   -8.4626325E+00   -7.9131633E+00   -1.0374428E+01   -1.2641323E+01   -8.0400176E+00   -1.1626783E+01   -7.5698099E+00
    1.1700000E+00    6.0184788E+00   -6.0092780E+00   -3.9999999E+00   -4.3005484E+00   -4.4930558E+00   -4.4641969E+00   -8.1302419E+00   -4.0483733E+00   -3.0281991E+00   -3.6040851E+00   -6.4486795E+00   -7.2826414E+00   -1.4970698E+01   -1.4000000E+01   -1.4000003E+01   -4.6814813E+00   -1.4000000E+01   -6.8496147E+00   -3.0000000E+01   -3.4436798E+00   -7.5628710E+00   -8.5036122E+00   -7.5160424E+00   -1.0792201E+01   -1.1187272E+01   -1.9158199E+01   -2.7357579E+01   -8.4373758E+00   -7.8595701E+00   -1.0353692E+01   -1.2663510E+01   -8.0438467E+00   -1.1526994E+01   -7.4952786E+00
    1.3500000E+00    6.0384832E+00   -6.0289798E+00   -3.9999999E+00   -4.2594812E+00   -4.4513749E+00   -4.3917901E+00   -8.2407530E+00   -4.0091696E+00   -3.0231769E+00   -3.6302969E+00   -6.4486806E+00   -7.3055572E+00   -1.5028018E+01   -1.4000000E+01   -1.4000003E+01   -4.6412162E+00   -1.4000000E+01   -6.8237222E+00   -3.0000000E+01   -3.4183285E+00   -7.6357830E+00   -8.5365154E+00   -7.6079976E+00   -1.0796050E+01   -1.1226036E+01   -1.9183668E+01   -2.7418600E+01   -8.4170474E+00   -7.8132532E+00   -1.0332837E+01   -1.2678207E+01   -8.0426705E+00   -1.1440893E+01   -7.4295069E+00
    1.5300000E+00    6.0533300E+00   -6.0435401E+00   -3.9999999E+00   -4.2231598E+00   -4.4137937E+00   -4.3311205E+00   -8.3281612E+00   -3.9754338E+00   -3.0148337E+00   -3.6584732E+00   -6.4486816E+00   -7.3184811E+00   -1.5070019E+01   -1.4000000E+01   -1.4000003E+01   -4.6048255E+00   -1.4000000E+01   -6.7958994E+00   -3.0000000E+01   -3.3948302E+00   -7.6957789E+00   -8.5668177E+00   -7.6819285E+00   -1.0795016E+01   -1.1254559E+01   -1.9199014E+01   -2.7464107E+01   -8.4018930E+00   -7.7739963E+00   -1.0308918E+01   -1.2684449E+01   -8.0332901E+00   -1.1366532E+01   -7.3703009E+00
    1.7100000E+00    6.0625450E+00   -6.0524808E+00   -3.9999999E+00   -4.1903270E+00   -4.3791057E+00   -4.2797563E+00   -8.3921190E+00   -3.9456879E+00   -3.0023260E+00   -3.6889079E+00   -6.4486826E+00   -7.3196328E+00   -1.5095238E+01   -1.4000000E+01   -1.4000003E+01   -4.5710860E+00   -1.4000000E+01   -6.7659144E+00   -3.0000000E+01   -3.3728117E+00   -7.7434913E+00   -8.5961001E+00   -7.7379811E+00   -1.0787804E+01   -1.1271873E+01   -1.9202489E+01   -2.7492686E+01   -8.3923828E+00   -7.7418880E+00   -1.0280276E+01   -1.2680912E+01   -8.0135682E+00   -1.1302759E+01   -7.3160386E+00
