# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998028157358E-05   7.24995134747166E-05   3.48180682203515E-09   6.81011309294002E-06   4.31999928514371E-05   1.21002144646044E-05   8.78999540959563E-07   5.27999852121905E-09   5.96999148494044E+00   1.17633542745283E-03   3.43465040303880E-04
  2.00000E-09                2.88997983478790E-05   7.24995023231086E-05   3.48361411170933E-09   6.81011076324765E-06   4.31999857028763E-05   1.21002103077457E-05   8.78999081920805E-07   5.27999704243978E-09   5.96999036657301E+00   1.17633599615094E-03   3.43464994296307E-04
  3.00000E-09                2.88997939268018E-05   7.24994912707385E-05   3.48542093930708E-09   6.81010840868461E-06   4.31999785543405E-05   1.21002061034794E-05   8.78998622883011E-07   5.27999556365929E-09   5.96998945949328E+00   1.17633663398397E-03   3.43464948296514E-04
  4.00000E-09                2.88997894305661E-05   7.24994800224052E-05   3.48722776833808E-09   6.81010610064127E-06   4.31999714058137E-05   1.21002019880313E-05   8.78998163846335E-07   5.27999408487932E-09   5.96998869533662E+00   1.17633732059341E-03   3.43464902282482E-04
  5.00000E-09                2.88997848825372E-05   7.24994686389652E-05   3.48903459846050E-09   6.81010382466917E-06   4.31999642572951E-05   1.21001979338156E-05   8.78997704810663E-07   5.27999260609984E-09   5.96998803053072E+00   1.17633804110220E-03   3.43464856258704E-04
  7.00000E-09                2.88997756231671E-05   7.24994454538982E-05   3.49264966002930E-09   6.81009937242130E-06   4.31999499602702E-05   1.21001900157058E-05   8.78996786743259E-07   5.27998964854366E-09   5.96998691079302E+00   1.17633955462553E-03   3.43464764181117E-04
  1.10000E-08                2.88997570314529E-05   7.24993988806645E-05   3.49987513273274E-09   6.81009051604997E-06   4.31999213663792E-05   1.21001742713731E-05   8.78994950620117E-07   5.27998373343502E-09   5.96998498010300E+00   1.17634268517334E-03   3.43464580014563E-04
  1.90000E-08                2.88997197393621E-05   7.24993054456634E-05   3.51432983583666E-09   6.81007287118272E-06   4.31998641789535E-05   1.21001429123347E-05   8.78991278424233E-07   5.27997190324692E-09   5.96998139405366E+00   1.17634904002954E-03   3.43464211674743E-04
  3.50000E-08                2.88996450544099E-05   7.24991183172467E-05   3.54323935487603E-09   6.81003764392056E-06   4.31997498056785E-05   1.21000803134628E-05   8.78983934227829E-07   5.27994824297723E-09   5.96997435739863E+00   1.17636179518401E-03   3.43463475033744E-04
  6.70000E-08                2.88994956351835E-05   7.24987439363431E-05   3.60105885073689E-09   6.80996722153250E-06   4.31995210654133E-05   1.20999551768984E-05   8.78969246615244E-07   5.27990092286373E-09   5.96996032107717E+00   1.17638731405522E-03   3.43462001973738E-04
  1.31000E-07                2.88991967899011E-05   7.24979951575605E-05   3.71669941602433E-09   6.80982638936270E-06   4.31990636099478E-05   1.20997049272560E-05   8.78939874509630E-07   5.27980628434001E-09   5.96993226159106E+00   1.17643833855568E-03   3.43459056777175E-04
  2.59000E-07                2.88985991272507E-05   7.24964976695930E-05   3.94798673028203E-09   6.80954474402429E-06   4.31981487987139E-05   1.20992044618489E-05   8.78881142768010E-07   5.27961701410560E-09   5.96987617744925E+00   1.17654032802510E-03   3.43453170085657E-04
  5.15000E-07                2.88974039187346E-05   7.24935029847410E-05   4.41058161516566E-09   6.80898152578160E-06   4.31963195705329E-05   1.20982036597611E-05   8.78763729094707E-07   5.27923850088681E-09   5.96976414711109E+00   1.17674406863011E-03   3.43441411493073E-04
  1.02700E-06                2.88950139681525E-05   7.24875147776215E-05   5.33581867767706E-09   6.80785537811160E-06   4.31926626553331E-05   1.20962025688130E-05   8.78529100441926E-07   5.27848158343370E-09   5.96954063663008E+00   1.17715059852125E-03   3.43417953334050E-04
  2.05100E-06                2.88902359297143E-05   7.24755430061674E-05   7.18621636093117E-09   6.80560423629880E-06   4.31853547022873E-05   1.20922024367411E-05   8.78060633576460E-07   5.27696818433931E-09   5.96909580406037E+00   1.17795986921581E-03   3.43371272039471E-04
  4.09900E-06                2.88806872722989E-05   7.24516179566432E-05   1.08847013821421E-08   6.80110654983046E-06   4.31707600737436E-05   1.20842103417509E-05   8.77126827429795E-07   5.27394312839031E-09   5.96821479462365E+00   1.17956338265058E-03   3.43278840974615E-04
  8.19500E-06                2.88616194027203E-05   7.24038412566691E-05   1.82558315524263E-08   6.79212943906523E-06   4.31416390047336E-05   1.20682586035120E-05   8.75271459904602E-07   5.26789997740100E-09   5.96648663466008E+00   1.18271130734530E-03   3.43097637630653E-04
  1.63870E-05                2.88235995238107E-05   7.23085767006432E-05   3.27787725000875E-08   6.77424722876934E-06   4.30835433713204E-05   1.20364830892716E-05   8.71607697441871E-07   5.25584145480239E-09   5.96315991114086E+00   1.18877854880814E-03   3.42749346780058E-04
  3.27710E-05                2.87480089605341E-05   7.21191676898677E-05   6.02202024803310E-08   6.73876311618069E-06   4.29671481131004E-05   1.19734301524204E-05   8.64453686803411E-07   5.23183501546362E-09   5.95698236543720E+00   1.20005698005554E-03   3.42105359155327E-04
  6.55390E-05                2.85985286970664E-05   7.17445922868349E-05   1.06135911574341E-07   6.66886331315911E-06   4.27305713753243E-05   1.18492227478354E-05   8.50746062587360E-07   5.18426050459747E-09   5.94624903771045E+00   1.21960101694785E-03   3.41000766887475E-04
  1.31075E-04                2.83058052121153E-05   7.10110056298210E-05   1.66816011633075E-07   6.53301771328467E-06   4.22445965376906E-05   1.16078335573865E-05   8.25210789521160E-07   5.09083310082139E-09   5.92965628800004E+00   1.24922910015545E-03   3.39357893806030E-04
  2.62147E-04                2.77423057294304E-05   6.95986339715390E-05   2.29347924862365E-07   6.27538950448089E-06   4.12747021061952E-05   1.11500430268371E-05   7.79360319686865E-07   4.91061906557610E-09   5.90842353969451E+00   1.28407317710716E-03   3.37489589042970E-04
  5.24291E-04                2.66895094909279E-05   6.69593350097836E-05   2.88213452892288E-07   5.80782513380591E-06   3.94569602056990E-05   1.03192080796431E-05   7.00973577864287E-07   4.57492438436484E-09   5.88746291124995E+00   1.30778102682907E-03   3.36272693089713E-04
  1.04858E-03                2.48285569902354E-05   6.22927023082570E-05   3.50408492383829E-07   5.02543702831069E-06   3.63271065719949E-05   8.92895955118439E-06   5.77886493194082E-07   3.98972326508769E-09   5.87068996560111E+00   1.30248445981266E-03   3.36424425573250E-04
  2.09715E-03                2.18710077668998E-05   5.48729755469019E-05   4.40117849680832E-07   3.89815838097997E-06   3.16367085459671E-05   6.92589852518061E-06   4.13716703952240E-07   3.08543990395030E-09   5.85435430154841E+00   1.27024084797677E-03   3.37499059776436E-04
  4.19431E-03                1.79974733772024E-05   4.51486359669065E-05   5.94768994390024E-07   2.63761725261763E-06   2.61026466300634E-05   4.68610342052440E-06   2.46241363422037E-07   1.94631825880823E-09   5.83276906116720E+00   1.23048425927166E-03   3.38552208665839E-04
  7.89553E-03                1.45137860788847E-05   3.63932627491785E-05   7.90538462081409E-07   1.71296719166824E-06   2.18095784571474E-05   3.04317754949356E-06   1.33637069271264E-07   9.58416521123116E-10   5.81196338488118E+00   1.20040783458410E-03   3.39211806374777E-04
  1.39422E-02                1.23634287833568E-05   3.09736195551884E-05   9.40137871086871E-07   1.24065608448433E-06   1.95651344033515E-05   2.20397321882248E-06   8.19269617469720E-08   3.57676858584128E-10   5.79947662380333E+00   1.18243901543245E-03   3.39596691874736E-04
  2.32976E-02                1.14524732799914E-05   2.86500003824408E-05   1.00481733878316E-06   1.06206336871156E-06   1.87397239969033E-05   1.88660229272112E-06   6.55050645517484E-08   9.96114891095975E-11   5.79511799492200E+00   1.17298550507650E-03   3.39809942438043E-04
  3.46731E-02                1.11970143531242E-05   2.79617852485325E-05   1.01994058099376E-06   1.01261549765183E-06   1.85137145235004E-05   1.79865941032619E-06   6.19486894957017E-08   2.40649780468173E-11   5.79461860841195E+00   1.16854487131100E-03   3.39887742031957E-04
  4.76815E-02                1.11421591386578E-05   2.77695529533379E-05   1.02165913066122E-06   9.99946220489721E-07   1.84450711916059E-05   1.77604383437501E-06   6.12654168270622E-08   5.26226960180463E-12   5.79500069846293E+00   1.16622268013447E-03   3.39878976671540E-04
  6.33717E-02                1.11408977976375E-05   2.77007970502405E-05   1.02091331485106E-06   9.96484843136288E-07   1.84149935815450E-05   1.76976405514204E-06   6.11222557477458E-08   1.00030577986220E-12   5.79543926811823E+00   1.16481402791892E-03   3.39804210476586E-04
  8.41944E-02                1.11580058880477E-05   2.76577699410488E-05   1.02000711616360E-06   9.95368008792299E-07   1.83971504835049E-05   1.76760656134527E-06   6.10820801002963E-08   1.57984229304017E-13   5.79578357380067E+00   1.16388041745881E-03   3.39656307420022E-04
  1.12439E-01                1.11867813970012E-05   2.76155369369710E-05   1.01936093917857E-06   9.95011266140971E-07   1.83861738476238E-05   1.76673756141280E-06   6.10710768708990E-08   2.70220481331628E-14   5.79601166717710E+00   1.16328720817528E-03   3.39423548872231E-04
  1.50107E-01                1.12266547298718E-05   2.75666645383803E-05   1.01898648002111E-06   9.95065468317126E-07   1.83800639237393E-05   1.76652013624612E-06   6.10762212431342E-08   1.15165779745032E-14   5.79614132649516E+00   1.16294804440442E-03   3.39103035252212E-04
  2.00079E-01                1.12790261362041E-05   2.75066821528452E-05   1.01880399534763E-06   9.95476607759957E-07   1.83771124448322E-05   1.76683423199294E-06   6.10930139192903E-08   1.01044774651180E-14   5.79620412358786E+00   1.16277508060068E-03   3.38694684885974E-04
  2.68495E-01                1.13481228348048E-05   2.74289827999148E-05   1.01873556055681E-06   9.96340133606268E-07   1.83759644645118E-05   1.76779797458271E-06   6.11191449987636E-08   1.00053747808332E-14   5.79622786196991E+00   1.16269583878273E-03   3.38188281945485E-04
  3.70034E-01                1.14442493433711E-05   2.73199126597282E-05   1.01872837191882E-06   9.98038460152509E-07   1.83757488848253E-05   1.76996721983142E-06   6.11546905989939E-08   1.00001901227832E-14   5.79623092648429E+00   1.16266136927485E-03   3.37550300422382E-04
  5.55695E-01                1.16002457892864E-05   2.71366803603476E-05   1.01875353858322E-06   1.00222713411395E-06   1.83759908983623E-05   1.77585095936599E-06   6.12052395078529E-08   1.00000037506625E-14   5.79622335280990E+00   1.16264055839812E-03   3.36664389576269E-04
  8.60047E-01                1.18111544050194E-05   2.68681060386892E-05   1.01881518034694E-06   1.01126581107347E-06   1.83766474795102E-05   1.78932645607683E-06   6.12631603235689E-08   1.00000000456376E-14   5.79620422923515E+00   1.16261562092062E-03   3.35664925298897E-04
  1.46875E+00                1.21091295516311E-05   2.64225331370508E-05   1.01891566645237E-06   1.03602101164531E-06   1.83777088710022E-05   1.82798060793364E-06   6.13301674710690E-08   1.00000000002803E-14   5.79617282944390E+00   1.16257410562747E-03   3.34521995852176E-04
  2.46875E+00                1.23987402922229E-05   2.58215731752401E-05   1.01915181529429E-06   1.08806417938798E-06   1.83802079199840E-05   1.91110005377372E-06   6.13682357151490E-08   1.00000000000011E-14   5.79609891474870E+00   1.16251746590490E-03   3.33948599957134E-04
  3.46875E+00                1.25666194488149E-05   2.52751125803256E-05   1.01958020562354E-06   1.14787201029763E-06   1.83847633400669E-05   2.00718599674646E-06   6.13846054019420E-08   1.00000000000000E-14   5.79596543024131E+00   1.16245370531591E-03   3.33837238445370E-04
  4.46875E+00                1.26640072536199E-05   2.47615975166507E-05   1.02001330875634E-06   1.21479683518037E-06   1.83893904337833E-05   2.11495842195519E-06   6.13957828925254E-08   1.00000000000000E-14   5.79583000215151E+00   1.16239474502783E-03   3.33819743262178E-04
  5.46875E+00                1.27182643844296E-05   2.42599614317215E-05   1.02045101852073E-06   1.28774166821448E-06   1.83940397812849E-05   2.23238551770114E-06   6.14061561923697E-08   1.00000000000000E-14   5.79569400457250E+00   1.16233687776690E-03   3.33817537477022E-04
  6.46875E+00                1.27461927275233E-05   2.37576402271031E-05   1.02089201856903E-06   1.36596375759268E-06   1.83987016889578E-05   2.35808518584667E-06   6.14164345000022E-08   1.00000000000000E-14   5.79555781249952E+00   1.16227929600695E-03   3.33817616882922E-04
  7.46875E+00                1.27581351570850E-05   2.32473486200408E-05   1.02133590635434E-06   1.44892980066047E-06   1.84033761523996E-05   2.49106156394967E-06   6.14267193534939E-08   1.00000000000000E-14   5.79542151945926E+00   1.16222185119546E-03   3.33818025405721E-04
  8.46875E+00                1.27604386251293E-05   2.27251315273150E-05   1.02178247933635E-06   1.53622253330390E-06   1.84080642178871E-05   2.63053636257817E-06   6.14370219842458E-08   1.00000000000000E-14   5.79528516255266E+00   1.16216451194460E-03   3.33818478913053E-04
  9.46875E+00                1.27569769904823E-05   2.21891774541451E-05   1.02223158284006E-06   1.62748013632436E-06   1.84127666230716E-05   2.77584052900412E-06   6.14473412170447E-08   1.00000000000000E-14   5.79514876553249E+00   1.16210726728672E-03   3.33818936706615E-04
  1.04688E+01                1.27501016966919E-05   2.16390884965802E-05   1.02268307097643E-06   1.72235631436351E-06   1.84174836993486E-05   2.92634374439904E-06   6.14576744653147E-08   1.00000000000000E-14   5.79501234763612E+00   1.16205011089867E-03   3.33819393053890E-04
  1.14688E+01                1.27412353955022E-05   2.10754281447634E-05   1.02313678447051E-06   1.82049448227867E-06   1.84222153494890E-05   3.08140949582509E-06   6.14680189309145E-08   1.00000000000000E-14   5.79487592805187E+00   1.16199303392582E-03   3.33819847215297E-04
  1.24688E+01                1.27312404228447E-05   2.04994375371652E-05   1.02359255632370E-06   1.92151217896109E-06   1.84269612911903E-05   3.24036842501456E-06   6.14783720782629E-08   1.00000000000000E-14   5.79473952233500E+00   1.16193603638198E-03   3.33820299160810E-04
  1.34688E+01                1.27206449311600E-05   1.99128515161644E-05   1.02405019258578E-06   2.02499312288450E-06   1.84317209068394E-05   3.40250508960135E-06   6.14887311865488E-08   1.00000000000000E-14   5.79460314738443E+00   1.16187911620287E-03   3.33820748961443E-04
  1.44688E+01                1.27097798346194E-05   1.93177720908979E-05   1.02450947193019E-06   2.13048515650525E-06   1.84364932909035E-05   3.56705483824031E-06   6.14990933618275E-08   9.99999999999999E-15   5.79446682105958E+00   1.16182227090538E-03   3.33821196704887E-04
