# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    5.4279669E-02    1.0728302E-01    1.9000830E-04
    5.4900000E+00    5.5314960E-02    1.0570073E-01    1.9000851E-04
    5.6700000E+00    5.6305654E-02    1.0426523E-01    1.9000872E-04
    5.8500000E+00    5.7248132E-02    1.0297695E-01    1.9000893E-04
    6.0300000E+00    5.8138491E-02    1.0183632E-01    1.9000913E-04
    6.2100000E+00    5.8972520E-02    1.0084377E-01    1.9000933E-04
    6.3900000E+00    5.9745676E-02    9.9999751E-02    1.9000952E-04
    6.5700000E+00    6.0453055E-02    9.9304698E-02    1.9000971E-04
    6.7500000E+00    6.1089370E-02    9.8759055E-02    1.9000990E-04
    6.9300000E+00    6.1648914E-02    9.8363273E-02    1.9001008E-04
    7.1100000E+00    6.2125533E-02    9.8117799E-02    1.9001026E-04
    7.2900000E+00    6.2512591E-02    9.8023087E-02    1.9001043E-04
    7.4700000E+00    6.2802930E-02    9.8079590E-02    1.9001060E-04
    7.6500000E+00    6.2988828E-02    9.8287760E-02    1.9001077E-04
    7.8300000E+00    6.3061964E-02    9.8648052E-02    1.9001093E-04
    8.0100000E+00    6.3013360E-02    9.9160918E-02    1.9001108E-04
    8.1900000E+00    6.2832027E-02    9.9831686E-02    1.9001124E-04
    8.3700000E+00    6.2619134E-02    1.0054993E-01    1.9001139E-04
    8.5500000E+00    6.2401790E-02    1.0128233E-01    1.9001154E-04
    8.7300000E+00    6.2186623E-02    1.0202161E-01    1.9001168E-04
    8.9100000E+00    6.1975349E-02    1.0276594E-01    1.9001182E-04
    9.0900000E+00    6.1768448E-02    1.0351486E-01    1.9001195E-04
    9.2700000E+00    6.1566095E-02    1.0426826E-01    1.9001209E-04
    9.4500000E+00    6.1368408E-02    1.0502612E-01    1.9001221E-04
    9.6300000E+00    6.1175500E-02    1.0578844E-01    1.9001234E-04
    9.8100000E+00    6.0987497E-02    1.0655524E-01    1.9001246E-04
    9.9900000E+00    6.0804545E-02    1.0732651E-01    1.9001257E-04
    1.0170000E+01    6.0626810E-02    1.0810227E-01    1.9001268E-04
    1.0350000E+01    6.0454479E-02    1.0888253E-01    1.9001279E-04
    1.0530000E+01    6.0287760E-02    1.0966730E-01    1.9001290E-04
    1.0710000E+01    6.0126889E-02    1.1045659E-01    1.9001300E-04
    1.0890000E+01    5.9972123E-02    1.1125041E-01    1.9001310E-04
    1.1070000E+01    5.9823749E-02    1.1204876E-01    1.9001319E-04
    1.1250000E+01    5.9682082E-02    1.1285166E-01    1.9001328E-04
    1.1430000E+01    5.9547468E-02    1.1365913E-01    1.9001337E-04
    1.1610000E+01    5.9420286E-02    1.1447116E-01    1.9001345E-04
    1.1790000E+01    5.9300950E-02    1.1528778E-01    1.9001353E-04
    1.1970000E+01    5.9189913E-02    1.1610898E-01    1.9001361E-04
    1.2150000E+01    5.9087668E-02    1.1693479E-01    1.9001368E-04
    1.2330000E+01    5.8994753E-02    1.1776521E-01    1.9001375E-04
    1.2510000E+01    5.8911309E-02    1.1860470E-01    1.9001381E-04
    1.2690000E+01    5.8828542E-02    1.1941102E-01    1.9001388E-04
    1.2870000E+01    5.8746881E-02    1.2018027E-01    1.9001394E-04
    1.3050000E+01    5.8666355E-02    1.2091299E-01    1.9001400E-04
    1.3230000E+01    5.8587005E-02    1.2160979E-01    1.9001405E-04
    1.3410000E+01    5.8508880E-02    1.2227133E-01    1.9001411E-04
    1.3590000E+01    5.8432034E-02    1.2289830E-01    1.9001416E-04
    1.3770000E+01    5.8356531E-02    1.2349143E-01    1.9001421E-04
    1.3950000E+01    5.8282438E-02    1.2405148E-01    1.9001426E-04
    1.4130000E+01    5.8209831E-02    1.2457925E-01    1.9001431E-04
    1.4310000E+01    5.8138792E-02    1.2507555E-01    1.9001435E-04
    1.4490000E+01    5.8069410E-02    1.2554122E-01    1.9001440E-04
    1.4670000E+01    5.8001782E-02    1.2597711E-01    1.9001444E-04
    1.4850000E+01    5.7936013E-02    1.2638406E-01    1.9001447E-04
    1.5030000E+01    5.7872217E-02    1.2676291E-01    1.9001451E-04
    1.5210000E+01    5.7810517E-02    1.2711452E-01    1.9001454E-04
    1.5390000E+01    5.7751047E-02    1.2743969E-01    1.9001458E-04
    1.5570000E+01    5.7693951E-02    1.2773923E-01    1.9001460E-04
    1.5750000E+01    5.7639385E-02    1.2801390E-01    1.9001463E-04
    1.5930000E+01    5.7587520E-02    1.2826445E-01    1.9001466E-04
    1.6110000E+01    5.7538536E-02    1.2849157E-01    1.9001468E-04
    1.6290000E+01    5.7492633E-02    1.2869591E-01    1.9001470E-04
    1.6470000E+01    5.7450024E-02    1.2887808E-01    1.9001472E-04
    1.6650000E+01    5.7410939E-02    1.2903864E-01    1.9001474E-04
    1.6830000E+01    5.7375629E-02    1.2917806E-01    1.9001475E-04
    1.7010000E+01    5.7344363E-02    1.2929680E-01    1.9001476E-04
    1.7190000E+01    5.7317431E-02    1.2939521E-01    1.9001477E-04
    1.7370000E+01    5.7295150E-02    1.2947361E-01    1.9001478E-04
    1.7550000E+01    5.7277858E-02    1.2953223E-01    1.9001479E-04
    1.7730000E+01    5.7265923E-02    1.2957123E-01    1.9001479E-04
    1.7910000E+01    5.7259742E-02    1.2959072E-01    1.9001480E-04
