# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5653786E-04    1.0000000E-04    1.4710172E-05    8.3786185E-06    7.2648677E-06    7.4079425E-07    2.2688676E-05    1.3201193E-03    3.3935767E-04    3.5589826E-07    8.4101857E-08    2.5566266E-11    1.0000000E-14    1.0000000E-14    5.4915104E-06    1.0000000E-14    7.5058292E-05    1.0000000E-30
    2.7000000E-01   -2.9188766E-04    1.0000000E-04    2.4489378E-05    1.5189774E-05    1.1317382E-05    3.2875416E-07    4.1879192E-05    1.3868318E-03    3.3225422E-04    3.5589508E-07    1.1551676E-07    1.3442671E-11    1.0000000E-14    1.0000000E-14    1.0026055E-05    1.0000000E-14    1.0962608E-05    1.0000000E-30
    4.5000000E-01   -3.2633734E-04    1.0000000E-04    3.3522434E-05    2.1262797E-05    1.7036634E-05    1.9031157E-07    5.9257469E-05    1.4514146E-03    3.2529706E-04    3.5589207E-07    1.3574654E-07    1.1499416E-11    1.0000000E-14    1.0000000E-14    1.3989156E-05    1.0000000E-14    1.8423425E-06    1.0000000E-30
    6.3000000E-01   -3.5967292E-04    1.0000000E-04    4.1997191E-05    2.6765436E-05    2.3952235E-05    1.2880579E-07    7.5043457E-05    1.5179864E-03    3.1834673E-04    3.5588923E-07    1.4732409E-07    1.0152741E-11    1.0000000E-14    1.0000000E-14    1.7539814E-05    1.0000000E-14    5.2539238E-07    1.0000000E-30
    8.1000000E-01   -3.9203500E-04    1.0000000E-04    5.0048424E-05    3.1895720E-05    3.1522083E-05    9.5518053E-08    8.9494728E-05    1.5875168E-03    3.1138429E-04    3.5588650E-07    1.5292869E-07    9.2009626E-12    1.0000000E-14    1.0000000E-14    2.0824358E-05    1.0000000E-14    3.3655713E-07    1.0000000E-30
    9.9000000E-01   -4.2360047E-04    1.0000000E-04    5.7775932E-05    3.6820729E-05    3.9295095E-05    7.5300709E-08    1.0282760E-04    1.6605319E-03    3.0440719E-04    3.5588386E-07    1.5488764E-07    8.5201700E-12    1.0000000E-14    1.0000000E-14    2.3960191E-05    1.0000000E-14    3.1407298E-07    1.0000000E-30
    1.1700000E+00   -4.5452897E-04    1.0000000E-04    6.5257143E-05    4.1657372E-05    4.6971414E-05    6.2066923E-08    1.1521763E-04    1.7374938E-03    2.9741519E-04    3.5588128E-07    1.5499062E-07    8.0343236E-12    1.0000000E-14    1.0000000E-14    2.7028783E-05    1.0000000E-14    3.1682661E-07    1.0000000E-30
    1.3500000E+00   -4.8495831E-04    1.0000000E-04    7.2554533E-05    4.6477413E-05    5.4388316E-05    5.2945300E-08    1.2680917E-04    1.8188611E-03    2.9040841E-04    3.5587873E-07    1.5449556E-07    7.6951978E-12    1.0000000E-14    1.0000000E-14    3.0080440E-05    1.0000000E-14    3.2374283E-07    1.0000000E-30
    1.5300000E+00   -5.1501032E-04    1.0000000E-04    7.9719942E-05    5.1319637E-05    6.1485614E-05    4.6432814E-08    1.3772943E-04    1.9051063E-03    2.8338700E-04    3.5587621E-07    1.5422389E-07    7.4711762E-12    1.0000000E-14    1.0000000E-14    3.3142910E-05    1.0000000E-14    3.3163450E-07    1.0000000E-30
    1.7100000E+00   -5.4480090E-04    1.0000000E-04    8.6797283E-05    5.6206067E-05    6.8260224E-05    4.1688094E-08    1.4810742E-04    1.9967291E-03    2.7635109E-04    3.5587369E-07    1.5467761E-07    7.3409054E-12    1.0000000E-14    1.0000000E-14    3.6232460E-05    1.0000000E-14    3.4003288E-07    1.0000000E-30
    1.8900000E+00   -5.7442145E-04    1.0000000E-04    9.3825296E-05    6.1149139E-05    7.4720790E-05    3.8150490E-08    1.5803357E-04    2.0942413E-03    2.6930078E-04    3.5587117E-07    1.5614698E-07    7.2902535E-12    1.0000000E-14    1.0000000E-14    3.9359211E-05    1.0000000E-14    3.4951866E-07    1.0000000E-30
    2.0700000E+00   -6.0639274E-04    1.0000000E-04    1.0388859E-04    6.6930640E-05    7.4053727E-05    4.4023841E-08    1.7330189E-04    2.2001070E-03    2.6228287E-04    3.5586818E-07    1.5233900E-07    7.2493700E-12    1.0000000E-14    1.0000000E-14    4.4860236E-05    1.0000000E-14    1.7749147E-05    1.0000000E-30
    2.2500000E+00   -6.3813455E-04    1.0000000E-04    1.1390233E-04    7.2701052E-05    7.3325780E-05    3.9679606E-08    1.8795857E-04    2.3060056E-03    2.5549838E-04    3.5586520E-07    1.5087621E-07    7.2263821E-12    1.0000000E-14    1.0000000E-14    5.0325814E-05    1.0000000E-14    2.1219727E-05    1.0000000E-30
    2.4300000E+00   -6.6969991E-04    1.0000000E-04    1.2387141E-04    7.8461771E-05    7.2543125E-05    3.6129935E-08    2.0205120E-04    2.4114158E-03    2.4893434E-04    3.5586224E-07    1.5108088E-07    7.2103733E-12    1.0000000E-14    1.0000000E-14    5.5759681E-05    1.0000000E-14    2.2309305E-05    1.0000000E-30
    2.6100000E+00   -7.0110221E-04    1.0000000E-04    1.3379863E-04    8.4213641E-05    7.1710705E-05    3.3186182E-08    2.1560878E-04    2.5161317E-03    2.4259734E-04    3.5585928E-07    1.5247847E-07    7.1982407E-12    1.0000000E-14    1.0000000E-14    6.1164579E-05    1.0000000E-14    2.2989173E-05    1.0000000E-30
    2.7900000E+00   -7.3235252E-04    1.0000000E-04    1.4368571E-04    8.9957235E-05    7.0833083E-05    3.0706641E-08    2.2865686E-04    2.6200796E-03    2.3648914E-04    3.5585633E-07    1.5473828E-07    7.1884902E-12    1.0000000E-14    1.0000000E-14    6.6542868E-05    1.0000000E-14    2.3602487E-05    1.0000000E-30
    2.9700000E+00   -7.6346017E-04    1.0000000E-04    1.5353369E-04    9.5692937E-05    6.9914464E-05    2.8590509E-08    2.4121833E-04    2.7232051E-03    2.3061069E-04    3.5585339E-07    1.5762746E-07    7.1800677E-12    1.0000000E-14    1.0000000E-14    7.1896593E-05    1.0000000E-14    2.4209479E-05    1.0000000E-30
    3.1500000E+00   -7.9443290E-04    1.0000000E-04    1.6334300E-04    1.0142098E-04    6.8958721E-05    2.6763765E-08    2.5331375E-04    2.8254522E-03    2.2496274E-04    3.5585045E-07    1.6097935E-07    7.1721230E-12    1.0000000E-14    1.0000000E-14    7.7227531E-05    1.0000000E-14    2.4820040E-05    1.0000000E-30
    3.3300000E+00   -8.2527708E-04    1.0000000E-04    1.7311357E-04    1.0714145E-04    6.7969423E-05    2.5170788E-08    2.6496166E-04    2.9267605E-03    2.1954602E-04    3.5584751E-07    1.6467208E-07    7.1639379E-12    1.0000000E-14    1.0000000E-14    8.2537212E-05    1.0000000E-14    2.5434790E-05    1.0000000E-30
    3.5100000E+00   -8.5599783E-04    1.0000000E-04    1.8284493E-04    1.1285433E-04    6.6949868E-05    2.3768986E-08    2.7617881E-04    3.0270637E-03    2.1436123E-04    3.5584459E-07    1.6861413E-07    7.1548900E-12    1.0000000E-14    1.0000000E-14    8.7826953E-05    1.0000000E-14    2.6052480E-05    1.0000000E-30
