# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8737325E+00   -5.8673073E+00   -3.9999999E+00   -4.8050509E+00   -5.0257870E+00   -5.0658401E+00   -7.0739168E+00   -4.6121428E+00   -3.2151668E+00   -3.4641409E+00   -6.4486696E+00   -7.3314433E+00   -1.4393698E+01   -1.4000000E+01   -1.4000003E+01   -5.2113093E+00   -1.4000000E+01   -3.2715662E+00   -3.0000000E+01   -3.7783372E+00   -6.7739192E+00   -8.0041529E+00   -6.5910769E+00   -1.0977198E+01   -1.0741631E+01   -1.9183788E+01   -2.6746742E+01   -8.5850609E+00   -8.3477064E+00   -1.0867479E+01   -1.2540871E+01   -8.4158309E+00   -1.2507977E+01   -8.3285716E+00
    2.7000000E-01    5.9770118E+00   -5.9697816E+00   -3.9999999E+00   -4.6000747E+00   -4.7812122E+00   -4.8242126E+00   -7.6667560E+00   -4.3673865E+00   -3.2291625E+00   -3.4642055E+00   -6.4486732E+00   -7.4268052E+00   -1.4864022E+01   -1.4000000E+01   -1.4000002E+01   -4.9673033E+00   -1.4000000E+01   -3.2698420E+00   -3.0000000E+01   -3.6882064E+00   -7.1666180E+00   -8.1902930E+00   -7.0845378E+00   -1.0971752E+01   -1.1112577E+01   -1.9285843E+01   -2.7226859E+01   -8.4809355E+00   -8.1517790E+00   -1.0773592E+01   -1.2825046E+01   -8.4243760E+00   -1.2110433E+01   -8.0351540E+00
    4.5000000E-01    6.0582938E+00   -6.0504218E+00   -3.9999999E+00   -4.4813054E+00   -4.6499878E+00   -4.6283899E+00   -8.0826273E+00   -4.2374133E+00   -3.2424751E+00   -3.4642700E+00   -6.4486764E+00   -7.5764591E+00   -1.5102031E+01   -1.4000000E+01   -1.4000001E+01   -4.8397409E+00   -1.4000000E+01   -3.2681246E+00   -3.0000000E+01   -3.6195579E+00   -7.4250400E+00   -8.2861513E+00   -7.4222261E+00   -1.1042100E+01   -1.1272403E+01   -1.9440855E+01   -2.7472686E+01   -8.3989755E+00   -7.9998330E+00   -1.0776645E+01   -1.2918914E+01   -8.5080315E+00   -1.1842408E+01   -7.8490901E+00
    6.3000000E-01    6.1253730E+00   -6.1169673E+00   -3.9999999E+00   -4.3998037E+00   -4.5628800E+00   -4.4789860E+00   -8.4015583E+00   -4.1537288E+00   -3.2552239E+00   -3.4643346E+00   -6.4486792E+00   -7.7249521E+00   -1.5298518E+01   -1.4000000E+01   -1.4000001E+01   -4.7560987E+00   -1.4000000E+01   -3.2664141E+00   -3.0000000E+01   -3.5646600E+00   -7.6140659E+00   -8.3410187E+00   -7.6766484E+00   -1.1125160E+01   -1.1404381E+01   -1.9593820E+01   -2.7675683E+01   -8.3313297E+00   -7.8761731E+00   -1.0805938E+01   -1.2998240E+01   -8.6038365E+00   -1.1639492E+01   -7.7138214E+00
    8.1000000E-01    6.1827244E+00   -6.1738581E+00   -3.9999999E+00   -4.3388202E+00   -4.4972254E+00   -4.3656890E+00   -8.6633221E+00   -4.0946219E+00   -3.2675251E+00   -3.4643993E+00   -6.4486817E+00   -7.8535568E+00   -1.5466475E+01   -1.4000000E+01   -1.4000001E+01   -4.6934966E+00   -1.4000000E+01   -3.2647102E+00   -3.0000000E+01   -3.5191182E+00   -7.7647963E+00   -8.3770462E+00   -7.8832735E+00   -1.1197836E+01   -1.1517200E+01   -1.9726295E+01   -2.7849266E+01   -8.2734875E+00   -7.7718231E+00   -1.0834053E+01   -1.3067462E+01   -8.6888106E+00   -1.1476103E+01   -7.6082756E+00
    9.9000000E-01    6.2330388E+00   -6.2237641E+00   -3.9999999E+00   -4.2906965E+00   -4.4434897E+00   -4.2785196E+00   -8.8868568E+00   -4.0505787E+00   -3.2794738E+00   -3.4644642E+00   -6.4486840E+00   -7.9626353E+00   -1.5613770E+01   -1.4000000E+01   -1.4000000E+01   -4.6424317E+00   -1.4000000E+01   -3.2630130E+00   -3.0000000E+01   -3.4803153E+00   -7.8909541E+00   -8.4025754E+00   -8.0584510E+00   -1.1257864E+01   -1.1616137E+01   -1.9838813E+01   -2.8001551E+01   -8.2227368E+00   -7.6814112E+00   -1.0856148E+01   -1.3129325E+01   -8.7607834E+00   -1.1339296E+01   -7.5222199E+00
    1.1700000E+00    6.2780515E+00   -6.2684083E+00   -3.9999999E+00   -4.2513183E+00   -4.3972794E+00   -4.2098788E+00   -9.0828799E+00   -4.0166271E+00   -3.2911503E+00   -3.4645294E+00   -6.4486861E+00   -8.0572675E+00   -1.5745501E+01   -1.4000000E+01   -1.4000000E+01   -4.5985645E+00   -1.4000000E+01   -3.2613223E+00   -3.0000000E+01   -3.4465831E+00   -7.9998872E+00   -8.4214829E+00   -8.2112251E+00   -1.1308626E+01   -1.1704620E+01   -1.9936558E+01   -2.8137793E+01   -8.1773289E+00   -7.6014944E+00   -1.0873966E+01   -1.3185639E+01   -8.8232183E+00   -1.1221566E+01   -7.4498982E+00
    1.3500000E+00    6.3189515E+00   -6.3089711E+00   -3.9999999E+00   -4.2182348E+00   -4.3564183E+00   -4.1544086E+00   -9.2581385E+00   -3.9898584E+00   -3.3026277E+00   -3.4645950E+00   -6.4486882E+00   -8.1415956E+00   -1.5865170E+01   -1.4000000E+01   -1.4000000E+01   -4.5597720E+00   -1.4000000E+01   -3.2596383E+00   -3.0000000E+01   -3.4167975E+00   -8.0960301E+00   -8.4358259E+00   -8.3471939E+00   -1.1353100E+01   -1.1784999E+01   -2.0023739E+01   -2.8261589E+01   -8.1360667E+00   -7.5297349E+00   -1.0889378E+01   -1.3237666E+01   -8.8791666E+00   -1.1118156E+01   -7.3877520E+00
    1.5300000E+00    6.3566014E+00   -6.3463098E+00   -3.9999999E+00   -4.1898779E+00   -4.3197049E+00   -4.1084205E+00   -9.4169446E+00   -3.9683845E+00   -3.3139774E+00   -3.4646609E+00   -6.4486901E+00   -8.2183160E+00   -1.5975318E+01   -1.4000000E+01   -1.4000000E+01   -4.5248997E+00   -1.4000000E+01   -3.2579604E+00   -3.0000000E+01   -3.3901612E+00   -8.1820135E+00   -8.4465095E+00   -8.4698339E+00   -1.1393137E+01   -1.1858980E+01   -2.0103097E+01   -2.8375549E+01   -8.0980814E+00   -7.4644553E+00   -1.0903448E+01   -1.3286338E+01   -8.9305503E+00   -1.1025846E+01   -7.3334278E+00
    1.7100000E+00    6.3916469E+00   -6.3810661E+00   -3.9999999E+00   -4.1651873E+00   -4.2863759E+00   -4.0694604E+00   -9.5628423E+00   -3.9509764E+00   -3.3252735E+00   -3.4647271E+00   -6.4486920E+00   -8.2892008E+00   -1.6077847E+01   -1.4000000E+01   -1.4000000E+01   -4.4932201E+00   -1.4000000E+01   -3.2562691E+00   -3.0000000E+01   -3.3660986E+00   -8.2601228E+00   -8.4545277E+00   -8.5820635E+00   -1.1429876E+01   -1.1927842E+01   -2.0176439E+01   -2.8481625E+01   -8.0627235E+00   -7.4044219E+00   -1.0916747E+01   -1.3332372E+01   -8.9785822E+00   -1.0942358E+01   -7.2852980E+00
