# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998203760308E-05   7.24995563884058E-05   3.48235301098472E-09   6.81010352563454E-06   4.31999945176894E-05   1.21001950864813E-05   8.78999536404637E-07   5.27999852714357E-09   5.96999146019336E+00   8.30013872004791E-04   3.43468553836742E-04
  2.00000E-09                2.88998164638861E-05   7.24995466245287E-05   3.48470681510768E-09   6.81010131315338E-06   4.31999890353798E-05   1.21001911300536E-05   8.78999072811499E-07   5.27999705428907E-09   5.96998996545664E+00   8.30014187153676E-04   3.43468524024413E-04
  3.00000E-09                2.88998125232698E-05   7.24995367689764E-05   3.48705983648249E-09   6.81009912121654E-06   4.31999835531135E-05   1.21001872126455E-05   8.78998609219452E-07   5.27999558143286E-09   5.96998885754594E+00   8.30014613368850E-04   3.43468494206346E-04
  4.00000E-09                2.88998084687938E-05   7.24995266193895E-05   3.48941285960995E-09   6.81009699977320E-06   4.31999780708580E-05   1.21001834288676E-05   8.78998145628713E-07   5.27999410857723E-09   5.96998798940873E+00   8.30015110101768E-04   3.43468464368794E-04
  5.00000E-09                2.88998043431067E-05   7.24995162858545E-05   3.49176588395771E-09   6.81009492233505E-06   4.31999725886119E-05   1.21001797285126E-05   8.78997682039079E-07   5.27999263572213E-09   5.96998727206723E+00   8.30015651177427E-04   3.43468434519129E-04
  7.00000E-09                2.88997959215436E-05   7.24994951838916E-05   3.49647430760683E-09   6.81009087209205E-06   4.31999616241286E-05   1.21001725261302E-05   8.78996754863951E-07   5.27998969001471E-09   5.96998611280568E+00   8.30016814867367E-04   3.43468374791336E-04
  1.10000E-08                2.88997789978664E-05   7.24994527630895E-05   3.50588326044533E-09   6.81008282271925E-06   4.31999396953601E-05   1.21001582183032E-05   8.78994900525971E-07   5.27998379860384E-09   5.96998412330850E+00   8.30019237768850E-04   3.43468255323995E-04
  1.90000E-08                2.88997450553811E-05   7.24993676740466E-05   3.52470751869795E-09   6.81006678343683E-06   4.31998958382175E-05   1.21001297153616E-05   8.78991191903083E-07   5.27997201581083E-09   5.96998037689155E+00   8.30024151840062E-04   3.43468016383194E-04
  3.50000E-08                2.88996771002692E-05   7.24991973182072E-05   3.56235614880441E-09   6.81003474820090E-06   4.31998081257447E-05   1.21000727915735E-05   8.78983774864069E-07   5.27994845033022E-09   5.96997297163130E+00   8.30034005054680E-04   3.43467538531351E-04
  6.70000E-08                2.88995411649372E-05   7.24988565437496E-05   3.63765389485890E-09   6.80997069532820E-06   4.31996327080214E-05   1.20999589772108E-05   8.78968941612372E-07   5.27990131979063E-09   5.96995818051275E+00   8.30053713480282E-04   3.43466582990031E-04
  1.31000E-07                2.88992692966269E-05   7.24981750007754E-05   3.78825195120823E-09   6.80984259750101E-06   4.31992819013051E-05   1.20997313629476E-05   8.78939278412947E-07   5.27980706039779E-09   5.96992861020203E+00   8.30093118265775E-04   3.43464672573958E-04
  2.59000E-07                2.88987255925097E-05   7.24968119959710E-05   4.08944913286774E-09   6.80958642144441E-06   4.31985804015296E-05   1.20992761692921E-05   8.78879965219974E-07   5.27961854835723E-09   5.96986951085514E+00   8.30171877531230E-04   3.43460854409997E-04
  5.15000E-07                2.88976383153660E-05   7.24940863134528E-05   4.69185577931663E-09   6.80907414409508E-06   4.31971778465446E-05   1.20983659147476E-05   8.78761391577661E-07   5.27924155125457E-09   5.96975147675767E+00   8.30329194949810E-04   3.43453228742252E-04
  1.02700E-06                2.88954642780386E-05   7.24886362384225E-05   5.89663113143715E-09   6.80804989003451E-06   4.31943744342565E-05   1.20965459398728E-05   8.78524454631478E-07   5.27848766494768E-09   5.96951606462351E+00   8.30643027067831E-04   3.43438019941225E-04
  2.05100E-06                2.88911182701787E-05   7.24777412460695E-05   8.30543047272523E-09   6.80600258367159E-06   4.31887737567412E-05   1.20929081255631E-05   8.78051417045836E-07   5.27698032380383E-09   5.96904784755394E+00   8.31267494228849E-04   3.43407771637592E-04
  4.09900E-06                2.88824344738050E-05   7.24559717739794E-05   1.31155953094127E-08   6.80191275293889E-06   4.31775921228704E-05   1.20856409941609E-05   8.77108647380026E-07   5.27396736640637E-09   5.96812170841864E+00   8.32503749964127E-04   3.43347945572859E-04
  8.19500E-06                2.88650993710261E-05   7.24125139220195E-05   2.26682191205488E-08   6.79375201729242E-06   4.31552699975566E-05   1.20711403606432E-05   8.75236022435530E-07   5.26794834326508E-09   5.96630956520130E+00   8.34926409557980E-04   3.43230923414807E-04
  1.63870E-05                2.88305560549635E-05   7.23259149833315E-05   4.12524270016278E-08   6.77750464880441E-06   4.31105213876692E-05   1.20422707639729E-05   8.71540120460354E-07   5.25593780048392E-09   5.96283790379590E+00   8.39579002814108E-04   3.43006996955189E-04
  3.27710E-05                2.87619548482862E-05   7.21539292783572E-05   7.49542246428619E-08   6.74529472766372E-06   4.30191255993123E-05   1.19850376275908E-05   8.64329340395831E-07   5.23202622633370E-09   5.95644897747767E+00   8.48163696699828E-04   3.42596630198053E-04
  6.55390E-05                2.86265540649451E-05   7.18144583040061E-05   1.25956206705557E-07   6.68193993557221E-06   4.28255897507750E-05   1.18724636007126E-05   8.50526875677723E-07   5.18463713957512E-09   5.94553582955332E+00   8.62811614841846E-04   3.41905157738099E-04
  1.31075E-04                2.83621666164175E-05   7.11515434909426E-05   1.83770844222484E-07   6.55906741453143E-06   4.24136507625701E-05   1.16541324532689E-05   8.24825045248007E-07   5.09156391507115E-09   5.92924265944343E+00   8.84309146458839E-04   3.40912876022978E-04
  2.62147E-04                2.78549022487318E-05   6.98794912160962E-05   2.35627318656295E-07   6.32644165118229E-06   4.15859700688677E-05   1.12407789405829E-05   7.78587057724570E-07   4.91199576868554E-09   5.90987977143897E+00   9.07811218755685E-04   3.39867199255261E-04
  5.24291E-04                2.69092248507957E-05   6.75076751101725E-05   2.79326941022531E-07   5.90386797076325E-06   4.00390488430232E-05   1.04899040697085E-05   6.99148093849700E-07   4.57737312103325E-09   5.89353419377802E+00   9.20392636721879E-04   3.39325362204755E-04
  1.04858E-03                2.52383288653756E-05   6.33161707896375E-05   3.20098851187010E-07   5.19280511817612E-06   3.73695297842582E-05   9.22641431280097E-06   5.73901768276900E-07   3.99363190381908E-09   5.88371399435722E+00   9.11329074854004E-04   3.39613768463180E-04
  2.09715E-03                2.25850300149257E-05   5.66583192113348E-05   3.76588842747680E-07   4.15722184765284E-06   3.33510923330130E-05   7.38630083580856E-06   4.07602949947988E-07   3.09057601369869E-09   5.87491862776363E+00   8.86572017592763E-04   3.40338581595532E-04
  4.19431E-03                1.91218123729251E-05   4.79635760461960E-05   4.71526822807610E-07   2.97833120577969E-06   2.85926820400675E-05   5.29157775940908E-06   2.41051533128470E-07   1.95119738864791E-09   5.86100261016434E+00   8.60441937611701E-04   3.40965400533355E-04
  7.98250E-03                1.59856897848890E-05   4.00818658266936E-05   5.83373503313905E-07   2.07946574144660E-06   2.48353424480670E-05   3.69443513131814E-06   1.31713677342635E-07   9.50111662013296E-10   5.84694386725287E+00   8.41596608490026E-04   3.41347748747301E-04
  1.41883E-02                1.40782584008885E-05   3.52737401172025E-05   6.60161244419810E-07   1.61070089058278E-06   2.28629577998105E-05   2.86149278679732E-06   8.44698493005045E-08   3.48824128129303E-10   5.83909414077025E+00   8.30451399786478E-04   3.41559127917229E-04
  2.41290E-02                1.32736077214475E-05   3.32180366097332E-05   6.90589957292912E-07   1.42937710289740E-06   2.21172504705915E-05   2.53922870303776E-06   7.04391444318620E-08   9.28548262116346E-11   5.83685934230064E+00   8.24409216628348E-04   3.41651898625488E-04
  3.55099E-02                1.30586314553441E-05   3.26356561041500E-05   6.96874477410178E-07   1.38095988553834E-06   2.19134818580180E-05   2.45308389955693E-06   6.77211368804878E-08   2.23749320317857E-11   5.83690280135019E+00   8.21713954679029E-04   3.41651617259059E-04
  4.84004E-02                1.30122740039040E-05   3.24702403814867E-05   6.97562845401365E-07   1.36850080542347E-06   2.18504521023576E-05   2.43080750842278E-06   6.72213459222758E-08   4.91084889019244E-12   5.83726159366439E+00   8.20422886070301E-04   3.41596336360065E-04
  6.52960E-02                1.30134686036788E-05   3.24091019014783E-05   6.97408451213213E-07   1.36534616141974E-06   2.18265310273065E-05   2.42501683091259E-06   6.71245905821965E-08   8.75470546676530E-13   5.83750947305645E+00   8.19806364838721E-04   3.41486618756097E-04
