# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.4579529E-01   -5.5102450E+00   -1.0984276E+01   -2.5382303E+00   -5.6299316E+01    1.9885584E-01    2.8949351E+00   -1.0502833E+01   -3.3409409E-01    3.8047191E+00   -1.1469088E+01   -2.5070378E-01   -5.1343139E+00   -4.3739564E+03    3.7279291E+00    1.9506767E+00
    2.7000000E-01   -9.2696275E-02   -4.7459898E+00   -1.0174789E+01   -1.7868307E+00   -5.6347944E+01    1.4356169E-03    3.0921717E+00   -1.0412028E+01    1.7521382E-01    3.7567542E+00   -1.0322692E+01    2.3952365E-03   -4.7304330E+00   -5.4599871E+03    3.4145759E+00    1.6735953E+00
    4.5000000E-01    4.7914742E-02   -4.3184610E+00   -9.6584546E+00   -1.3035628E+00   -5.6428377E+01    1.7224665E-03    3.2212201E+00   -1.0430534E+01    4.6537166E-01    3.6837567E+00   -9.6445082E+00    1.4300625E-01   -4.4710860E+00   -6.3705535E+03    3.0931049E+00    1.4964856E+00
    6.3000000E-01    1.4239854E-01   -4.0232266E+00   -9.2825195E+00   -9.4708307E-01   -5.6504286E+01    1.8345337E-03    3.3361092E+00   -1.0489223E+01    6.7862852E-01    3.6311336E+00   -9.1833366E+00    2.3749005E-01   -4.2819373E+00   -6.7337564E+03    2.7581492E+00    1.3756902E+00
    8.1000000E-01    2.1237958E-01   -3.8023769E+00   -8.9884658E+00   -6.7513260E-01   -5.6560414E+01    1.8420507E-03    3.4261625E+00   -1.0564194E+01    8.3938075E-01    3.5891985E+00   -8.8458579E+00    3.0747109E-01   -4.1338998E+00   -6.7684863E+03    2.4082219E+00    1.2847416E+00
    9.9000000E-01    2.6747463E-01   -3.6286211E+00   -8.7476931E+00   -4.6253813E-01   -5.6589148E+01    1.8053357E-03    3.4941276E+00   -1.0636847E+01    9.6356539E-01    3.5547593E+00   -8.5854245E+00    3.6256614E-01   -4.0126786E+00   -6.7548924E+03    2.0419877E+00    1.2124269E+00
    1.1700000E+00    3.1276289E-01   -3.4869310E+00   -8.5447340E+00   -2.9264739E-01   -5.6587756E+01    1.7574855E-03    3.5452847E+00   -1.0697626E+01    1.0620506E+00    3.5266021E+00   -8.3764593E+00    4.0785440E-01   -3.9105279E+00   -6.7361739E+03    1.6579515E+00    1.1530601E+00
    1.3500000E+00    3.5124809E-01   -3.3681557E+00   -8.3706474E+00   -1.5404570E-01   -5.6556495E+01    1.7113184E-03    3.5844821E+00   -1.0743667E+01    1.1423084E+00    3.5041683E+00   -8.2043022E+00    4.4633960E-01   -3.8229626E+00   -6.7161456E+03    1.2543993E+00    1.1033580E+00
    1.5300000E+00    3.8485559E-01   -3.2662974E+00   -8.2198939E+00   -3.8746632E-02   -5.6496997E+01    1.6693441E-03    3.6155442E+00   -1.0775633E+01    1.2095467E+00    3.4871463E+00   -8.0601333E+00    4.7994710E-01   -3.7471984E+00   -6.6950506E+03    8.2935302E-01    1.0612395E+00
    1.7100000E+00    4.1494317E-01   -3.1768414E+00   -8.0887236E+00    5.9328763E-02   -5.6411256E+01    1.6301658E-03    3.6421260E+00   -1.0795003E+01    1.2681264E+00    3.4758279E+00   -7.9378209E+00    5.1003468E-01   -3.6813468E+00   -6.6728072E+03    3.8051291E-01    1.0254927E+00
