# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.3933303E-04    1.0000000E-04    2.6495543E-05    1.6918866E-05    1.5584068E-05    2.5366176E-07    4.4926037E-05    1.5137171E-03    3.4344755E-04    3.5589171E-07    8.3166305E-08    1.4268065E-11    1.0000000E-14    1.0000000E-14    1.1061952E-05    1.0000000E-14    5.3724498E-04    1.0000000E-30
    2.7000000E-01   -4.1574000E-04    1.0000000E-04    4.4776750E-05    3.0025537E-05    3.1124412E-05    8.9445811E-08    7.8250305E-05    1.5664947E-03    3.4341391E-04    3.5588413E-07    7.8171639E-08    7.6095345E-12    1.0000000E-14    1.0000000E-14    1.9499321E-05    1.0000000E-14    5.4150217E-04    1.0000000E-30
    4.5000000E-01   -4.8520133E-04    1.0000000E-04    6.0262518E-05    4.1343442E-05    4.8443633E-05    4.6404771E-08    1.0374856E-04    1.6133607E-03    3.4338106E-04    3.5587736E-07    6.1313242E-08    5.4834862E-12    1.0000000E-14    1.0000000E-14    2.6591010E-05    1.0000000E-14    5.4575935E-04    1.0000000E-30
    6.3000000E-01   -5.4922640E-04    1.0000000E-04    7.3763933E-05    5.1729511E-05    6.5483219E-05    2.8829155E-08    1.2343156E-04    1.6557054E-03    3.4334876E-04    3.5587116E-07    4.6887756E-08    4.1895338E-12    1.0000000E-14    1.0000000E-14    3.2987767E-05    1.0000000E-14    5.5001654E-04    1.0000000E-30
    8.1000000E-01   -6.0897760E-04    1.0000000E-04    8.5768954E-05    6.1637509E-05    8.1391252E-05    1.9945776E-08    1.3877297E-04    1.6945582E-03    3.4331687E-04    3.5586536E-07    3.6838887E-08    3.3309709E-12    1.0000000E-14    1.0000000E-14    3.9022215E-05    1.0000000E-14    5.5427373E-04    1.0000000E-30
    9.9000000E-01   -6.6523965E-04    1.0000000E-04    9.6598709E-05    7.1266316E-05    9.5953445E-05    1.4821770E-08    1.5072525E-04    1.7305995E-03    3.4328530E-04    3.5585988E-07    2.9950774E-08    2.7256873E-12    1.0000000E-14    1.0000000E-14    4.4843035E-05    1.0000000E-14    5.5853092E-04    1.0000000E-30
    1.1700000E+00   -7.1858885E-04    1.0000000E-04    1.0647703E-04    8.0692499E-05    1.0925514E-04    1.1605242E-08    1.5998697E-04    1.7643233E-03    3.4325399E-04    3.5585465E-07    2.5030291E-08    2.2792406E-12    1.0000000E-14    1.0000000E-14    5.0511189E-05    1.0000000E-14    5.6278811E-04    1.0000000E-30
    1.3500000E+00   -7.6945969E-04    1.0000000E-04    1.1556657E-04    8.9943445E-05    1.2146792E-04    9.4596479E-09    1.6708447E-04    1.7960980E-03    3.4322291E-04    3.5584965E-07    2.1347573E-08    1.9382896E-12    1.0000000E-14    1.0000000E-14    5.6051404E-05    1.0000000E-14    5.6704530E-04    1.0000000E-30
    1.5300000E+00   -8.1818716E-04    1.0000000E-04    1.2398942E-04    9.9029713E-05    1.3276304E-04    7.9616080E-09    1.7242302E-04    1.8262045E-03    3.4319204E-04    3.5584483E-07    1.8486228E-08    1.6706421E-12    1.0000000E-14    1.0000000E-14    6.1474996E-05    1.0000000E-14    5.7130250E-04    1.0000000E-30
    1.7100000E+00   -8.6503476E-04    1.0000000E-04    1.3183976E-04    1.0795727E-04    1.4328546E-04    6.8781814E-09    1.7632038E-04    1.8548615E-03    3.4316134E-04    3.5584018E-07    1.6199287E-08    1.4558107E-12    1.0000000E-14    1.0000000E-14    6.6788779E-05    1.0000000E-14    5.7556177E-04    1.0000000E-30
    1.8900000E+00   -9.1021923E-04    1.0000000E-04    1.3920082E-04    1.1673507E-04    1.5312049E-04    6.0721194E-09    1.7904414E-04    1.8822476E-03    3.4313081E-04    3.5583568E-07    1.4330535E-08    1.2801675E-12    1.0000000E-14    1.0000000E-14    7.2008242E-05    1.0000000E-14    5.8054257E-04    1.0000000E-30
    2.0700000E+00   -9.5575249E-04    1.0000000E-04    1.4921776E-04    1.2633529E-04    1.5155289E-04    6.4647289E-09    1.8628386E-04    1.9104519E-03    3.4310008E-04    3.5583077E-07    1.1209849E-08    1.1301286E-12    1.0000000E-14    1.0000000E-14    8.0952505E-05    1.0000000E-14    8.3597759E-04    1.0000000E-30
    2.2500000E+00   -9.9976435E-04    1.0000000E-04    1.5866730E-04    1.3568392E-04    1.5001223E-04    5.7216702E-09    1.9206701E-04    1.9376712E-03    3.4306969E-04    3.5582602E-07    9.9303821E-09    1.0060483E-12    1.0000000E-14    1.0000000E-14    8.9657765E-05    1.0000000E-14    1.0914090E-03    1.0000000E-30
    2.4300000E+00   -1.0424067E-03    1.0000000E-04    1.6761140E-04    1.4480062E-04    1.4850447E-04    5.1591945E-09    1.9661108E-04    1.9639168E-03    3.4303944E-04    3.5582140E-07    8.9442306E-09    9.0123487E-13    1.0000000E-14    1.0000000E-14    9.8145905E-05    1.0000000E-14    1.3468404E-03    1.0000000E-30
    2.6100000E+00   -1.0838035E-03    1.0000000E-04    1.7610167E-04    1.5370214E-04    1.4703295E-04    4.7260113E-09    2.0009481E-04    1.9892889E-03    3.4300934E-04    3.5581692E-07    8.1053286E-09    8.1172892E-13    1.0000000E-14    1.0000000E-14    1.0643487E-04    1.0000000E-14    1.6022719E-03    1.0000000E-30
    2.7900000E+00   -1.1240589E-03    1.0000000E-04    1.8418176E-04    1.6240297E-04    1.4559942E-04    4.3879261E-09    2.0266807E-04    2.0138712E-03    3.4297936E-04    3.5581255E-07    7.3795485E-09    7.3458607E-13    1.0000000E-14    1.0000000E-14    1.1453974E-04    1.0000000E-14    1.8577035E-03    1.0000000E-30
    2.9700000E+00   -1.1632621E-03    1.0000000E-04    1.9188890E-04    1.7091581E-04    1.4420456E-04    4.1215813E-09    2.0445765E-04    2.0377346E-03    3.4294950E-04    3.5580829E-07    6.7460571E-09    6.6756007E-13    1.0000000E-14    1.0000000E-14    1.2247337E-04    1.0000000E-14    2.1131351E-03    1.0000000E-30
    3.1500000E+00   -1.2014895E-03    1.0000000E-04    1.9925524E-04    1.7925183E-04    1.4284833E-04    3.9105792E-09    2.0557164E-04    2.0609396E-03    3.4291976E-04    3.5580413E-07    6.1890542E-09    6.0890798E-13    1.0000000E-14    1.0000000E-14    1.3024685E-04    1.0000000E-14    2.3685668E-03    1.0000000E-30
    3.3300000E+00   -1.2388076E-03    1.0000000E-04    2.0630869E-04    1.8742098E-04    1.4153023E-04    3.7431321E-09    2.0610275E-04    2.0835386E-03    3.4289012E-04    3.5580006E-07    5.6961427E-09    5.5725766E-13    1.0000000E-14    1.0000000E-14    1.3786984E-04    1.0000000E-14    2.6239985E-03    1.0000000E-30
    3.5100000E+00   -1.2752749E-03    1.0000000E-04    2.1307368E-04    1.9543214E-04    1.4024947E-04    3.6105904E-09    2.0613094E-04    2.1055772E-03    3.4286058E-04    3.5579608E-07    5.2574468E-09    5.1151496E-13    1.0000000E-14    1.0000000E-14    1.4535083E-04    1.0000000E-14    2.8794302E-03    1.0000000E-30
    3.6900000E+00   -1.3109428E-03    1.0000000E-04    2.1957178E-04    2.0329330E-04    1.3900503E-04    3.5064912E-09    2.0572549E-04    2.1270955E-03    3.4283114E-04    3.5579219E-07    4.8650020E-09    4.7079732E-13    1.0000000E-14    1.0000000E-14    1.5269734E-04    1.0000000E-14    3.1348621E-03    1.0000000E-30
    3.8700000E+00   -1.3458571E-03    1.0000000E-04    2.2582207E-04    2.1101168E-04    1.3779580E-04    3.4259281E-09    2.0494664E-04    2.1481291E-03    3.4280179E-04    3.5578837E-07    4.5123145E-09    4.3438551E-13    1.0000000E-14    1.0000000E-14    1.5991608E-04    1.0000000E-14    3.3902939E-03    1.0000000E-30
    4.0500000E+00   -1.3800589E-03    1.0000000E-04    2.3184160E-04    2.1859384E-04    1.3662058E-04    3.3651233E-09    2.0384692E-04    2.1687097E-03    3.4277252E-04    3.5578462E-07    4.1940370E-09    4.0168786E-13    1.0000000E-14    1.0000000E-14    1.6701309E-04    1.0000000E-14    3.6457258E-03    1.0000000E-30
    4.2300000E+00   -1.4135852E-03    1.0000000E-04    2.3764561E-04    2.2604577E-04    1.3547817E-04    3.3211315E-09    2.0247230E-04    2.1888657E-03    3.4274334E-04    3.5578094E-07    3.9057278E-09    3.7221354E-13    1.0000000E-14    1.0000000E-14    1.7399382E-04    1.0000000E-14    3.9011578E-03    1.0000000E-30
    4.4100000E+00   -1.4464691E-03    1.0000000E-04    2.4324784E-04    2.3337296E-04    1.3436735E-04    3.2916303E-09    2.0086304E-04    2.2086228E-03    3.4271424E-04    3.5577733E-07    3.6436670E-09    3.4555215E-13    1.0000000E-14    1.0000000E-14    1.8086323E-04    1.0000000E-14    4.1565897E-03    1.0000000E-30
    4.5900000E+00   -1.4787412E-03    1.0000000E-04    2.4866069E-04    2.4058043E-04    1.3328692E-04    3.2747703E-09    1.9905453E-04    2.2280044E-03    3.4268521E-04    3.5577378E-07    3.4047164E-09    3.2135814E-13    1.0000000E-14    1.0000000E-14    1.8762583E-04    1.0000000E-14    4.4120218E-03    1.0000000E-30
    4.7700000E+00   -1.5104290E-03    1.0000000E-04    2.5389544E-04    2.4767286E-04    1.3223571E-04    3.2690657E-09    1.9707786E-04    2.2470317E-03    3.4265626E-04    3.5577030E-07    3.1862107E-09    2.9933862E-13    1.0000000E-14    1.0000000E-14    1.9428578E-04    1.0000000E-14    4.6674538E-03    1.0000000E-30
    4.9500000E+00   -1.5415580E-03    1.0000000E-04    2.5896233E-04    2.5465454E-04    1.3121257E-04    3.2733127E-09    1.9496041E-04    2.2657244E-03    3.4262738E-04    3.5576686E-07    2.9858719E-09    2.7924385E-13    1.0000000E-14    1.0000000E-14    2.0084688E-04    1.0000000E-14    4.9228860E-03    1.0000000E-30
