# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5593098E-01   -5.2582658E+00   -9.8500393E+00   -2.2945784E+00   -5.6340088E+01    1.6551841E-01    2.9624796E+00   -1.0556797E+01   -1.6624715E-01    3.8083404E+00   -1.1156485E+01   -1.6083947E-01   -4.5679747E+00   -3.2565085E+03    3.9091781E+00    1.8626231E+00
    2.7000000E-01    1.3109943E-02   -4.4642774E+00   -9.1807878E+00   -1.5024352E+00   -5.6325256E+01    1.1967119E-03    3.1855094E+00   -1.0492914E+01    3.6769396E-01    3.7773088E+00   -1.0031760E+01    1.0820145E-01   -4.2344515E+00   -3.2547786E+03    3.9086370E+00    1.5780664E+00
    4.5000000E-01    1.6291001E-01   -4.0133634E+00   -8.7577659E+00   -1.0025076E+00   -5.6374983E+01    1.4939489E-03    3.3364436E+00   -1.0491710E+01    6.7941952E-01    3.7279156E+00   -9.3601352E+00    2.5800152E-01   -4.0221349E+00   -3.2530559E+03    3.9080951E+00    1.4035697E+00
    6.3000000E-01    2.6300704E-01   -3.7036334E+00   -8.4400368E+00   -6.4427488E-01   -5.6454689E+01    1.6928432E-03    3.4506613E+00   -1.0524300E+01    8.9763453E-01    3.6840945E+00   -8.8947896E+00    3.5809855E-01   -3.8622728E+00   -3.2513401E+03    3.9075524E+00    1.2815621E+00
    8.1000000E-01    3.3594532E-01   -3.4737467E+00   -8.1806494E+00   -3.7552844E-01   -5.6549409E+01    1.8071542E-03    3.5309889E+00   -1.0582482E+01    1.0559353E+00    3.6415523E+00   -8.5474090E+00    4.3103683E-01   -3.7315864E+00   -3.2496314E+03    3.9070090E+00    1.1873528E+00
    9.9000000E-01    3.9184285E-01   -3.2950075E+00   -7.9584463E+00   -1.6741196E-01   -5.6650752E+01    1.8593271E-03    3.5852752E+00   -1.0656301E+01    1.1736377E+00    3.5995171E+00   -8.2753182E+00    4.8693436E-01   -3.6195398E+00   -3.2479294E+03    3.9064651E+00    1.1104376E+00
    1.1700000E+00    4.3610271E-01   -3.1516516E+00   -7.7624531E+00   -2.0848332E-03   -5.6753452E+01    1.8718809E-03    3.6205258E+00   -1.0737482E+01    1.2627992E+00    3.5579604E+00   -8.0545665E+00    5.3119422E-01   -3.5206591E+00   -3.2462343E+03    3.9059208E+00    1.0453994E+00
    1.3500000E+00    4.7208439E-01   -3.0331566E+00   -7.5862394E+00    1.3308117E-01   -5.6854239E+01    1.8628728E-03    3.6440584E+00   -1.0818815E+01    1.3330003E+00    3.5182903E+00   -7.8692791E+00    5.6717590E-01   -3.4317313E+00   -3.2445458E+03    3.9053760E+00    9.8958267E-01
    1.5300000E+00    5.0182537E-01   -2.9339088E+00   -7.4257561E+00    2.4516851E-01   -5.6951209E+01    1.8444983E-03    3.6578513E+00   -1.0897564E+01    1.3881239E+00    3.4794778E+00   -7.7107642E+00    5.9691688E-01   -3.3507311E+00   -3.2428640E+03    3.9048308E+00    9.4043545E-01
    1.7100000E+00    5.2671085E-01   -2.8496618E+00   -7.2782188E+00    3.3949433E-01   -5.7043481E+01    1.8238963E-03    3.6645273E+00   -1.0971655E+01    1.4317740E+00    3.4415990E+00   -7.5727245E+00    6.2180237E-01   -3.2762627E+00   -3.2411886E+03    3.9042852E+00    8.9661058E-01
