# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -5.0558881E-04    1.0000000E-04    1.7194798E-05    1.0044892E-05    8.4379018E-06    6.0344803E-07    2.7486872E-05    2.5581050E-03    3.4344562E-04    3.5588746E-07    8.3871106E-08    2.3924159E-11    1.0000000E-14    1.0000000E-14    6.5971100E-06    1.0000000E-14    5.3512629E-04    1.0000000E-30
    2.7000000E-01   -5.5002533E-04    1.0000000E-04    2.9319973E-05    1.8274245E-05    1.4326216E-05    2.6598070E-07    5.1069364E-05    2.5820704E-03    3.4341964E-04    3.5588332E-07    1.0826587E-07    1.3743970E-11    1.0000000E-14    1.0000000E-14    1.2061090E-05    1.0000000E-14    5.3725489E-04    1.0000000E-30
    4.5000000E-01   -5.9294792E-04    1.0000000E-04    4.0510427E-05    2.5607636E-05    2.2157718E-05    1.5420893E-07    7.2103280E-05    2.6049348E-03    3.4339388E-04    3.5587942E-07    1.1779469E-07    1.1745305E-11    1.0000000E-14    1.0000000E-14    1.6836149E-05    1.0000000E-14    5.3938349E-04    1.0000000E-30
    6.3000000E-01   -6.3413698E-04    1.0000000E-04    5.0914560E-05    3.2292913E-05    3.1137277E-05    1.0264426E-07    9.0791848E-05    2.6265925E-03    3.4336831E-04    3.5587574E-07    1.1737638E-07    1.0190269E-11    1.0000000E-14    1.0000000E-14    2.1131324E-05    1.0000000E-14    5.4151210E-04    1.0000000E-30
    8.1000000E-01   -6.7370321E-04    1.0000000E-04    6.0645069E-05    3.8564402E-05    4.0557614E-05    7.3871571E-08    1.0739403E-04    2.6471307E-03    3.4334290E-04    3.5587224E-07    1.1123970E-07    8.9524360E-12    1.0000000E-14    1.0000000E-14    2.5116827E-05    1.0000000E-14    5.4364070E-04    1.0000000E-30
    9.9000000E-01   -7.1179504E-04    1.0000000E-04    6.9790835E-05    4.4588784E-05    4.9938092E-05    5.5972228E-08    1.2214421E-04    2.6666504E-03    3.4331761E-04    3.5586888E-07    1.0249310E-07    7.9475360E-12    1.0000000E-14    1.0000000E-14    2.8910834E-05    1.0000000E-14    5.4576930E-04    1.0000000E-30
    1.1700000E+00   -7.4855264E-04    1.0000000E-04    7.8423918E-05    5.0463060E-05    5.9024659E-05    4.4012801E-08    1.3524715E-04    2.6852425E-03    3.4329244E-04    3.5586565E-07    9.3119000E-08    7.1179309E-12    1.0000000E-14    1.0000000E-14    3.2582849E-05    1.0000000E-14    5.4789791E-04    1.0000000E-30
    1.3500000E+00   -7.8412356E-04    1.0000000E-04    8.6603416E-05    5.6239633E-05    6.7728555E-05    3.5643149E-08    1.4692826E-04    2.7030075E-03    3.4326736E-04    3.5586251E-07    8.4196265E-08    6.4227275E-12    1.0000000E-14    1.0000000E-14    3.6171516E-05    1.0000000E-14    5.5002651E-04    1.0000000E-30
    1.5300000E+00   -8.1861570E-04    1.0000000E-04    9.4378566E-05    6.1943834E-05    7.6020596E-05    2.9519098E-08    1.5734101E-04    2.7200114E-03    3.4324236E-04    3.5585946E-07    7.6193440E-08    5.8328252E-12    1.0000000E-14    1.0000000E-14    3.9696976E-05    1.0000000E-14    5.5215511E-04    1.0000000E-30
    1.7100000E+00   -8.5212286E-04    1.0000000E-04    1.0179069E-04    6.7586871E-05    8.3912541E-05    2.4900241E-08    1.6661847E-04    2.7363092E-03    3.4321743E-04    3.5585650E-07    6.9221832E-08    5.3267459E-12    1.0000000E-14    1.0000000E-14    4.3169386E-05    1.0000000E-14    5.5428387E-04    1.0000000E-30
    1.8900000E+00   -8.8472938E-04    1.0000000E-04    1.0887799E-04    7.3174620E-05    9.1423719E-05    2.1329444E-08    1.7488269E-04    2.7519487E-03    3.4319257E-04    3.5585360E-07    6.3214190E-08    4.8883076E-12    1.0000000E-14    1.0000000E-14    4.6597024E-05    1.0000000E-14    5.5654983E-04    1.0000000E-30
    2.0700000E+00   -9.1869626E-04    1.0000000E-04    1.1863358E-04    7.9647111E-05    9.0519974E-05    2.2806683E-08    1.8770331E-04    2.7692552E-03    3.4316745E-04    3.5585030E-07    5.3621674E-08    4.4844955E-12    1.0000000E-14    1.0000000E-14    5.2689428E-05    1.0000000E-14    6.8426672E-04    1.0000000E-30
    2.2500000E+00   -9.5171572E-04    1.0000000E-04    1.2798473E-04    8.6001755E-05    8.9580150E-05    1.9410403E-08    1.9926300E-04    2.7861018E-03    3.4314255E-04    3.5584707E-07    4.7571225E-08    4.1360506E-12    1.0000000E-14    1.0000000E-14    5.8649997E-05    1.0000000E-14    8.1198292E-04    1.0000000E-30
    2.4300000E+00   -9.8388576E-04    1.0000000E-04    1.3696703E-04    9.2246285E-05    8.8614379E-05    1.6772942E-08    2.0969528E-04    2.8024479E-03    3.4311771E-04    3.5584393E-07    4.3291603E-08    3.8303804E-12    1.0000000E-14    1.0000000E-14    6.4490457E-05    1.0000000E-14    9.3969912E-04    1.0000000E-30
    2.6100000E+00   -1.0152757E-03    1.0000000E-04    1.4561116E-04    9.8387474E-05    8.7630370E-05    1.4687071E-08    2.1910968E-04    2.8183397E-03    3.4309293E-04    3.5584086E-07    3.9953326E-08    3.5601809E-12    1.0000000E-14    1.0000000E-14    7.0220632E-05    1.0000000E-14    1.0674153E-03    1.0000000E-30
    2.7900000E+00   -1.0459462E-03    1.0000000E-04    1.5394383E-04    1.0443133E-04    8.6634353E-05    1.3009025E-08    2.2760178E-04    2.8338175E-03    3.4306821E-04    3.5583785E-07    3.7171474E-08    3.3197496E-12    1.0000000E-14    1.0000000E-14    7.5849005E-05    1.0000000E-14    1.1951316E-03    1.0000000E-30
    2.9700000E+00   -1.0759505E-03    1.0000000E-04    1.6198847E-04    1.1038320E-04    8.5631360E-05    1.1639123E-08    2.3525559E-04    2.8489160E-03    3.4304353E-04    3.5583490E-07    3.4762166E-08    3.1045551E-12    1.0000000E-14    1.0000000E-14    8.1382942E-05    1.0000000E-14    1.3228478E-03    1.0000000E-30
