# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8266500E+00   -5.8177706E+00   -3.9999999E+00   -4.7649934E+00   -4.9980547E+00   -5.0737655E+00   -6.9405442E+00   -4.5608746E+00   -2.6878862E+00   -3.4641420E+00   -6.4486872E+00   -7.1717192E+00   -1.4234406E+01   -1.4000000E+01   -1.4000004E+01   -5.1806462E+00   -1.4000000E+01   -3.2715437E+00   -3.0000000E+01   -3.2955398E+00   -6.7542712E+00   -8.0786700E+00   -6.5166327E+00   -1.0872114E+01   -1.0641268E+01   -1.9044571E+01   -2.6617360E+01   -8.6295481E+00   -7.9042778E+00   -1.0284779E+01   -1.1968006E+01   -7.7834487E+00   -1.2034786E+01   -7.8108982E+00
    2.7000000E-01    5.8670446E+00   -5.8575015E+00   -3.9999999E+00   -4.5332600E+00   -4.7381605E+00   -4.8438684E+00   -7.3402933E+00   -4.2918395E+00   -2.6922917E+00   -3.4641748E+00   -6.4486923E+00   -7.0677705E+00   -1.4513920E+01   -1.4000000E+01   -1.4000005E+01   -4.9186134E+00   -1.4000000E+01   -3.2698196E+00   -3.0000000E+01   -3.2588391E+00   -7.0785168E+00   -8.3221264E+00   -6.8791664E+00   -1.0729825E+01   -1.0883567E+01   -1.8946219E+01   -2.6904990E+01   -8.5884433E+00   -7.8250761E+00   -1.0107207E+01   -1.2176417E+01   -7.6455599E+00   -1.1726663E+01   -7.5438813E+00
    4.5000000E-01    5.9033045E+00   -5.8931799E+00   -3.9999999E+00   -4.3928884E+00   -4.5916304E+00   -4.6544749E+00   -7.6183187E+00   -4.1420449E+00   -2.6966051E+00   -3.4642074E+00   -6.4486970E+00   -7.0376661E+00   -1.4617152E+01   -1.4000000E+01   -1.4000005E+01   -4.7737572E+00   -1.4000000E+01   -3.2681023E+00   -3.0000000E+01   -3.2262661E+00   -7.2886525E+00   -8.4597421E+00   -7.1237091E+00   -1.0665265E+01   -1.0953316E+01   -1.8921036E+01   -2.7015343E+01   -8.5515582E+00   -7.7543901E+00   -1.0011322E+01   -1.2216066E+01   -7.5853080E+00   -1.1518080E+01   -7.3721841E+00
    6.3000000E-01    5.9360599E+00   -5.9254185E+00   -3.9999999E+00   -4.2936435E+00   -4.4908927E+00   -4.5067193E+00   -7.8339249E+00   -4.0419531E+00   -2.7008362E+00   -3.4642397E+00   -6.4487015E+00   -7.0453524E+00   -1.4710552E+01   -1.4000000E+01   -1.4000005E+01   -4.6750732E+00   -1.4000000E+01   -3.2663918E+00   -3.0000000E+01   -3.1971827E+00   -7.4428615E+00   -8.5484404E+00   -7.3090212E+00   -1.0641803E+01   -1.1016421E+01   -1.8933110E+01   -2.7115078E+01   -8.5182450E+00   -7.6908990E+00   -9.9598890E+00   -1.2252295E+01   -7.5660714E+00   -1.1357550E+01   -7.2449689E+00
    8.1000000E-01    5.9659189E+00   -5.9548105E+00   -3.9999999E+00   -4.2177190E+00   -4.4138133E+00   -4.3919275E+00   -8.0134927E+00   -3.9690198E+00   -2.7049955E+00   -3.4642719E+00   -6.4487058E+00   -7.0744645E+00   -1.4795796E+01   -1.4000000E+01   -1.4000005E+01   -4.6000352E+00   -1.4000000E+01   -3.2646880E+00   -3.0000000E+01   -3.1709758E+00   -7.5664276E+00   -8.6122886E+00   -7.4609486E+00   -1.0642510E+01   -1.1074025E+01   -1.8966198E+01   -2.7206052E+01   -8.4878801E+00   -7.6333355E+00   -9.9353989E+00   -1.2285692E+01   -7.5709331E+00   -1.1226062E+01   -7.1438469E+00
    9.9000000E-01    5.9933670E+00   -5.9818309E+00   -3.9999999E+00   -4.1567439E+00   -4.3507743E+00   -4.3015680E+00   -8.1688873E+00   -3.9131270E+00   -2.7090933E+00   -3.4643039E+00   -6.4487099E+00   -7.1155083E+00   -1.4874223E+01   -1.4000000E+01   -1.4000004E+01   -4.5389393E+00   -1.4000000E+01   -3.2629909E+00   -3.0000000E+01   -3.1471593E+00   -7.6703294E+00   -8.6612941E+00   -7.5909227E+00   -1.0657440E+01   -1.1127032E+01   -1.9010893E+01   -2.7289734E+01   -8.4599669E+00   -7.5806950E+00   -9.9274401E+00   -1.2316719E+01   -7.5899561E+00   -1.1114284E+01   -7.0599830E+00
    1.1700000E+00    6.0187865E+00   -6.0068545E+00   -3.9999999E+00   -4.1061206E+00   -4.2970264E+00   -4.2289665E+00   -8.3066066E+00   -3.8688718E+00   -2.7131392E+00   -3.4643357E+00   -6.4487138E+00   -7.1623643E+00   -1.4946892E+01   -1.4000000E+01   -1.4000004E+01   -4.4870109E+00   -1.4000000E+01   -3.2613003E+00   -3.0000000E+01   -3.1253529E+00   -7.7603588E+00   -8.7004847E+00   -7.7050950E+00   -1.0680113E+01   -1.1176153E+01   -1.9061136E+01   -2.7367269E+01   -8.4341158E+00   -7.5321927E+00   -9.9291679E+00   -1.2345739E+01   -7.6166705E+00   -1.1016863E+01   -6.9884144E+00
    1.3500000E+00    6.0424932E+00   -6.0301918E+00   -3.9999999E+00   -4.0630600E+00   -4.2499575E+00   -4.1692281E+00   -8.4302053E+00   -3.8328946E+00   -2.7171424E+00   -3.4643674E+00   -6.4487177E+00   -7.2110627E+00   -1.5014683E+01   -1.4000000E+01   -1.4000003E+01   -4.4416332E+00   -1.4000000E+01   -3.2596163E+00   -3.0000000E+01   -3.1052443E+00   -7.8394817E+00   -8.7321941E+00   -7.8067307E+00   -1.0706260E+01   -1.1221981E+01   -1.9113002E+01   -2.7439605E+01   -8.4100051E+00   -7.4871834E+00   -9.9360119E+00   -1.2373053E+01   -7.6468161E+00   -1.0930387E+01   -6.9260508E+00
    1.5300000E+00    6.0647288E+00   -6.0520808E+00   -3.9999999E+00   -4.0257466E+00   -4.2080019E+00   -4.1190687E+00   -8.5429259E+00   -3.8031580E+00   -2.7211108E+00   -3.4643991E+00   -6.4487214E+00   -7.2591689E+00   -1.5078274E+01   -1.4000000E+01   -1.4000003E+01   -4.4012425E+00   -1.4000000E+01   -3.2579389E+00   -3.0000000E+01   -3.0865958E+00   -7.9104876E+00   -8.7587288E+00   -7.8988491E+00   -1.0733216E+01   -1.1264971E+01   -1.9164088E+01   -2.7507466E+01   -8.3873894E+00   -7.4451763E+00   -9.9450779E+00   -1.2398894E+01   -7.6777364E+00   -1.0852567E+01   -6.8708472E+00
    1.7100000E+00    6.0856900E+00   -6.0727152E+00   -3.9999999E+00   -3.9929362E+00   -4.1701376E+00   -4.0761731E+00   -8.6466792E+00   -3.7782768E+00   -2.7250522E+00   -3.4644306E+00   -6.4487250E+00   -7.3053738E+00   -1.5138223E+01   -1.4000000E+01   -1.4000002E+01   -4.3648241E+00   -1.4000000E+01   -3.2562677E+00   -3.0000000E+01   -3.0692155E+00   -7.9749174E+00   -8.7812362E+00   -7.9831788E+00   -1.0759485E+01   -1.1305496E+01   -1.9213108E+01   -2.7571444E+01   -8.3660687E+00   -7.4057733E+00   -9.9546829E+00   -1.2423457E+01   -7.7079422E+00   -1.0781771E+01   -6.8213732E+00
    1.8900000E+00    6.1055404E+00   -6.0922560E+00   -3.9999999E+00   -3.9637277E+00   -4.1356395E+00   -4.0389411E+00   -8.7428969E+00   -3.7572531E+00   -2.7289739E+00   -3.4644621E+00   -6.4487285E+00   -7.3491509E+00   -1.5194995E+01   -1.4000000E+01   -1.4000002E+01   -4.3316418E+00   -1.4000000E+01   -3.2544959E+00   -3.0000000E+01   -3.0529446E+00   -8.0338951E+00   -8.8005132E+00   -8.0609998E+00   -1.0784383E+01   -1.1343871E+01   -1.9259556E+01   -2.7632033E+01   -8.3458772E+00   -7.3686450E+00   -9.9639907E+00   -1.2446906E+01   -7.7367581E+00   -1.0716779E+01   -6.7765741E+00
    2.0700000E+00    6.1253737E+00   -6.1117538E+00   -3.9999999E+00   -3.9264845E+00   -4.0988299E+00   -4.0432555E+00   -8.7433552E+00   -3.7265280E+00   -2.7328578E+00   -3.4644939E+00   -6.4487326E+00   -7.4250650E+00   -1.5251802E+01   -1.4000000E+01   -1.4000002E+01   -4.2782765E+00   -1.4000000E+01   -3.1647745E+00   -3.0000000E+01   -3.0366232E+00   -7.9973535E+00   -8.7243050E+00   -8.0431977E+00   -1.0841519E+01   -1.1382417E+01   -1.9338371E+01   -2.7692981E+01   -8.3256732E+00   -7.3313965E+00   -1.0005544E+01   -1.2470592E+01   -7.7977724E+00   -1.0643749E+01   -6.7237488E+00
    2.2500000E+00    6.1441301E+00   -6.1301932E+00   -3.9999999E+00   -3.8935576E+00   -4.0654926E+00   -4.0477882E+00   -8.8420159E+00   -3.7005733E+00   -2.7366639E+00   -3.4645254E+00   -6.4487365E+00   -7.4813206E+00   -1.5305266E+01   -1.4000000E+01   -1.4000002E+01   -4.2317319E+00   -1.4000000E+01   -3.0904531E+00   -3.0000000E+01   -3.0213205E+00   -8.0610215E+00   -8.7504601E+00   -8.1245861E+00   -1.0880016E+01   -1.1418609E+01   -1.9397373E+01   -2.7750361E+01   -8.3065656E+00   -7.2963014E+00   -1.0029438E+01   -1.2492865E+01   -7.8400710E+00   -1.0577111E+01   -6.6762196E+00
