# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1932245E-02    2.0999517E-01    1.9000012E-04
    2.7000000E-01    1.1757533E-02    2.0998552E-01    1.9000038E-04
    4.5000000E-01    1.1587898E-02    2.0997582E-01    1.9000063E-04
    6.3000000E-01    1.1424031E-02    2.0996607E-01    1.9000087E-04
    8.1000000E-01    1.1265760E-02    2.0995628E-01    1.9000111E-04
    9.9000000E-01    1.1112464E-02    2.0994645E-01    1.9000135E-04
    1.1700000E+00    1.0963450E-02    2.0993658E-01    1.9000158E-04
    1.3500000E+00    1.0818027E-02    2.0992668E-01    1.9000181E-04
    1.5300000E+00    1.0675513E-02    2.0991675E-01    1.9000203E-04
    1.7100000E+00    1.0535222E-02    2.0990678E-01    1.9000225E-04
    1.8900000E+00    1.0396438E-02    2.0989678E-01    1.9000246E-04
    2.0700000E+00    1.0259349E-02    2.0988681E-01    1.9000267E-04
    2.2500000E+00    1.0127174E-02    2.0987687E-01    1.9000288E-04
    2.4300000E+00    9.9987602E-03    2.0986689E-01    1.9000308E-04
    2.6100000E+00    9.8738376E-03    2.0985687E-01    1.9000328E-04
    2.7900000E+00    9.7521660E-03    2.0984681E-01    1.9000347E-04
    2.9700000E+00    9.6335295E-03    2.0983671E-01    1.9000366E-04
    3.1500000E+00    9.5177341E-03    2.0982656E-01    1.9000384E-04
    3.3300000E+00    9.4046046E-03    2.0981637E-01    1.9000403E-04
    3.5100000E+00    9.2939825E-03    2.0980614E-01    1.9000420E-04
    3.6900000E+00    9.1857235E-03    2.0979586E-01    1.9000438E-04
    3.8700000E+00    9.0796969E-03    2.0978554E-01    1.9000455E-04
    4.0500000E+00    8.9757859E-03    2.0977517E-01    1.9000472E-04
    4.2300000E+00    8.8738836E-03    2.0976476E-01    1.9000488E-04
    4.4100000E+00    8.7738918E-03    2.0975430E-01    1.9000504E-04
    4.5900000E+00    8.6757203E-03    2.0974380E-01    1.9000520E-04
    4.7700000E+00    8.5792859E-03    2.0973325E-01    1.9000535E-04
    4.9500000E+00    8.4845115E-03    2.0972265E-01    1.9000551E-04
    5.1300000E+00    8.3913258E-03    2.0971201E-01    1.9000565E-04
    5.3100000E+00    8.2996627E-03    2.0970132E-01    1.9000580E-04
    5.4900000E+00    8.2094607E-03    2.0969059E-01    1.9000594E-04
    5.6700000E+00    8.1206622E-03    2.0967981E-01    1.9000608E-04
    5.8500000E+00    8.0332139E-03    2.0966898E-01    1.9000622E-04
    6.0300000E+00    7.9470655E-03    2.0965811E-01    1.9000635E-04
    6.2100000E+00    7.8621702E-03    2.0964718E-01    1.9000648E-04
    6.3900000E+00    7.7784841E-03    2.0963621E-01    1.9000661E-04
    6.5700000E+00    7.6959656E-03    2.0962519E-01    1.9000674E-04
    6.7500000E+00    7.6145761E-03    2.0961412E-01    1.9000686E-04
    6.9300000E+00    7.5342789E-03    2.0960301E-01    1.9000698E-04
    7.1100000E+00    7.4550394E-03    2.0959184E-01    1.9000709E-04
    7.2900000E+00    7.3768250E-03    2.0958062E-01    1.9000721E-04
    7.4700000E+00    7.2996050E-03    2.0956936E-01    1.9000732E-04
    7.6500000E+00    7.2233502E-03    2.0955804E-01    1.9000743E-04
    7.8300000E+00    7.1480331E-03    2.0954668E-01    1.9000753E-04
    8.0100000E+00    7.0736274E-03    2.0953526E-01    1.9000764E-04
    8.1900000E+00    6.9995892E-03    2.0952372E-01    1.9000774E-04
    8.3700000E+00    6.9260932E-03    2.0951204E-01    1.9000784E-04
    8.5500000E+00    6.8535488E-03    2.0950031E-01    1.9000794E-04
    8.7300000E+00    6.7819439E-03    2.0948853E-01    1.9000803E-04
    8.9100000E+00    6.7112706E-03    2.0947669E-01    1.9000812E-04
    9.0900000E+00    6.6415255E-03    2.0946481E-01    1.9000821E-04
    9.2700000E+00    6.5727107E-03    2.0945287E-01    1.9000830E-04
    9.4500000E+00    6.5048342E-03    2.0944088E-01    1.9000838E-04
    9.6300000E+00    6.4379112E-03    2.0942884E-01    1.9000847E-04
    9.8100000E+00    6.3719655E-03    2.0941674E-01    1.9000855E-04
    9.9900000E+00    6.3070312E-03    2.0940459E-01    1.9000862E-04
    1.0170000E+01    6.2431544E-03    2.0939239E-01    1.9000870E-04
    1.0350000E+01    6.1803959E-03    2.0938014E-01    1.9000877E-04
    1.0530000E+01    6.1188345E-03    2.0936782E-01    1.9000884E-04
    1.0710000E+01    6.0585703E-03    2.0935546E-01    1.9000891E-04
    1.0890000E+01    5.9997296E-03    2.0934304E-01    1.9000898E-04
    1.1070000E+01    5.9424707E-03    2.0933056E-01    1.9000904E-04
    1.1250000E+01    5.8869904E-03    2.0931803E-01    1.9000910E-04
    1.1430000E+01    5.8335328E-03    2.0930544E-01    1.9000916E-04
    1.1610000E+01    5.7823996E-03    2.0929279E-01    1.9000922E-04
    1.1790000E+01    5.7339626E-03    2.0928009E-01    1.9000927E-04
    1.1970000E+01    5.6886796E-03    2.0926733E-01    1.9000932E-04
    1.2150000E+01    5.6471127E-03    2.0925451E-01    1.9000937E-04
    1.2330000E+01    5.6099520E-03    2.0924164E-01    1.9000942E-04
    1.2510000E+01    5.5778391E-03    2.0922862E-01    1.9000946E-04
    1.2690000E+01    5.5457459E-03    2.0921590E-01    1.9000951E-04
    1.2870000E+01    5.5138281E-03    2.0920356E-01    1.9000955E-04
    1.3050000E+01    5.4820872E-03    2.0919161E-01    1.9000959E-04
    1.3230000E+01    5.4505257E-03    2.0918005E-01    1.9000963E-04
    1.3410000E+01    5.4191475E-03    2.0916888E-01    1.9000967E-04
    1.3590000E+01    5.3879572E-03    2.0915810E-01    1.9000970E-04
    1.3770000E+01    5.3569611E-03    2.0914772E-01    1.9000974E-04
    1.3950000E+01    5.3261670E-03    2.0913773E-01    1.9000977E-04
    1.4130000E+01    5.2955850E-03    2.0912815E-01    1.9000981E-04
    1.4310000E+01    5.2652273E-03    2.0911898E-01    1.9000984E-04
    1.4490000E+01    5.2351097E-03    2.0911021E-01    1.9000987E-04
    1.4670000E+01    5.2052512E-03    2.0910185E-01    1.9000990E-04
    1.4850000E+01    5.1756756E-03    2.0909391E-01    1.9000992E-04
    1.5030000E+01    5.1464123E-03    2.0908638E-01    1.9000995E-04
    1.5210000E+01    5.1174974E-03    2.0907927E-01    1.9000997E-04
    1.5390000E+01    5.0889752E-03    2.0907258E-01    1.9000999E-04
    1.5570000E+01    5.0609003E-03    2.0906632E-01    1.9001001E-04
    1.5750000E+01    5.0333395E-03    2.0906048E-01    1.9001003E-04
    1.5930000E+01    5.0063748E-03    2.0905508E-01    1.9001005E-04
    1.6110000E+01    4.9801066E-03    2.0905011E-01    1.9001007E-04
    1.6290000E+01    4.9546579E-03    2.0904557E-01    1.9001008E-04
    1.6470000E+01    4.9301791E-03    2.0904148E-01    1.9001010E-04
    1.6650000E+01    4.9068545E-03    2.0903782E-01    1.9001011E-04
    1.6830000E+01    4.8849091E-03    2.0903462E-01    1.9001012E-04
    1.7010000E+01    4.8646185E-03    2.0903186E-01    1.9001013E-04
    1.7190000E+01    4.8463195E-03    2.0902955E-01    1.9001014E-04
    1.7370000E+01    4.8304239E-03    2.0902770E-01    1.9001014E-04
    1.7550000E+01    4.8174351E-03    2.0902631E-01    1.9001015E-04
    1.7730000E+01    4.8079682E-03    2.0902537E-01    1.9001015E-04
    1.7910000E+01    4.8027752E-03    2.0902491E-01    1.9001015E-04
