# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9234670E-01   -6.2255861E+00   -1.1607178E+01   -3.1872198E+00   -5.6335419E+01    3.3282959E-01    2.7038482E+00   -1.0464688E+01   -8.2443677E-01    3.7695188E+00   -1.2444180E+01   -4.9725519E-01   -5.4435360E+00   -3.2575650E+03    3.9092491E+00    2.1796281E+00
    2.7000000E-01   -3.4954991E-01   -5.4742347E+00   -1.0898158E+01   -2.5464404E+00   -5.6360536E+01    9.7142762E-04    2.9209104E+00   -1.0255807E+01   -2.9621430E-01    3.8313953E+00   -1.1351539E+01   -2.5445840E-01   -5.0927490E+00   -3.2568706E+03    3.9088498E+00    1.9677695E+00
    4.5000000E-01   -2.0555289E-01   -5.0596383E+00   -1.0429826E+01   -2.1505881E+00   -5.6423042E+01    1.3012785E-03    2.9538845E+00   -1.0205883E+01   -6.2365965E-02    3.7565112E+00   -1.0679645E+01   -1.1046138E-01   -4.8580595E+00   -3.2561774E+03    3.9084487E+00    1.7863304E+00
    6.3000000E-01   -1.0622334E-01   -4.7628829E+00   -1.0077253E+01   -1.8267273E+00   -5.6507211E+01    1.5934422E-03    3.0217644E+00   -1.0179500E+01    1.2861145E-01    3.6991894E+00   -1.0189361E+01   -1.1131828E-02   -4.6808387E+00   -3.2554855E+03    3.9080455E+00    1.6583400E+00
    8.1000000E-01   -3.2220822E-02   -4.5340768E+00   -9.7954148E+00   -1.5508588E+00   -5.6605459E+01    1.8194593E-03    3.1043695E+00   -1.0179961E+01    2.9217269E-01    3.6539310E+00   -9.8093118E+00    6.2870690E-02   -4.5389813E+00   -3.2547947E+03    3.9076404E+00    1.5617082E+00
    9.9000000E-01    2.5743689E-02   -4.3504167E+00   -9.5609592E+00   -1.3151101E+00   -5.6713188E+01    1.9693370E-03    3.1847742E+00   -1.0207007E+01    4.3068992E-01    3.6145160E+00   -9.5055362E+00    1.2083520E-01   -4.4208585E+00   -3.2541051E+03    3.9072337E+00    1.4840362E+00
    1.1700000E+00    7.2742672E-02   -4.1986280E+00   -9.3596788E+00   -1.1138231E+00   -5.6826808E+01    2.0480714E-03    3.2560781E+00   -1.0255604E+01    5.4728879E-01    3.5785308E+00   -9.2568435E+00    1.6783418E-01   -4.3193711E+00   -3.2534167E+03    3.9068255E+00    1.4190447E+00
    1.3500000E+00    1.1181513E-01   -4.0704038E+00   -9.1822696E+00   -9.4183877E-01   -5.6943168E+01    2.0702902E-03    3.3162560E+00   -1.0319417E+01    6.4529324E-01    3.5448694E+00   -9.0487667E+00    2.0690664E-01   -4.2298671E+00   -3.2527295E+03    3.9064158E+00    1.3631415E+00
    1.5300000E+00    1.4491388E-01   -3.9602450E+00   -9.0224915E+00   -7.9437804E-01   -5.7059484E+01    2.0542543E-03    3.3655723E+00   -1.0392158E+01    7.2783878E-01    3.5129224E+00   -8.8709572E+00    2.4000539E-01   -4.1492257E+00   -3.2520435E+03    3.9060047E+00    1.3140692E+00
    1.7100000E+00    1.7336261E-01   -3.8643359E+00   -8.8761523E+00   -6.6719259E-01   -5.7173455E+01    2.0170584E-03    3.4052469E+00   -1.0468304E+01    7.9768071E-01    3.4823090E+00   -8.7158784E+00    2.6845412E-01   -4.0753497E+00   -3.2513585E+03    3.9055923E+00    1.2703138E+00
    1.8900000E+00    1.9810169E-01   -3.7799104E+00   -8.7404095E+00   -5.5667686E-01   -5.7283423E+01    1.9718763E-03    3.4367420E+00   -1.0543581E+01    8.5712200E-01    3.4527665E+00   -8.5780289E+00    2.9319320E-01   -4.0068197E+00   -3.2506570E+03    3.9051783E+00    1.2308035E+00
    2.0700000E+00    2.3034791E-01   -3.5536610E+00   -8.5687523E+00   -3.6334824E-01   -5.7418993E+01    1.6077914E-03    3.7762184E+00   -1.0436735E+01    1.1772787E+00    3.6634067E+00   -8.2638389E+00    3.2543942E-01   -3.9298591E+00   -3.2115632E+03    3.9047658E+00    1.3038774E+00
    2.2500000E+00    2.5822157E-01   -3.4609397E+00   -8.4126104E+00   -3.0002371E-01   -5.7538854E+01    1.5173477E-03    3.7551334E+00   -1.0545461E+01    1.2136214E+00    3.6347445E+00   -8.1162068E+00    3.5331308E-01   -3.8589290E+00   -3.1756996E+03    3.9043546E+00    1.2616726E+00
    2.4300000E+00    2.8263617E-01   -3.3795504E+00   -8.2691430E+00   -2.4517315E-01   -5.7645671E+01    1.4579122E-03    3.7320927E+00   -1.0635181E+01    1.2426172E+00    3.6056825E+00   -7.9822804E+00    3.7772768E-01   -3.7930719E+00   -3.1425727E+03    3.9039417E+00    1.2227270E+00
    2.6100000E+00    3.0421248E-01   -3.3068682E+00   -8.1363440E+00   -1.9667304E-01   -5.7742221E+01    1.4191138E-03    3.7094308E+00   -1.0709436E+01    1.2671046E+00    3.5776731E+00   -7.8592184E+00    3.9930399E-01   -3.7315944E+00   -3.1117944E+03    3.9035270E+00    1.1871460E+00
    2.7900000E+00    3.2342230E-01   -3.2414756E+00   -8.0126610E+00   -1.5348970E-01   -5.7830905E+01    1.3934041E-03    3.6871550E+00   -1.0772592E+01    1.2878834E+00    3.5506336E+00   -7.7457252E+00    4.1851382E-01   -3.6739359E+00   -3.0830536E+03    3.9031106E+00    1.1544164E+00
    2.9700000E+00    3.4063229E-01   -3.1822661E+00   -7.8968641E+00   -1.1481631E-01   -5.7913541E+01    1.3757754E-03    3.6652620E+00   -1.0827888E+01    1.3055663E+00    3.5244872E+00   -7.6407555E+00    4.3572380E-01   -3.6196365E+00   -3.0560971E+03    3.9026924E+00    1.1241333E+00
    3.1500000E+00    3.5613263E-01   -3.1283580E+00   -7.7879605E+00   -8.0008883E-02   -5.7991404E+01    1.3631215E-03    3.6437506E+00   -1.0877513E+01    1.3206386E+00    3.4991691E+00   -7.5433852E+00    4.5122414E-01   -3.5683143E+00   -3.0307163E+03    3.9022724E+00    1.0959738E+00
    3.3300000E+00    3.7015665E-01   -3.0790380E+00   -7.6851365E+00   -4.8545640E-02   -5.8065364E+01    1.3535968E-03    3.6226199E+00   -1.0922883E+01    1.3334905E+00    3.4746231E+00   -7.4527812E+00    4.6524816E-01   -3.5196489E+00   -3.0067372E+03    3.9018505E+00    1.0696769E+00
    3.5100000E+00    3.8289456E-01   -3.0337214E+00   -7.5877155E+00   -1.9998321E-02   -5.8136024E+01    1.3461250E-03    3.6018689E+00   -1.0964908E+01    1.3444395E+00    3.4508007E+00   -7.3681995E+00    4.7798607E-01   -3.4733685E+00   -2.9840129E+03    3.9014269E+00    1.0450277E+00
    3.6900000E+00    3.9450505E-01   -2.9918969E+00   -7.4951283E+00    6.0181617E-03   -5.8203817E+01    1.3400734E-03    3.5815681E+00   -1.1004145E+01    1.3538044E+00    3.4277043E+00   -7.2889511E+00    4.8959656E-01   -3.4292401E+00   -2.9624187E+03    3.9010013E+00    1.0218690E+00
    3.8700000E+00    4.0512375E-01   -2.9531013E+00   -7.4068899E+00    2.9867621E-02   -5.8269072E+01    1.3350572E-03    3.5618660E+00   -1.1040919E+01    1.3619228E+00    3.4053902E+00   -7.2143925E+00    5.0021526E-01   -3.3870625E+00   -2.9418474E+03    3.9005739E+00    1.0000933E+00
