# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998112989103E-05   7.24995342666036E-05   3.48328365185987E-09   6.81009937788333E-06   4.31999773597907E-05   1.21001877166497E-05   8.78999167425503E-07   5.27999617059074E-09   5.96999159287971E+00   8.30013064564363E-04   3.43468583645577E-04
  2.00000E-09                2.88997986367989E-05   7.24995025692714E-05   3.48656884707081E-09   6.81009292721998E-06   4.31999547196021E-05   1.21001762219577E-05   8.78998334853701E-07   5.27999234118708E-09   5.96999044321866E+00   8.30012666054343E-04   3.43468583722910E-04
  3.00000E-09                2.88997858511696E-05   7.24994705417739E-05   3.48985250320857E-09   6.81008655472485E-06   4.31999320794653E-05   1.21001648754953E-05   8.78997502282715E-07   5.27998851178249E-09   5.96998975155015E+00   8.30012419063878E-04   3.43468583778227E-04
  4.00000E-09                2.88997729420049E-05   7.24994381954558E-05   3.49313615635662E-09   6.81008025870745E-06   4.31999094393474E-05   1.21001536740043E-05   8.78996669713128E-07   5.27998468238097E-09   5.96998931775384E+00   8.30012258810723E-04   3.43468583812130E-04
  5.00000E-09                2.88997599544118E-05   7.24994056477545E-05   3.49641980610689E-09   6.81007401136656E-06   4.31998867992473E-05   1.21001425647651E-05   8.78995837144718E-07   5.27998085298241E-09   5.96998902990910E+00   8.30012147754190E-04   3.43468583832448E-04
  7.00000E-09                2.88997338105924E-05   7.24993401240626E-05   3.50299171806825E-09   6.81006161907628E-06   4.31998415191227E-05   1.21001205403980E-05   8.78994172013228E-07   5.27997319420102E-09   5.96998868369246E+00   8.30012003604965E-04   3.43468583844372E-04
  1.10000E-08                2.88996814539801E-05   7.24992088939942E-05   3.51612006506266E-09   6.81003687873294E-06   4.31997509591090E-05   1.21000765754962E-05   8.78990841761696E-07   5.27995787666854E-09   5.96998821817807E+00   8.30011790917818E-04   3.43468583855889E-04
  1.90000E-08                2.88995766731535E-05   7.24989462601448E-05   3.54238884719088E-09   6.80998744044582E-06   4.31995698401479E-05   1.20999887260183E-05   8.78984181322446E-07   5.27992724179305E-09   5.96998741532323E+00   8.30011408905287E-04   3.43468583867160E-04
  3.50000E-08                2.88993670738213E-05   7.24984208976662E-05   3.59492543151806E-09   6.80988859013445E-06   4.31992076063893E-05   1.20998130766267E-05   8.78970860685760E-07   5.27986597275336E-09   5.96998584699779E+00   8.30010657708503E-04   3.43468583882869E-04
  6.70000E-08                2.88989478707941E-05   7.24973701619631E-05   3.69999482600277E-09   6.80969090271581E-06   4.31984831554746E-05   1.20994618021761E-05   8.78944220379434E-07   5.27974343751909E-09   5.96998271595745E+00   8.30009157322867E-04   3.43468583912238E-04
  1.31000E-07                2.88981094943307E-05   7.24952687646556E-05   3.91011615765645E-09   6.80929555268446E-06   4.31970343196715E-05   1.20987592975044E-05   8.78890943634614E-07   5.27949837843045E-09   5.96997645451155E+00   8.30006156829959E-04   3.43468583970631E-04
