# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4368159E-04    1.0000000E-04    9.4942031E-06    4.7676944E-06    5.5363223E-06    1.3289027E-06    1.2668636E-05    7.5891142E-04    3.4346446E-04    3.5590400E-07    6.0874183E-08    3.6364907E-11    1.0000000E-14    1.0000000E-14    3.0898633E-06    1.0000000E-14    5.3385107E-04    1.0000000E-30
    2.7000000E-01   -1.6002114E-04    1.0000000E-04    1.4406279E-05    8.4889143E-06    6.5122817E-06    6.5145680E-07    2.2157687E-05    7.6677363E-04    3.4344691E-04    3.5590265E-07    7.5158039E-08    1.3269325E-11    1.0000000E-14    1.0000000E-14    5.5963206E-06    1.0000000E-14    5.3470251E-04    1.0000000E-30
    4.5000000E-01   -1.7636892E-04    1.0000000E-04    1.8816335E-05    1.1870274E-05    8.1463499E-06    3.5342510E-07    3.0868766E-05    7.7455919E-04    3.4342933E-04    3.5590133E-07    8.2827341E-08    1.0676882E-11    1.0000000E-14    1.0000000E-14    7.8061696E-06    1.0000000E-14    5.3555395E-04    1.0000000E-30
    6.3000000E-01   -1.9227315E-04    1.0000000E-04    2.2825289E-05    1.4885646E-05    1.0518183E-05    2.2284189E-07    3.8801342E-05    7.8204498E-04    3.4341174E-04    3.5590009E-07    8.4651351E-08    8.7956837E-12    1.0000000E-14    1.0000000E-14    9.7465749E-06    1.0000000E-14    5.3640539E-04    1.0000000E-30
    8.1000000E-01   -2.0756234E-04    1.0000000E-04    2.6507661E-05    1.7551593E-05    1.3612866E-05    1.5446006E-07    4.6009479E-05    7.8915622E-04    3.4339419E-04    3.5589894E-07    8.1951025E-08    7.3914866E-12    1.0000000E-14    1.0000000E-14    1.1441969E-05    1.0000000E-14    5.3725683E-04    1.0000000E-30
    9.9000000E-01   -2.2224506E-04    1.0000000E-04    2.9917935E-05    1.9913970E-05    1.7321683E-05    1.1388490E-07    5.2578717E-05    7.9590187E-04    3.4337665E-04    3.5589787E-07    7.6249356E-08    6.3128722E-12    1.0000000E-14    1.0000000E-14    1.2927972E-05    1.0000000E-14    5.3810827E-04    1.0000000E-30
    1.1700000E+00   -2.3636885E-04    1.0000000E-04    3.3096584E-05    2.2035503E-05    2.1474942E-05    8.7740972E-08    5.8587804E-05    8.0230477E-04    3.4335913E-04    3.5589687E-07    6.8970699E-08    5.4635275E-12    1.0000000E-14    1.0000000E-14    1.4248878E-05    1.0000000E-14    5.3895971E-04    1.0000000E-30
    1.3500000E+00   -2.4998507E-04    1.0000000E-04    3.6074496E-05    2.3981742E-05    2.5888176E-05    6.9874682E-08    6.4102948E-05    8.0838492E-04    3.4334162E-04    3.5589593E-07    6.1247059E-08    4.7805830E-12    1.0000000E-14    1.0000000E-14    1.5449699E-05    1.0000000E-14    5.3981115E-04    1.0000000E-30
    1.5300000E+00   -2.6314050E-04    1.0000000E-04    3.8875989E-05    2.5809773E-05    3.0400251E-05    5.7109091E-08    6.9179139E-05    8.1415563E-04    3.4332410E-04    3.5589503E-07    5.3844765E-08    4.2216175E-12    1.0000000E-14    1.0000000E-14    1.6569149E-05    1.0000000E-14    5.4066259E-04    1.0000000E-30
    1.7100000E+00   -2.7587577E-04    1.0000000E-04    4.1520783E-05    2.7562678E-05    3.4892362E-05    4.7662251E-08    7.3862216E-05    8.1962271E-04    3.4330657E-04    3.5589417E-07    4.7187630E-08    3.7570852E-12    1.0000000E-14    1.0000000E-14    1.7636257E-05    1.0000000E-14    5.4151404E-04    1.0000000E-30
    1.8900000E+00   -2.8822608E-04    1.0000000E-04    4.4025666E-05    2.9269638E-05    3.9287459E-05    4.0468807E-08    7.8191566E-05    8.2478461E-04    3.4328902E-04    3.5589334E-07    4.1434518E-08    3.3658087E-12    1.0000000E-14    1.0000000E-14    1.8671003E-05    1.0000000E-14    5.4238750E-04    1.0000000E-30
    2.0700000E+00   -3.0117525E-04    1.0000000E-04    4.7410156E-05    3.1696990E-05    3.9218561E-05    4.4666791E-08    8.4217889E-05    8.3061503E-04    3.4327131E-04    3.5589228E-07    3.4337225E-08    3.0136823E-12    1.0000000E-14    1.0000000E-14    2.1061242E-05    1.0000000E-14    5.9347403E-04    1.0000000E-30
    2.2500000E+00   -3.1369060E-04    1.0000000E-04    5.0626110E-05    3.4069841E-05    3.9137337E-05    3.8074255E-08    8.9799992E-05    8.3628846E-04    3.4325370E-04    3.5589126E-07    2.9286897E-08    2.7181705E-12    1.0000000E-14    1.0000000E-14    2.3393642E-05    1.0000000E-14    6.4456045E-04    1.0000000E-30
    2.4300000E+00   -3.2584309E-04    1.0000000E-04    5.3690640E-05    3.6392245E-05    3.9045416E-05    3.2897088E-08    9.4992479E-05    8.4179442E-04    3.4323606E-04    3.5589026E-07    2.5581494E-08    2.4655884E-12    1.0000000E-14    1.0000000E-14    2.5672650E-05    1.0000000E-14    6.9564687E-04    1.0000000E-30
    2.6100000E+00   -3.3766088E-04    1.0000000E-04    5.6618227E-05    3.8667717E-05    3.8943887E-05    2.8798386E-08    9.9830650E-05    8.4714709E-04    3.4321839E-04    3.5588929E-07    2.2753933E-08    2.2476740E-12    1.0000000E-14    1.0000000E-14    2.7902018E-05    1.0000000E-14    7.4673329E-04    1.0000000E-30
    2.7900000E+00   -3.4916872E-04    1.0000000E-04    5.9421256E-05    4.0899335E-05    3.8833754E-05    2.5497614E-08    1.0434512E-04    8.5235879E-04    3.4320068E-04    3.5588835E-07    2.0508032E-08    2.0581084E-12    1.0000000E-14    1.0000000E-14    3.0085072E-05    1.0000000E-14    7.9781971E-04    1.0000000E-30
    2.9700000E+00   -3.6038863E-04    1.0000000E-04    6.2110403E-05    4.3089817E-05    3.8715941E-05    2.2799991E-08    1.0856268E-04    8.5744031E-04    3.4318292E-04    3.5588743E-07    1.8660945E-08    1.8919870E-12    1.0000000E-14    1.0000000E-14    3.2224772E-05    1.0000000E-14    8.4890613E-04    1.0000000E-30
    3.1500000E+00   -3.7134021E-04    1.0000000E-04    6.4694948E-05    4.5241574E-05    3.8591296E-05    2.0566958E-08    1.1250696E-04    8.6240117E-04    3.4316513E-04    3.5588653E-07    1.7100123E-08    1.7454498E-12    1.0000000E-14    1.0000000E-14    3.4323765E-05    1.0000000E-14    8.9999255E-04    1.0000000E-30
    3.3300000E+00   -3.8204099E-04    1.0000000E-04    6.7183012E-05    4.7356763E-05    3.8460594E-05    1.8697726E-08    1.1619887E-04    8.6724976E-04    3.4314729E-04    3.5588565E-07    1.5754769E-08    1.6154217E-12    1.0000000E-14    1.0000000E-14    3.6384431E-05    1.0000000E-14    9.5107898E-04    1.0000000E-30
    3.5100000E+00   -3.9250666E-04    1.0000000E-04    6.9581748E-05    4.9437321E-05    3.8324544E-05    1.7117532E-08    1.1965707E-04    8.7199352E-04    3.4312940E-04    3.5588479E-07    1.4578442E-08    1.4994242E-12    1.0000000E-14    1.0000000E-14    3.8408915E-05    1.0000000E-14    1.0021654E-03    1.0000000E-30
    3.6900000E+00   -4.0275160E-04    1.0000000E-04    7.1897489E-05    5.1484996E-05    3.8184043E-05    1.5770721E-08    1.2289874E-04    8.7663928E-04    3.4311146E-04    3.5588395E-07    1.3539013E-08    1.3954375E-12    1.0000000E-14    1.0000000E-14    4.0399150E-05    1.0000000E-14    1.0532518E-03    1.0000000E-30
    3.8700000E+00   -4.1278922E-04    1.0000000E-04    7.4135872E-05    5.3501372E-05    3.8040399E-05    1.4615309E-08    1.2594030E-04    8.8119365E-04    3.4309347E-04    3.5588312E-07    1.2613056E-08    1.3017998E-12    1.0000000E-14    1.0000000E-14    4.2356871E-05    1.0000000E-14    1.1043383E-03    1.0000000E-30
    4.0500000E+00   -4.2263093E-04    1.0000000E-04    7.6301942E-05    5.5487893E-05    3.7894035E-05    1.3614940E-08    1.2879507E-04    8.8566194E-04    3.4307543E-04    3.5588231E-07    1.1782779E-08    1.2171392E-12    1.0000000E-14    1.0000000E-14    4.4283683E-05    1.0000000E-14    1.1554247E-03    1.0000000E-30
    4.2300000E+00   -4.3228713E-04    1.0000000E-04    7.8400238E-05    5.7445877E-05    3.7745338E-05    1.2743370E-08    1.3147510E-04    8.9004899E-04    3.4305733E-04    3.5588151E-07    1.1034200E-08    1.1403094E-12    1.0000000E-14    1.0000000E-14    4.6181056E-05    1.0000000E-14    1.2065111E-03    1.0000000E-30
    4.4100000E+00   -4.4176730E-04    1.0000000E-04    8.0434855E-05    5.9376536E-05    3.7594659E-05    1.1979718E-08    1.3399140E-04    8.9435914E-04    3.4303918E-04    3.5588073E-07    1.0356067E-08    1.0703460E-12    1.0000000E-14    1.0000000E-14    4.8050339E-05    1.0000000E-14    1.2575975E-03    1.0000000E-30
    4.5900000E+00   -4.5108012E-04    1.0000000E-04    8.2409507E-05    6.1280984E-05    3.7442316E-05    1.1307198E-08    1.3635399E-04    8.9859637E-04    3.4302097E-04    3.5587995E-07    9.7391616E-09    1.0064322E-12    1.0000000E-14    1.0000000E-14    4.9892770E-05    1.0000000E-14    1.3086840E-03    1.0000000E-30
    4.7700000E+00   -4.6023353E-04    1.0000000E-04    8.4327569E-05    6.3160251E-05    3.7288598E-05    1.0712187E-08    1.3857206E-04    9.0276429E-04    3.4300271E-04    3.5587919E-07    9.1758371E-09    9.4787216E-13    1.0000000E-14    1.0000000E-14    5.1709494E-05    1.0000000E-14    1.3597704E-03    1.0000000E-30
    4.9500000E+00   -4.6923486E-04    1.0000000E-04    8.6192124E-05    6.5015290E-05    3.7133768E-05    1.0183535E-08    1.4065403E-04    9.0686619E-04    3.4298438E-04    3.5587844E-07    8.6596796E-09    8.9406962E-13    1.0000000E-14    1.0000000E-14    5.3501568E-05    1.0000000E-14    1.4108568E-03    1.0000000E-30
