# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7916144E+00   -5.7847320E+00   -3.9999999E+00   -5.1319229E+00   -5.4931015E+00   -5.2854959E+00   -6.4323926E+00   -5.0569302E+00   -2.9260530E+00   -3.4641207E+00   -6.4486726E+00   -7.3416240E+00   -1.3848105E+01   -1.4000000E+01   -1.4000003E+01   -5.6878210E+00   -1.4000000E+01   -3.2728571E+00   -3.0000000E+01   -3.5708611E+00   -6.3002764E+00   -7.6947465E+00   -6.0338880E+00   -1.1070900E+01   -1.0280374E+01   -1.9197766E+01   -2.6206708E+01   -8.6666992E+00   -8.2209204E+00   -1.0754663E+01   -1.1874043E+01   -8.2204161E+00   -1.2709968E+01   -8.4489258E+00
    2.7000000E-01    5.8106128E+00   -5.8035082E+00   -3.9999999E+00   -4.9717413E+00   -5.2484008E+00   -5.2667041E+00   -6.6073309E+00   -4.8211365E+00   -2.9284325E+00   -3.4641357E+00   -6.4486730E+00   -7.2712053E+00   -1.4366920E+01   -1.4000000E+01   -1.4000003E+01   -5.4280518E+00   -1.4000000E+01   -3.2724415E+00   -3.0000000E+01   -3.5540080E+00   -6.4389890E+00   -7.7954623E+00   -6.1909037E+00   -1.0982165E+01   -1.0781265E+01   -1.9129197E+01   -2.6728227E+01   -8.6474671E+00   -8.1843736E+00   -1.0649542E+01   -1.2359010E+01   -8.1340595E+00   -1.2514168E+01   -8.2723578E+00
    4.5000000E-01    5.8288795E+00   -5.8215624E+00   -3.9999999E+00   -4.8590985E+00   -5.0962082E+00   -5.2355306E+00   -6.8202429E+00   -4.6739678E+00   -2.9308312E+00   -3.4641508E+00   -6.4486735E+00   -7.2244201E+00   -1.4419629E+01   -1.4000000E+01   -1.4000003E+01   -5.2745188E+00   -1.4000000E+01   -3.2720262E+00   -3.0000000E+01   -3.5379157E+00   -6.6170617E+00   -7.9370015E+00   -6.3865769E+00   -1.0917767E+01   -1.0816736E+01   -1.9084184E+01   -2.6783524E+01   -8.6289763E+00   -8.1493484E+00   -1.0569499E+01   -1.2379277E+01   -8.0720584E+00   -1.2367389E+01   -8.1440700E+00
    6.3000000E-01    5.8467934E+00   -5.8392682E+00   -3.9999999E+00   -4.7728977E+00   -4.9879141E+00   -5.1910325E+00   -7.0007964E+00   -4.5658830E+00   -2.9332626E+00   -3.4641663E+00   -6.4486740E+00   -7.1941929E+00   -1.4471326E+01   -1.4000000E+01   -1.4000004E+01   -5.1666326E+00   -1.4000000E+01   -3.2716113E+00   -3.0000000E+01   -3.5222131E+00   -6.7634467E+00   -8.0475586E+00   -6.5502225E+00   -1.0870266E+01   -1.0851525E+01   -1.9055694E+01   -2.6837757E+01   -8.6108426E+00   -8.1150785E+00   -1.0506734E+01   -1.2399236E+01   -8.0269878E+00   -1.2247791E+01   -8.0426054E+00
    8.1000000E-01    5.8641027E+00   -5.8563777E+00   -3.9999999E+00   -4.7034923E+00   -4.9053979E+00   -5.1343402E+00   -7.1503001E+00   -4.4817853E+00   -2.9356932E+00   -3.4641819E+00   -6.4486744E+00   -7.1762810E+00   -1.4521301E+01   -1.4000000E+01   -1.4000004E+01   -5.0848118E+00   -1.4000000E+01   -3.2711969E+00   -3.0000000E+01   -3.5071228E+00   -6.8799243E+00   -8.1294176E+00   -6.6833814E+00   -1.0835660E+01   -1.0885155E+01   -1.9039451E+01   -2.6890167E+01   -8.5933220E+00   -8.0820510E+00   -1.0457460E+01   -1.2418614E+01   -7.9948109E+00   -1.2146196E+01   -7.9585314E+00
    9.9000000E-01    5.8807212E+00   -5.8728062E+00   -3.9999999E+00   -4.6456660E+00   -4.8398905E+00   -5.0684790E+00   -7.2783287E+00   -4.4137769E+00   -2.9381090E+00   -3.4641978E+00   -6.4486749E+00   -7.1679096E+00   -1.4569310E+01   -1.4000000E+01   -1.4000004E+01   -5.0200644E+00   -1.4000000E+01   -3.2707828E+00   -3.0000000E+01   -3.4927187E+00   -6.9762294E+00   -8.1924858E+00   -6.7957075E+00   -1.0811255E+01   -1.0917462E+01   -1.9032668E+01   -2.6940491E+01   -8.5765025E+00   -8.0504309E+00   -1.0419053E+01   -1.2437314E+01   -7.9728207E+00   -1.2057547E+01   -7.8867025E+00
    1.1700000E+00    5.8966567E+00   -5.8885617E+00   -3.9999999E+00   -4.5962864E+00   -4.7864126E+00   -4.9974379E+00   -7.3912835E+00   -4.3571713E+00   -2.9405087E+00   -3.4642137E+00   -6.4486753E+00   -7.1671230E+00   -1.4615379E+01   -1.4000000E+01   -1.4000004E+01   -4.9673708E+00   -1.4000000E+01   -3.2703691E+00   -3.0000000E+01   -3.4789917E+00   -7.0587477E+00   -8.2431331E+00   -6.8935942E+00   -1.0795088E+01   -1.0948463E+01   -1.9033388E+01   -2.6988756E+01   -8.5603761E+00   -8.0202014E+00   -1.0389539E+01   -1.2455345E+01   -7.9590519E+00   -1.1978695E+01   -7.8239769E+00
    1.3500000E+00    5.9119515E+00   -5.9036858E+00   -3.9999999E+00   -4.5533308E+00   -4.7417898E+00   -4.9251013E+00   -7.4930172E+00   -4.3090128E+00   -2.9428984E+00   -3.4642299E+00   -6.4486757E+00   -7.1724539E+00   -1.4659630E+01   -1.4000000E+01   -1.4000004E+01   -4.9235455E+00   -1.4000000E+01   -3.2699558E+00   -3.0000000E+01   -3.4659051E+00   -7.1312520E+00   -8.2850478E+00   -6.9808550E+00   -1.0785651E+01   -1.0978241E+01   -1.9040150E+01   -2.7035089E+01   -8.5449001E+00   -7.9912817E+00   -1.0367377E+01   -1.2472755E+01   -7.9520032E+00   -1.1907538E+01   -7.7682965E+00
    1.5300000E+00    5.9266616E+00   -5.9182337E+00   -3.9999999E+00   -4.5154206E+00   -4.7038230E+00   -4.8545502E+00   -7.5860204E+00   -4.2673381E+00   -2.9452914E+00   -3.4642462E+00   -6.4486761E+00   -7.1827476E+00   -1.4702222E+01   -1.4000000E+01   -1.4000004E+01   -4.8863833E+00   -1.4000000E+01   -3.2695429E+00   -3.0000000E+01   -3.4534152E+00   -7.1961275E+00   -8.3205031E+00   -7.0599285E+00   -1.0781735E+01   -1.1006904E+01   -1.9051805E+01   -2.7079662E+01   -8.5300175E+00   -7.9635695E+00   -1.0351316E+01   -1.2489611E+01   -7.9504793E+00   -1.1842599E+01   -7.7182407E+00
    1.7100000E+00    5.9408523E+00   -5.9322697E+00   -3.9999999E+00   -4.4815765E+00   -4.6709075E+00   -4.7878364E+00   -7.6720397E+00   -4.2307862E+00   -2.9477104E+00   -3.4642627E+00   -6.4486765E+00   -7.1970632E+00   -1.4743342E+01   -1.4000000E+01   -1.4000004E+01   -4.8542744E+00   -1.4000000E+01   -3.2691304E+00   -3.0000000E+01   -3.4414787E+00   -7.2549977E+00   -8.3509920E+00   -7.1325007E+00   -1.0782338E+01   -1.1034577E+01   -1.9067419E+01   -2.7122670E+01   -8.5156622E+00   -7.9369536E+00   -1.0340311E+01   -1.2506000E+01   -7.9534997E+00   -1.1782792E+01   -7.6727887E+00
