# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7652628E+00   -5.7568265E+00   -3.9999999E+00   -5.0395453E+00   -5.3631091E+00   -5.2710795E+00   -6.4292327E+00   -4.9118280E+00   -2.6505503E+00   -3.4836467E+00   -6.4486831E+00   -7.3538402E+00   -1.3847735E+01   -1.4000000E+01   -1.4000002E+01   -5.5509268E+00   -1.4000000E+01   -4.2449441E+00   -3.0000000E+01   -3.3200640E+00   -6.3622040E+00   -7.8093772E+00   -6.0645798E+00   -1.1114253E+01   -1.0313855E+01   -1.9222966E+01   -2.6225275E+01   -8.6914074E+00   -7.9915908E+00   -1.0550500E+01   -1.1663247E+01   -7.9882553E+00   -1.2394780E+01   -8.1090319E+00
    2.7000000E-01    5.7760230E+00   -5.7673190E+00   -3.9999999E+00   -4.8472627E+00   -5.1047795E+00   -5.2258866E+00   -6.6456548E+00   -4.6554293E+00   -2.6470644E+00   -3.5033446E+00   -6.4486834E+00   -7.2712412E+00   -1.4248631E+01   -1.4000000E+01   -1.4000003E+01   -5.2815739E+00   -1.4000000E+01   -5.1969547E+00   -3.0000000E+01   -3.3055324E+00   -6.5592386E+00   -7.9848913E+00   -6.2715283E+00   -1.1021720E+01   -1.0705278E+01   -1.9142617E+01   -2.6629441E+01   -8.6803621E+00   -7.9654526E+00   -1.0444005E+01   -1.2041268E+01   -7.8922351E+00   -1.2177489E+01   -7.9027867E+00
    4.5000000E-01    5.7911563E+00   -5.7821926E+00   -3.9999999E+00   -4.7182434E+00   -4.9491615E+00   -5.1597878E+00   -6.8623723E+00   -4.4983301E+00   -2.6483167E+00   -3.5221605E+00   -6.4486837E+00   -7.2171558E+00   -1.4291538E+01   -1.4000000E+01   -1.4000003E+01   -5.1251119E+00   -1.4000000E+01   -6.0907353E+00   -3.0000000E+01   -3.2913737E+00   -6.7477585E+00   -8.1431445E+00   -6.4743591E+00   -1.0953305E+01   -1.0734298E+01   -1.9090717E+01   -2.6675522E+01   -8.6649516E+00   -7.9353381E+00   -1.0361984E+01   -1.2057227E+01   -7.8250696E+00   -1.2019453E+01   -7.7601618E+00
    6.3000000E-01    5.8063842E+00   -5.7971702E+00   -3.9999999E+00   -4.6218413E+00   -4.8401789E+00   -5.0781822E+00   -7.0334791E+00   -4.3860260E+00   -2.6500793E+00   -3.5421843E+00   -6.4486840E+00   -7.1804518E+00   -1.4334840E+01   -1.4000000E+01   -1.4000004E+01   -5.0165687E+00   -1.4000000E+01   -6.7361162E+00   -3.0000000E+01   -3.2776403E+00   -6.8904031E+00   -8.2553334E+00   -6.6314378E+00   -1.0902148E+01   -1.0763572E+01   -1.9056122E+01   -2.6721884E+01   -8.6494562E+00   -7.9055829E+00   -1.0297627E+01   -1.2073827E+01   -7.7756729E+00   -1.1894356E+01   -7.6505603E+00
    8.1000000E-01    5.8210929E+00   -5.8116408E+00   -3.9999999E+00   -4.5452900E+00   -4.7578631E+00   -4.9886420E+00   -7.1728568E+00   -4.2998956E+00   -2.6518612E+00   -3.5638252E+00   -6.4486842E+00   -7.1548416E+00   -1.4376722E+01   -1.4000000E+01   -1.4000004E+01   -4.9349341E+00   -1.4000000E+01   -6.9448896E+00   -3.0000000E+01   -3.2644580E+00   -7.0022593E+00   -8.3377722E+00   -6.7572465E+00   -1.0862566E+01   -1.0791885E+01   -1.9032521E+01   -2.6766678E+01   -8.6344926E+00   -7.8769359E+00   -1.0245372E+01   -1.2089968E+01   -7.7378711E+00   -1.1790167E+01   -7.5613356E+00
    9.9000000E-01    5.8351830E+00   -5.8255052E+00   -3.9999999E+00   -4.4820663E+00   -4.6926556E+00   -4.8981213E+00   -7.2916826E+00   -4.2307569E+00   -2.6535772E+00   -3.5873420E+00   -6.4486845E+00   -7.1364053E+00   -1.4416885E+01   -1.4000000E+01   -1.4000004E+01   -4.8704842E+00   -1.4000000E+01   -6.9591068E+00   -3.0000000E+01   -3.2518413E+00   -7.0947022E+00   -8.4020349E+00   -6.8630615E+00   -1.0830739E+01   -1.0819037E+01   -1.9015992E+01   -2.6809603E+01   -8.6201603E+00   -7.8495111E+00   -1.0201412E+01   -1.2105462E+01   -7.7077583E+00   -1.1700477E+01   -7.4859784E+00
    1.1700000E+00    5.8486173E+00   -5.8387252E+00   -3.9999999E+00   -4.4283902E+00   -4.6391411E+00   -4.8115022E+00   -7.3959699E+00   -4.1734587E+00   -2.6551667E+00   -3.6130221E+00   -6.4486847E+00   -7.1224710E+00   -1.4455207E+01   -1.4000000E+01   -1.4000004E+01   -4.8177645E+00   -1.4000000E+01   -6.9387049E+00   -3.0000000E+01   -3.2397657E+00   -7.1738272E+00   -8.4542913E+00   -6.9549382E+00   -1.0804036E+01   -1.0844948E+01   -1.9003871E+01   -2.6850548E+01   -8.6064957E+00   -7.8233186E+00   -1.0163092E+01   -1.2120208E+01   -7.6826420E+00   -1.1621520E+01   -7.4206862E+00
    1.3500000E+00    5.8613226E+00   -5.8512263E+00   -3.9999999E+00   -4.3818704E+00   -4.5939126E+00   -4.7315010E+00   -7.4889943E+00   -4.1248418E+00   -2.6565217E+00   -3.6412181E+00   -6.4486848E+00   -7.1110680E+00   -1.4491452E+01   -1.4000000E+01   -1.4000004E+01   -4.7733473E+00   -1.4000000E+01   -6.9117044E+00   -3.0000000E+01   -3.2281954E+00   -7.2430663E+00   -8.4981199E+00   -7.0362315E+00   -1.0780561E+01   -1.0869462E+01   -1.8994197E+01   -2.6889294E+01   -8.5935708E+00   -7.7983919E+00   -1.0128486E+01   -1.2134022E+01   -7.6605207E+00   -1.1550943E+01   -7.3630345E+00
    1.5300000E+00    5.8731188E+00   -5.8628272E+00   -3.9999999E+00   -4.3408864E+00   -4.5546895E+00   -4.6591928E+00   -7.5723597E+00   -4.0828233E+00   -2.6574234E+00   -3.6723737E+00   -6.4486849E+00   -7.1006172E+00   -1.4525069E+01   -1.4000000E+01   -1.4000004E+01   -4.7349328E+00   -1.4000000E+01   -6.8813714E+00   -3.0000000E+01   -3.2170898E+00   -7.3043938E+00   -8.5358550E+00   -7.1087316E+00   -1.0758921E+01   -1.0892214E+01   -1.8985402E+01   -2.6925304E+01   -8.5815640E+00   -7.7748665E+00   -1.0096160E+01   -1.2146500E+01   -7.6397801E+00   -1.1487266E+01   -7.3113649E+00
    1.7100000E+00    5.8836010E+00   -5.8731217E+00   -3.9999999E+00   -4.3042666E+00   -4.5198898E+00   -4.5946192E+00   -7.6461783E+00   -4.0459351E+00   -2.6574229E+00   -3.7070590E+00   -6.4486850E+00   -7.0897121E+00   -1.4554831E+01   -1.4000000E+01   -1.4000004E+01   -4.7009155E+00   -1.4000000E+01   -6.8476518E+00   -3.0000000E+01   -3.2064041E+00   -7.3587422E+00   -8.5692390E+00   -7.1729620E+00   -1.0738117E+01   -1.0912388E+01   -1.8976091E+01   -2.6957368E+01   -8.5708792E+00   -7.7530984E+00   -1.0065075E+01   -1.2156790E+01   -7.6189741E+00   -1.1429679E+01   -7.2644636E+00
