# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -4.7864199E-04    1.0000000E-04    9.1374408E-06    4.3340191E-06    5.3569851E-06    1.6838358E-06    1.2251011E-05    2.7144738E-03    3.2836224E-04    3.5589085E-07    5.4585070E-08    5.0730652E-11    1.0000000E-14    1.0000000E-14    2.8123744E-06    1.0000000E-14    5.6892606E-05    1.0000000E-30
    2.7000000E-01   -4.9431195E-04    1.0000000E-04    1.4227194E-05    7.8563438E-06    5.9444728E-06    1.0475285E-06    2.2109078E-05    2.7487841E-03    3.1380172E-04    3.5589062E-07    6.6411756E-08    2.0626598E-11    1.0000000E-14    1.0000000E-14    5.2290888E-06    1.0000000E-14    6.3539710E-06    1.0000000E-30
    4.5000000E-01   -5.1037005E-04    1.0000000E-04    1.9149204E-05    1.1241867E-05    6.9216897E-06    6.5868670E-07    3.1744596E-05    2.7587007E-03    3.0049649E-04    3.5589038E-07    7.5666402E-08    1.9319142E-11    1.0000000E-14    1.0000000E-14    7.4970083E-06    1.0000000E-14    8.1145542E-07    1.0000000E-30
    6.3000000E-01   -5.2665108E-04    1.0000000E-04    2.3909196E-05    1.4448444E-05    8.3525243E-06    4.6048896E-07    4.1112508E-05    2.7660306E-03    2.8695626E-04    3.5589013E-07    8.2825594E-08    1.8083966E-11    1.0000000E-14    1.0000000E-14    9.6256757E-06    1.0000000E-14    1.8360465E-07    1.0000000E-30
    8.1000000E-01   -5.4285264E-04    1.0000000E-04    2.8518606E-05    1.7463723E-05    1.0264975E-05    3.4612587E-07    5.0130769E-05    2.7731352E-03    2.7300763E-04    3.5588991E-07    8.8366688E-08    1.6964944E-11    1.0000000E-14    1.0000000E-14    1.1616248E-05    1.0000000E-14    1.1352991E-07    1.0000000E-30
    9.9000000E-01   -5.5886446E-04    1.0000000E-04    3.2988595E-05    2.0292912E-05    1.2643831E-05    2.7252672E-07    5.8781828E-05    2.7803856E-03    2.5861754E-04    3.5588971E-07    9.2722691E-08    1.5957419E-11    1.0000000E-14    1.0000000E-14    1.3474595E-05    1.0000000E-14    1.0987354E-07    1.0000000E-30
    1.1700000E+00   -5.7465111E-04    1.0000000E-04    3.7329453E-05    2.2954027E-05    1.5434682E-05    2.2164344E-07    6.7071990E-05    2.7880696E-03    2.4376865E-04    3.5588956E-07    9.6278001E-08    1.5052367E-11    1.0000000E-14    1.0000000E-14    1.5213722E-05    1.0000000E-14    1.1515825E-07    1.0000000E-30
    1.3500000E+00   -5.9020569E-04    1.0000000E-04    4.1551135E-05    2.5473427E-05    1.8556623E-05    1.8474540E-07    7.5016726E-05    2.7967302E-03    2.2844510E-04    3.5588943E-07    9.9376403E-08    1.4244035E-11    1.0000000E-14    1.0000000E-14    1.6852047E-05    1.0000000E-14    1.2254498E-07    1.0000000E-30
    1.5300000E+00   -6.0553626E-04    1.0000000E-04    4.5664439E-05    2.7881135E-05    2.1918315E-05    1.5714712E-07    8.2637394E-05    2.8074792E-03    2.1263083E-04    3.5588934E-07    1.0233783E-07    1.3533639E-11    1.0000000E-14    1.0000000E-14    1.8410564E-05    1.0000000E-14    1.3141004E-07    1.0000000E-30
    1.7100000E+00   -6.2066431E-04    1.0000000E-04    4.9683152E-05    3.0207176E-05    2.5432014E-05    1.3620825E-07    8.9963189E-05    2.8225996E-03    1.9630932E-04    3.5588926E-07    1.0548634E-07    1.2934974E-11    1.0000000E-14    1.0000000E-14    1.9910605E-05    1.0000000E-14    1.4201953E-07    1.0000000E-30
    1.8900000E+00   -6.3563898E-04    1.0000000E-04    5.3636249E-05    3.2482668E-05    2.9003679E-05    1.2049020E-07    9.7054150E-05    2.8467890E-03    1.7946360E-04    3.5588921E-07    1.0918358E-07    1.2485393E-11    1.0000000E-14    1.0000000E-14    2.1379947E-05    1.0000000E-14    1.6218696E-07    1.0000000E-30
