# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997373536996E-05   7.24993581645449E-05   3.48154560554712E-09   6.81014615170292E-06   4.31999870514838E-05   1.21002838414904E-05   8.78999480316467E-07   5.27999792627589E-09   5.96998984635032E+00   2.77204205488809E-03   3.43448819609824E-04
  2.00000E-09                2.88997301387606E-05   7.24993401432845E-05   3.48309155316298E-09   6.81014268715884E-06   4.31999741029742E-05   1.21002776774982E-05   8.78998960633935E-07   5.27999585255372E-09   5.96998932238984E+00   2.77204280769524E-03   3.43448751421332E-04
  3.00000E-09                2.88997230248244E-05   7.24993223569004E-05   3.48463715949918E-09   6.81013916613240E-06   4.31999611544766E-05   1.21002714029258E-05   8.78998440951963E-07   5.27999377883106E-09   5.96998886663600E+00   2.77204360008835E-03   3.43448683257734E-04
  4.00000E-09                2.88997158743641E-05   7.24993044734111E-05   3.48618276598385E-09   6.81013566739264E-06   4.31999482059871E-05   1.21002651720703E-05   8.78997921270711E-07   5.27999170510925E-09   5.96998845793326E+00   2.77204442336295E-03   3.43448615084539E-04
  5.00000E-09                2.88997086968181E-05   7.24992865178637E-05   3.48772837248161E-09   6.81013218551884E-06   4.31999352575054E-05   1.21002589742714E-05   8.78997401590152E-07   5.27998963138829E-09   5.96998808456638E+00   2.77204526982790E-03   3.43448546904222E-04
  7.00000E-09                2.88996942188862E-05   7.24992502930341E-05   3.49082061008859E-09   6.81012529550324E-06   4.31999093605695E-05   1.21002467231604E-05   8.78996362232147E-07   5.27998548395133E-09   5.96998742071633E+00   2.77204701914220E-03   3.43448410512412E-04
  1.10000E-08                2.88996652182746E-05   7.24991777091303E-05   3.49700166645680E-09   6.81011154611720E-06   4.31998575668233E-05   1.21002222810642E-05   8.78994283524568E-07   5.27997718908541E-09   5.96998624119171E+00   2.77205061147297E-03   3.43448137720010E-04
  1.90000E-08                2.88996071357575E-05   7.24990323155047E-05   3.50936649670603E-09   6.81008409900942E-06   4.31997539797790E-05   1.21001734982245E-05   8.78990126149725E-07   5.27996059941020E-09   5.96998404423292E+00   2.77205790254650E-03   3.43447592131914E-04
  3.50000E-08                2.88994908765094E-05   7.24987412813346E-05   3.53409609173810E-09   6.81002926330313E-06   4.31995468074984E-05   1.21000760471460E-05   8.78981811554862E-07   5.27992742026930E-09   5.96997975150597E+00   2.77207255009791E-03   3.43446501008868E-04
  6.70000E-08                2.88992582991298E-05   7.24981590638066E-05   3.58355502238240E-09   6.80991963087103E-06   4.31991324701556E-05   1.20998812209909E-05   8.78965182983521E-07   5.27986106282563E-09   5.96997120069895E+00   2.77210186381013E-03   3.43444319061488E-04
  1.31000E-07                2.88987931328900E-05   7.24969946002911E-05   3.68247170503270E-09   6.80970038622608E-06   4.31983038243006E-05   1.20994916069368E-05   8.78931928313568E-07   5.27972835129056E-09   5.96995410880891E+00   2.77216047797812E-03   3.43439956420462E-04
  2.59000E-07                2.88978628401303E-05   7.24946657723205E-05   3.88030028729714E-09   6.80926192984152E-06   4.31966466475997E-05   1.20987124376787E-05   8.78865428860333E-07   5.27946294162876E-09   5.96991994180663E+00   2.77227763726966E-03   3.43431236171973E-04
  5.15000E-07                2.88960024270387E-05   7.24900085459908E-05   4.27593582795949E-09   6.80838514080146E-06   4.31933327517276E-05   1.20971543191022E-05   8.78732469466895E-07   5.27893217593308E-09   5.96985167299220E+00   2.77251167850070E-03   3.43413815789783E-04
  1.02700E-06                2.88922822911244E-05   7.24806958130890E-05   5.06710159997902E-09   6.80663205631483E-06   4.31867067700664E-05   1.20940389592056E-05   8.78466708463648E-07   5.27787085900977E-09   5.96971539541170E+00   2.77297865395585E-03   3.43379055301969E-04
  2.05100E-06                2.88848447779474E-05   7.24620772203155E-05   6.64886336211405E-09   6.80312785991498E-06   4.31734618870741E-05   1.20878117452290E-05   8.77935815455996E-07   5.27574908268721E-09   5.96944387522209E+00   2.77390819650313E-03   3.43309853975993E-04
  4.09900E-06                2.88699807680873E-05   7.24248674822122E-05   9.80889584572821E-09   6.79612734420837E-06   4.31469991685478E-05   1.20753713170701E-05   8.76876528542692E-07   5.27150895735458E-09   5.96890493337970E+00   2.77574980398593E-03   3.43172718380138E-04
  8.19500E-06                2.88402966833723E-05   7.23505574734569E-05   1.61062266991502E-08   6.78215772230867E-06   4.30941725105174E-05   1.20505462841343E-05   8.74767818971320E-07   5.26304239370564E-09   5.96784312071720E+00   2.77936433246580E-03   3.42903424805765E-04
  1.63870E-05                2.87811031213376E-05   7.22023725297938E-05   2.85424701898879E-08   6.75434328832340E-06   4.29888420299990E-05   1.20011180391246E-05   8.70588845214272E-07   5.24616383718300E-09   5.96578129863804E+00   2.78632807701841E-03   3.42384049915322E-04
  3.27710E-05                2.86634057854401E-05   7.19077215907851E-05   5.23389362970346E-08   6.69920726739081E-06   4.27789935327584E-05   1.19031374667236E-05   8.62377247505590E-07   5.21262359811730E-09   5.96188662422928E+00   2.79926452928348E-03   3.41416957886704E-04
  6.55390E-05                2.84307085875283E-05   7.13251429713806E-05   9.37086251774047E-08   6.59085955985031E-06   4.23603736164048E-05   1.17105963309165E-05   8.46488774883705E-07   5.14639948821244E-09   5.95488937217622E+00   2.82166276454215E-03   3.39733312306027E-04
  1.31075E-04                2.79757036197144E-05   7.01858870490118E-05   1.52040620726174E-07   6.38153696380967E-06   4.15263765664734E-05   1.13386171825806E-05   8.16545368013727E-07   5.01728998485580E-09   5.94333184659221E+00   2.85559576735743E-03   3.37145537914875E-04
  2.62147E-04                2.71047656962526E-05   6.80048192984052E-05   2.16155521165296E-07   5.99022977805309E-06   3.99073473643014E-05   1.06432443508945E-05   7.62455451717464E-07   4.77176622766762E-09   5.92644022967779E+00   2.89548019187793E-03   3.33961188055311E-04
  5.24291E-04                2.55040024688255E-05   6.39948222010848E-05   2.84467218676431E-07   5.30315451962242E-06   3.69622253586688E-05   9.42229317543960E-06   6.71164906470837E-07   4.32672146022513E-09   5.90480106475429E+00   2.92208248248735E-03   3.31324336951993E-04
