# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.5536011E-01   -6.8212155E+00   -1.1912659E+01   -3.6954483E+00   -5.6241332E+01    5.1745035E-01    2.3627193E+00   -1.0899900E+01   -1.3545850E+00    3.6105916E+00   -1.3446160E+01   -6.6026860E-01   -5.5928791E+00   -3.8606301E+03    3.6691173E+00    2.2631779E+00
    2.7000000E-01   -5.1927074E-01   -6.0207777E+00   -1.1359420E+01   -3.0464426E+00   -5.6119416E+01    5.9552718E-04    2.8670444E+00   -1.0629124E+01   -6.1951427E-01    3.9380898E+00   -1.2433913E+01   -4.2417922E-01   -5.3254396E+00   -4.4521627E+03    3.3679564E+00    2.1908376E+00
    4.5000000E-01   -3.7728075E-01   -5.6022898E+00   -1.0982244E+01   -2.7260321E+00   -5.6046308E+01    6.9761591E-04    2.9143607E+00   -1.0573414E+01   -3.7125954E-01    3.9489755E+00   -1.1822104E+01   -2.8218924E-01   -5.1378739E+00   -5.0297394E+03    3.1024550E+00    2.0542904E+00
    6.3000000E-01   -2.7223603E-01   -5.3073093E+00   -1.0688686E+01   -2.4945907E+00   -5.5993106E+01    8.1231691E-04    2.8953063E+00   -1.0548908E+01   -2.2987230E-01    3.9085692E+00   -1.1376389E+01   -1.7714452E-01   -4.9909445E+00   -5.5829063E+03    2.8369505E+00    1.9290426E+00
    8.1000000E-01   -1.8965888E-01   -5.0728353E+00   -1.0447150E+01   -2.2978484E+00   -5.5948922E+01    9.2597768E-04    2.8893002E+00   -1.0519659E+01   -1.1327439E-01    3.8709751E+00   -1.1014416E+01   -9.4567369E-02   -4.8698124E+00   -6.0783612E+03    2.5616832E+00    1.8276684E+00
    9.9000000E-01   -1.2249289E-01   -4.8776850E+00   -1.0242239E+01   -2.1198041E+00   -5.5908786E+01    1.0336503E-03    2.9034540E+00   -1.0486084E+01   -5.6462892E-03    3.8414166E+00   -1.0708039E+01   -2.7401377E-02   -4.7669523E+00   -6.4469988E+03    2.2732052E+00    1.7457231E+00
    1.1700000E+00   -6.6397828E-02   -4.7115276E+00   -1.0064985E+01   -1.9541954E+00   -5.5869879E+01    1.1319307E-03    2.9328139E+00   -1.0452719E+01    9.5669031E-02    3.8173580E+00   -1.0443473E+01    2.8693684E-02   -4.6779189E+00   -6.6398484E+03    1.9696304E+00    1.6775987E+00
    1.3500000E+00   -1.8525504E-02   -4.5677204E+00   -9.9097259E+00   -1.7981902E+00   -5.5830126E+01    1.2180545E-03    2.9725852E+00   -1.0422319E+01    1.9138129E-01    3.7968687E+00   -1.0212139E+01    7.6566007E-02   -4.5998922E+00   -6.7044724E+03    1.6493666E+00    1.6194818E+00
    1.5300000E+00    2.3076731E-02   -4.4415854E+00   -9.7727754E+00   -1.6507803E+00   -5.5787594E+01    1.2893754E-03    3.0189920E+00   -1.0396360E+01    2.8173402E-01    3.7790700E+00   -1.0008414E+01    1.1816824E-01   -4.5310360E+00   -6.7136136E+03    1.3107497E+00    1.5689802E+00
    1.7100000E+00    5.9810762E-02   -4.3297525E+00   -9.6518099E+00   -1.5119519E+00   -5.5740146E+01    1.3429355E-03    3.0690367E+00   -1.0375926E+01    3.6673452E-01    3.7637544E+00   -9.8287867E+00    1.5490227E-01   -4.4701962E+00   -6.7039615E+03    9.5191270E-01    1.5245883E+00
    1.8900000E+00    9.2745339E-02   -4.2297498E+00   -9.5456152E+00   -1.3821324E+00   -5.5685132E+01    1.3750051E-03    3.1204473E+00   -1.0362310E+01    4.4635076E-01    3.7512147E+00   -9.6714406E+00    1.8783685E-01   -4.4167823E+00   -6.6848524E+03    5.7070976E-01    1.4853839E+00
    2.0700000E+00    1.3610796E-01   -3.9769336E+00   -9.4244135E+00   -1.1686522E+00   -5.5630531E+01    1.2017232E-03    3.4842507E+00   -1.0133845E+01    7.9140152E-01    3.9882632E+00   -9.3383207E+00    2.3119947E-01   -4.3637837E+00   -5.0570102E+03    1.6767149E-01    1.5605456E+00
    2.2500000E+00    1.7437688E-01   -3.8586751E+00   -9.3148953E+00   -1.0860330E+00   -5.5569985E+01    1.1867401E-03    3.4895185E+00   -1.0143253E+01    8.5375700E-01    3.9874495E+00   -9.1767807E+00    2.6946840E-01   -4.3153753E+00   -4.9221163E+03   -2.4687333E-01    1.5218698E+00
    2.4300000E+00    2.0886219E-01   -3.7552461E+00   -9.2136744E+00   -1.0152156E+00   -5.5505254E+01    1.1687144E-03    3.4837516E+00   -1.0157055E+01    9.0192479E-01    3.9798359E+00   -9.0350888E+00    3.0395371E-01   -4.2701538E+00   -4.8704203E+03   -6.7277180E-01    1.4835777E+00
    2.6100000E+00    2.4021773E-01   -3.6610095E+00   -9.1192319E+00   -9.5106957E-01   -5.5436985E+01    1.1492622E-03    3.4778936E+00   -1.0167676E+01    9.4533155E-01    3.9725429E+00   -8.9055364E+00    3.3530924E-01   -4.2275638E+00   -4.8395747E+03   -1.1091667E+00    1.4485756E+00
    2.7900000E+00    2.6893352E-01   -3.5744501E+00   -9.0305859E+00   -8.9247122E-01   -5.5365412E+01    1.1290016E-03    3.4721688E+00   -1.0175114E+01    9.8489761E-01    3.9656513E+00   -8.7859713E+00    3.6402503E-01   -4.1872635E+00   -4.8147756E+03   -1.5559094E+00    1.4164141E+00
    2.9700000E+00    2.9539327E-01   -3.4944753E+00   -8.9470071E+00   -8.3863810E-01   -5.5290643E+01    1.1082011E-03    3.4665179E+00   -1.0179650E+01    1.0211539E+00    3.9590868E+00   -8.6749050E+00    3.9048478E-01   -4.1490004E+00   -4.7916557E+03   -2.0130698E+00    1.3866721E+00
    3.1500000E+00    3.1990342E-01   -3.4202121E+00   -8.8679158E+00   -7.8894768E-01   -5.5212751E+01    1.0869975E-03    3.4609018E+00   -1.0181551E+01    1.0545278E+00    3.9528006E+00   -8.5711768E+00    4.1499493E-01   -4.1125708E+00   -4.7688155E+03   -2.4807721E+00    1.3590188E+00
