# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1391617E-08    3.2901536E-07    6.2825147E-06    3.5391705E-06
    2.7000000E-01    3.5527868E-08    2.6361400E-07    6.2397574E-06    3.6154890E-06
    4.5000000E-01    3.9473551E-08    2.4749138E-07    6.2393389E-06    3.6218734E-06
    6.3000000E-01    4.3043862E-08    2.5415537E-07    6.2395130E-06    3.6164752E-06
    8.1000000E-01    4.6305530E-08    2.7618646E-07    6.2361209E-06    3.6070575E-06
    9.9000000E-01    4.9327718E-08    3.1007444E-07    6.2292289E-06    3.5953139E-06
    1.1700000E+00    5.2158401E-08    3.5321050E-07    6.2194227E-06    3.5819574E-06
    1.3500000E+00    5.4827546E-08    4.0313045E-07    6.2073672E-06    3.5675471E-06
    1.5300000E+00    5.7353880E-08    4.5741954E-07    6.1937222E-06    3.5526252E-06
    1.7100000E+00    5.9751487E-08    5.1383027E-07    6.1790790E-06    3.5377205E-06
    1.8900000E+00    6.2036483E-08    5.7030381E-07    6.1637975E-06    3.5234985E-06
    2.0700000E+00    1.6288068E-10    1.3609478E-09    1.5213889E-08    9.0350216E-09
    2.2500000E+00    1.7019932E-10    1.3036628E-09    1.5050753E-08    9.2226468E-09
    2.4300000E+00    1.7713223E-10    1.2525168E-09    1.4913756E-08    9.3813458E-09
    2.6100000E+00    1.8372981E-10    1.2063426E-09    1.4797230E-08    9.5172728E-09
    2.7900000E+00    1.9003245E-10    1.1642602E-09    1.4697057E-08    9.6349610E-09
    2.9700000E+00    1.9607308E-10    1.1255906E-09    1.4610158E-08    9.7378144E-09
    3.1500000E+00    2.0187895E-10    1.0898008E-09    1.4534176E-08    9.8284404E-09
    3.3300000E+00    2.0747290E-10    1.0564664E-09    1.4467282E-08    9.9088699E-09
    3.5100000E+00    2.1287420E-10    1.0252453E-09    1.4408029E-08    9.9807087E-09
    3.6900000E+00    2.1809921E-10    9.9585857E-10    1.4355263E-08    1.0045243E-08
    3.8700000E+00    2.2316192E-10    9.6807649E-10    1.4308048E-08    1.0103516E-08
    4.0500000E+00    2.2807433E-10    9.4170844E-10    1.4265619E-08    1.0156382E-08
    4.2300000E+00    2.3284671E-10    9.1659493E-10    1.4227342E-08    1.0204548E-08
    4.4100000E+00    2.3748792E-10    8.9260162E-10    1.4192692E-08    1.0248602E-08
    4.5900000E+00    2.4200555E-10    8.6961496E-10    1.4161225E-08    1.0289039E-08
    4.7700000E+00    2.4640596E-10    8.4759266E-10    1.4132555E-08    1.0326264E-08
    4.9500000E+00    2.5069463E-10    8.2645845E-10    1.4106362E-08    1.0360631E-08
    5.1300000E+00    2.5487620E-10    8.0613578E-10    1.4082374E-08    1.0392448E-08
    5.3100000E+00    2.5895453E-10    7.8655828E-10    1.4060358E-08    1.0421979E-08
    5.4900000E+00    2.6293279E-10    7.6766821E-10    1.4040111E-08    1.0449454E-08
    5.6700000E+00    2.6681353E-10    7.4941519E-10    1.4021455E-08    1.0475074E-08
    5.8500000E+00    2.7059877E-10    7.3175511E-10    1.4004237E-08    1.0499013E-08
    6.0300000E+00    2.7429004E-10    7.1464924E-10    1.3988320E-08    1.0521425E-08
    6.2100000E+00    2.7788849E-10    6.9806351E-10    1.3973585E-08    1.0542447E-08
    6.3900000E+00    2.8139498E-10    6.8196779E-10    1.3959926E-08    1.0562199E-08
    6.5700000E+00    2.8481014E-10    6.6633540E-10    1.3947247E-08    1.0580789E-08
    6.7500000E+00    2.8813449E-10    6.5114254E-10    1.3935466E-08    1.0598312E-08
    6.9300000E+00    2.9136851E-10    6.3636791E-10    1.3924505E-08    1.0614854E-08
    7.1100000E+00    2.9451275E-10    6.2199228E-10    1.3914297E-08    1.0630495E-08
    7.2900000E+00    2.9756788E-10    6.0799818E-10    1.3904780E-08    1.0645303E-08
    7.4700000E+00    3.0053475E-10    5.9436964E-10    1.3895897E-08    1.0659343E-08
    7.6500000E+00    3.0341441E-10    5.8109192E-10    1.3887598E-08    1.0672672E-08
    7.8300000E+00    3.0620809E-10    5.6815143E-10    1.3879836E-08    1.0685344E-08
    8.0100000E+00    3.0891785E-10    5.5555495E-10    1.3872564E-08    1.0697400E-08
    8.1900000E+00    4.9933935E-08    8.9236260E-08    2.2179134E-06    1.7125043E-06
    8.3700000E+00    5.0429006E-08    8.9568588E-08    2.2164083E-06    1.7135580E-06
    8.5500000E+00    5.0908797E-08    8.9880310E-08    2.2149284E-06    1.7146066E-06
    8.7300000E+00    5.1373889E-08    9.0172318E-08    2.2134798E-06    1.7156429E-06
    8.9100000E+00    5.1824878E-08    9.0445232E-08    2.2120674E-06    1.7166615E-06
    9.0900000E+00    5.2262357E-08    9.0699557E-08    2.2106937E-06    1.7176591E-06
    9.2700000E+00    5.2686913E-08    9.0935748E-08    2.2093595E-06    1.7186343E-06
    9.4500000E+00    5.3099120E-08    9.1154248E-08    2.2080636E-06    1.7195878E-06
    9.6300000E+00    5.3499539E-08    9.1355496E-08    2.2068023E-06    1.7205226E-06
    9.8100000E+00    5.3888720E-08    9.1539936E-08    2.2055695E-06    1.7214442E-06
    9.9900000E+00    5.4267196E-08    9.1708017E-08    2.2043558E-06    1.7223616E-06
    1.0170000E+01    5.4635494E-08    9.1860183E-08    2.2031483E-06    1.7232871E-06
    1.0350000E+01    5.4994135E-08    9.1996872E-08    2.2019306E-06    1.7242363E-06
    1.0530000E+01    5.5343635E-08    9.2118500E-08    2.2006834E-06    1.7252284E-06
    1.0710000E+01    5.5684512E-08    9.2225455E-08    2.1993847E-06    1.7262846E-06
    1.0890000E+01    5.6017289E-08    9.2318081E-08    2.1980118E-06    1.7274271E-06
    1.1070000E+01    5.6342498E-08    9.2396660E-08    2.1965427E-06    1.7286777E-06
    1.1250000E+01    5.6660681E-08    9.2461394E-08    2.1949576E-06    1.7300555E-06
    1.1430000E+01    5.6972402E-08    9.2512393E-08    2.1932414E-06    1.7315755E-06
    1.1610000E+01    5.7278242E-08    9.2549652E-08    2.1913845E-06    1.7332467E-06
    1.1790000E+01    5.7578807E-08    9.2573044E-08    2.1893845E-06    1.7350714E-06
    1.1970000E+01    5.7874727E-08    9.2582309E-08    2.1872466E-06    1.7370441E-06
    1.2150000E+01    5.8166657E-08    9.2577056E-08    2.1849832E-06    1.7391522E-06
    1.2330000E+01    5.8454725E-08    9.2557338E-08    2.1826147E-06    1.7413753E-06
    1.2510000E+01    3.6459683E-08    5.8098553E-08    1.3631245E-06    1.0896885E-06
    1.2690000E+01    3.6380539E-08    5.8336072E-08    1.3618769E-06    1.0908587E-06
    1.2870000E+01    3.6302652E-08    5.8568644E-08    1.3606177E-06    1.0920403E-06
    1.3050000E+01    3.6226020E-08    5.8796281E-08    1.3593530E-06    1.0932292E-06
    1.3230000E+01    3.6150615E-08    5.9018989E-08    1.3580881E-06    1.0944203E-06
    1.3410000E+01    3.6076408E-08    5.9236808E-08    1.3568282E-06    1.0956081E-06
    1.3590000E+01    3.6003371E-08    5.9449821E-08    1.3555784E-06    1.0967877E-06
    1.3770000E+01    3.5931478E-08    5.9658147E-08    1.3543439E-06    1.0979537E-06
    1.3950000E+01    3.5860700E-08    5.9861941E-08    1.3531293E-06    1.0991014E-06
    1.4130000E+01    3.5791011E-08    6.0061390E-08    1.3519393E-06    1.1002261E-06
    1.4310000E+01    3.5722382E-08    6.0256705E-08    1.3507778E-06    1.1013238E-06
    1.4490000E+01    3.5654786E-08    6.0448110E-08    1.3496485E-06    1.1023907E-06
    1.4670000E+01    3.5588195E-08    6.0635831E-08    1.3485546E-06    1.1034235E-06
    1.4850000E+01    3.5522580E-08    6.0820089E-08    1.3474986E-06    1.1044196E-06
    1.5030000E+01    3.5457916E-08    6.1001088E-08    1.3464827E-06    1.1053767E-06
    1.5210000E+01    3.5394176E-08    6.1179016E-08    1.3455086E-06    1.1062931E-06
    1.5390000E+01    3.5331335E-08    6.1354036E-08    1.3445775E-06    1.1071676E-06
    1.5570000E+01    3.5269370E-08    6.1526289E-08    1.3436902E-06    1.1079991E-06
    1.5750000E+01    3.5208258E-08    6.1695896E-08    1.3428474E-06    1.1087872E-06
    1.5930000E+01    3.5147978E-08    6.1862959E-08    1.3420494E-06    1.1095312E-06
    1.6110000E+01    3.5088509E-08    6.2027563E-08    1.3412969E-06    1.1102307E-06
    1.6290000E+01    3.5029829E-08    6.2189782E-08    1.3405905E-06    1.1108849E-06
    1.6470000E+01    3.4971921E-08    6.2349677E-08    1.3399314E-06    1.1114926E-06
    1.6650000E+01    3.4914762E-08    6.2507301E-08    1.3393217E-06    1.1120518E-06
    1.6830000E+01    3.4858333E-08    6.2662698E-08    1.3387644E-06    1.1125593E-06
    1.7010000E+01    3.4802612E-08    6.2815902E-08    1.3382638E-06    1.1130109E-06
    1.7190000E+01    3.4747578E-08    6.2966937E-08    1.3378261E-06    1.1134004E-06
    1.7370000E+01    3.4693206E-08    6.3115816E-08    1.3374594E-06    1.1137197E-06
    1.7550000E+01    3.4639472E-08    6.3262540E-08    1.3371742E-06    1.1139582E-06
    1.7730000E+01    3.4586350E-08    6.3407090E-08    1.3369834E-06    1.1141032E-06
    1.7910000E+01    3.4533879E-08    6.3549246E-08    1.3369022E-06    1.1141395E-06
