# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7624872E+00   -5.7555254E+00   -3.9999999E+00   -5.0691284E+00   -5.4075988E+00   -5.2786925E+00   -6.4048176E+00   -4.9539987E+00   -2.8910093E+00   -3.4766303E+00   -6.4486729E+00   -7.3116767E+00   -1.3820625E+01   -1.4000000E+01   -1.4000003E+01   -5.5970893E+00   -1.4000000E+01   -4.0687704E+00   -3.0000000E+01   -3.5648608E+00   -6.3315890E+00   -7.7843133E+00   -6.0358249E+00   -1.1070323E+01   -1.0282405E+01   -1.9168480E+01   -2.6180195E+01   -8.6957428E+00   -8.2437988E+00   -1.0748254E+01   -1.1870406E+01   -8.1847957E+00   -1.2670384E+01   -8.3802978E+00
    2.7000000E-01    5.7775178E+00   -5.7702693E+00   -3.9999999E+00   -4.8873157E+00   -5.1537426E+00   -5.2468802E+00   -6.6095653E+00   -4.7063773E+00   -2.8845185E+00   -3.4931748E+00   -6.4486735E+00   -7.2227097E+00   -1.4266424E+01   -1.4000000E+01   -1.4000003E+01   -5.3310237E+00   -1.4000000E+01   -4.8491215E+00   -3.0000000E+01   -3.5430372E+00   -6.5085607E+00   -7.9312240E+00   -6.2269293E+00   -1.0967207E+01   -1.0714561E+01   -1.9081901E+01   -2.6629483E+01   -8.6804104E+00   -8.2060468E+00   -1.0623916E+01   -1.2281936E+01   -8.0751865E+00   -1.2452018E+01   -8.1772643E+00
    4.5000000E-01    5.7988121E+00   -5.7912907E+00   -3.9999999E+00   -4.7647273E+00   -4.9995212E+00   -5.1974343E+00   -6.8406453E+00   -4.5546188E+00   -2.8854204E+00   -3.5090167E+00   -6.4486741E+00   -7.1630908E+00   -1.4327681E+01   -1.4000000E+01   -1.4000004E+01   -5.1760287E+00   -1.4000000E+01   -5.6003301E+00   -3.0000000E+01   -3.5223562E+00   -6.6992277E+00   -8.0793022E+00   -6.4380342E+00   -1.0887133E+01   -1.0755843E+01   -1.9024560E+01   -2.6694066E+01   -8.6588279E+00   -8.1632149E+00   -1.0523737E+01   -1.2303681E+01   -7.9960130E+00   -1.2287741E+01   -8.0345700E+00
    6.3000000E-01    5.8202482E+00   -5.8124652E+00   -3.9999999E+00   -4.6732429E+00   -4.8912246E+00   -5.1320129E+00   -7.0315842E+00   -4.4457680E+00   -2.8873879E+00   -3.5254421E+00   -6.4486747E+00   -7.1224802E+00   -1.4389477E+01   -1.4000000E+01   -1.4000004E+01   -5.0684136E+00   -1.4000000E+01   -6.2587114E+00   -3.0000000E+01   -3.5026105E+00   -6.8493796E+00   -8.1865820E+00   -6.6087999E+00   -1.0825892E+01   -1.0797465E+01   -1.8986135E+01   -2.6759050E+01   -8.6371152E+00   -8.1212109E+00   -1.0443303E+01   -1.2326655E+01   -7.9367376E+00   -1.2155350E+01   -7.9238923E+00
    8.1000000E-01    5.8405593E+00   -5.8325294E+00   -3.9999999E+00   -4.6007692E+00   -4.8094630E+00   -5.0551549E+00   -7.1888240E+00   -4.3623124E+00   -2.8893159E+00   -3.5427304E+00   -6.4486753E+00   -7.0948329E+00   -1.4448051E+01   -1.4000000E+01   -1.4000005E+01   -4.9875695E+00   -1.4000000E+01   -6.6672619E+00   -3.0000000E+01   -3.4839655E+00   -6.9679643E+00   -8.2645444E+00   -6.7469186E+00   -1.0778695E+01   -1.0836918E+01   -1.8960554E+01   -2.6820634E+01   -8.6165425E+00   -8.0814776E+00   -1.0377982E+01   -1.2348500E+01   -7.8914663E+00   -1.2044180E+01   -7.8332957E+00
    9.9000000E-01    5.8594777E+00   -5.8512160E+00   -3.9999999E+00   -4.5410391E+00   -4.7449367E+00   -4.9726167E+00   -7.3226204E+00   -4.2954215E+00   -2.8909186E+00   -3.5610072E+00   -6.4486758E+00   -7.0762611E+00   -1.4502604E+01   -1.4000000E+01   -1.4000005E+01   -4.9239997E+00   -1.4000000E+01   -6.7965295E+00   -3.0000000E+01   -3.4664032E+00   -7.0657716E+00   -8.3245149E+00   -6.8629132E+00   -1.0741920E+01   -1.0873670E+01   -1.8943925E+01   -2.6878017E+01   -8.5973780E+00   -8.0442658E+00   -1.0324136E+01   -1.2368666E+01   -7.8562922E+00   -1.1948214E+01   -7.7564946E+00
    1.1700000E+00    5.8768962E+00   -5.8684164E+00   -3.9999999E+00   -4.4903929E+00   -4.6923602E+00   -4.8896335E+00   -7.4389411E+00   -4.2400479E+00   -2.8920033E+00   -3.5803833E+00   -6.4486763E+00   -7.0640192E+00   -1.4552807E+01   -1.4000000E+01   -1.4000005E+01   -4.8723751E+00   -1.4000000E+01   -6.8099479E+00   -3.0000000E+01   -3.4498372E+00   -7.1489927E+00   -8.3728991E+00   -6.9628643E+00   -1.0712933E+01   -1.0907503E+01   -1.8933513E+01   -2.6930881E+01   -8.5797276E+00   -8.0095929E+00   -1.0279046E+01   -1.2386852E+01   -7.8283881E+00   -1.1863814E+01   -7.6897452E+00
    1.3500000E+00    5.8926692E+00   -5.8839835E+00   -3.9999999E+00   -4.4465029E+00   -4.6483613E+00   -4.8100034E+00   -7.5409253E+00   -4.1930647E+00   -2.8923242E+00   -3.6009815E+00   -6.4486767E+00   -7.0559968E+00   -1.4598207E+01   -1.4000000E+01   -1.4000005E+01   -4.8293034E+00   -1.4000000E+01   -6.7960283E+00   -3.0000000E+01   -3.4341654E+00   -7.2210709E+00   -8.4134312E+00   -7.0500647E+00   -1.0689773E+01   -1.0938120E+01   -1.8927220E+01   -2.6978796E+01   -8.5637354E+00   -7.9774973E+00   -1.0240652E+01   -1.2402665E+01   -7.8055478E+00   -1.1788697E+01   -7.6306210E+00
    1.5300000E+00    5.9065392E+00   -5.8976581E+00   -3.9999999E+00   -4.4077847E+00   -4.6106187E+00   -4.7359777E+00   -7.6299648E+00   -4.1523974E+00   -2.8915224E+00   -3.6229444E+00   -6.4486772E+00   -7.0504381E+00   -1.4638016E+01   -1.4000000E+01   -1.4000005E+01   -4.7924441E+00   -1.4000000E+01   -6.7757826E+00   -3.0000000E+01   -3.4192849E+00   -7.2839271E+00   -8.4485476E+00   -7.1261723E+00   -1.0670949E+01   -1.0964997E+01   -1.8923305E+01   -2.7020992E+01   -8.5496571E+00   -7.9481283E+00   -1.0207363E+01   -1.2415488E+01   -7.7859198E+00   -1.1721436E+01   -7.5774383E+00
    1.7100000E+00    5.9180767E+00   -5.9090089E+00   -3.9999999E+00   -4.3730932E+00   -4.5774623E+00   -4.6685647E+00   -7.7061143E+00   -4.1165822E+00   -2.8890688E+00   -3.6464408E+00   -6.4486776E+00   -7.0457697E+00   -1.4670931E+01   -1.4000000E+01   -1.4000005E+01   -4.7601039E+00   -1.4000000E+01   -6.7531470E+00   -3.0000000E+01   -3.4050940E+00   -7.3384885E+00   -8.4800338E+00   -7.1916796E+00   -1.0655320E+01   -1.0987269E+01   -1.8920209E+01   -2.7056188E+01   -8.5379201E+00   -7.9218081E+00   -1.0177942E+01   -1.2424359E+01   -7.7678363E+00   -1.1661214E+01   -7.5289538E+00
