# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    6.3900000E+00   -2.0258727E-03    1.0000000E-04    5.4303916E-04    3.5946219E-04    6.2114705E-05    8.1912986E-09    4.7282172E-04    6.3151894E-03    9.4091388E-05    3.5572151E-07    2.4135751E-07    6.1289179E-12    1.0000000E-14    1.0000000E-14    2.9622988E-04    1.0000000E-14    3.5792585E-05    1.0000000E-30
    6.5700000E+00   -2.0760865E-03    1.0000000E-04    5.5777326E-04    3.6944981E-04    5.9666802E-05    7.9795271E-09    4.7598385E-04    6.4234653E-03    9.3116222E-05    3.5571634E-07    2.4413042E-07    6.0384949E-12    1.0000000E-14    1.0000000E-14    3.0520359E-04    1.0000000E-14    3.6191591E-05    1.0000000E-30
    6.7500000E+00   -2.1259748E-03    1.0000000E-04    5.7231132E-04    3.7939023E-04    5.7252517E-05    7.7703965E-09    4.7868881E-04    6.5250479E-03    9.2514559E-05    3.5571119E-07    2.4572118E-07    5.9381505E-12    1.0000000E-14    1.0000000E-14    3.1414417E-04    1.0000000E-14    3.6453010E-05    1.0000000E-30
    6.9300000E+00   -2.1755163E-03    1.0000000E-04    5.8664285E-04    3.8927957E-04    5.4874466E-05    7.5627811E-09    4.8094297E-04    6.6194992E-03    9.2287384E-05    3.5570606E-07    2.4602005E-07    5.8276524E-12    1.0000000E-14    1.0000000E-14    3.2304885E-04    1.0000000E-14    3.6570041E-05    1.0000000E-30
    7.1100000E+00   -2.2246881E-03    1.0000000E-04    6.0075697E-04    3.9911373E-04    5.2535214E-05    7.3556377E-09    4.8275148E-04    6.7063526E-03    9.2435690E-05    3.5570096E-07    2.4493277E-07    5.7067741E-12    1.0000000E-14    1.0000000E-14    3.3191457E-04    1.0000000E-14    3.6539180E-05    1.0000000E-30
    7.2900000E+00   -2.2734658E-03    1.0000000E-04    6.1464229E-04    4.0888831E-04    5.0237284E-05    7.1479990E-09    4.8411830E-04    6.7851119E-03    9.2960479E-05    3.5569589E-07    2.4238583E-07    5.5753008E-12    1.0000000E-14    1.0000000E-14    3.4073799E-04    1.0000000E-14    3.6360451E-05    1.0000000E-30
    7.4700000E+00   -2.3218230E-03    1.0000000E-04    6.2828695E-04    4.1859860E-04    4.7983161E-05    6.9389696E-09    4.8504615E-04    6.8552486E-03    9.3862748E-05    3.5569085E-07    2.3833182E-07    5.4330359E-12    1.0000000E-14    1.0000000E-14    3.4951541E-04    1.0000000E-14    3.6037439E-05    1.0000000E-30
    7.6500000E+00   -2.3697315E-03    1.0000000E-04    6.4167849E-04    4.2823951E-04    4.5775301E-05    6.7277237E-09    4.8553648E-04    6.9162007E-03    9.5143486E-05    3.5568585E-07    2.3275424E-07    5.2798088E-12    1.0000000E-14    1.0000000E-14    3.5824279E-04    1.0000000E-14    3.5577101E-05    1.0000000E-30
    7.8300000E+00   -2.4171607E-03    1.0000000E-04    6.5480385E-04    4.3780557E-04    4.3616136E-05    6.5135060E-09    4.8558942E-04    6.9673704E-03    9.6803667E-05    3.5568088E-07    2.2567154E-07    5.1154832E-12    1.0000000E-14    1.0000000E-14    3.6691565E-04    1.0000000E-14    3.4989389E-05    1.0000000E-30
    8.0100000E+00   -2.4640788E-03    1.0000000E-04    6.6765107E-04    4.4729021E-04    4.1510787E-05    6.2957562E-09    4.8519295E-04    7.0081230E-03    9.8844242E-05    3.5567596E-07    2.1714856E-07    4.9399644E-12    1.0000000E-14    1.0000000E-14    3.7552794E-04    1.0000000E-14    3.4277622E-05    1.0000000E-30
    8.1900000E+00   -2.5111359E-03    1.0000000E-04    6.8109583E-04    4.5642807E-04    4.0717744E-05    6.1082022E-09    4.7906701E-04    7.0383486E-03    1.0128388E-04    3.5567110E-07    2.1336111E-07    4.7496535E-12    1.0000000E-14    1.0000000E-14    3.8359685E-04    1.0000000E-14    5.6140358E-06    1.0000000E-30
    8.3700000E+00   -2.5576430E-03    1.0000000E-04    6.9425537E-04    4.6548223E-04    3.9951275E-05    5.9574010E-09    4.7287057E-04    7.0666186E-03    1.0380968E-04    3.5566628E-07    2.0644914E-07    4.5694054E-12    1.0000000E-14    1.0000000E-14    3.9160684E-04    1.0000000E-14    1.2914191E-06    1.0000000E-30
    8.5500000E+00   -2.6036242E-03    1.0000000E-04    7.0714371E-04    4.7445302E-04    3.9212899E-05    5.8213136E-09    4.6663119E-04    7.0944985E-03    1.0635542E-04    3.5566150E-07    1.9774733E-07    4.4001432E-12    1.0000000E-14    1.0000000E-14    3.9956061E-04    1.0000000E-14    6.4366080E-07    1.0000000E-30
    8.7300000E+00   -2.6491033E-03    1.0000000E-04    7.1977450E-04    4.8334265E-04    3.8502545E-05    5.6987703E-09    4.6037378E-04    7.1222289E-03    1.0891379E-04    3.5565677E-07    1.8820126E-07    4.2413630E-12    1.0000000E-14    1.0000000E-14    4.0746001E-04    1.0000000E-14    5.3943857E-07    1.0000000E-30
    8.9100000E+00   -2.6941018E-03    1.0000000E-04    7.3216044E-04    4.9215345E-04    3.7819562E-05    5.5883383E-09    4.5412008E-04    7.1498664E-03    1.1148374E-04    3.5565208E-07    1.7844214E-07    4.0922692E-12    1.0000000E-14    1.0000000E-14    4.1530690E-04    1.0000000E-14    5.1432281E-07    1.0000000E-30
    9.0900000E+00   -2.7386396E-03    1.0000000E-04    7.4431333E-04    5.0088714E-04    3.7163091E-05    5.4887252E-09    4.4788893E-04    7.1774396E-03    1.1406512E-04    3.5564742E-07    1.6886643E-07    3.9520985E-12    1.0000000E-14    1.0000000E-14    4.2310364E-04    1.0000000E-14    5.0084816E-07    1.0000000E-30
    9.2700000E+00   -2.7827350E-03    1.0000000E-04    7.5624414E-04    5.0954418E-04    3.6532226E-05    5.3988062E-09    4.4169661E-04    7.2049731E-03    1.1665794E-04    3.5564280E-07    1.5970395E-07    3.8201573E-12    1.0000000E-14    1.0000000E-14    4.3085365E-04    1.0000000E-14    4.8939428E-07    1.0000000E-30
    9.4500000E+00   -2.8264052E-03    1.0000000E-04    7.6796311E-04    5.1812309E-04    3.5926070E-05    5.3176031E-09    4.3555713E-04    7.2324904E-03    1.1926222E-04    3.5563822E-07    1.5107170E-07    3.6958201E-12    1.0000000E-14    1.0000000E-14    4.3856218E-04    1.0000000E-14    4.7859691E-07    1.0000000E-30
    9.6300000E+00   -2.8696660E-03    1.0000000E-04    7.7947981E-04    5.2661951E-04    3.5343771E-05    5.2442611E-09    4.2948249E-04    7.2600155E-03    1.2187798E-04    3.5563367E-07    1.4301401E-07    3.5785224E-12    1.0000000E-14    1.0000000E-14    4.4623713E-04    1.0000000E-14    4.6824766E-07    1.0000000E-30
    9.8100000E+00   -2.9125324E-03    1.0000000E-04    7.9080320E-04    5.3502554E-04    3.4784555E-05    5.1780293E-09    4.2348295E-04    7.2875723E-03    1.2450524E-04    3.5562914E-07    1.3553121E-07    3.4677549E-12    1.0000000E-14    1.0000000E-14    4.5388976E-04    1.0000000E-14    4.5829819E-07    1.0000000E-30
    9.9900000E+00   -2.9550184E-03    1.0000000E-04    8.0194172E-04    5.4332923E-04    3.4247770E-05    5.1182433E-09    4.1756718E-04    7.3151850E-03    1.2714403E-04    3.5562465E-07    1.2859903E-07    3.3630573E-12    1.0000000E-14    1.0000000E-14    4.6153524E-04    1.0000000E-14    4.4872313E-07    1.0000000E-30
    1.0170000E+01   -2.9971374E-03    1.0000000E-04    8.1290330E-04    5.5151456E-04    3.3732970E-05    5.0643112E-09    4.1174251E-04    7.3428787E-03    1.2979436E-04    3.5562019E-07    1.2218117E-07    3.2640135E-12    1.0000000E-14    1.0000000E-14    4.6919253E-04    1.0000000E-14    4.3950154E-07    1.0000000E-30
    1.0350000E+01   -3.0389021E-03    1.0000000E-04    8.2369545E-04    5.5956213E-04    3.3240051E-05    5.0157000E-09    4.0601503E-04    7.3706788E-03    1.3245627E-04    3.5561576E-07    1.1623691E-07    3.1702465E-12    1.0000000E-14    1.0000000E-14    4.7688370E-04    1.0000000E-14    4.3061431E-07    1.0000000E-30
    1.0530000E+01   -3.0803245E-03    1.0000000E-04    8.3432528E-04    5.6745040E-04    3.2769482E-05    4.9719215E-09    4.0038975E-04    7.3986115E-03    1.3512977E-04    3.5561135E-07    1.1072552E-07    3.0814150E-12    1.0000000E-14    1.0000000E-14    4.8463256E-04    1.0000000E-14    4.2204371E-07    1.0000000E-30
    1.0710000E+01   -3.1214160E-03    1.0000000E-04    8.4479956E-04    5.7515750E-04    3.2322652E-05    4.9325177E-09    3.9487076E-04    7.4267040E-03    1.3781489E-04    3.5560696E-07    1.0560851E-07    2.9972092E-12    1.0000000E-14    1.0000000E-14    4.9246271E-04    1.0000000E-14    4.1377326E-07    1.0000000E-30
    1.0890000E+01   -3.1621878E-03    1.0000000E-04    8.5512472E-04    5.8266328E-04    3.1902396E-05    4.8970420E-09    3.8946125E-04    7.4549843E-03    1.4051166E-04    3.5560261E-07    1.0085059E-07    2.9173478E-12    1.0000000E-14    1.0000000E-14    5.0039516E-04    1.0000000E-14    4.0578761E-07    1.0000000E-30
    1.1070000E+01   -3.2026501E-03    1.0000000E-04    8.6530693E-04    5.8995133E-04    3.1513721E-05    4.8650367E-09    3.8416366E-04    7.4834816E-03    1.4322011E-04    3.5559827E-07    9.6419988E-08    2.8415750E-12    1.0000000E-14    1.0000000E-14    5.0844597E-04    1.0000000E-14    3.9807242E-07    1.0000000E-30
    1.1250000E+01   -3.2428129E-03    1.0000000E-04    8.7535213E-04    5.9701070E-04    3.1164772E-05    4.8360041E-09    3.7897967E-04    7.5122259E-03    1.4594025E-04    3.5559396E-07    9.2288320E-08    2.7696583E-12    1.0000000E-14    1.0000000E-14    5.1662404E-04    1.0000000E-14    3.9061430E-07    1.0000000E-30
    1.1430000E+01   -3.2826854E-03    1.0000000E-04    8.8526607E-04    6.0383691E-04    3.0868071E-05    4.8093730E-09    3.7391030E-04    7.5412487E-03    1.4867211E-04    3.5558967E-07    8.8430321E-08    2.7013858E-12    1.0000000E-14    1.0000000E-14    5.2492939E-04    1.0000000E-14    3.8340074E-07    1.0000000E-30
    1.1610000E+01   -3.3222765E-03    1.0000000E-04    8.9505434E-04    6.1043226E-04    3.0642009E-05    4.7844586E-09    3.6895582E-04    7.5705823E-03    1.5141572E-04    3.5558541E-07    8.4823515E-08    2.6365650E-12    1.0000000E-14    1.0000005E-14    5.3335212E-04    1.0000000E-14    3.7642001E-07    1.0000000E-30
    1.1790000E+01   -3.3615941E-03    1.0000000E-04    9.0472250E-04    6.1680520E-04    3.0512579E-05    4.7604225E-09    3.6411584E-04    7.6002603E-03    1.5417110E-04    3.5558117E-07    8.1447881E-08    2.5750202E-12    1.0000000E-14    1.0002115E-14    5.4187203E-04    1.0000000E-14    3.6966111E-07    1.0000000E-30
    1.1970000E+01   -3.4006454E-03    1.0000000E-04    9.1427604E-04    6.2296898E-04    3.0515279E-05    4.7362364E-09    3.5938915E-04    7.6303175E-03    1.5693829E-04    3.5557696E-07    7.8285552E-08    2.5165917E-12    1.0000000E-14    1.0985058E-14    5.5045897E-04    1.0000000E-14    3.6311375E-07    1.0000000E-30
    1.2150000E+01   -3.4394366E-03    1.0000000E-04    9.2372051E-04    6.2893967E-04    3.0697098E-05    4.7106625E-09    3.5477379E-04    7.6607895E-03    1.5971730E-04    3.5557277E-07    7.5320558E-08    2.4611345E-12    1.0000000E-14    4.6881012E-13    5.5907375E-04    1.0000000E-14    3.5676822E-07    1.0000000E-30
    1.2330000E+01   -3.4779396E-03    1.0000000E-04    9.3304544E-04    6.3473040E-04    3.1118594E-05    4.6822528E-09    3.5027125E-04    7.6916800E-03    1.6250817E-04    3.5556861E-07    7.2559872E-08    2.4085562E-12    1.0000000E-14    2.1370692E-10    5.6766432E-04    1.0000000E-14    3.5061593E-07    1.0000000E-30
    1.2510000E+01   -3.5006622E-03    1.0000000E-04    9.3472175E-04    6.3874736E-04    3.2104662E-05    2.5956725E-09    3.4794518E-04    7.7075213E-03    1.6532681E-04    3.5556606E-07    9.5385544E-08    2.3798180E-12    1.0000000E-14    9.9932945E-08    5.7375750E-04    1.0000000E-14    3.4713308E-07    1.0000000E-30
    1.2690000E+01   -3.5232708E-03    1.0000000E-04    9.3638729E-04    6.4269562E-04    3.3227863E-05    2.5670215E-09    3.4563670E-04    7.7233195E-03    1.6805796E-04    3.5556353E-07    1.0245207E-07    2.3489028E-12    1.0000000E-14    2.0130067E-07    5.7981351E-04    1.0000000E-14    3.4170054E-07    1.0000000E-30
    1.2870000E+01   -3.5457790E-03    1.0000000E-04    9.3804235E-04    6.4657721E-04    3.4511929E-05    2.5386038E-09    3.4334284E-04    7.7391287E-03    1.7068648E-04    3.5556100E-07    1.0355116E-07    2.3180993E-12    1.0000000E-14    3.0425414E-07    5.8581835E-04    1.0000000E-14    3.3642222E-07    1.0000000E-30
    1.3050000E+01   -3.5681955E-03    1.0000000E-04    9.3968725E-04    6.5039329E-04    3.5983781E-05    2.5090571E-09    3.4106351E-04    7.7549606E-03    1.7321242E-04    3.5555849E-07    1.0248611E-07    2.2878063E-12    1.0000000E-14    4.0873151E-07    5.9175771E-04    1.0000000E-14    3.3148111E-07    1.0000000E-30
    1.3230000E+01   -3.5905242E-03    1.0000000E-04    9.4132236E-04    6.5414400E-04    3.7673123E-05    2.4782597E-09    3.3879860E-04    7.7708231E-03    1.7563583E-04    3.5555599E-07    1.0070174E-07    2.2581661E-12    1.0000000E-14    5.1467097E-07    5.9761691E-04    1.0000000E-14    3.2687310E-07    1.0000000E-30
    1.3410000E+01   -3.6127673E-03    1.0000000E-04    9.4294801E-04    6.5782835E-04    3.9612376E-05    2.4461314E-09    3.3654800E-04    7.7867223E-03    1.7795687E-04    3.5555351E-07    9.8733090E-08    2.2292209E-12    1.0000000E-14    6.2201077E-07    6.0338104E-04    1.0000000E-14    3.2257798E-07    1.0000000E-30
    1.3590000E+01   -3.6349264E-03    1.0000000E-04    9.4456457E-04    6.6144418E-04    4.1836525E-05    2.4126382E-09    3.3431162E-04    7.8026646E-03    1.8017577E-04    3.5555105E-07    9.6771414E-08    2.2009751E-12    1.0000000E-14    7.3068934E-07    6.0903505E-04    1.0000000E-14    3.1857591E-07    1.0000000E-30
    1.3770000E+01   -3.6570025E-03    1.0000000E-04    9.4617237E-04    6.6498816E-04    4.4382884E-05    2.3777972E-09    3.3208936E-04    7.8186559E-03    1.8229286E-04    3.5554861E-07    9.4880831E-08    2.1734191E-12    1.0000000E-14    8.4064529E-07    6.1456395E-04    1.0000000E-14    3.1484874E-07    1.0000000E-30
    1.3950000E+01   -3.6789968E-03    1.0000000E-04    9.4777179E-04    6.6845579E-04    4.7290768E-05    2.3416780E-09    3.2988116E-04    7.8347028E-03    1.8430857E-04    3.5554619E-07    9.3079585E-08    2.1465391E-12    1.0000000E-14    9.5181748E-07    6.1995285E-04    1.0000000E-14    3.1137994E-07    1.0000000E-30
    1.4130000E+01   -3.7009105E-03    1.0000000E-04    9.4936316E-04    6.7184156E-04    5.0601051E-05    2.3044013E-09    3.2768700E-04    7.8508121E-03    1.8622344E-04    3.5554379E-07    9.1369910E-08    2.1203202E-12    1.0000000E-14    1.0641451E-06    6.2518720E-04    1.0000000E-14    3.0815441E-07    1.0000000E-30
