# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.7656229E-01   -6.1987966E+00   -1.0604489E+01   -3.1695569E+00   -5.6359583E+01    3.3286219E-01    2.6990483E+00   -1.0654665E+01   -8.1466348E-01    3.7786249E+00   -1.2493702E+01   -4.8147077E-01   -4.9428151E+00   -4.0400165E+03    3.7441739E+00    2.1683967E+00
    2.7000000E-01   -3.1489618E-01   -5.4172672E+00   -1.0019966E+01   -2.5179302E+00   -5.6234768E+01    7.4083738E-04    2.9223514E+00   -1.0544369E+01   -2.6926818E-01    3.8736335E+00   -1.1459554E+01   -2.1980467E-01   -4.6552341E+00   -4.8087297E+03    3.4913697E+00    1.9542349E+00
    4.5000000E-01   -1.5604321E-01   -4.9709815E+00   -9.6507599E+00   -2.1119685E+00   -5.6153116E+01    9.0031832E-04    2.9745059E+00   -1.0530944E+01   -1.0116990E-02    3.8375323E+00   -1.0819238E+01   -6.0951700E-02   -4.4709078E+00   -5.5473924E+03    3.2443582E+00    1.7773313E+00
    6.3000000E-01   -4.3549669E-02   -4.6472018E+00   -9.3787966E+00   -1.7830989E+00   -5.6091768E+01    1.0432017E-03    3.0507356E+00   -1.0509975E+01    1.9769719E-01    3.8098795E+00   -1.0348500E+01    5.1541842E-02   -4.3346687E+00   -6.1820007E+03    2.9909067E+00    1.6510113E+00
    8.1000000E-01    4.2382322E-02   -4.3942700E+00   -9.1633452E+00   -1.5037095E+00   -5.6041251E+01    1.1658245E-03    3.1376084E+00   -1.0488892E+01    3.7459561E-01    3.7892268E+00   -9.9773396E+00    1.3747383E-01   -4.2265884E+00   -6.5541444E+03    2.7284596E+00    1.5547530E+00
    9.9000000E-01    1.1128263E-01   -4.1885045E+00   -8.9847776E+00   -1.2638734E+00   -5.5996466E+01    1.2675985E-03    3.2220180E+00   -1.0472387E+01    5.2558854E-01    3.7716009E+00   -9.6739412E+00    2.0637414E-01   -4.1369243E+00   -6.6655859E+03    2.4560103E+00    1.4770398E+00
    1.1700000E+00    1.6841767E-01   -4.0162352E+00   -8.8319882E+00   -1.0571957E+00   -5.5954097E+01    1.3488635E-03    3.2984758E+00   -1.0461279E+01    6.5472699E-01    3.7556511E+00   -9.4197591E+00    2.6350918E-01   -4.0601444E+00   -6.6783548E+03    2.1727671E+00    1.4119298E+00
    1.3500000E+00    2.1699245E-01   -3.8688957E+00   -8.6981613E+00   -8.7849229E-01   -5.5911698E+01    1.4104701E-03    3.3653357E+00   -1.0455217E+01    7.6558492E-01    3.7409572E+00   -9.2029610E+00    3.1208396E-01   -3.9928530E+00   -6.6688964E+03    1.8779091E+00    1.3560081E+00
    1.5300000E+00    2.5910398E-01   -3.7407877E+00   -8.5789764E+00   -7.2329504E-01   -5.5867285E+01    1.4535298E-03    3.4227990E+00   -1.0453560E+01    8.6128270E-01    3.7274463E+00   -9.0155984E+00    3.5419549E-01   -3.9328997E+00   -6.6547019E+03    1.5705317E+00    1.3071411E+00
    1.7100000E+00    2.9620466E-01   -3.6279313E+00   -8.4716949E+00   -5.8776805E-01   -5.5819126E+01    1.4792290E-03    3.4718893E+00   -1.0455666E+01    9.4449645E-01    3.7152110E+00   -8.8521751E+00    3.9129618E-01   -3.8789236E+00   -6.6390831E+03    1.2496236E+00    1.2639228E+00
    1.8900000E+00    3.2935757E-01   -3.5274065E+00   -8.3745985E+00   -4.6869316E-01   -5.5765622E+01    1.4886746E-03    3.5138920E+00   -1.0461013E+01    1.0174820E+00    3.7044446E+00   -8.7088067E+00    4.2444908E-01   -3.8300786E+00   -6.6200434E+03    9.1404702E-01    1.2253867E+00
    2.0700000E+00    3.7362338E-01   -3.2731029E+00   -8.2518908E+00   -2.6003489E-01   -5.5719097E+01    1.2803351E-03    3.8678108E+00   -1.0257570E+01    1.3571239E+00    3.9382367E+00   -8.3806468E+00    4.6871490E-01   -3.7773340E+00   -4.9329687E+03    5.6503525E-01    1.2980169E+00
    2.2500000E+00    4.1262225E-01   -3.1556981E+00   -8.1406728E+00   -1.8413816E-01   -5.5668724E+01    1.2526874E-03    3.8570201E+00   -1.0290322E+01    1.4090995E+00    3.9295471E+00   -8.2251548E+00    5.0771377E-01   -3.7286959E+00   -4.8345495E+03    2.1258911E-01    1.2546732E+00
    2.4300000E+00    4.4747853E-01   -3.0514616E+00   -8.0384270E+00   -1.1807101E-01   -5.5615354E+01    1.2277088E-03    3.8429104E+00   -1.0318851E+01    1.4522519E+00    3.9190827E+00   -8.0867584E+00    5.4257004E-01   -3.6833286E+00   -4.8012581E+03   -1.4336491E-01    1.2145848E+00
    2.6100000E+00    4.7891768E-01   -2.9572172E+00   -7.9436400E+00   -5.9261166E-02   -5.5559509E+01    1.2052560E-03    3.8286676E+00   -1.0341889E+01    1.4901553E+00    3.9089084E+00   -7.9611833E+00    5.7400920E-01   -3.6407622E+00   -4.7800892E+03   -5.0201152E-01    1.1780584E+00
    2.7900000E+00    5.0749099E-01   -2.8713588E+00   -7.8552149E+00   -6.5662250E-03   -5.5501541E+01    1.1849622E-03    3.8143346E+00   -1.0360220E+01    1.5236885E+00    3.8990271E+00   -7.8463025E+00    6.0258250E-01   -3.6006511E+00   -4.7614530E+03   -8.6283197E-01    1.1445445E+00
    2.9700000E+00    5.3365241E-01   -2.7924164E+00   -7.7722915E+00    4.1180778E-02   -5.5441759E+01    1.1664879E-03    3.8005097E+00   -1.0374197E+01    1.5539844E+00    3.8897780E+00   -7.7402128E+00    6.2874392E-01   -3.5627128E+00   -4.7433377E+03   -1.2253199E+00    1.1137585E+00
    3.1500000E+00    5.5774153E-01   -2.7195481E+00   -7.6941875E+00    8.4540288E-02   -5.5380448E+01    1.1495427E-03    3.7867740E+00   -1.0384682E+01    1.5812369E+00    3.8808611E+00   -7.6418326E+00    6.5283304E-01   -3.5267162E+00   -4.7253142E+03   -1.5889117E+00    1.0852109E+00
    3.3300000E+00    5.8002920E-01   -2.6519866E+00   -7.6203456E+00    1.2404407E-01   -5.5317886E+01    1.1338974E-03    3.7730588E+00   -1.0392206E+01    1.6058052E+00    3.8722174E+00   -7.5501899E+00    6.7512071E-01   -3.4924669E+00   -4.7073066E+03   -1.9529637E+00    1.0586014E+00
    3.5100000E+00    6.0073728E-01   -2.5890784E+00   -7.5503026E+00    1.6015194E-01   -5.5254349E+01    1.1193776E-03    3.7593765E+00   -1.0397169E+01    1.6280358E+00    3.8638434E+00   -7.4644637E+00    6.9582879E-01   -3.4597985E+00   -4.6893234E+03   -2.3167401E+00    1.0337064E+00
    3.6900000E+00    6.2004965E-01   -2.5302802E+00   -7.4836685E+00    1.9324634E-01   -5.5190113E+01    1.1058569E-03    3.7457380E+00   -1.0399915E+01    1.6482162E+00    3.8557352E+00   -7.3839754E+00    7.1514116E-01   -3.4285676E+00   -4.6713966E+03   -2.6794029E+00    1.0103399E+00
    3.8700000E+00    6.3812041E-01   -2.4751356E+00   -7.4201115E+00    2.2364854E-01   -5.5125465E+01    1.0932496E-03    3.7321518E+00   -1.0400742E+01    1.6665868E+00    3.8478883E+00   -7.3081582E+00    7.3321192E-01   -3.3986491E+00   -4.6535677E+03   -3.0400039E+00    9.8834569E-01
    4.0500000E+00    6.5507986E-01   -2.4232576E+00   -7.3593460E+00    2.5163090E-01   -5.5060700E+01    1.0815058E-03    3.7186245E+00   -1.0399909E+01    1.6833501E+00    3.8402976E+00   -7.2365342E+00    7.5017137E-01   -3.3699335E+00   -4.6358844E+03   -3.3974750E+00    9.6759086E-01
    4.2300000E+00    6.7103914E-01   -2.3743157E+00   -7.3011244E+00    2.7742620E-01   -5.4996128E+01    1.0706073E-03    3.7051607E+00   -1.0397649E+01    1.6986784E+00    3.8329571E+00   -7.1686964E+00    7.6613065E-01   -3.3423240E+00   -4.6184001E+03   -3.7506215E+00    9.4796132E-01
    4.4100000E+00    6.8609375E-01   -2.3280251E+00   -7.2452298E+00    3.0123483E-01   -5.4932075E+01    1.0605640E-03    3.6917632E+00   -1.0394168E+01    1.7127190E+00    3.8258602E+00   -7.1042958E+00    7.8118527E-01   -3.3157346E+00   -4.6011744E+03   -4.0981156E+00    9.2935826E-01
    4.5900000E+00    7.0032630E-01   -2.2841391E+00   -7.1914707E+00    3.2323048E-01   -5.4868888E+01    1.0514114E-03    3.6784331E+00   -1.0389654E+01    1.7255984E+00    3.8189995E+00   -7.0430308E+00    7.9541781E-01   -3.2900881E+00   -4.5842724E+03   -4.4384915E+00    9.1169537E-01
    4.7700000E+00    7.1380865E-01   -2.2424423E+00   -7.1396763E+00    3.4356458E-01   -5.4806933E+01    1.0432088E-03    3.6651697E+00   -1.0384276E+01    1.7374258E+00    3.8123667E+00   -6.9846388E+00    8.0890016E-01   -3.2653148E+00   -4.5677656E+03   -4.7701444E+00    8.9489663E-01
    4.9500000E+00    7.2660366E-01   -2.2027460E+00   -7.0896934E+00    3.6236993E-01   -5.4746599E+01    1.0360375E-03    3.6519708E+00   -1.0378193E+01    1.7482960E+00    3.8059525E+00   -6.9288893E+00    8.2169517E-01   -3.2413511E+00   -4.5517314E+03   -5.0913315E+00    8.7889449E-01
