# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5656297E-04    1.0000000E-04    1.4734735E-05    8.3827815E-06    7.2563847E-06    7.4498813E-07    2.2742265E-05    1.3239909E-03    3.3765003E-04    3.5589840E-07    7.4536281E-08    2.5772762E-11    1.0000000E-14    1.0000000E-14    5.4951348E-06    1.0000000E-14    4.8012010E-05    1.0000000E-30
    2.7000000E-01   -2.9171434E-04    1.0000000E-04    2.4446521E-05    1.5170680E-05    1.1312418E-05    3.2447150E-07    4.1792430E-05    1.3785094E-03    3.2780691E-04    3.5589554E-07    9.4013648E-08    1.3267554E-11    1.0000000E-14    1.0000000E-14    1.0010332E-05    1.0000000E-14    4.5772867E-06    1.0000000E-30
    4.5000000E-01   -3.2581858E-04    1.0000000E-04    3.3338212E-05    2.1188019E-05    1.7054216E-05    1.8476595E-07    5.8896423E-05    1.4312495E-03    3.1809846E-04    3.5589285E-07    1.0227555E-07    1.1142997E-11    1.0000000E-14    1.0000000E-14    1.3929669E-05    1.0000000E-14    5.9423241E-07    1.0000000E-30
    6.3000000E-01   -3.5868838E-04    1.0000000E-04    4.1618488E-05    2.6607437E-05    2.4011274E-05    1.2345827E-07    7.4313970E-05    1.4867114E-03    3.0837120E-04    3.5589034E-07    1.0364805E-07    9.6849591E-12    1.0000000E-14    1.0000000E-14    1.7417073E-05    1.0000000E-14    2.2349907E-07    1.0000000E-30
    8.1000000E-01   -3.9049367E-04    1.0000000E-04    4.9436724E-05    3.1633781E-05    3.1633419E-05    9.0651722E-08    8.8333905E-05    1.5459002E-03    2.9861188E-04    3.5588796E-07    1.0162095E-07    8.6628352E-12    1.0000000E-14    1.0000000E-14    2.0624421E-05    1.0000000E-14    1.9296227E-07    1.0000000E-30
    9.9000000E-01   -4.2143845E-04    1.0000000E-04    5.6904582E-05    3.6441531E-05    3.9459510E-05    7.0960158E-08    1.0119856E-04    1.6095446E-03    2.8881951E-04    3.5588567E-07    9.8533590E-08    7.9395931E-12    1.0000000E-14    1.0000000E-14    2.3674710E-05    1.0000000E-14    1.9571968E-07    1.0000000E-30
    1.1700000E+00   -4.5170788E-04    1.0000000E-04    6.4110127E-05    4.1154346E-05    4.7182085E-05    5.8243172E-08    1.1310640E-04    1.6783880E-03    2.7899420E-04    3.5588343E-07    9.5744826E-08    7.4327519E-12    1.0000000E-14    1.0000000E-14    2.6654415E-05    1.0000000E-14    2.0221303E-07    1.0000000E-30
    1.3500000E+00   -4.8146487E-04    1.0000000E-04    7.1126001E-05    4.5849809E-05    5.4634218E-05    4.9622563E-08    1.2422287E-04    1.7532257E-03    2.6913615E-04    3.5588123E-07    9.3945038E-08    7.0910322E-12    1.0000000E-14    1.0000000E-14    2.9618179E-05    1.0000000E-14    2.0955683E-07    1.0000000E-30
    1.5300000E+00   -5.1085561E-04    1.0000000E-04    7.8014223E-05    5.0571874E-05    6.1752724E-05    4.3599178E-08    1.3469270E-04    1.8349229E-03    2.5924555E-04    3.5587905E-07    9.3437387E-08    6.8818800E-12    1.0000000E-14    1.0000000E-14    3.2597663E-05    1.0000000E-14    2.1751182E-07    1.0000000E-30
    1.7100000E+00   -5.4002262E-04    1.0000000E-04    8.4829185E-05    5.5347239E-05    6.8534907E-05    3.9347768E-08    1.4466492E-04    1.9244367E-03    2.4932254E-04    3.5587687E-07    9.4333842E-08    6.7844622E-12    1.0000000E-14    1.0000000E-14    3.5612712E-05    1.0000000E-14    2.2611754E-07    1.0000000E-30
    1.8900000E+00   -5.6908721E-04    1.0000000E-04    9.1623421E-05    6.0193794E-05    7.4983539E-05    3.6319569E-08    1.5425464E-04    2.0228112E-03    2.3936725E-04    3.5587467E-07    9.6671732E-08    6.7863088E-12    1.0000000E-14    1.0000000E-14    3.8679219E-05    1.0000000E-14    2.3723380E-07    1.0000000E-30
    2.0700000E+00   -6.0052709E-04    1.0000000E-04    1.0140174E-04    6.5902431E-05    7.4339155E-05    4.2438499E-08    1.6910387E-04    2.1330164E-03    2.2944606E-04    3.5587201E-07    9.4923426E-08    6.8242130E-12    1.0000000E-14    1.0000000E-14    4.4116130E-05    1.0000000E-14    1.2858411E-05    1.0000000E-30
    2.2500000E+00   -6.3184041E-04    1.0000000E-04    1.1118126E-04    7.1612508E-05    7.3634077E-05    3.8674511E-08    1.8345184E-04    2.2436656E-03    2.1988154E-04    3.5586933E-07    9.5846755E-08    6.8728229E-12    1.0000000E-14    1.0000000E-14    4.9530211E-05    1.0000000E-14    1.4993848E-05    1.0000000E-30
    2.4300000E+00   -6.6306770E-04    1.0000000E-04    1.2096226E-04    7.7324317E-05    7.2873772E-05    3.5556032E-08    1.9733240E-04    2.3541540E-03    2.1064662E-04    3.5586666E-07    9.8424278E-08    6.9222840E-12    1.0000000E-14    1.0000000E-14    5.4923800E-05    1.0000000E-14    1.5853994E-05    1.0000000E-30
    2.6100000E+00   -6.9421404E-04    1.0000000E-04    1.3074383E-04    8.3037816E-05    7.2062630E-05    3.2940757E-08    2.1076388E-04    2.4643183E-03    2.0174757E-04    3.5586398E-07    1.0207873E-07    6.9709260E-12    1.0000000E-14    1.0000000E-14    6.0298522E-05    1.0000000E-14    1.6578478E-05    1.0000000E-30
    2.7900000E+00   -7.2528397E-04    1.0000000E-04    1.4052477E-04    8.8752871E-05    7.1204756E-05    3.0717125E-08    2.2376304E-04    2.5741079E-03    1.9318644E-04    3.5586130E-07    1.0647908E-07    7.0182400E-12    1.0000000E-14    1.0000000E-14    6.5655834E-05    1.0000000E-14    1.7314138E-05    1.0000000E-30
    2.9700000E+00   -7.5628153E-04    1.0000000E-04    1.5030367E-04    9.4469288E-05    7.0303979E-05    2.8804315E-08    2.3634536E-04    2.6834831E-03    1.8496471E-04    3.5585861E-07    1.1143191E-07    7.0639060E-12    1.0000000E-14    1.0000000E-14    7.0997050E-05    1.0000000E-14    1.8080991E-05    1.0000000E-30
    3.1500000E+00   -7.8721016E-04    1.0000000E-04    1.6007897E-04    1.0018682E-04    6.9363864E-05    2.7142048E-08    2.4852515E-04    2.7924015E-03    1.7708375E-04    3.5585592E-07    1.1682138E-07    7.1076554E-12    1.0000000E-14    1.0000000E-14    7.6323343E-05    1.0000000E-14    1.8882017E-05    1.0000000E-30
    3.3300000E+00   -8.1807269E-04    1.0000000E-04    1.6984893E-04    1.0590519E-04    6.8387732E-05    2.5684405E-08    2.6031562E-04    2.9008156E-03    1.6954494E-04    3.5585323E-07    1.2257564E-07    7.1492405E-12    1.0000000E-14    1.0000000E-14    8.1635758E-05    1.0000000E-14    1.9717531E-05    1.0000000E-30
    3.5100000E+00   -8.4887135E-04    1.0000000E-04    1.7961172E-04    1.1162407E-04    6.7378675E-05    2.4395774E-08    2.7172894E-04    3.0086719E-03    1.6234960E-04    3.5585053E-07    1.2864762E-07    7.1884214E-12    1.0000000E-14    1.0000000E-14    8.6935211E-05    1.0000000E-14    2.0587064E-05    1.0000000E-30
    3.6900000E+00   -8.7960774E-04    1.0000000E-04    1.8936533E-04    1.1734307E-04    6.6339581E-05    2.3248097E-08    2.8277634E-04    3.1159103E-03    1.5549906E-04    3.5584783E-07    1.3500376E-07    7.2249573E-12    1.0000000E-14    1.0000000E-14    9.2222505E-05    1.0000000E-14    2.1489536E-05    1.0000000E-30
    3.8700000E+00   -9.1028287E-04    1.0000000E-04    1.9910765E-04    1.2306180E-04    6.5273150E-05    2.2218947E-08    2.9346814E-04    3.2224630E-03    1.4899464E-04    3.5584512E-07    1.4161721E-07    7.2585997E-12    1.0000000E-14    1.0000000E-14    9.7498326E-05    1.0000000E-14    2.2423193E-05    1.0000000E-30
    4.0500000E+00   -9.4089715E-04    1.0000000E-04    2.0883639E-04    1.2877981E-04    6.4181915E-05    2.1290158E-08    3.0381383E-04    3.3282538E-03    1.4283765E-04    3.5584240E-07    1.4846354E-07    7.2890867E-12    1.0000000E-14    1.0000000E-14    1.0276326E-04    1.0000000E-14    2.3385488E-05    1.0000000E-30
    4.2300000E+00   -9.7145042E-04    1.0000000E-04    2.1854915E-04    1.3449658E-04    6.3068258E-05    2.0446840E-08    3.1382205E-04    3.4331969E-03    1.3702941E-04    3.5583968E-07    1.5551794E-07    7.3161376E-12    1.0000000E-14    1.0000000E-14    1.0801777E-04    1.0000000E-14    2.4372964E-05    1.0000000E-30
    4.4100000E+00   -1.0019419E-03    1.0000000E-04    2.2824334E-04    1.4021160E-04    6.1934428E-05    1.9676637E-08    3.2350069E-04    3.5371958E-03    1.3157121E-04    3.5583696E-07    1.6275319E-07    7.3394485E-12    1.0000000E-14    1.0000000E-14    1.1326225E-04    1.0000000E-14    2.5381120E-05    1.0000000E-30
    4.5900000E+00   -1.0323703E-03    1.0000000E-04    2.3791621E-04    1.4592425E-04    6.0782555E-05    1.8969189E-08    3.3285686E-04    3.6401417E-03    1.2646441E-04    3.5583423E-07    1.7013828E-07    7.3586871E-12    1.0000000E-14    1.0000000E-14    1.1849697E-04    1.0000000E-14    2.6404300E-05    1.0000000E-30
    4.7700000E+00   -1.0627336E-03    1.0000000E-04    2.4756481E-04    1.5163388E-04    5.9614666E-05    1.8315707E-08    3.4189692E-04    3.7419123E-03    1.2171033E-04    3.5583150E-07    1.7763720E-07    7.3734886E-12    1.0000000E-14    1.0000000E-14    1.2372211E-04    1.0000000E-14    2.7435584E-05    1.0000000E-30
    4.9500000E+00   -1.0930292E-03    1.0000000E-04    2.5718599E-04    1.5733978E-04    5.8432695E-05    1.7708659E-08    3.5062648E-04    3.8423698E-03    1.1731033E-04    3.5582876E-07    1.8520806E-07    7.3834507E-12    1.0000000E-14    1.0000000E-14    1.2893776E-04    1.0000000E-14    2.8466711E-05    1.0000000E-30
    5.1300000E+00   -1.1232539E-03    1.0000000E-04    2.6677636E-04    1.6304117E-04    5.7238499E-05    1.7141516E-08    3.5905041E-04    3.9413588E-03    1.1326582E-04    3.5582601E-07    1.9280223E-07    7.3881291E-12    1.0000000E-14    1.0000000E-14    1.3414388E-04    1.0000000E-14    2.9488042E-05    1.0000000E-30
    5.3100000E+00   -1.1534036E-03    1.0000000E-04    2.7633225E-04    1.6873717E-04    5.6033869E-05    1.6608554E-08    3.6717281E-04    4.0387044E-03    1.0957820E-04    3.5582327E-07    2.0036374E-07    7.3870323E-12    1.0000000E-14    1.0000000E-14    1.3934036E-04    1.0000000E-14    3.0488575E-05    1.0000000E-30
    5.4900000E+00   -1.1834737E-03    1.0000000E-04    2.8584971E-04    1.7442683E-04    5.4820539E-05    1.6104705E-08    3.7499699E-04    4.1342096E-03    1.0624895E-04    3.5582051E-07    2.0782868E-07    7.3796171E-12    1.0000000E-14    1.0000000E-14    1.4452695E-04    1.0000000E-14    3.1456035E-05    1.0000000E-30
    5.6700000E+00   -1.2134585E-03    1.0000000E-04    2.9532447E-04    1.8010910E-04    5.3600198E-05    1.5625422E-08    3.8252546E-04    4.2276526E-03    1.0327955E-04    3.5581776E-07    2.1512481E-07    7.3652835E-12    1.0000000E-14    1.0000000E-14    1.4970329E-04    1.0000000E-14    3.2377041E-05    1.0000000E-30
    5.8500000E+00   -1.2433516E-03    1.0000000E-04    3.0475187E-04    1.8578280E-04    5.2374501E-05    1.5166584E-08    3.8975988E-04    4.3187836E-03    1.0067157E-04    3.5581500E-07    2.2217128E-07    7.3433696E-12    1.0000000E-14    1.0000000E-14    1.5486891E-04    1.0000000E-14    3.3237377E-05    1.0000000E-30
    6.0300000E+00   -1.2731454E-03    1.0000000E-04    3.1412684E-04    1.9144666E-04    5.1145076E-05    1.4724411E-08    3.9670101E-04    4.4073215E-03    9.8426613E-05    3.5581225E-07    2.2887856E-07    7.3131474E-12    1.0000000E-14    1.0000000E-14    1.6002318E-04    1.0000000E-14    3.4022351E-05    1.0000000E-30
    6.2100000E+00   -1.3028316E-03    1.0000000E-04    3.2344388E-04    1.9709922E-04    4.9913537E-05    1.4295397E-08    4.0334867E-04    4.4929500E-03    9.6546331E-05    3.5580949E-07    2.3514847E-07    7.2738176E-12    1.0000000E-14    1.0000000E-14    1.6516534E-04    1.0000000E-14    3.4717264E-05    1.0000000E-30
    6.3900000E+00   -1.3324004E-03    1.0000000E-04    3.3269693E-04    2.0273890E-04    4.8681489E-05    1.3876257E-08    4.0970169E-04    4.5753139E-03    9.5032442E-05    3.5580673E-07    2.4087461E-07    7.2245064E-12    1.0000000E-14    1.0000000E-14    1.7029444E-04    1.0000000E-14    3.5307954E-05    1.0000000E-30
