# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6036314E-04    1.0000000E-04    1.5634945E-05    9.1627181E-06    8.0231212E-06    6.0999193E-07    2.4439003E-05    1.2827774E-03    3.4344825E-04    3.5589800E-07    6.1795043E-08    2.1953223E-11    1.0000000E-14    1.0000000E-14    5.9970526E-06    1.0000000E-14    5.3495249E-04    1.0000000E-30
    2.7000000E-01   -2.9881255E-04    1.0000000E-04    2.5757907E-05    1.6414866E-05    1.3387726E-05    2.4204219E-07    4.4254636E-05    1.3022051E-03    3.4340806E-04    3.5589480E-07    6.3724531E-08    1.0820298E-11    1.0000000E-14    1.0000000E-14    1.0775840E-05    1.0000000E-14    5.3691735E-04    1.0000000E-30
    4.5000000E-01   -3.3517770E-04    1.0000000E-04    3.4682368E-05    2.2646135E-05    2.0709216E-05    1.2974644E-07    6.1240934E-05    1.3203419E-03    3.4336802E-04    3.5589190E-07    5.6326182E-08    8.4013420E-12    1.0000000E-14    1.0000000E-14    1.4780015E-05    1.0000000E-14    5.3888220E-04    1.0000000E-30
    6.3000000E-01   -3.6943972E-04    1.0000000E-04    4.2686419E-05    2.8126458E-05    2.9244205E-05    8.1862764E-08    7.5844557E-05    1.3372330E-03    3.4332811E-04    3.5588925E-07    4.6824849E-08    6.7515766E-12    1.0000000E-14    1.0000000E-14    1.8242508E-05    1.0000000E-14    5.4084705E-04    1.0000000E-30
    8.1000000E-01   -4.0186160E-04    1.0000000E-04    4.9955514E-05    3.3121934E-05    3.8268388E-05    5.6740817E-08    8.8468314E-05    1.3530490E-03    3.4328826E-04    3.5588680E-07    3.8425434E-08    5.5687463E-12    1.0000000E-14    1.0000000E-14    2.1357420E-05    1.0000000E-14    5.4281190E-04    1.0000000E-30
    9.9000000E-01   -4.3269030E-04    1.0000000E-04    5.6620865E-05    3.7828923E-05    4.7264913E-05    4.1860156E-08    9.9427177E-05    1.3679321E-03    3.4324843E-04    3.5588449E-07    3.1865667E-08    4.6869284E-12    1.0000000E-14    1.0000000E-14    2.4262725E-05    1.0000000E-14    5.4477675E-04    1.0000000E-30
    1.1700000E+00   -4.6212881E-04    1.0000000E-04    6.2779878E-05    4.2367584E-05    5.5946152E-05    3.2303099E-08    1.0896815E-04    1.3819888E-03    3.4320858E-04    3.5588231E-07    2.6908062E-08    4.0086610E-12    1.0000000E-14    1.0000000E-14    2.7042488E-05    1.0000000E-14    5.4674160E-04    1.0000000E-30
    1.3500000E+00   -4.9034254E-04    1.0000000E-04    6.8507347E-05    4.6800889E-05    6.4195128E-05    2.5796476E-08    1.1728897E-04    1.3952970E-03    3.4316870E-04    3.5588023E-07    2.3126208E-08    3.4734336E-12    1.0000000E-14    1.0000000E-14    2.9741365E-05    1.0000000E-14    5.4870646E-04    1.0000000E-30
    1.5300000E+00   -5.1747689E-04    1.0000000E-04    7.3861825E-05    5.1158744E-05    7.1999111E-05    2.1182686E-08    1.2457083E-04    1.4079208E-03    3.4312877E-04    3.5587823E-07    2.0168199E-08    3.0418544E-12    1.0000000E-14    1.0000000E-14    3.2381334E-05    1.0000000E-14    5.5067134E-04    1.0000000E-30
    1.7100000E+00   -5.4364438E-04    1.0000000E-04    7.8890145E-05    5.5454769E-05    7.9377324E-05    1.7782133E-08    1.3094728E-04    1.4198973E-03    3.4308878E-04    3.5587630E-07    1.7792597E-08    2.6875083E-12    1.0000000E-14    1.0000000E-14    3.4973269E-05    1.0000000E-14    5.5264086E-04    1.0000000E-30
    1.8900000E+00   -5.6894716E-04    1.0000000E-04    8.3642439E-05    5.9701476E-05    8.6319078E-05    1.5199398E-08    1.3654877E-04    1.4312545E-03    3.4304871E-04    3.5587444E-07    1.5838436E-08    2.3919474E-12    1.0000000E-14    1.0000000E-14    3.7536753E-05    1.0000000E-14    5.5534225E-04    1.0000000E-30
    2.0700000E+00   -5.9490302E-04    1.0000000E-04    9.0081853E-05    6.4842633E-05    8.5754416E-05    1.6346196E-08    1.4506005E-04    1.4435179E-03    3.4300844E-04    3.5587223E-07    1.2624589E-08    2.1319262E-12    1.0000000E-14    1.0000000E-14    4.2437646E-05    1.0000000E-14    6.7323714E-04    1.0000000E-30
    2.2500000E+00   -6.1999247E-04    1.0000000E-04    9.6183592E-05    6.9861545E-05    8.5170744E-05    1.4004268E-08    1.5262905E-04    1.4554312E-03    3.4296835E-04    3.5587010E-07    1.1117695E-08    1.9148023E-12    1.0000000E-14    1.0000000E-14    4.7209444E-05    1.0000000E-14    7.9112827E-04    1.0000000E-30
    2.4300000E+00   -6.4430856E-04    1.0000000E-04    1.0198290E-04    7.4767554E-05    8.4574303E-05    1.2195542E-08    1.5936736E-04    1.4669651E-03    3.4292818E-04    3.5586803E-07    1.0033060E-08    1.7299015E-12    1.0000000E-14    1.0000000E-14    5.1863848E-05    1.0000000E-14    9.0901946E-04    1.0000000E-30
    2.6100000E+00   -6.6791975E-04    1.0000000E-04    1.0750926E-04    7.9568577E-05    8.3969754E-05    1.0773235E-08    1.6536518E-04    1.4781559E-03    3.4288791E-04    3.5586602E-07    9.1310922E-09    1.5708244E-12    1.0000000E-14    1.0000000E-14    5.6410548E-05    1.0000000E-14    1.0269107E-03    1.0000000E-30
    2.7900000E+00   -6.9088488E-04    1.0000000E-04    1.1278777E-04    8.4271511E-05    8.3360819E-05    9.6356147E-09    1.7069979E-04    1.4890345E-03    3.4284755E-04    3.5586407E-07    8.3532353E-09    1.4327740E-12    1.0000000E-14    1.0000000E-14    6.0857872E-05    1.0000000E-14    1.1448020E-03    1.0000000E-30
    2.9700000E+00   -7.1325471E-04    1.0000000E-04    1.1783998E-04    8.8882417E-05    8.2750458E-05    8.7124244E-09    1.7543794E-04    1.4996271E-03    3.4280709E-04    3.5586216E-07    7.6737056E-09    1.3120569E-12    1.0000000E-14    1.0000000E-14    6.5213022E-05    1.0000000E-14    1.2626933E-03    1.0000000E-30
    3.1500000E+00   -7.3507338E-04    1.0000000E-04    1.2268457E-04    9.3406656E-05    8.2141027E-05    7.9538817E-09    1.7963771E-04    1.5099564E-03    3.4276652E-04    3.5586030E-07    7.0752394E-09    1.2057814E-12    1.0000000E-14    1.0000000E-14    6.9482276E-05    1.0000000E-14    1.3805847E-03    1.0000000E-30
