# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7521123E-08    3.2710741E-07    6.2537250E-06    3.5671992E-06
    2.7000000E-01    4.6130485E-08    4.0735519E-07    6.2187756E-06    3.5583849E-06
    4.5000000E-01    5.2822627E-08    5.3590044E-07    6.1882768E-06    3.5207806E-06
    6.3000000E-01    5.8244049E-08    6.7800037E-07    6.1546175E-06    3.4802373E-06
    8.1000000E-01    6.2705570E-08    8.1622363E-07    6.1214387E-06    3.4416865E-06
    9.9000000E-01    6.6399151E-08    9.4186425E-07    6.0912759E-06    3.4068449E-06
    1.1700000E+00    6.9473701E-08    1.0520828E-06    6.0650594E-06    3.3761218E-06
    1.3500000E+00    7.2053165E-08    1.1473958E-06    6.0427186E-06    3.3492617E-06
    1.5300000E+00    7.4237542E-08    1.2298181E-06    6.0237194E-06    3.3257360E-06
    1.7100000E+00    7.6105474E-08    1.3014099E-06    6.0074976E-06    3.3050345E-06
    1.8900000E+00    7.7722824E-08    1.3632232E-06    5.9932377E-06    3.2874100E-06
    2.0700000E+00    1.9985485E-10    3.2335962E-09    1.4822282E-08    8.4638170E-09
    2.2500000E+00    2.0482362E-10    3.0827230E-09    1.4694249E-08    8.6643709E-09
    2.4300000E+00    2.0930843E-10    2.9503633E-09    1.4590329E-08    8.8318715E-09
    2.6100000E+00    2.1338063E-10    2.8328395E-09    1.4504483E-08    8.9741447E-09
    2.7900000E+00    2.1709730E-10    2.7274467E-09    1.4432500E-08    9.0967146E-09
    2.9700000E+00    2.2050478E-10    2.6321414E-09    1.4371360E-08    9.2035914E-09
    3.1500000E+00    2.2364119E-10    2.5453454E-09    1.4318844E-08    9.2977577E-09
    3.3300000E+00    2.2653823E-10    2.4658158E-09    1.4273288E-08    9.3814777E-09
    3.5100000E+00    2.2922258E-10    2.3925575E-09    1.4233421E-08    9.4565020E-09
    3.6900000E+00    2.3171683E-10    2.3247622E-09    1.4198258E-08    9.5242054E-09
    3.8700000E+00    2.3404034E-10    2.2617647E-09    1.4167023E-08    9.5856831E-09
    4.0500000E+00    2.3620976E-10    2.2030116E-09    1.4139100E-08    9.6418185E-09
    4.2300000E+00    2.3823954E-10    2.1480373E-09    1.4113990E-08    9.6933323E-09
    4.4100000E+00    2.4014229E-10    2.0964471E-09    1.4091290E-08    9.7408183E-09
    4.5900000E+00    2.4192907E-10    2.0479034E-09    1.4070668E-08    9.7847707E-09
    4.7700000E+00    2.4360964E-10    2.0021150E-09    1.4051847E-08    9.8256037E-09
    4.9500000E+00    2.4519264E-10    1.9588297E-09    1.4034600E-08    9.8636678E-09
    5.1300000E+00    2.4668576E-10    1.9178270E-09    1.4018733E-08    9.8992612E-09
    5.3100000E+00    2.4809586E-10    1.8789136E-09    1.4004083E-08    9.9326397E-09
    5.4900000E+00    2.4942911E-10    1.8419189E-09    1.3990511E-08    9.9640236E-09
    5.6700000E+00    2.5069106E-10    1.8066915E-09    1.3977898E-08    9.9936041E-09
    5.8500000E+00    2.5188670E-10    1.7730968E-09    1.3966143E-08    1.0021548E-08
    6.0300000E+00    2.5302058E-10    1.7410143E-09    1.3955156E-08    1.0048001E-08
    6.2100000E+00    2.5409680E-10    1.7103360E-09    1.3944861E-08    1.0073091E-08
    6.3900000E+00    2.5511912E-10    1.6809645E-09    1.3935191E-08    1.0096933E-08
    6.5700000E+00    2.5609095E-10    1.6528118E-09    1.3926087E-08    1.0119626E-08
    6.7500000E+00    2.5701544E-10    1.6257981E-09    1.3917498E-08    1.0141261E-08
    6.9300000E+00    2.5789544E-10    1.5998509E-09    1.3909377E-08    1.0161918E-08
    7.1100000E+00    2.5873362E-10    1.5749042E-09    1.3901685E-08    1.0181668E-08
    7.2900000E+00    2.5953239E-10    1.5508976E-09    1.3894386E-08    1.0200577E-08
    7.4700000E+00    2.6029401E-10    1.5277755E-09    1.3887447E-08    1.0218702E-08
    7.6500000E+00    2.6102055E-10    1.5054873E-09    1.3880840E-08    1.0236097E-08
    7.8300000E+00    2.6171396E-10    1.4839872E-09    1.3874540E-08    1.0252809E-08
    8.0100000E+00    2.6237812E-10    1.4634151E-09    1.3868484E-08    1.0268828E-08
    8.1900000E+00    4.2132308E-08    2.3554245E-07    2.2168924E-06    1.6440297E-06
    8.3700000E+00    4.2281442E-08    2.3693274E-07    2.2150206E-06    1.6451346E-06
    8.5500000E+00    4.2424960E-08    2.3830578E-07    2.2131690E-06    1.6462309E-06
    8.7300000E+00    4.2562944E-08    2.3966333E-07    2.2113049E-06    1.6473504E-06
    8.9100000E+00    4.2695577E-08    2.4100698E-07    2.2093585E-06    1.6485619E-06
    9.0900000E+00    4.2823125E-08    2.4233853E-07    2.2072095E-06    1.6499847E-06
    9.2700000E+00    4.2945919E-08    2.4366009E-07    2.2046839E-06    1.6517915E-06
    9.4500000E+00    4.3064329E-08    2.4497401E-07    2.2015698E-06    1.6541928E-06
    9.6300000E+00    4.3178738E-08    2.4628270E-07    2.1976510E-06    1.6574035E-06
    9.8100000E+00    4.3289493E-08    2.4758832E-07    2.1927515E-06    1.6615984E-06
    9.9900000E+00    4.3396876E-08    2.4889259E-07    2.1867783E-06    1.6668692E-06
    1.0170000E+01    4.3501079E-08    2.5019671E-07    2.1797509E-06    1.6731959E-06
    1.0350000E+01    4.3602195E-08    2.5150144E-07    2.1718077E-06    1.6804397E-06
    1.0530000E+01    4.3700235E-08    2.5280767E-07    2.1631895E-06    1.6883591E-06
    1.0710000E+01    4.3795158E-08    2.5411724E-07    2.1542053E-06    1.6966446E-06
    1.0890000E+01    4.3886910E-08    2.5543422E-07    2.1451879E-06    1.7049610E-06
    1.1070000E+01    4.3975464E-08    2.5676669E-07    2.1364519E-06    1.7129899E-06
    1.1250000E+01    4.4060861E-08    2.5812896E-07    2.1282591E-06    1.7204621E-06
    1.1430000E+01    4.4143238E-08    2.5954441E-07    2.1207975E-06    1.7271782E-06
    1.1610000E+01    4.4222855E-08    2.6104889E-07    2.1141735E-06    1.7330134E-06
    1.1790000E+01    4.4300107E-08    2.6269476E-07    2.1084156E-06    1.7379129E-06
    1.1970000E+01    4.4375545E-08    2.6455544E-07    2.1034859E-06    1.7418776E-06
    1.2150000E+01    4.4449878E-08    2.6673032E-07    2.0992952E-06    1.7449469E-06
    1.2330000E+01    4.4522983E-08    2.6934086E-07    2.0957226E-06    1.7471805E-06
    1.2510000E+01    2.7774103E-08    1.6969952E-07    1.3084341E-06    1.0928688E-06
    1.2690000E+01    2.7721207E-08    1.7121170E-07    1.3070750E-06    1.0934984E-06
    1.2870000E+01    2.7669900E-08    1.7291484E-07    1.3057988E-06    1.0939486E-06
    1.3050000E+01    2.7620336E-08    1.7484477E-07    1.3045791E-06    1.0942279E-06
    1.3230000E+01    2.7572683E-08    1.7704168E-07    1.3033896E-06    1.0943427E-06
    1.3410000E+01    2.7527124E-08    1.7955031E-07    1.3022050E-06    1.0942957E-06
    1.3590000E+01    2.7483859E-08    1.8241997E-07    1.3010029E-06    1.0940844E-06
    1.3770000E+01    2.7443100E-08    1.8570440E-07    1.2997667E-06    1.0936987E-06
    1.3950000E+01    2.7405066E-08    1.8946148E-07    1.2984903E-06    1.0931154E-06
    1.4130000E+01    2.7369977E-08    1.9375277E-07    1.2971849E-06    1.0922925E-06
    1.4310000E+01    2.7338041E-08    1.9864268E-07    1.2958881E-06    1.0911603E-06
    1.4490000E+01    2.7309450E-08    2.0419748E-07    1.2946726E-06    1.0896125E-06
    1.4670000E+01    2.7284360E-08    2.1048390E-07    1.2936555E-06    1.0874989E-06
    1.4850000E+01    2.7262887E-08    2.1756744E-07    1.2930023E-06    1.0846210E-06
    1.5030000E+01    2.7245097E-08    2.2551040E-07    1.2929252E-06    1.0807354E-06
    1.5210000E+01    2.7231009E-08    2.3436963E-07    1.2936736E-06    1.0755643E-06
    1.5390000E+01    2.7220594E-08    2.4419413E-07    1.2955157E-06    1.0688150E-06
    1.5570000E+01    2.7213786E-08    2.5502258E-07    1.2987128E-06    1.0602071E-06
    1.5750000E+01    2.7210498E-08    2.6688088E-07    1.3034898E-06    1.0495025E-06
    1.5930000E+01    2.7210626E-08    2.7977991E-07    1.3100067E-06    1.0365359E-06
    1.6110000E+01    2.7214067E-08    2.9371359E-07    1.3183345E-06    1.0212394E-06
    1.6290000E+01    2.7220715E-08    3.0865729E-07    1.3284402E-06    1.0036585E-06
    1.6470000E+01    2.7230467E-08    3.2456686E-07    1.3401834E-06    9.8395565E-07
    1.6650000E+01    2.7243212E-08    3.4137817E-07    1.3533238E-06    9.6240313E-07
    1.6830000E+01    2.7258814E-08    3.5900739E-07    1.3675399E-06    9.3936456E-07
    1.7010000E+01    2.7277103E-08    3.7735186E-07    1.3824538E-06    9.1526924E-07
    1.7190000E+01    2.7297857E-08    3.9629171E-07    1.3976606E-06    8.9058220E-07
    1.7370000E+01    2.7320786E-08    4.1569213E-07    1.4127572E-06    8.6577387E-07
    1.7550000E+01    2.7345525E-08    4.3540621E-07    1.4273694E-06    8.4129233E-07
    1.7730000E+01    2.7371633E-08    4.5527751E-07    1.4411719E-06    8.1754120E-07
    1.7910000E+01    2.7398427E-08    4.7502551E-07    1.4538415E-06    7.9498424E-07
