# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997952248254E-05   7.24994956755595E-05   3.48174912203268E-09   6.81011939836694E-06   4.31999970180901E-05   1.21002270827119E-05   8.78999628110082E-07   5.27999903455132E-09   5.96999168667087E+00   1.38423819986722E-03   3.43462983223083E-04
  2.00000E-09                2.88997927665681E-05   7.24994895570222E-05   3.48349868246006E-09   6.81011804368116E-06   4.31999940361802E-05   1.21002246595946E-05   8.78999256221075E-07   5.27999806910395E-09   5.96999109319914E+00   1.38423795456553E-03   3.43462983259559E-04
  3.00000E-09                2.88997903636392E-05   7.24994835586682E-05   3.48524780667446E-09   6.81011665871058E-06   4.31999910542830E-05   1.21002221785422E-05   8.78998884332444E-07   5.27999710365528E-09   5.96999067825659E+00   1.38423777780769E-03   3.43462983305771E-04
  4.00000E-09                2.88997878911302E-05   7.24994773785187E-05   3.48699693085875E-09   6.81011531701883E-06   4.31999880723883E-05   1.21002197804300E-05   8.78998512444290E-07   5.27999613820687E-09   5.96999038373491E+00   1.38423764965086E-03   3.43462983337721E-04
  5.00000E-09                2.88997853699669E-05   7.24994710712579E-05   3.48874605471827E-09   6.81011400535249E-06   4.31999850904955E-05   1.21002174398734E-05   8.78998140556519E-07   5.27999517275870E-09   5.96999017312173E+00   1.38423755535822E-03   3.43462983359741E-04
  7.00000E-09                2.88997801765611E-05   7.24994580694013E-05   3.49224561487565E-09   6.81011147422752E-06   4.31999791267101E-05   1.21002129354686E-05   8.78997396782381E-07   5.27999324186387E-09   5.96998992975113E+00   1.38423743953813E-03   3.43462983373396E-04
  1.10000E-08                2.88997697209050E-05   7.24994318729870E-05   3.49924034126274E-09   6.81010645699740E-06   4.31999671991578E-05   1.21002040129884E-05   8.78995909236836E-07   5.27998938007527E-09   5.96998970650799E+00   1.38423731216684E-03   3.43462983385744E-04
  1.90000E-08                2.88997487075599E-05   7.24993792082712E-05   3.51323324456143E-09   6.81009648707731E-06   4.31999433440555E-05   1.21001862917246E-05   8.78992934158697E-07   5.27998165651108E-09   5.96998949635515E+00   1.38423715291176E-03   3.43462983389145E-04
  3.50000E-08                2.88997065842041E-05   7.24992736307680E-05   3.54121882561430E-09   6.81007660639789E-06   4.31998956338775E-05   1.21001509625655E-05   8.78986984049772E-07   5.27996620942822E-09   5.96998919260555E+00   1.38423688181291E-03   3.43462983376471E-04
  6.70000E-08                2.88996222885318E-05   7.24990623526813E-05   3.59718909107133E-09   6.81003687495711E-06   4.31998002136102E-05   1.21000803615381E-05   8.78975084020405E-07   5.27993531544445E-09   5.96998861536709E+00   1.38423635229811E-03   3.43462983341372E-04
  1.31000E-07                2.88994536862242E-05   7.24986397693137E-05   3.70912622241987E-09   6.80995742151535E-06   4.31996093733660E-05   1.20999391773641E-05   8.78951284715358E-07   5.27987352820451E-09   5.96998746483097E+00   1.38423529502493E-03   3.43462983268570E-04
  2.59000E-07                2.88991164866299E-05   7.24977946151866E-05   3.93298385193785E-09   6.80979852041613E-06   4.31992276935498E-05   1.20996568194525E-05   8.78903689119779E-07   5.27974995663496E-09   5.96998516402853E+00   1.38423318065003E-03   3.43462983122635E-04
  5.15000E-07                2.88984421160600E-05   7.24961043784602E-05   4.38063431209667E-09   6.80948073665476E-06   4.31984643326903E-05   1.20990921363468E-05   8.78808509985058E-07   5.27950282513659E-09   5.96998056256350E+00   1.38422895209888E-03   3.43462982831046E-04
  1.02700E-06                2.88970934890662E-05   7.24927241904569E-05   5.27564163754452E-09   6.80884524504502E-06   4.31969375746875E-05   1.20979629050315E-05   8.78618199928492E-07   5.27900860869845E-09   5.96997135999639E+00   1.38422049574488E-03   3.43462982248558E-04
  2.05100E-06                2.88943966908601E-05   7.24859649542699E-05   7.06423605167226E-09   6.80757456502473E-06   4.31938836619431E-05   1.20957049811763E-05   8.78237772564560E-07   5.27802036202119E-09   5.96995295572904E+00   1.38420358580098E-03   3.43462981086355E-04
  4.09900E-06                2.88890049117732E-05   7.24724510269158E-05   1.06338663711227E-08   6.80503441455727E-06   4.31877722746383E-05   1.20911912828201E-05   8.77477688025224E-07   5.27604461318054E-09   5.96991614608731E+00   1.38416977517677E-03   3.43462978773035E-04
  8.19500E-06                2.88782286143874E-05   7.24454413339450E-05   1.77284597136253E-08   6.79995894416547E-06   4.31755201422985E-05   1.20821724695944E-05   8.75960593389684E-07   5.27209609129814E-09   5.96984248757503E+00   1.38410217731230E-03   3.43462974190754E-04
