# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8435586E+00   -5.8363794E+00   -3.9999999E+00   -4.8061067E+00   -5.0379756E+00   -5.0956566E+00   -6.9638105E+00   -4.6119164E+00   -2.9906843E+00   -3.4641386E+00   -6.4486744E+00   -7.2616439E+00   -1.4287440E+01   -1.4000000E+01   -1.4000003E+01   -5.2220621E+00   -1.4000000E+01   -3.2716847E+00   -3.0000000E+01   -3.5832353E+00   -6.7301721E+00   -8.0207537E+00   -6.5147986E+00   -1.0939887E+01   -1.0669201E+01   -1.9120258E+01   -2.6649655E+01   -8.6144426E+00   -8.1804212E+00   -1.0636649E+01   -1.2276485E+01   -8.1540331E+00   -1.2344893E+01   -8.1361075E+00
    2.7000000E-01    5.9109798E+00   -5.9030741E+00   -3.9999999E+00   -4.5893217E+00   -4.7847626E+00   -4.8732931E+00   -7.4437334E+00   -4.3540412E+00   -2.9989326E+00   -3.4641895E+00   -6.4486783E+00   -7.2552080E+00   -1.4660060E+01   -1.4000000E+01   -1.4000003E+01   -4.9675488E+00   -1.4000000E+01   -3.2700925E+00   -3.0000000E+01   -3.5232935E+00   -7.0810429E+00   -8.2367820E+00   -6.9308088E+00   -1.0868266E+01   -1.0977909E+01   -1.9119888E+01   -2.7031127E+01   -8.5462537E+00   -8.0507763E+00   -1.0506619E+01   -1.2528297E+01   -8.0906555E+00   -1.2001509E+01   -7.8609134E+00
    4.5000000E-01    5.9679833E+00   -5.9594688E+00   -3.9999999E+00   -4.4601509E+00   -4.6450058E+00   -4.6838363E+00   -7.7857813E+00   -4.2129581E+00   -3.0068918E+00   -3.4642401E+00   -6.4486818E+00   -7.3151731E+00   -1.4825374E+01   -1.4000000E+01   -1.4000003E+01   -4.8303251E+00   -1.4000000E+01   -3.2685061E+00   -3.0000000E+01   -3.4736018E+00   -7.3139344E+00   -8.3556666E+00   -7.2187837E+00   -1.0873106E+01   -1.1089150E+01   -1.9184955E+01   -2.7203869E+01   -8.4886038E+00   -7.9421611E+00   -1.0463057E+01   -1.2592409E+01   -8.1034500E+00   -1.1766286E+01   -7.6833413E+00
    6.3000000E-01    6.0172123E+00   -6.0081754E+00   -3.9999999E+00   -4.3699956E+00   -4.5508849E+00   -4.5339601E+00   -8.0512185E+00   -4.1200755E+00   -3.0145974E+00   -3.4642906E+00   -6.4486850E+00   -7.4012878E+00   -1.4968299E+01   -1.4000000E+01   -1.4000002E+01   -4.7389154E+00   -1.4000000E+01   -3.2669255E+00   -3.0000000E+01   -3.4315201E+00   -7.4850757E+00   -8.4283499E+00   -7.4375003E+00   -1.0911607E+01   -1.1185354E+01   -1.9275464E+01   -2.7353176E+01   -8.4388175E+00   -7.8491966E+00   -1.0460589E+01   -1.2648739E+01   -8.1496522E+00   -1.1585374E+01   -7.5522165E+00
    8.1000000E-01    6.0605910E+00   -6.0510941E+00   -3.9999999E+00   -4.3017261E+00   -4.4798843E+00   -4.4171598E+00   -8.2712839E+00   -4.0532122E+00   -3.0220914E+00   -3.4643410E+00   -6.4486880E+00   -7.4926123E+00   -1.5094307E+01   -1.4000000E+01   -1.4000002E+01   -4.6704512E+00   -1.4000000E+01   -3.2653506E+00   -3.0000000E+01   -3.3951420E+00   -7.6220471E+00   -8.4785639E+00   -7.6163899E+00   -1.0960978E+01   -1.1270186E+01   -1.9370668E+01   -2.7484808E+01   -8.3949464E+00   -7.7679794E+00   -1.0474564E+01   -1.2699142E+01   -8.2065124E+00   -1.1437837E+01   -7.4485516E+00
    9.9000000E-01    6.0994424E+00   -6.0895322E+00   -3.9999999E+00   -4.2473560E+00   -4.4221760E+00   -4.3254611E+00   -8.4606565E+00   -4.0024948E+00   -3.0294120E+00   -3.4643914E+00   -6.4486908E+00   -7.5790221E+00   -1.5207169E+01   -1.4000000E+01   -1.4000001E+01   -4.6150604E+00   -1.4000000E+01   -3.2637814E+00   -3.0000000E+01   -3.3631666E+00   -7.7370074E+00   -8.5158215E+00   -7.7688860E+00   -1.1009818E+01   -1.1346172E+01   -1.9460572E+01   -2.7602729E+01   -8.3556513E+00   -7.6958370E+00   -1.0492314E+01   -1.2744910E+01   -8.2626693E+00   -1.1313081E+01   -7.3630917E+00
    1.1700000E+00    6.1347019E+00   -6.1244149E+00   -3.9999999E+00   -4.2025340E+00   -4.3729662E+00   -4.2522297E+00   -8.6276185E+00   -3.9627004E+00   -3.0365945E+00   -3.4644418E+00   -6.4486935E+00   -7.6572721E+00   -1.5309579E+01   -1.4000000E+01   -1.4000001E+01   -4.5679533E+00   -1.4000000E+01   -3.2622178E+00   -3.0000000E+01   -3.3346827E+00   -7.8364505E+00   -8.5447455E+00   -7.9023858E+00   -1.1053979E+01   -1.1415120E+01   -1.9542016E+01   -2.7709756E+01   -8.3199858E+00   -7.6308907E+00   -1.0508801E+01   -1.2786979E+01   -8.3140091E+00   -1.1204919E+01   -7.2905957E+00
    1.3500000E+00    6.1670552E+00   -6.1564207E+00   -3.9999999E+00   -4.1646382E+00   -4.3297458E+00   -4.1924979E+00   -8.7773986E+00   -3.9307428E+00   -3.0436716E+00   -3.4644923E+00   -6.4486960E+00   -7.7275941E+00   -1.5403526E+01   -1.4000000E+01   -1.4000001E+01   -4.5266390E+00   -1.4000000E+01   -3.2606599E+00   -3.0000000E+01   -3.3090303E+00   -7.9242896E+00   -8.5678780E+00   -8.0214668E+00   -1.1093028E+01   -1.1478368E+01   -1.9615289E+01   -2.7807963E+01   -8.2872572E+00   -7.5717736E+00   -1.0522947E+01   -1.2826059E+01   -8.3601317E+00   -1.1109390E+01   -7.2277963E+00
    1.5300000E+00    6.1970292E+00   -6.1860718E+00   -3.9999999E+00   -4.1319754E+00   -4.2910801E+00   -4.1426728E+00   -8.9132295E+00   -3.9045836E+00   -3.0506753E+00   -3.4645428E+00   -6.4486985E+00   -7.7913434E+00   -1.5490549E+01   -1.4000000E+01   -1.4000001E+01   -4.4897052E+00   -1.4000000E+01   -3.2591075E+00   -3.0000000E+01   -3.2857095E+00   -8.0027430E+00   -8.5863833E+00   -8.1288588E+00   -1.1127809E+01   -1.1536951E+01   -1.9681787E+01   -2.7898949E+01   -8.2569334E+00   -7.5174432E+00   -1.0535104E+01   -1.2862704E+01   -8.4019130E+00   -1.1023779E+01   -7.1725104E+00
    1.7100000E+00    6.2250266E+00   -6.2137669E+00   -3.9999999E+00   -4.1033920E+00   -4.2560610E+00   -4.1003035E+00   -9.0380024E+00   -3.8829035E+00   -3.0576374E+00   -3.4645934E+00   -6.4487008E+00   -7.8498773E+00   -1.5571823E+01   -1.4000000E+01   -1.4000001E+01   -4.4562637E+00   -1.4000000E+01   -3.2575570E+00   -3.0000000E+01   -3.2643454E+00   -8.0739258E+00   -8.6015715E+00   -8.2270683E+00   -1.1159287E+01   -1.1591662E+01   -1.9742897E+01   -2.7983934E+01   -8.2286081E+00   -7.4671113E+00   -1.0545873E+01   -1.2897348E+01   -8.4403503E+00   -1.0946160E+01   -7.1232172E+00
