# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.4353933E-01   -6.7131473E+00   -1.0985296E+01   -3.5977617E+00   -5.6393869E+01    4.6401236E-01    2.4859683E+00   -1.0718780E+01   -1.2211404E+00    3.6597957E+00   -1.3192579E+01   -6.4844781E-01   -5.1297738E+00   -3.7092822E+03    3.7767404E+00    2.2759591E+00
    2.7000000E-01   -4.9983141E-01   -5.9352292E+00   -1.0449112E+01   -2.9674071E+00   -5.6265620E+01    4.0295930E-04    2.8710212E+00   -1.0500436E+01   -5.6969622E-01    3.9019098E+00   -1.2192784E+01   -4.0473989E-01   -4.8695706E+00   -4.1541724E+03    3.5787820E+00    2.1533082E+00
    4.5000000E-01   -3.4765717E-01   -5.5102849E+00   -1.0104577E+01   -2.6302559E+00   -5.6174041E+01    4.7265140E-04    2.8938327E+00   -1.0475971E+01   -3.3305018E-01    3.8919185E+00   -1.1588508E+01   -2.5256566E-01   -4.6982543E+00   -4.5912823E+03    3.4015320E+00    1.9961384E+00
    6.3000000E-01   -2.3537305E-01   -5.2007039E+00   -9.8471057E+00   -2.3689948E+00   -5.6102393E+01    5.4609980E-04    2.9005290E+00   -1.0458760E+01   -1.6969806E-01    3.8619220E+00   -1.1143557E+01   -1.4028154E-01   -4.5695494E+00   -5.0173050E+03    3.2287766E+00    1.8688560E+00
    8.1000000E-01   -1.4738683E-01   -4.9527516E+00   -9.6413657E+00   -2.1407789E+00   -5.6042369E+01    6.1813890E-04    2.9307312E+00   -1.0431512E+01   -2.5830386E-02    3.8398807E+00   -1.0783407E+01   -5.2295316E-02   -4.4665408E+00   -5.4234339E+03    3.0546941E+00    1.7698491E+00
    9.9000000E-01   -7.5685922E-02   -4.7466253E+00   -9.4705470E+00   -1.9338958E+00   -5.5989566E+01    6.8739964E-04    2.9780018E+00   -1.0400286E+01    1.0580120E-01    3.8236700E+00   -1.0480983E+01    1.9405589E-02   -4.3809463E+00   -5.7902681E+03    2.8770025E+00    1.6900429E+00
    1.1700000E+00   -1.5527190E-02   -4.5712064E+00   -9.3250646E+00   -1.7440370E+00   -5.5941364E+01    7.5285326E-04    3.0344324E+00   -1.0369419E+01    2.2661567E-01    3.8105593E+00   -1.0221574E+01    7.9564321E-02   -4.3080001E+00   -6.0857665E+03    2.6947011E+00    1.6233287E+00
    1.3500000E+00    3.6091545E-02   -4.4191683E+00   -9.1988250E+00   -1.5694761E+00   -5.5895995E+01    8.1362053E-04    3.0944726E+00   -1.0340878E+01    3.3729850E-01    3.7992761E+00   -9.9957394E+00    1.3118306E-01   -4.2446655E+00   -6.2821220E+03    2.5072476E+00    1.5660684E+00
    1.5300000E+00    8.1175437E-02   -4.2854457E+00   -9.0876769E+00   -1.4094076E+00   -5.5852128E+01    8.6887249E-04    3.1543810E+00   -1.0315556E+01    4.3836710E-01    3.7892838E+00   -9.7970413E+00    1.7626695E-01   -4.1888731E+00   -6.3847813E+03    2.3142563E+00    1.5159884E+00
    1.7100000E+00    1.2112795E-01   -4.1664222E+00   -8.9886834E+00   -1.2631781E+00   -5.5808661E+01    9.1777694E-04    3.2118017E+00   -1.0293917E+01    5.3037667E-01    3.7803801E+00   -9.6209080E+00    2.1621946E-01   -4.1391604E+00   -6.4267227E+03    2.1153863E+00    1.4715840E+00
    1.8900000E+00    1.5697323E-01   -4.0594345E+00   -8.8997474E+00   -1.1300054E+00   -5.5764605E+01    9.5946709E-04    3.2654423E+00   -1.0276276E+01    6.1399819E-01    3.7725385E+00   -9.4640029E+00    2.5206474E-01   -4.0944856E+00   -6.4380429E+03    1.9102975E+00    1.4318179E+00
    2.0700000E+00    2.0410956E-01   -3.7958528E+00   -8.7886950E+00   -9.1053188E-01   -5.5727515E+01    8.5916159E-04    3.6310173E+00   -1.0038701E+01    9.6498443E-01    4.0129126E+00   -9.1207135E+00    2.9920107E-01   -4.0470700E+00   -4.8843314E+03    1.7001907E+00    1.5048687E+00
    2.2500000E+00    2.4554601E-01   -3.6695632E+00   -8.6876693E+00   -8.2406690E-01   -5.5689931E+01    8.7751253E-04    3.6334785E+00   -1.0041609E+01    1.0291851E+00    4.0117817E+00   -8.9509442E+00    3.4063752E-01   -4.0032427E+00   -4.7334017E+03    1.4896188E+00    1.4628668E+00
