# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6027162E-01   -7.4673508E+00   -1.2060401E+01   -4.2460043E+00   -5.6424578E+01    6.8107084E-01    1.8671642E+00   -1.1006258E+01   -2.0125045E+00    3.2557696E+00   -1.4205656E+01   -8.6518010E-01   -5.6587412E+00   -3.2580468E+03    3.9094167E+00    2.2906783E+00
    2.7000000E-01   -7.3280765E-01   -6.6068815E+00   -1.1559790E+01   -3.4984236E+00   -5.6406978E+01    8.2962736E-04    2.7167298E+00   -1.0534794E+01   -1.0240010E+00    3.8126823E+00   -1.3118590E+01   -6.3771614E-01   -5.4229079E+00   -3.2578380E+03    3.9093545E+00    2.3416708E+00
    4.5000000E-01   -6.0549600E-01   -6.1979216E+00   -1.1229991E+01   -3.1752125E+00   -5.6393355E+01    9.2280481E-04    2.8962361E+00   -1.0437156E+01   -6.9370992E-01    3.9236008E+00   -1.2524089E+01   -5.1040449E-01   -5.2601690E+00   -3.2576294E+03    3.9092901E+00    2.2698183E+00
    6.3000000E-01   -5.0992018E-01   -5.9282419E+00   -1.0978054E+01   -2.9729542E+00   -5.6386422E+01    1.0258329E-03    2.9003636E+00   -1.0441753E+01   -5.4641069E-01    3.9166217E+00   -1.2127967E+01   -4.1482866E-01   -5.1344537E+00   -3.2574210E+03    3.9092232E+00    2.1707529E+00
    8.1000000E-01   -4.3126615E-01   -5.7160234E+00   -1.0771150E+01   -2.8142469E+00   -5.6385773E+01    1.1267822E-03    2.8704624E+00   -1.0465576E+01   -4.5161745E-01    3.8853214E+00   -1.1815516E+01   -3.3617464E-01   -5.0309062E+00   -3.2572126E+03    3.9091540E+00    2.0764487E+00
    9.9000000E-01   -3.6466211E-01   -5.5356713E+00   -1.0594434E+01   -2.6758766E+00   -5.6390267E+01    1.2246338E-03    2.8457817E+00   -1.0486036E+01   -3.7156921E-01    3.8554784E+00   -1.1549816E+01   -2.6957060E-01   -4.9423789E+00   -3.2570043E+03    3.9090826E+00    1.9949233E+00
    1.1700000E+00   -3.0738857E-01   -5.3776931E+00   -1.0439849E+01   -2.5496730E+00   -5.6398898E+01    1.3182400E-03    2.8334053E+00   -1.0500428E+01   -2.9664827E-01    3.8314455E+00   -1.1316689E+01   -2.1229706E-01   -4.8648961E+00   -3.2567961E+03    3.9090091E+00    1.9256332E+00
    1.3500000E+00   -2.5750157E-01   -5.2374407E+00   -1.0302426E+01   -2.4317738E+00   -5.6410919E+01    1.4066600E-03    2.8322169E+00   -1.0510869E+01   -2.2484281E-01    3.8121319E+00   -1.1109059E+01   -1.6241005E-01   -4.7959853E+00   -3.2565880E+03    3.9089335E+00    1.8660895E+00
    1.5300000E+00   -2.1354179E-01   -5.1118293E+00   -1.0178830E+01   -2.3196787E+00   -5.6425783E+01    1.4892052E-03    2.8402146E+00   -1.0519562E+01   -1.5558170E-01    3.7959540E+00   -1.0922292E+01   -1.1845028E-01   -4.7339832E+00   -3.2563800E+03    3.9088558E+00    1.8140407E+00
    1.7100000E+00   -1.7440643E-01   -4.9984738E+00   -1.0066677E+01   -2.2116112E+00   -5.6443098E+01    1.5654545E-03    2.8558613E+00   -1.0527930E+01   -8.8439204E-02    3.7818039E+00   -1.0752887E+01   -7.9314919E-02   -4.6776982E+00   -3.2561721E+03    3.9087762E+00    1.7678303E+00
