# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2756815E-04    1.0000000E-04    5.7208426E-06    1.9760241E-06    5.0832706E-06    1.9526671E-06    5.4300244E-06    1.2632277E-03    3.4346859E-04    3.5590140E-07    4.5912787E-08    9.3633042E-11    1.0000000E-14    1.0000000E-14    1.2149896E-06    1.0000000E-14    5.3325522E-04    1.0000000E-30
    2.7000000E-01   -2.3397178E-04    1.0000000E-04    7.4412437E-06    3.2184506E-06    5.0984335E-06    2.0768397E-06    9.1677952E-06    1.2657447E-03    3.4346546E-04    3.5590127E-07    5.1116613E-08    1.8446404E-11    1.0000000E-14    1.0000000E-14    2.1152482E-06    1.0000000E-14    5.3351065E-04    1.0000000E-30
    4.5000000E-01   -2.3873592E-04    1.0000000E-04    9.1207488E-06    4.4760684E-06    5.1294420E-06    1.6826566E-06    1.2290679E-05    1.2678549E-03    3.4346237E-04    3.5590127E-07    5.5687534E-08    1.7597126E-11    1.0000000E-14    1.0000000E-14    2.9711485E-06    1.0000000E-14    5.3376609E-04    1.0000000E-30
    6.3000000E-01   -2.4340192E-04    1.0000000E-04    1.0761695E-05    5.7249828E-06    5.1819851E-06    1.2826601E-06    1.5316200E-05    1.2698749E-03    3.4345920E-04    3.5590128E-07    5.9640714E-08    1.6812053E-11    1.0000000E-14    1.0000000E-14    3.8045301E-06    1.0000000E-14    5.3402152E-04    1.0000000E-30
    8.1000000E-01   -2.4830517E-04    1.0000000E-04    1.2364777E-05    6.9561393E-06    5.2636579E-06    9.8846283E-07    1.8357113E-05    1.2718969E-03    3.4345592E-04    3.5590127E-07    6.2988511E-08    1.6055729E-11    1.0000000E-14    1.0000000E-14    4.6205725E-06    1.0000000E-14    5.3427695E-04    1.0000000E-30
    9.9000000E-01   -2.5340062E-04    1.0000000E-04    1.3930962E-05    8.1649501E-06    5.3839089E-06    7.8468291E-07    2.1399701E-05    1.2739264E-03    3.4345254E-04    3.5590125E-07    6.5749365E-08    1.5332367E-11    1.0000000E-14    1.0000000E-14    5.4191781E-06    1.0000000E-14    5.3453238E-04    1.0000000E-30
    1.1700000E+00   -2.5859971E-04    1.0000000E-04    1.5461603E-05    9.3477754E-06    5.5538436E-06    6.4117086E-07    2.4416338E-05    1.2759521E-03    3.4344907E-04    3.5590122E-07    6.7948613E-08    1.4647937E-11    1.0000000E-14    1.0000000E-14    6.1986785E-06    1.0000000E-14    5.3478781E-04    1.0000000E-30
    1.3500000E+00   -2.6384000E-04    1.0000000E-04    1.6958258E-05    1.0500996E-05    5.7858105E-06    5.3632849E-07    2.7388410E-05    1.2779609E-03    3.4344551E-04    3.5590118E-07    6.9617259E-08    1.4004440E-11    1.0000000E-14    1.0000000E-14    6.9568863E-06    1.0000000E-14    5.3504324E-04    1.0000000E-30
    1.5300000E+00   -2.6908435E-04    1.0000000E-04    1.8422527E-05    1.1620920E-05    6.0927444E-06    4.5694254E-07    3.0305809E-05    1.2799337E-03    3.4344188E-04    3.5590115E-07    7.0790459E-08    1.3400900E-11    1.0000000E-14    1.0000000E-14    7.6914437E-06    1.0000000E-14    5.3529867E-04    1.0000000E-30
    1.7100000E+00   -2.7431115E-04    1.0000000E-04    1.9855938E-05    1.2703953E-05    6.4872898E-06    3.9500275E-07    3.3163515E-05    1.2818295E-03    3.4343818E-04    3.5590113E-07    7.1505918E-08    1.2834444E-11    1.0000000E-14    1.0000000E-14    8.4000296E-06    1.0000000E-14    5.3555411E-04    1.0000000E-30
    1.8900000E+00   -2.7950780E-04    1.0000000E-04    2.1260321E-05    1.3746846E-05    6.9801653E-06    3.4544487E-07    3.5960091E-05    1.2835446E-03    3.4343441E-04    3.5590111E-07    7.1800872E-08    1.2300240E-11    1.0000000E-14    1.0000000E-14    9.0808735E-06    1.0000000E-14    5.3582210E-04    1.0000000E-30
    2.0700000E+00   -2.8550326E-04    1.0000000E-04    2.3238315E-05    1.4718325E-05    6.9963137E-06    3.8497537E-07    3.9982474E-05    1.2855689E-03    3.4343051E-04    3.5590101E-07    7.0530813E-08    1.1727622E-11    1.0000000E-14    1.0000000E-14    1.0052029E-05    1.0000000E-14    5.5114805E-04    1.0000000E-30
    2.2500000E+00   -2.9116391E-04    1.0000000E-04    2.5172014E-05    1.5680548E-05    7.0111449E-06    3.4074003E-07    4.3814948E-05    1.2875251E-03    3.4342659E-04    3.5590092E-07    6.9043941E-08    1.1215491E-11    1.0000000E-14    1.0000000E-14    1.1013708E-05    1.0000000E-14    5.6647392E-04    1.0000000E-30
    2.4300000E+00   -2.9675153E-04    1.0000000E-04    2.7063642E-05    1.6633863E-05    7.0248931E-06    2.9865125E-07    4.7548720E-05    1.2894592E-03    3.4342260E-04    3.5590083E-07    6.7378792E-08    1.0739263E-11    1.0000000E-14    1.0000000E-14    1.1966312E-05    1.0000000E-14    5.8179980E-04    1.0000000E-30
    2.6100000E+00   -3.0228492E-04    1.0000000E-04    2.8915180E-05    1.7578573E-05    7.0375931E-06    2.6388743E-07    5.1193354E-05    1.2913761E-03    3.4341855E-04    3.5590075E-07    6.5572315E-08    1.0294789E-11    1.0000000E-14    1.0000000E-14    1.2910130E-05    1.0000000E-14    5.9712567E-04    1.0000000E-30
    2.7900000E+00   -3.0776317E-04    1.0000000E-04    3.0728479E-05    1.8514963E-05    7.0492596E-06    2.3513254E-07    5.4751605E-05    1.2932765E-03    3.4341442E-04    3.5590066E-07    6.3659211E-08    9.8793130E-12    1.0000000E-14    1.0000000E-14    1.3845430E-05    1.0000000E-14    6.1245154E-04    1.0000000E-30
    2.9700000E+00   -3.1318517E-04    1.0000000E-04    3.2505267E-05    1.9443306E-05    7.0599063E-06    2.1105818E-07    5.8225953E-05    1.2951604E-03    3.4341022E-04    3.5590058E-07    6.1671459E-08    9.4903798E-12    1.0000000E-14    1.0000000E-14    1.4772471E-05    1.0000000E-14    6.2777742E-04    1.0000000E-30
    3.1500000E+00   -3.1855064E-04    1.0000000E-04    3.4247161E-05    2.0363859E-05    7.0695470E-06    1.9067216E-07    6.1618980E-05    1.2970284E-03    3.4340595E-04    3.5590050E-07    5.9638009E-08    9.1257574E-12    1.0000000E-14    1.0000000E-14    1.5691499E-05    1.0000000E-14    6.4310330E-04    1.0000000E-30
    3.3300000E+00   -3.2385990E-04    1.0000000E-04    3.5955672E-05    2.1276863E-05    7.0781964E-06    1.7323675E-07    6.4933301E-05    1.2988807E-03    3.4340159E-04    3.5590042E-07    5.7584591E-08    8.7834243E-12    1.0000000E-14    1.0000000E-14    1.6602751E-05    1.0000000E-14    6.5842917E-04    1.0000000E-30
    3.5100000E+00   -3.2911366E-04    1.0000000E-04    3.7632214E-05    2.2182551E-05    7.0858692E-06    1.5819393E-07    6.8171509E-05    1.3007178E-03    3.4339716E-04    3.5590034E-07    5.5533639E-08    8.4615540E-12    1.0000000E-14    1.0000000E-14    1.7506451E-05    1.0000000E-14    6.7375505E-04    1.0000000E-30
