# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0808855E-02    2.0502450E-01    1.9000035E-04
    2.7000000E-01    2.0977197E-02    1.9665965E-01    1.9000105E-04
    4.5000000E-01    2.1153555E-02    1.8835153E-01    1.9000174E-04
    6.3000000E-01    2.1422352E-02    1.8000792E-01    1.9000242E-04
    8.1000000E-01    2.1800039E-02    1.7162383E-01    1.9000310E-04
    9.9000000E-01    2.2301571E-02    1.6319922E-01    1.9000377E-04
    1.1700000E+00    2.2944706E-02    1.5473428E-01    1.9000443E-04
    1.3500000E+00    2.3750670E-02    1.4622920E-01    1.9000508E-04
    1.5300000E+00    2.4744681E-02    1.3768411E-01    1.9000573E-04
    1.7100000E+00    2.5956582E-02    1.2909909E-01    1.9000637E-04
    1.8900000E+00    2.7421522E-02    1.2047418E-01    1.9000701E-04
    2.0700000E+00    2.9169027E-02    1.1186683E-01    1.9000763E-04
    2.2500000E+00    3.0922483E-02    1.0360384E-01    1.9000824E-04
    2.4300000E+00    3.2664494E-02    9.5659417E-02    1.9000885E-04
    2.6100000E+00    3.4390480E-02    8.8038106E-02    1.9000944E-04
    2.7900000E+00    3.6097853E-02    8.0741691E-02    1.9001003E-04
    2.9700000E+00    3.7783946E-02    7.3771582E-02    1.9001061E-04
    3.1500000E+00    3.9445773E-02    6.7129052E-02    1.9001118E-04
    3.3300000E+00    4.1079964E-02    6.0815245E-02    1.9001174E-04
    3.5100000E+00    4.2682730E-02    5.4831153E-02    1.9001229E-04
    3.6900000E+00    4.4249824E-02    4.9177588E-02    1.9001283E-04
    3.8700000E+00    4.5776508E-02    4.3855137E-02    1.9001337E-04
    4.0500000E+00    4.7257520E-02    3.8864114E-02    1.9001389E-04
    4.2300000E+00    4.8687063E-02    3.4204488E-02    1.9001441E-04
    4.4100000E+00    5.0058791E-02    2.9875801E-02    1.9001492E-04
    4.5900000E+00    5.1365838E-02    2.5877055E-02    1.9001542E-04
    4.7700000E+00    5.2600863E-02    2.2206564E-02    1.9001591E-04
    4.9500000E+00    5.3756158E-02    1.8861780E-02    1.9001640E-04
    5.1300000E+00    5.4823811E-02    1.5839054E-02    1.9001687E-04
    5.3100000E+00    5.5795945E-02    1.3133353E-02    1.9001733E-04
    5.4900000E+00    5.6665069E-02    1.0737918E-02    1.9001779E-04
    5.6700000E+00    5.7424520E-02    8.6438590E-03    1.9001824E-04
    5.8500000E+00    5.8069018E-02    6.8397309E-03    1.9001867E-04
    6.0300000E+00    5.8595295E-02    5.3111154E-03    1.9001910E-04
    6.2100000E+00    5.9002719E-02    4.0403035E-03    1.9001953E-04
    6.3900000E+00    5.9293819E-02    3.0061837E-03    1.9001994E-04
    6.5700000E+00    5.9474570E-02    2.1844598E-03    1.9002034E-04
    6.7500000E+00    5.9554296E-02    1.5482928E-03    1.9002074E-04
    6.9300000E+00    5.9545136E-02    1.0693734E-03    1.9002112E-04
    7.1100000E+00    5.9461107E-02    7.1931591E-04    1.9002150E-04
    7.2900000E+00    5.9316930E-02    4.7114346E-04    1.9002187E-04
    7.4700000E+00    5.9126862E-02    3.0059397E-04    1.9002223E-04
    7.6500000E+00    5.8903737E-02    1.8702062E-04    1.9002258E-04
    7.8300000E+00    5.8658367E-02    1.1378599E-04    1.9002293E-04
    8.0100000E+00    5.8399317E-02    6.8188286E-05    1.9002326E-04
    8.1900000E+00    5.8131020E-02    4.0854676E-05    1.9002360E-04
    8.3700000E+00    5.7860229E-02    2.4406580E-05    1.9002392E-04
    8.5500000E+00    5.7592285E-02    1.4578541E-05    1.9002424E-04
    8.7300000E+00    5.7329668E-02    8.7073275E-06    1.9002455E-04
    8.9100000E+00    5.7074210E-02    5.2019853E-06    1.9002485E-04
    9.0900000E+00    5.6827420E-02    3.1119884E-06    1.9002514E-04
    9.2700000E+00    5.6590696E-02    1.8699712E-06    1.9002543E-04
    9.4500000E+00    5.6365457E-02    1.1383303E-06    1.9002571E-04
    9.6300000E+00    5.6153244E-02    7.1795070E-07    1.9002598E-04
    9.8100000E+00    5.5955787E-02    4.9435946E-07    1.9002624E-04
    9.9900000E+00    5.5775072E-02    4.0678227E-07    1.9002649E-04
    1.0170000E+01    5.5613398E-02    4.3178270E-07    1.9002674E-04
    1.0350000E+01    5.5473435E-02    5.7711612E-07    1.9002698E-04
    1.0530000E+01    5.5358282E-02    8.8422078E-07    1.9002721E-04
    1.0710000E+01    5.5271527E-02    1.4401593E-06    1.9002744E-04
    1.0890000E+01    5.5217304E-02    2.4024781E-06    1.9002765E-04
    1.1070000E+01    5.5200337E-02    4.0441117E-06    1.9002786E-04
    1.1250000E+01    5.5225966E-02    6.8311418E-06    1.9002807E-04
    1.1430000E+01    5.5300110E-02    1.1555488E-05    1.9002826E-04
    1.1610000E+01    5.5429150E-02    1.9559913E-05    1.9002845E-04
    1.1790000E+01    5.5619624E-02    3.3117821E-05    1.9002863E-04
    1.1970000E+01    5.5877622E-02    5.6070668E-05    1.9002880E-04
    1.2150000E+01    5.6207666E-02    9.4887654E-05    1.9002896E-04
    1.2330000E+01    5.6610730E-02    1.6039899E-04    1.9002912E-04
    1.2510000E+01    5.7083456E-02    2.7114289E-04    1.9002927E-04
    1.2690000E+01    5.7588031E-02    3.4276853E-04    1.9002942E-04
    1.2870000E+01    5.8110066E-02    3.9166159E-04    1.9002956E-04
    1.3050000E+01    5.8642434E-02    4.2775454E-04    1.9002969E-04
    1.3230000E+01    5.9180957E-02    4.5690612E-04    1.9002983E-04
    1.3410000E+01    5.9723138E-02    4.8263141E-04    1.9002995E-04
    1.3590000E+01    6.0267424E-02    5.0710573E-04    1.9003008E-04
    1.3770000E+01    6.0812769E-02    5.3174932E-04    1.9003020E-04
    1.3950000E+01    6.1358374E-02    5.5757133E-04    1.9003031E-04
    1.4130000E+01    6.1903515E-02    5.8537619E-04    1.9003042E-04
    1.4310000E+01    6.2447427E-02    6.1589123E-04    1.9003052E-04
    1.4490000E+01    6.2989217E-02    6.4984855E-04    1.9003062E-04
    1.4670000E+01    6.3527785E-02    6.8803934E-04    1.9003072E-04
    1.4850000E+01    6.4061757E-02    7.3134943E-04    1.9003081E-04
    1.5030000E+01    6.4589418E-02    7.8077887E-04    1.9003089E-04
    1.5210000E+01    6.5108653E-02    8.3744406E-04    1.9003097E-04
    1.5390000E+01    6.5616903E-02    9.0255769E-04    1.9003105E-04
    1.5570000E+01    6.6111137E-02    9.7737950E-04    1.9003112E-04
    1.5750000E+01    6.6587862E-02    1.0631296E-03    1.9003118E-04
    1.5930000E+01    6.7043177E-02    1.1608567E-03    1.9003124E-04
    1.6110000E+01    6.7472880E-02    1.2712580E-03    1.9003130E-04
    1.6290000E+01    6.7872647E-02    1.3944525E-03    1.9003135E-04
    1.6470000E+01    6.8238264E-02    1.5297227E-03    1.9003139E-04
    1.6650000E+01    6.8565904E-02    1.6752485E-03    1.9003143E-04
    1.6830000E+01    6.8852422E-02    1.8278738E-03    1.9003147E-04
    1.7010000E+01    6.9095621E-02    1.9829472E-03    1.9003150E-04
    1.7190000E+01    6.9294442E-02    2.1342800E-03    1.9003152E-04
    1.7370000E+01    6.9449049E-02    2.2742463E-03    1.9003154E-04
    1.7550000E+01    6.9560784E-02    2.3940245E-03    1.9003156E-04
    1.7730000E+01    6.9632003E-02    2.4839531E-03    1.9003157E-04
    1.7910000E+01    6.9665829E-02    2.5339476E-03    1.9003157E-04
