# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8369158E-08    3.2010652E-07    6.2503151E-06    3.5738405E-06
    2.7000000E-01    4.7591218E-08    3.9414127E-07    6.2150942E-06    3.5681216E-06
    4.5000000E-01    5.4868040E-08    5.1503744E-07    6.1847527E-06    3.5339173E-06
    6.3000000E-01    6.0901579E-08    6.4899237E-07    6.1512805E-06    3.4969763E-06
    8.1000000E-01    6.6025850E-08    7.7912743E-07    6.1180653E-06    3.4621969E-06
    9.9000000E-01    7.0444325E-08    8.9683170E-07    6.0875696E-06    3.4313162E-06
    1.1700000E+00    7.4313562E-08    9.9908364E-07    6.0607476E-06    3.4048078E-06
    1.3500000E+00    7.7765317E-08    1.0862275E-06    6.0375505E-06    3.3824762E-06
    1.5300000E+00    8.0907732E-08    1.1600114E-06    6.0174940E-06    3.3638720E-06
    1.7100000E+00    8.3830301E-08    1.2222803E-06    6.0000537E-06    3.3485479E-06
    1.8900000E+00    8.6613808E-08    1.2742656E-06    5.9845068E-06    3.3365666E-06
    2.0700000E+00    2.2764725E-10    3.0007353E-09    1.4794270E-08    8.5951631E-09
    2.2500000E+00    2.3841122E-10    2.8373854E-09    1.4661717E-08    8.8034545E-09
    2.4300000E+00    2.4885424E-10    2.6911957E-09    1.4554972E-08    8.9775638E-09
    2.6100000E+00    2.5899595E-10    2.5589052E-09    1.4467891E-08    9.1252437E-09
    2.7900000E+00    2.6885339E-10    2.4380835E-09    1.4396088E-08    9.2520862E-09
    2.9700000E+00    2.7844126E-10    2.3268778E-09    1.4336348E-08    9.3622232E-09
    3.1500000E+00    2.8777212E-10    2.2238489E-09    1.4286263E-08    9.4587729E-09
    3.3300000E+00    2.9685668E-10    2.1278600E-09    1.4243999E-08    9.5441312E-09
    3.5100000E+00    3.0570395E-10    2.0380009E-09    1.4208134E-08    9.6201688E-09
    3.6900000E+00    3.1432139E-10    1.9535333E-09    1.4177551E-08    9.6883664E-09
    3.8700000E+00    3.2271510E-10    1.8738521E-09    1.4151361E-08    9.7499111E-09
    4.0500000E+00    3.3088991E-10    1.7984561E-09    1.4128850E-08    9.8057647E-09
    4.2300000E+00    3.3884949E-10    1.7269274E-09    1.4109435E-08    9.8567149E-09
    4.4100000E+00    3.4659643E-10    1.6589145E-09    1.4092639E-08    9.9034121E-09
    4.5900000E+00    3.5413234E-10    1.5941198E-09    1.4078069E-08    9.9463980E-09
    4.7700000E+00    3.6145796E-10    1.5322904E-09    1.4065394E-08    9.9861270E-09
    4.9500000E+00    3.6857323E-10    1.4732096E-09    1.4054338E-08    1.0022983E-08
    5.1300000E+00    3.7547738E-10    1.4166914E-09    1.4044668E-08    1.0057292E-08
    5.3100000E+00    3.8216914E-10    1.3625750E-09    1.4036186E-08    1.0089334E-08
    5.4900000E+00    3.8864683E-10    1.3107206E-09    1.4028722E-08    1.0119348E-08
    5.6700000E+00    3.9490861E-10    1.2610062E-09    1.4022129E-08    1.0147541E-08
    5.8500000E+00    4.0095269E-10    1.2133237E-09    1.4016284E-08    1.0174093E-08
    6.0300000E+00    4.0677765E-10    1.1675768E-09    1.4011076E-08    1.0199162E-08
    6.2100000E+00    4.1238273E-10    1.1236778E-09    1.4006413E-08    1.0222884E-08
    6.3900000E+00    4.1776815E-10    1.0815460E-09    1.4002213E-08    1.0245381E-08
    6.5700000E+00    4.2293540E-10    1.0411050E-09    1.3998405E-08    1.0266761E-08
    6.7500000E+00    4.2788740E-10    1.0022815E-09    1.3994930E-08    1.0287118E-08
    6.9300000E+00    4.3262867E-10    9.6500410E-10    1.3991734E-08    1.0306538E-08
    7.1100000E+00    4.3716521E-10    9.2920243E-10    1.3988773E-08    1.0325096E-08
    7.2900000E+00    4.4150436E-10    8.9480707E-10    1.3986010E-08    1.0342862E-08
    7.4700000E+00    4.4565452E-10    8.6174965E-10    1.3983410E-08    1.0359897E-08
    7.6500000E+00    4.4962478E-10    8.2996337E-10    1.3980948E-08    1.0376257E-08
    7.8300000E+00    4.5342463E-10    7.9938371E-10    1.3978599E-08    1.0391992E-08
    8.0100000E+00    4.5706650E-10    7.7002215E-10    1.3976339E-08    1.0407114E-08
    8.1900000E+00    7.3796787E-08    1.2153218E-07    2.2354000E-06    1.6660301E-06
    8.3700000E+00    7.4443736E-08    1.1993617E-07    2.2348026E-06    1.6670981E-06
    8.5500000E+00    7.5065508E-08    1.1840022E-07    2.2341908E-06    1.6681649E-06
    8.7300000E+00    7.5663691E-08    1.1692181E-07    2.2335670E-06    1.6692282E-06
    8.9100000E+00    7.6239773E-08    1.1549848E-07    2.2329322E-06    1.6702871E-06
    9.0900000E+00    7.6795148E-08    1.1412780E-07    2.2322854E-06    1.6713430E-06
    9.2700000E+00    7.7331123E-08    1.1280741E-07    2.2316218E-06    1.6724009E-06
    9.4500000E+00    7.7848936E-08    1.1153501E-07    2.2309311E-06    1.6734714E-06
    9.6300000E+00    7.8349761E-08    1.1030837E-07    2.2301954E-06    1.6745730E-06
    9.8100000E+00    7.8834725E-08    1.0912536E-07    2.2293867E-06    1.6757341E-06
    9.9900000E+00    7.9304916E-08    1.0798387E-07    2.2284667E-06    1.6769934E-06
    1.0170000E+01    7.9761394E-08    1.0688186E-07    2.2273868E-06    1.6783999E-06
    1.0350000E+01    8.0205194E-08    1.0581731E-07    2.2260907E-06    1.6800105E-06
    1.0530000E+01    8.0637332E-08    1.0478821E-07    2.2245183E-06    1.6818855E-06
    1.0710000E+01    8.1058801E-08    1.0379256E-07    2.2226115E-06    1.6840835E-06
    1.0890000E+01    8.1470577E-08    1.0282830E-07    2.2203204E-06    1.6866551E-06
    1.1070000E+01    8.1873612E-08    1.0189339E-07    2.2176088E-06    1.6896367E-06
    1.1250000E+01    8.2268836E-08    1.0098580E-07    2.2144598E-06    1.6930460E-06
    1.1430000E+01    8.2657162E-08    1.0010358E-07    2.2108781E-06    1.6968784E-06
    1.1610000E+01    8.3039485E-08    9.9245028E-08    2.2068917E-06    1.7011067E-06
    1.1790000E+01    8.3416687E-08    9.8408855E-08    2.2025498E-06    1.7056814E-06
    1.1970000E+01    8.3789636E-08    9.7594509E-08    2.1979201E-06    1.7105348E-06
    1.2150000E+01    8.4159170E-08    9.6802619E-08    2.1930837E-06    1.7155850E-06
    1.2330000E+01    8.4523845E-08    9.6040217E-08    2.1881342E-06    1.7207356E-06
