# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8246955E+00   -5.8174888E+00   -3.9999999E+00   -4.7910119E+00   -5.0273735E+00   -5.0996639E+00   -6.9174332E+00   -4.5929128E+00   -2.9694993E+00   -3.4745295E+00   -6.4486743E+00   -7.2158348E+00   -1.4231353E+01   -1.4000000E+01   -1.4000003E+01   -5.2104174E+00   -1.4000000E+01   -4.5064813E+00   -3.0000000E+01   -3.5808845E+00   -6.7217399E+00   -8.0500477E+00   -6.4874173E+00   -1.0913026E+01   -1.0632111E+01   -1.9074678E+01   -2.6593904E+01   -8.6332767E+00   -8.1968474E+00   -1.0607494E+01   -1.2237159E+01   -8.1059864E+00   -1.2346340E+01   -8.1187197E+00
    2.7000000E-01    5.8823095E+00   -5.8743524E+00   -3.9999999E+00   -4.5688892E+00   -4.7711205E+00   -4.8807202E+00   -7.3663428E+00   -4.3313913E+00   -2.9660053E+00   -3.4926252E+00   -6.4486779E+00   -7.1632236E+00   -1.4573763E+01   -1.4000000E+01   -1.4000004E+01   -4.9524672E+00   -1.4000000E+01   -5.6996975E+00   -3.0000000E+01   -3.5189821E+00   -7.0614024E+00   -8.2744823E+00   -6.8823363E+00   -1.0805111E+01   -1.0920529E+01   -1.9028334E+01   -2.6945457E+01   -8.5748696E+00   -8.0749734E+00   -1.0439260E+01   -1.2466822E+01   -7.9945722E+00   -1.2005490E+01   -7.8362782E+00
    4.5000000E-01    5.9296811E+00   -5.9210891E+00   -3.9999999E+00   -4.4351929E+00   -4.6281698E+00   -4.6926221E+00   -7.6782498E+00   -4.1865079E+00   -2.9623743E+00   -3.5113762E+00   -6.4486813E+00   -7.1720549E+00   -1.4709919E+01   -1.4000000E+01   -1.4000004E+01   -4.8116314E+00   -1.4000000E+01   -6.6048797E+00   -3.0000000E+01   -3.4673036E+00   -7.2836254E+00   -8.4019620E+00   -7.1499273E+00   -1.0768530E+01   -1.1012370E+01   -1.9042490E+01   -2.7089362E+01   -8.5268233E+00   -7.9739198E+00   -1.0352348E+01   -1.2509658E+01   -7.9543555E+00   -1.1773414E+01   -7.6522501E+00
    6.3000000E-01    5.9677681E+00   -5.9586244E+00   -3.9999999E+00   -4.3405457E+00   -4.5307477E+00   -4.5428761E+00   -7.9086664E+00   -4.0895192E+00   -2.9568951E+00   -3.5310584E+00   -6.4486843E+00   -7.2040185E+00   -1.4819111E+01   -1.4000000E+01   -1.4000003E+01   -4.7164694E+00   -1.4000000E+01   -6.8397909E+00   -3.0000000E+01   -3.4231476E+00   -7.4422625E+00   -8.4844251E+00   -7.3449042E+00   -1.0764113E+01   -1.1086122E+01   -1.9079096E+01   -2.7205295E+01   -8.4881476E+00   -7.8899297E+00   -1.0304950E+01   -1.2541587E+01   -7.9444544E+00   -1.1597109E+01   -7.5146219E+00
    8.1000000E-01    5.9982368E+00   -5.9886006E+00   -3.9999999E+00   -4.2675850E+00   -4.4563629E+00   -4.4256252E+00   -8.0877970E+00   -4.0181830E+00   -2.9493094E+00   -3.5517768E+00   -6.4486872E+00   -7.2403632E+00   -1.4906060E+01   -1.4000000E+01   -1.4000003E+01   -4.6441245E+00   -1.4000000E+01   -6.8412579E+00   -3.0000000E+01   -3.3845644E+00   -7.5643777E+00   -8.5456028E+00   -7.4959233E+00   -1.0771514E+01   -1.1144959E+01   -1.9119597E+01   -2.7298268E+01   -8.4571511E+00   -7.8193128E+00   -1.0274821E+01   -1.2563930E+01   -7.9442660E+00   -1.1455621E+01   -7.4041310E+00
    9.9000000E-01    6.0222265E+00   -6.0121407E+00   -3.9999999E+00   -4.2082140E+00   -4.3951541E+00   -4.3332773E+00   -8.2296575E+00   -3.9625731E+00   -2.9394355E+00   -3.5736406E+00   -6.4486899E+00   -7.2713967E+00   -1.4973993E+01   -1.4000000E+01   -1.4000003E+01   -4.5846849E+00   -1.4000000E+01   -6.8209172E+00   -3.0000000E+01   -3.3502165E+00   -7.6618379E+00   -8.5950837E+00   -7.6159406E+00   -1.0779953E+01   -1.1191049E+01   -1.9154435E+01   -2.7371705E+01   -8.4326782E+00   -7.7595428E+00   -1.0249877E+01   -1.2577585E+01   -7.9428266E+00   -1.1338392E+01   -7.3113766E+00
    1.1700000E+00    6.0404879E+00   -6.0299850E+00   -3.9999999E+00   -4.1580085E+00   -4.3422667E+00   -4.2593966E+00   -8.3418722E+00   -3.9174131E+00   -2.9270926E+00   -3.5967762E+00   -6.4486925E+00   -7.2926642E+00   -1.5025043E+01   -1.4000000E+01   -1.4000003E+01   -4.5332949E+00   -1.4000000E+01   -6.7979640E+00   -3.0000000E+01   -3.3191611E+00   -7.7408511E+00   -8.6375740E+00   -7.7118819E+00   -1.0784256E+01   -1.1225826E+01   -1.9179243E+01   -2.7427869E+01   -8.4139666E+00   -7.7088925E+00   -1.0224022E+01   -1.2583087E+01   -7.9347824E+00   -1.1239317E+01   -7.2310137E+00
    1.3500000E+00    6.0535275E+00   -6.0426320E+00   -3.9999999E+00   -4.1142869E+00   -4.2951349E+00   -4.1990678E+00   -8.4289612E+00   -3.8795401E+00   -2.9121033E+00   -3.6213328E+00   -6.4486951E+00   -7.3026672E+00   -1.5060653E+01   -1.4000000E+01   -1.4000003E+01   -4.4874016E+00   -1.4000000E+01   -6.7735440E+00   -3.0000000E+01   -3.2907066E+00   -7.8049845E+00   -8.6756283E+00   -7.7877976E+00   -1.0782441E+01   -1.1250262E+01   -1.9192584E+01   -2.7468293E+01   -8.4005024E+00   -7.6661411E+00   -1.0194600E+01   -1.2580747E+01   -7.9179740E+00   -1.1154523E+01   -7.1596849E+00
    1.5300000E+00    6.0617030E+00   -6.0504344E+00   -3.9999999E+00   -4.0753005E+00   -4.2522628E+00   -4.1487378E+00   -8.4936465E+00   -3.8468423E+00   -2.8943014E+00   -3.6474871E+00   -6.4486977E+00   -7.3013584E+00   -1.5081843E+01   -1.4000000E+01   -1.4000003E+01   -4.4455251E+00   -1.4000000E+01   -6.7475737E+00   -3.0000000E+01   -3.2643232E+00   -7.8562881E+00   -8.7105808E+00   -7.8460783E+00   -1.0774120E+01   -1.1265048E+01   -1.9194457E+01   -2.7494065E+01   -8.3919219E+00   -7.6303838E+00   -1.0160703E+01   -1.2570749E+01   -7.8918466E+00   -1.1081379E+01   -7.0951229E+00
    1.7100000E+00    6.0652632E+00   -6.0536366E+00   -3.9999999E+00   -4.0398411E+00   -4.2127033E+00   -4.1059748E+00   -8.5383770E+00   -3.8179484E+00   -2.8735398E+00   -3.6754518E+00   -6.4487003E+00   -7.2892475E+00   -1.5089323E+01   -1.4000000E+01   -1.4000003E+01   -4.4067332E+00   -1.4000000E+01   -6.7198528E+00   -3.0000000E+01   -3.2396108E+00   -7.8967463E+00   -8.7439187E+00   -7.8889444E+00   -1.0759566E+01   -1.1270664E+01   -1.9185404E+01   -2.7505944E+01   -8.3879722E+00   -7.6009590E+00   -1.0122213E+01   -1.2553192E+01   -7.8565269E+00   -1.1018034E+01   -7.0357283E+00
