# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.1917290E-02    2.0999384E-01    1.9000015E-04
    2.7000000E-01    1.1712112E-02    2.0998151E-01    1.9000046E-04
    4.5000000E-01    1.1514831E-02    2.0996913E-01    1.9000077E-04
    6.3000000E-01    1.1325845E-02    2.0995667E-01    1.9000107E-04
    8.1000000E-01    1.1144456E-02    2.0994416E-01    1.9000136E-04
    9.9000000E-01    1.0969674E-02    2.0993159E-01    1.9000165E-04
    1.1700000E+00    1.0800533E-02    2.0991897E-01    1.9000193E-04
    1.3500000E+00    1.0636117E-02    2.0990630E-01    1.9000220E-04
    1.5300000E+00    1.0475542E-02    2.0989357E-01    1.9000247E-04
    1.7100000E+00    1.0317918E-02    2.0988079E-01    1.9000274E-04
    1.8900000E+00    1.0162315E-02    2.0986795E-01    1.9000300E-04
    2.0700000E+00    1.0008787E-02    2.0985513E-01    1.9000326E-04
    2.2500000E+00    9.8610442E-03    2.0984235E-01    1.9000351E-04
    2.4300000E+00    9.7177917E-03    2.0982950E-01    1.9000375E-04
    2.6100000E+00    9.5786818E-03    2.0981658E-01    1.9000399E-04
    2.7900000E+00    9.4434054E-03    2.0980360E-01    1.9000422E-04
    2.9700000E+00    9.3116899E-03    2.0979055E-01    1.9000445E-04
    3.1500000E+00    9.1832973E-03    2.0977743E-01    1.9000467E-04
    3.3300000E+00    9.0580151E-03    2.0976425E-01    1.9000489E-04
    3.5100000E+00    8.9356525E-03    2.0975099E-01    1.9000511E-04
    3.6900000E+00    8.8160375E-03    2.0973767E-01    1.9000532E-04
    3.8700000E+00    8.6990146E-03    2.0972428E-01    1.9000552E-04
    4.0500000E+00    8.5844428E-03    2.0971082E-01    1.9000572E-04
    4.2300000E+00    8.4721935E-03    2.0969729E-01    1.9000592E-04
    4.4100000E+00    8.3621495E-03    2.0968370E-01    1.9000611E-04
    4.5900000E+00    8.2542031E-03    2.0967003E-01    1.9000630E-04
    4.7700000E+00    8.1482558E-03    2.0965629E-01    1.9000649E-04
    4.9500000E+00    8.0442166E-03    2.0964248E-01    1.9000667E-04
    5.1300000E+00    7.9420015E-03    2.0962859E-01    1.9000685E-04
    5.3100000E+00    7.8415331E-03    2.0961464E-01    1.9000703E-04
    5.4900000E+00    7.7427391E-03    2.0960061E-01    1.9000720E-04
    5.6700000E+00    7.6455529E-03    2.0958651E-01    1.9000736E-04
    5.8500000E+00    7.5499120E-03    2.0957234E-01    1.9000753E-04
    6.0300000E+00    7.4557584E-03    2.0955809E-01    1.9000769E-04
    6.2100000E+00    7.3630377E-03    2.0954377E-01    1.9000784E-04
    6.3900000E+00    7.2716990E-03    2.0952937E-01    1.9000800E-04
    6.5700000E+00    7.1816947E-03    2.0951490E-01    1.9000815E-04
    6.7500000E+00    7.0929799E-03    2.0950035E-01    1.9000829E-04
    6.9300000E+00    7.0055123E-03    2.0948573E-01    1.9000843E-04
    7.1100000E+00    6.9192520E-03    2.0947103E-01    1.9000857E-04
    7.2900000E+00    6.8341614E-03    2.0945625E-01    1.9000871E-04
    7.4700000E+00    6.7502049E-03    2.0944139E-01    1.9000884E-04
    7.6500000E+00    6.6673484E-03    2.0942645E-01    1.9000897E-04
    7.8300000E+00    6.5855597E-03    2.0941144E-01    1.9000910E-04
    8.0100000E+00    6.5048081E-03    2.0939634E-01    1.9000922E-04
    8.1900000E+00    6.4245007E-03    2.0938106E-01    1.9000934E-04
    8.3700000E+00    6.3448169E-03    2.0936559E-01    1.9000946E-04
    8.5500000E+00    6.2661859E-03    2.0935004E-01    1.9000958E-04
    8.7300000E+00    6.1885900E-03    2.0933441E-01    1.9000969E-04
    8.9100000E+00    6.1120152E-03    2.0931870E-01    1.9000980E-04
    9.0900000E+00    6.0364519E-03    2.0930290E-01    1.9000990E-04
    9.2700000E+00    5.9618957E-03    2.0928702E-01    1.9001001E-04
    9.4500000E+00    5.8883480E-03    2.0927106E-01    1.9001011E-04
    9.6300000E+00    5.8158172E-03    2.0925501E-01    1.9001020E-04
    9.8100000E+00    5.7443203E-03    2.0923888E-01    1.9001030E-04
    9.9900000E+00    5.6738848E-03    2.0922266E-01    1.9001039E-04
    1.0170000E+01    5.6045508E-03    2.0920636E-01    1.9001048E-04
    1.0350000E+01    5.5363742E-03    2.0918996E-01    1.9001057E-04
    1.0530000E+01    5.4694306E-03    2.0917348E-01    1.9001065E-04
    1.0710000E+01    5.4038196E-03    2.0915692E-01    1.9001073E-04
    1.0890000E+01    5.3396711E-03    2.0914026E-01    1.9001081E-04
    1.1070000E+01    5.2771530E-03    2.0912351E-01    1.9001088E-04
    1.1250000E+01    5.2164801E-03    2.0910668E-01    1.9001095E-04
    1.1430000E+01    5.1579266E-03    2.0908975E-01    1.9001102E-04
    1.1610000E+01    5.1018404E-03    2.0907273E-01    1.9001109E-04
    1.1790000E+01    5.0486622E-03    2.0905562E-01    1.9001115E-04
    1.1970000E+01    4.9989491E-03    2.0903841E-01    1.9001121E-04
    1.2150000E+01    4.9534034E-03    2.0902112E-01    1.9001127E-04
    1.2330000E+01    4.9129102E-03    2.0900373E-01    1.9001132E-04
    1.2510000E+01    4.8783635E-03    2.0898613E-01    1.9001137E-04
    1.2690000E+01    4.8438501E-03    2.0896892E-01    1.9001143E-04
    1.2870000E+01    4.8095365E-03    2.0895223E-01    1.9001148E-04
    1.3050000E+01    4.7754232E-03    2.0893605E-01    1.9001152E-04
    1.3230000E+01    4.7415111E-03    2.0892038E-01    1.9001157E-04
    1.3410000E+01    4.7078019E-03    2.0890525E-01    1.9001161E-04
    1.3590000E+01    4.6742985E-03    2.0889063E-01    1.9001166E-04
    1.3770000E+01    4.6410044E-03    2.0887655E-01    1.9001170E-04
    1.3950000E+01    4.6079249E-03    2.0886301E-01    1.9001174E-04
    1.4130000E+01    4.5750667E-03    2.0885000E-01    1.9001177E-04
    1.4310000E+01    4.5424387E-03    2.0883754E-01    1.9001181E-04
    1.4490000E+01    4.5100525E-03    2.0882562E-01    1.9001184E-04
    1.4670000E+01    4.4779230E-03    2.0881426E-01    1.9001188E-04
    1.4850000E+01    4.4460692E-03    2.0880346E-01    1.9001191E-04
    1.5030000E+01    4.4145155E-03    2.0879321E-01    1.9001193E-04
    1.5210000E+01    4.3832927E-03    2.0878353E-01    1.9001196E-04
    1.5390000E+01    4.3524397E-03    2.0877442E-01    1.9001199E-04
    1.5570000E+01    4.3220058E-03    2.0876589E-01    1.9001201E-04
    1.5750000E+01    4.2920534E-03    2.0875793E-01    1.9001203E-04
    1.5930000E+01    4.2626606E-03    2.0875056E-01    1.9001205E-04
    1.6110000E+01    4.2339263E-03    2.0874377E-01    1.9001207E-04
    1.6290000E+01    4.2059745E-03    2.0873758E-01    1.9001209E-04
    1.6470000E+01    4.1789613E-03    2.0873199E-01    1.9001210E-04
    1.6650000E+01    4.1530829E-03    2.0872699E-01    1.9001212E-04
    1.6830000E+01    4.1285856E-03    2.0872261E-01    1.9001213E-04
    1.7010000E+01    4.1057788E-03    2.0871884E-01    1.9001214E-04
    1.7190000E+01    4.0850511E-03    2.0871568E-01    1.9001215E-04
    1.7370000E+01    4.0668902E-03    2.0871314E-01    1.9001215E-04
    1.7550000E+01    4.0519085E-03    2.0871123E-01    1.9001216E-04
    1.7730000E+01    4.0408743E-03    2.0870996E-01    1.9001216E-04
    1.7910000E+01    4.0347521E-03    2.0870931E-01    1.9001216E-04
